Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
8.100000000000023,572.08,0.0,-6.84,-0.21,0.0,390.6,-2.44,22,23.0,0.0,1.48,0.0,0.32,1,22.5,16.0,25.07
8.199999999999989,572.07,0.0,-6.5,-0.22,0.0,390.6,-2.41,22,23.0,0.0,1.48,0.0,0.32,1,22.5,16.0,25.05
8.300000000000011,572.07,0.0,-6.39,-0.28,0.0,390.6,-2.46,22,23.0,0.0,1.48,0.0,0.33,1,22.5,16.0,25.04
8.399999999999977,572.07,0.0,-6.11,-0.24,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.35,1,22.5,16.0,25.02
8.5,572.06,0.0,-6.0,-0.28,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
8.600000000000023,572.06,0.0,-6.1,-0.25,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
8.699999999999989,572.05,0.0,-6.5,-0.27,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
8.800000000000011,572.05,0.0,-6.4,-0.26,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
8.899999999999977,572.05,0.0,-6.11,-0.23,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.0,572.04,0.0,-6.6,-0.24,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.100000000000023,572.04,0.0,-5.32,-0.2,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.199999999999989,572.04,0.0,-5.0,-0.19,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.300000000000011,572.03,0.0,-5.0,-0.18,0.0,390.6,-2.5,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.399999999999977,572.03,0.0,-5.5,-0.17,0.0,390.6,-2.51,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.5,572.03,0.0,-5.39,-0.17,0.0,390.6,-2.56,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.600000000000023,572.02,0.0,-4.6,-0.19,0.0,390.6,-2.59,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.699999999999989,572.02,0.0,-5.11,-0.2,0.0,390.6,-2.54,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.800000000000011,572.01,0.0,-5.5,-0.18,0.0,390.6,-2.51,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
9.899999999999977,572.01,0.0,-5.5,-0.17,0.0,390.6,-2.56,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.0,572.01,0.0,-6.4,-0.19,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.100000000000023,572.0,0.0,-6.79,-0.19,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.199999999999989,572.0,0.0,-6.5,-0.2,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.300000000000011,572.0,0.0,-6.1,-0.24,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.399999999999977,571.99,0.0,-6.6,-0.28,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.5,571.99,0.0,-6.9,-0.32,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.600000000000023,571.99,0.0,-6.9,-0.28,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.699999999999989,571.98,0.0,-6.1,-0.38,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.800000000000011,571.98,0.0,-5.5,-0.52,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
10.899999999999977,571.97,0.0,-4.6,-0.52,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.0,571.97,0.0,-5.5,-0.56,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.100000000000023,571.97,0.0,-4.6,-0.58,0.0,390.6,-2.6,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.199999999999989,571.96,0.0,-2.0,-0.29,0.0,390.6,-2.58,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.300000000000011,571.96,0.0,-1.0,-0.01,0.0,390.6,-2.48,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.399999999999977,571.96,0.0,-0.79,-0.24,0.0,390.6,-2.39,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.5,571.95,0.0,0.0,-0.35,0.0,390.6,-2.34,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.600000000000023,571.95,0.0,0.0,-0.16,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.699999999999989,571.94,0.0,0.0,-0.13,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.800000000000011,571.94,0.0,0.0,-0.24,0.0,390.6,-2.29,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
11.899999999999977,571.94,0.0,0.0,-0.19,0.0,390.6,-2.24,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.0,571.93,0.0,0.0,-0.13,0.0,390.6,-2.21,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.100000000000023,571.93,0.0,0.0,-0.24,0.0,390.6,-2.26,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.199999999999989,571.93,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.300000000000011,571.92,0.0,0.0,-0.16,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.399999999999977,571.92,0.0,0.0,-0.23,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.5,571.92,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.600000000000023,571.91,0.0,0.0,-0.19,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.699999999999989,571.91,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.800000000000011,571.9,0.0,0.0,-0.24,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
12.899999999999977,571.9,0.0,0.0,-0.25,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.0,571.9,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.100000000000023,571.89,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.199999999999989,571.89,0.0,0.0,-0.2,0.0,390.6,-2.31,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.300000000000011,571.89,0.0,0.0,-0.2,0.0,390.6,-2.36,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.399999999999977,571.88,0.0,0.0,-0.24,0.0,390.6,-2.39,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.5,571.88,0.0,0.0,-0.2,0.0,390.6,-2.34,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.600000000000023,571.88,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.699999999999989,571.87,0.0,0.0,-0.23,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.800000000000011,571.87,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
13.899999999999977,571.86,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
14.0,571.86,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
14.100000000000023,571.86,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.199999999999989,571.85,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.300000000000011,571.85,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.399999999999977,571.85,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.5,571.84,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.600000000000023,571.84,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.699999999999989,571.84,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.800000000000011,571.83,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.4,1,22.5,16.0,25.01
14.899999999999977,571.83,0.0,0.0,-0.24,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.0,571.82,0.0,0.0,-0.19,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.100000000000023,571.82,0.0,0.0,-0.19,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.199999999999989,571.82,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.300000000000011,571.81,0.0,0.0,-0.23,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.399999999999977,571.81,0.0,0.0,-0.16,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.5,571.81,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.600000000000023,571.8,0.0,0.0,-0.17,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.699999999999989,571.8,0.0,0.0,-0.19,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.800000000000011,571.8,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
15.899999999999977,571.79,0.0,0.0,-0.17,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.0,571.79,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.100000000000023,571.78,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.19999999999999,571.78,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.30000000000001,571.78,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.399999999999977,571.77,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.5,571.77,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.600000000000023,571.77,0.0,0.0,-0.2,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.69999999999999,571.76,0.0,0.0,-0.18,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.80000000000001,571.76,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
16.899999999999977,571.76,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.0,571.75,0.0,0.0,-0.19,0.0,390.6,-2.29,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.100000000000023,571.75,0.0,0.0,-0.21,0.0,390.6,-2.24,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.19999999999999,571.74,0.0,0.0,-0.23,0.0,390.6,-2.21,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.30000000000001,571.74,0.0,0.0,-0.23,0.0,390.6,-2.26,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.399999999999977,571.74,0.0,0.0,-0.22,0.0,390.6,-2.29,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.5,571.73,0.0,0.0,-0.18,0.0,390.6,-2.24,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.600000000000023,571.73,0.0,0.0,-0.21,0.0,390.6,-2.21,22,23.0,0.0,1.48,0.0,0.36,1,22.5,16.0,25.01
17.69999999999999,571.73,0.0,0.0,-0.21,0.0,390.6,-2.26,22,23.0,0.0,1.48,0.0,0.37,1,22.5,16.0,25.01
17.80000000000001,571.72,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.37,1,22.5,16.0,25.01
17.899999999999977,571.72,0.0,0.0,-0.19,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.37,1,22.5,16.0,25.01
18.0,571.72,0.0,0.0,-0.19,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.37,1,22.5,16.0,25.01
18.100000000000023,571.71,0.0,0.0,-0.21,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.38,1,22.5,16.0,25.01
18.19999999999999,571.71,0.0,0.0,-0.22,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.38,1,22.5,16.0,25.01
18.30000000000001,571.7,0.0,0.0,-0.25,0.0,390.6,-2.3,22,23.0,0.0,1.48,0.0,0.38,1,22.5,16.0,25.01
