Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,573.82,39.53,21.71,0.08,0.0,359.5,-46.5,9.0,9.0,0.0,1.28,1440.0,0.2,1,7.5,34.0,23.68
0.20000000000004547,573.83,39.15,17.61,0.11,0.0,360.2,-41.05,9.0,9.0,0.0,1.28,1440.0,0.2,1,7.5,34.0,23.68
0.2999999999999545,573.85,38.11,16.11,-0.12,0.0,360.8,-36.1,9.0,9.0,0.0,1.28,1440.0,0.2,1,7.5,34.0,23.69
0.40000000000009095,573.87,37.01,13.78,0.04,0.0,361.32,-32.13,9.0,9.0,0.0,1.28,1440.0,0.2,1,7.5,34.0,23.71
0.5,573.89,35.34,12.13,-0.12,0.0,361.67,-30.13,9.0,9.0,0.0,1.28,1440.0,0.2,1,7.5,34.0,23.73
0.599999999999909,573.9,34.43,10.27,-0.11,0.0,362.02,-27.95,9.0,9.0,-0.020000000000003126,1.28,1440.0,0.16,1,7.5,34.0,23.74
0.7000000000000455,573.92,32.48,9.23,-0.34,0.0,362.37,-25.4,9.0,9.0,-0.04999999999999716,1.28,1440.0,0.16,1,7.5,34.0,23.76
0.7999999999999545,573.94,30.87,8.17,-0.27,0.0,362.68,-22.85,9.0,9.0,-0.030000000000001137,1.28,1440.0,0.16,1,7.5,34.0,23.78
0.900000000000091,573.96,30.83,7.34,0.08,0.0,362.93,-20.31,9.0,9.0,0.0,1.28,1440.0,0.16,1,7.5,34.0,23.79
1.0,573.97,29.53,6.0,-0.1,0.0,363.21,-18.14,9.0,9.0,0.0,1.44,1440.0,0.16,1,7.5,34.0,23.81
1.099999999999909,573.99,29.58,4.18,-0.28,0.0,363.56,-16.74,9.0,9.0,0.0,1.44,1440.0,0.16,1,7.5,34.0,23.83
1.2000000000000455,574.01,29.38,3.42,-0.33,0.0,363.83,-15.26,9.0,9.0,0.0,1.44,1440.0,0.16,1,7.5,34.0,23.84
1.2999999999999545,574.03,28.99,2.79,-0.29,0.0,363.93,-13.63,9.0,9.0,0.0,1.45,1448.46,0.16,1,7.5,34.0,23.84
1.400000000000091,574.05,29.08,2.71,-0.07,0.0,364.12,-11.83,9.0,9.0,0.0,1.45,1468.46,0.16,1,7.5,34.0,23.84
1.5,574.06,28.74,1.21,-0.17,0.0,364.52,-9.68,9.0,9.0,0.0,1.45,1480.0,0.16,1,7.5,34.0,23.84
1.599999999999909,574.08,28.51,0.21,-0.31,0.0,364.93,-7.11,9.0,9.0,0.0,1.45,1480.0,0.16,1,7.5,34.0,23.84
1.7000000000000455,574.1,28.28,0.0,-0.48,0.0,365.33,-3.59,9.0,9.0,0.0,1.45,1480.0,0.16,1,7.5,34.0,23.84
1.7999999999999545,574.12,28.28,-3.0,-0.25,0.0,365.62,-1.33,9.0,9.0,0.0,1.46,1480.0,0.16,1,7.5,34.0,23.84
1.900000000000091,574.13,27.91,-2.5,-0.31,0.0,365.67,-1.73,9.0,9.0,0.0,1.46,1480.0,0.16,1,7.5,34.0,23.84
2.0,574.15,27.83,-3.27,-0.33,0.0,365.76,-1.49,9.0,9.0,0.0,1.46,1480.0,0.16,1,7.5,34.0,23.84
2.099999999999909,574.17,27.83,-3.0,-0.41,0.0,365.96,0.11,9.0,9.0,0.0,1.46,1480.0,0.16,1,7.5,34.0,23.84
2.2000000000000455,574.19,27.68,-3.24,-0.29,0.0,366.12,1.15,9.0,9.0,0.0,1.46,1480.0,0.16,1,7.5,34.0,23.84
2.2999999999999545,574.2,27.68,-3.16,-0.25,0.0,366.17,1.0,9.0,9.0,0.0,1.47,1480.0,0.15,1,7.5,34.0,23.84
2.400000000000091,574.22,27.68,-3.5,-0.38,0.0,366.2,1.01,9.0,9.0,0.0,1.47,1480.0,0.14,1,7.5,34.0,23.84
2.5,574.24,27.68,-3.0,-0.09,0.0,366.2,1.36,9.0,9.0,0.0,1.47,1480.0,0.13,1,7.5,34.0,23.84
2.599999999999909,574.26,27.47,-3.5,-0.05,0.0,366.23,2.05,9.0,9.0,0.0,1.47,1480.0,0.12,1,7.5,34.0,23.84
2.7000000000000455,574.28,26.99,-3.5,-0.42,0.0,366.33,3.45,9.0,9.0,0.0,1.47,1480.0,0.11,1,7.5,34.0,23.84
2.7999999999999545,574.29,26.43,-4.64,-0.36,0.0,366.48,4.7,9.0,9.0,0.0,1.48,1480.0,0.1,1,7.5,34.0,23.84
2.900000000000091,574.31,26.1,-5.14,-0.35,0.0,366.73,5.65,9.0,9.0,0.0,1.48,1480.0,0.09,1,7.5,34.0,23.84
3.0,574.33,25.65,-6.36,-0.44,0.0,366.95,6.59,9.0,9.0,0.0,1.48,1480.0,0.08,1,7.5,34.0,23.84
3.099999999999909,574.35,25.7,-7.0,-0.48,0.0,367.1,7.49,9.0,9.0,0.0,1.48,1480.0,0.09,1,7.5,34.0,23.84
3.2000000000000455,574.36,25.98,-7.0,-0.44,0.0,367.2,7.93,9.0,9.0,0.0,1.48,1480.0,0.09,1,7.5,34.0,23.83
3.2999999999999545,574.38,25.98,-6.5,-0.41,0.0,367.2,7.38,9.0,9.0,0.0,1.48,1480.0,0.1,1,7.5,34.0,23.81
3.400000000000091,574.4,26.1,-6.62,-0.4,0.0,367.18,7.13,9.0,9.0,0.0,1.48,1480.0,0.1,1,7.5,34.0,23.8
3.5,574.42,25.98,-6.08,-0.41,0.0,367.13,7.53,9.0,9.0,0.0,1.48,1488.43,0.11,1,7.5,34.0,23.78
3.599999999999909,574.43,26.1,-7.0,-0.35,0.0,367.08,7.45,9.0,9.0,0.0,1.48,1508.42,0.11,1,7.5,34.0,23.76
3.7000000000000455,574.45,26.1,-6.42,-0.4,0.0,367.03,6.35,9.0,9.0,0.0,1.48,1520.0,0.12,1,7.5,34.0,23.75
