Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
6.900000000000091,541.16,41.48,16.1,0.2,0.0,382.4,-19.96,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.0,541.17,41.48,16.5,0.14,0.0,382.4,-19.71,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.099999999999909,541.17,41.48,16.1,0.23,0.0,382.37,-19.71,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.2000000000000455,541.17,41.45,16.5,0.06,0.0,382.32,-19.91,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.2999999999999545,541.17,41.48,16.4,0.06,0.0,382.3,-20.03,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.400000000000091,541.18,41.35,16.5,0.19,0.0,382.3,-20.08,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.5,541.18,41.48,16.4,0.22,0.0,382.27,-20.35,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.599999999999909,541.18,41.48,15.7,0.09,0.0,382.22,-20.8,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.7000000000000455,541.19,41.48,16.4,0.13,0.0,382.2,-21.22,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.7999999999999545,541.19,41.48,16.5,0.17,0.0,382.2,-21.62,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
7.900000000000091,541.19,41.35,16.5,0.1,0.0,382.2,-21.44,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
8.0,541.2,41.33,16.1,0.15,0.0,382.2,-20.79,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
8.099999999999909,541.2,41.18,15.7,0.12,0.0,382.26,-20.14,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
8.200000000000045,541.2,41.18,15.4,0.05,0.0,382.36,-19.49,17,18,0.0,0.76,0,0.0,0,14.5,33.5,27.34
8.299999999999955,541.2,41.18,14.1,-0.01,0.0,382.37,-19.26,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
8.400000000000091,541.21,41.2,14.6,0.06,0.0,382.32,-19.36,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
8.5,541.21,41.33,14.1,0.1,0.0,382.27,-19.81,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
8.599999999999909,541.21,41.33,15.1,0.11,0.0,382.22,-20.56,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
8.700000000000045,541.22,41.33,15.4,0.07,0.0,382.2,-20.79,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
8.799999999999955,541.22,41.33,15.5,0.16,0.0,382.2,-20.59,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
8.900000000000091,541.22,41.33,15.1,0.13,0.0,382.2,-20.39,17,18,-0.030000000000001137,1.36,0,0.0,0,14.5,33.5,27.34
9.0,541.23,41.33,15.0,0.13,0.0,382.2,-20.19,17,18,-0.04999999999999716,1.36,0,0.0,0,14.5,33.5,27.34
9.099999999999909,541.23,41.48,15.08,0.18,0.0,382.2,-20.43,17,18,-0.020000000000010232,1.36,0,0.0,0,14.5,33.5,27.34
9.200000000000045,541.23,41.65,15.5,0.13,0.0,382.2,-21.03,17,18,0.0,1.36,0,0.0,0,14.5,33.5,27.34
9.299999999999955,541.24,41.48,16.0,0.16,0.0,382.17,-21.16,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
9.400000000000091,541.24,41.48,16.0,0.2,0.0,382.12,-20.91,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
9.5,541.24,41.63,15.5,0.2,0.0,382.1,-21.3,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
9.599999999999909,541.24,41.48,16.0,0.04,0.0,382.1,-22.2,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
9.700000000000045,541.25,41.48,16.5,-0.15,0.0,382.1,-22.21,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
9.799999999999955,541.25,41.48,15.5,0.22,0.0,382.1,-21.51,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
9.900000000000091,541.25,41.33,15.97,0.34,0.0,382.13,-21.45,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
10.0,541.26,41.33,15.47,0.17,0.0,382.18,-21.9,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
10.099999999999909,541.26,41.33,15.5,0.03,0.0,382.17,-21.8,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
10.200000000000045,541.26,41.48,16.03,0.05,0.0,382.12,-21.25,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
10.299999999999955,541.27,41.48,15.5,0.15,0.0,382.1,-21.19,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.34
10.400000000000091,541.27,41.33,15.53,0.13,0.0,382.1,-21.54,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.35
10.5,541.27,41.0,15.47,0.01,0.0,382.16,-21.2,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.37
10.599999999999909,541.27,40.99,14.05,0.09,0.0,382.26,-20.3,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.39
10.700000000000045,541.28,40.38,14.47,0.08,0.0,382.33,-19.35,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.4
10.799999999999955,541.28,38.21,12.97,0.05,0.0,382.38,-18.35,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.42
10.900000000000091,541.28,36.36,12.0,0.11,0.0,382.46,-17.54,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.44
11.0,541.29,34.17,11.0,0.02,0.0,382.56,-16.89,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.45
11.099999999999909,541.29,32.47,10.47,-0.03,0.0,382.66,-15.58,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.47
11.200000000000045,541.29,32.18,9.42,-0.03,0.0,382.76,-13.73,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.49
11.299999999999955,541.3,32.3,7.5,-0.06,0.0,382.86,-12.93,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.5
11.400000000000091,541.3,32.48,6.97,-0.11,0.0,382.96,-12.98,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
11.5,541.3,32.63,6.0,-0.09,0.0,383.06,-12.12,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
11.599999999999909,541.3,32.95,5.47,-0.13,0.0,383.16,-10.52,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
11.700000000000045,541.31,33.28,3.47,-0.17,0.0,383.23,-9.5,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
11.799999999999955,541.31,34.36,3.47,-0.12,0.0,383.28,-8.95,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
11.900000000000091,541.31,35.92,3.05,-0.21,0.0,383.24,-9.2,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.0,541.32,37.31,4.5,-0.13,0.0,383.14,-10.1,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.099999999999909,541.32,38.68,5.5,-0.02,0.0,383.1,-10.61,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.200000000000045,541.32,39.94,6.0,0.01,0.0,383.1,-10.81,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.299999999999955,541.33,41.19,7.5,-0.05,0.0,383.07,-11.65,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.400000000000091,541.33,42.41,8.5,-0.07,0.0,383.02,-13.0,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.5,541.33,42.71,9.53,-0.1,0.0,382.94,-13.9,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.599999999999909,541.33,42.85,9.58,0.05,0.0,382.84,-14.45,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.700000000000045,541.34,42.86,12.03,0.1,0.0,382.77,-15.03,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.799999999999955,541.34,43.5,11.55,0.07,0.0,382.72,-15.63,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
12.900000000000091,541.34,43.5,13.08,0.12,0.0,382.62,-16.73,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
13.0,541.35,43.5,16.53,0.04,0.0,382.47,-18.23,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
13.099999999999909,541.35,43.5,16.47,0.24,0.0,382.4,-19.09,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
13.200000000000045,541.35,43.5,17.05,0.22,0.0,382.4,-19.44,17,18,0.0,1.44,0,0.0,0,14.5,33.5,27.51
13.299999999999955,541.36,43.49,18.03,0.19,0.0,382.32,-20.21,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
13.400000000000091,541.36,43.34,19.0,0.18,0.0,382.17,-21.31,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
13.5,541.36,43.17,20.5,0.15,0.0,382.07,-22.41,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
13.599999999999909,541.36,43.02,20.55,0.17,0.0,382.02,-23.51,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
13.700000000000045,541.37,42.7,22.03,0.32,0.0,381.97,-23.89,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
13.799999999999955,541.37,42.57,21.55,0.28,0.0,381.92,-23.69,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
13.900000000000091,541.37,42.1,21.45,0.23,0.0,381.96,-23.02,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
14.0,541.38,42.1,20.5,0.14,0.0,382.06,-21.97,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
14.099999999999909,541.38,41.92,19.5,0.05,0.0,382.13,-21.06,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
14.200000000000045,541.38,41.18,19.0,0.07,0.0,382.18,-20.26,17,18,0.0,0.36,0,0.0,0,14.5,33.5,27.51
14.299999999999955,541.39,40.38,16.55,0.09,0.0,382.26,-19.38,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
14.400000000000091,541.39,38.35,16.5,0.11,0.0,382.36,-18.43,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
14.5,541.39,36.81,16.0,0.13,0.0,382.48,-17.25,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
14.599999999999909,541.39,35.39,14.47,0.15,0.0,382.63,-15.9,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
14.700000000000045,541.4,34.65,13.03,0.11,0.0,382.73,-14.75,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
14.799999999999955,541.4,34.35,11.97,0.01,0.0,382.78,-13.75,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
14.900000000000091,541.4,34.2,10.97,-0.08,0.0,382.86,-12.83,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
15.0,541.41,34.03,10.47,-0.07,0.0,382.96,-11.98,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
15.099999999999909,541.41,33.88,8.95,0.08,0.0,383.06,-10.91,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
15.200000000000045,541.41,33.88,7.97,0.0,0.0,383.16,-9.66,17,18,0.0,0.0,0,0.0,0,14.5,33.5,27.51
15.299999999999955,541.42,33.73,7.0,-0.12,0.0,383.26,-8.58,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
15.400000000000091,541.42,34.2,6.42,-0.06,0.0,383.36,-7.63,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
15.5,541.42,34.81,4.47,0.06,0.0,383.4,-7.42,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
15.599999999999909,541.42,36.21,4.0,-0.01,0.0,383.4,-7.82,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
15.700000000000045,541.43,37.76,5.5,-0.16,0.0,383.34,-8.5,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
15.799999999999955,541.43,38.68,6.5,-0.09,0.0,383.24,-9.4,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
15.900000000000091,541.43,39.48,6.55,-0.05,0.0,383.17,-10.35,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
16.0,541.44,39.61,8.47,-0.1,0.0,383.12,-11.35,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
16.09999999999991,541.44,39.75,9.47,0.1,0.0,383.04,-12.46,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
16.200000000000045,541.44,39.75,9.5,0.05,0.0,382.94,-13.66,17,18,0.0,5.52,0,0.0,0,14.5,33.5,27.51
16.299999999999955,541.45,39.93,11.01,0.0,0.0,382.84,-14.61,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
16.40000000000009,541.45,40.07,12.5,0.05,0.0,382.74,-15.36,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
16.5,541.45,40.55,13.0,0.09,0.0,382.67,-16.09,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
16.59999999999991,541.45,41.17,12.5,0.03,0.0,382.62,-16.79,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
16.700000000000045,541.46,41.33,13.51,0.11,0.0,382.57,-17.21,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
16.799999999999955,541.46,41.18,15.0,0.07,0.0,382.52,-17.41,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
16.90000000000009,541.46,41.18,13.5,0.13,0.0,382.5,-17.5,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
17.0,541.47,41.0,14.0,0.13,0.0,382.5,-17.5,17,18,0.0,0.0,0,0.32,0,14.5,33.5,27.51
17.09999999999991,541.47,41.18,14.0,0.1,0.0,382.5,-17.56,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.51
17.200000000000045,541.47,41.18,14.0,0.09,0.0,382.5,-17.66,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.51
17.299999999999955,541.48,41.33,14.5,0.18,0.0,382.47,-18.0,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.51
17.40000000000009,541.48,41.78,14.5,0.13,0.0,382.42,-18.55,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.49
17.5,541.48,42.1,15.5,0.12,0.0,382.34,-19.38,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.47
17.59999999999991,541.48,41.93,17.0,0.06,0.0,382.24,-20.43,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.46
17.700000000000045,541.49,41.93,17.5,0.06,0.0,382.17,-21.07,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.44
17.799999999999955,541.49,41.78,17.5,0.23,0.0,382.12,-21.37,17,18,0.0,0.0,0,0.4,0,14.5,33.5,27.42
17.90000000000009,541.49,41.65,17.0,0.01,0.0,382.18,-20.64,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.41
18.0,541.5,41.33,16.49,0.03,0.0,382.33,-19.09,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.39
18.09999999999991,541.5,41.18,15.5,0.01,0.0,382.46,-17.87,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.37
18.200000000000045,541.5,40.23,15.0,0.03,0.0,382.56,-16.93,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.36
18.299999999999955,541.51,39.15,13.49,0.08,0.0,382.63,-15.84,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.34
18.40000000000009,541.51,37.9,12.5,0.15,0.0,382.68,-14.64,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.34
18.5,541.51,36.83,11.0,-0.01,0.0,382.78,-13.46,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.34
18.59999999999991,541.52,35.4,9.99,-0.03,0.0,382.93,-12.31,17,18,0.0,0.0,0,0.48,0,14.5,33.5,27.34
18.700000000000045,541.52,34.03,9.0,-0.05,0.0,383.06,-11.25,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
18.799999999999955,541.52,33.73,8.5,-0.03,0.0,383.16,-10.25,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
18.90000000000009,541.52,33.55,7.0,0.0,0.0,383.23,-9.39,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.0,541.53,33.4,6.0,0.08,0.0,383.28,-8.64,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.09999999999991,541.53,33.28,5.5,-0.05,0.0,383.38,-7.64,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.200000000000045,541.53,33.28,4.5,-0.13,0.0,383.53,-6.44,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.299999999999955,541.54,33.28,3.99,-0.13,0.0,383.63,-5.38,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.40000000000009,541.54,33.28,3.0,-0.13,0.0,383.68,-4.43,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.5,541.54,33.28,2.0,-0.17,0.0,383.73,-4.11,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.59999999999991,541.55,33.28,2.0,-0.22,0.0,383.78,-4.31,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
19.700000000000045,541.55,33.28,2.5,-0.17,0.0,383.77,-4.62,17,18,0.0,0.0,0,0.04,0,14.5,33.5,27.34
