Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,486.44,0.0,0.0,0.23,0.0,382.43,-5.2,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.19999999999998863,486.44,0.0,0.0,0.24,0.0,382.4,-5.08,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.30000000000001137,486.45,0.0,0.0,0.23,0.0,382.4,-5.48,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.39999999999997726,486.45,0.0,0.0,0.2,0.0,382.4,-5.56,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.5,486.45,0.0,0.0,0.18,0.0,382.4,-5.26,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.6000000000000227,486.45,0.0,0.0,0.19,0.0,382.42,-5.31,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.6999999999999886,486.45,0.0,0.0,0.24,0.0,382.47,-5.76,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.8000000000000114,486.45,0.0,0.0,0.24,0.0,382.48,-5.75,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
0.8999999999999773,486.45,0.0,0.0,0.2,0.0,382.43,-5.2,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
1.0,486.45,0.0,0.0,0.2,0.0,382.42,-5.06,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
1.1000000000000227,486.45,0.0,0.0,0.22,0.0,382.47,-5.41,11.0,11.0,0.0,1.6,1680.0,0.0,1,6.5,51.0,20.34
1.1999999999999886,486.45,0.0,0.0,0.21,0.0,382.48,-5.51,11.0,11.0,0.0,1.6,1681.55,0.0,1,6.5,51.0,20.34
1.3000000000000114,486.45,0.0,0.0,0.22,0.0,382.43,-5.31,11.0,11.0,0.0,1.6,1701.55,0.0,1,6.5,51.0,20.34
1.3999999999999773,486.45,0.0,0.0,0.26,0.0,382.42,-5.41,11.0,11.0,0.0,1.6,1721.55,0.0,1,6.5,51.0,20.34
1.5,486.45,0.0,0.0,0.26,0.0,382.47,-5.86,11.0,11.0,0.0,1.6,1741.54,0.0,1,6.5,51.0,20.34
1.6000000000000227,486.45,0.0,0.0,0.25,0.0,382.5,-5.85,11.0,11.0,0.0,1.6,1763.09,0.0,1,6.5,51.0,20.34
1.6999999999999886,486.45,0.0,0.0,0.26,0.0,382.5,-5.3,11.0,11.0,0.0,1.6,1803.08,0.0,1,6.5,51.0,20.34
1.8000000000000114,486.46,0.0,0.0,0.25,0.0,382.48,-5.23,11.0,11.0,0.0,1.6,1840.0,0.0,1,6.5,51.0,20.34
1.8999999999999773,486.46,0.0,0.0,0.23,0.0,382.43,-5.73,11.0,11.0,0.0,1.6,1840.0,0.0,1,6.5,51.0,20.34
2.0,486.46,0.0,0.0,0.24,0.0,382.4,-5.89,11.0,11.0,0.0,1.6,1840.0,0.0,1,6.5,51.0,20.34
2.1000000000000227,486.46,0.0,0.0,0.24,0.0,382.4,-5.64,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.1999999999999886,486.46,0.0,0.0,0.25,0.0,382.4,-5.73,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.3000000000000114,486.46,0.0,0.0,0.22,0.0,382.4,-6.23,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.3999999999999773,486.46,0.0,0.0,0.22,0.0,382.4,-6.39,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.5,486.46,0.0,0.0,0.24,0.0,382.4,-6.14,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.6000000000000227,486.46,0.0,0.0,0.25,0.0,382.4,-6.02,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.6999999999999886,486.46,0.0,0.0,0.22,0.0,382.4,-6.07,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.8000000000000114,486.46,0.0,0.0,0.23,0.0,382.4,-5.99,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
2.8999999999999773,486.46,0.0,0.0,0.24,0.0,382.4,-5.74,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
3.0,486.46,0.0,0.0,0.22,0.0,382.4,-5.78,11.0,11.0,0.0,1.76,1840.0,0.0,1,6.5,51.0,20.34
3.1000000000000227,486.46,0.0,0.0,0.22,0.0,382.4,-6.18,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.34
3.1999999999999886,486.46,0.0,0.0,0.22,0.0,382.4,-6.38,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.34
3.3000000000000114,486.47,0.0,0.0,0.21,0.0,382.4,-6.33,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.34
3.3999999999999773,486.47,0.0,0.0,0.21,0.0,382.38,-6.07,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.36
3.5,486.47,0.0,0.0,0.21,0.0,382.33,-5.57,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.37
3.6000000000000227,486.47,0.0,0.0,0.19,0.0,382.35,-5.39,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.39
3.6999999999999886,486.47,0.0,0.0,0.24,0.0,382.45,-5.59,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.41
3.8000000000000114,486.47,0.0,0.0,0.26,0.0,382.45,-5.68,11.0,11.0,0.0,1.84,1840.0,0.0,1,6.5,51.0,20.42
