Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.0,566.5,45.03,21.58,0.17,0.0,388.13,-23.09,19.0,20.0,-0.04999999999999716,0.0,0,0,1,21.98,28.0,36.67
3.1000000000000227,566.5,45.18,23.42,0.21,0.0,387.94,-24.92,19.0,20.0,-0.009999999999990905,0.0,0,0,1,21.93,28.0,36.67
3.1999999999999886,566.49,45.0,25.23,0.4,0.0,387.74,-26.67,19.0,20.0,0.0,0.0,0,0,1,21.88,28.0,36.67
3.3000000000000114,566.49,45.0,26.0,0.33,0.0,387.66,-27.77,19.0,20.0,0.0,0.0,0,0,1,21.83,28.0,36.67
3.3999999999999773,566.48,44.73,24.65,0.33,0.0,387.61,-28.72,19.0,20.0,0.0,0.0,0,0,1,21.78,28.0,36.67
3.5,566.48,44.58,28.92,0.33,0.0,387.52,-29.63,19.0,20.0,0.0,0.0,0,0,1,21.73,28.0,36.67
3.6000000000000227,566.47,44.3,28.08,0.35,0.0,387.42,-30.53,19.0,20.0,0.0,0.0,0,0,1,21.68,28.0,36.67
3.6999999999999886,566.47,44.3,30.58,0.38,0.0,387.32,-31.55,19.0,20.0,0.0,0.0,0,0,1,21.63,28.0,36.67
3.8000000000000114,566.46,43.95,29.08,0.62,0.0,387.22,-32.6,19.0,20.0,0.0,0.0,0,0,1,21.58,28.0,36.67
3.8999999999999773,566.46,43.5,31.58,0.28,0.0,387.28,-31.71,19.0,20.0,0.0,0.0,0,0,1,21.53,28.0,36.67
4.0,566.46,43.65,29.85,0.38,0.0,387.38,-30.36,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.100000000000023,566.45,43.63,28.42,0.44,0.0,387.44,-29.69,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.199999999999989,566.45,43.03,27.42,0.37,0.0,387.49,-29.19,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.300000000000011,566.44,42.7,27.0,0.29,0.0,387.54,-28.09,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.399999999999977,566.44,41.58,25.08,0.29,0.0,387.59,-26.84,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.5,566.43,40.05,24.08,0.15,0.0,387.68,-25.51,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.600000000000023,566.43,39.6,22.85,0.16,0.0,387.78,-24.16,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.67
4.699999999999989,566.42,39.48,20.42,0.16,0.0,387.96,-22.36,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.65
4.800000000000011,566.42,39.3,18.08,0.23,0.0,388.16,-20.46,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.63
4.899999999999977,566.41,39.13,17.5,0.25,0.0,388.28,-19.53,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.62
5.0,566.41,38.2,16.85,0.15,0.0,388.38,-18.83,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.6
5.100000000000023,566.4,36.78,15.5,0.17,0.0,388.44,-17.73,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.58
5.199999999999989,566.4,36.03,15.5,0.06,0.0,388.49,-16.53,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.57
5.300000000000011,566.39,35.73,12.92,0.13,0.0,388.58,-15.69,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.55
5.399999999999977,566.39,34.91,12.57,0.14,0.0,388.68,-14.94,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.53
5.5,566.38,34.48,11.73,-0.06,0.0,388.78,-13.71,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.52
5.600000000000023,566.38,34.65,10.42,0.03,0.0,388.88,-12.36,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.51
5.699999999999989,566.38,34.67,9.42,0.05,0.0,388.94,-11.45,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.51
5.800000000000011,566.37,34.97,9.35,0.04,0.0,388.99,-10.65,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.51
5.899999999999977,566.37,35.6,6.58,-0.01,0.0,389.08,-9.61,19.0,20.0,0.0,0.0,0,0,1,21.5,28.0,36.51
6.0,566.36,37.04,6.5,-0.09,0.0,389.18,-8.51,19.0,20.0,0.0,0.0,0,0,1,21.52,28.0,36.51
6.100000000000023,566.36,38.87,6.08,-0.03,0.0,389.12,-9.35,19.0,20.0,0.0,0.0,0,0,1,21.57,28.0,36.51
6.199999999999989,566.35,39.62,7.58,0.03,0.0,389.02,-10.65,19.0,20.0,0.0,0.0,0,0,1,21.62,28.0,36.51
6.300000000000011,566.35,40.38,8.93,0.05,0.0,388.96,-11.63,19.0,20.0,0.0,0.0,0,0,1,21.67,28.0,36.51
6.399999999999977,566.34,40.4,9.58,0.05,0.0,388.91,-12.53,19.0,20.0,0.0,0.0,0,0,1,21.72,28.0,36.51
6.5,566.34,40.23,11.0,0.06,0.0,388.82,-13.47,19.0,20.0,0.0,0.0,0,0,1,21.77,28.0,36.51
6.600000000000023,566.33,40.08,11.58,0.01,0.0,388.72,-14.42,19.0,20.0,0.0,0.0,0,0,1,21.82,28.0,36.51
6.699999999999989,566.33,40.23,12.0,0.18,0.0,388.74,-14.52,19.0,20.0,0.0,0.0,0,0,1,21.87,28.0,36.51
6.800000000000011,566.32,40.23,11.58,0.1,0.0,388.79,-14.42,19.0,20.0,0.0,0.0,0,0,1,21.92,28.0,36.51
6.899999999999977,566.32,40.23,12.0,0.04,0.0,388.76,-14.44,19.0,20.0,0.0,0.0,0,0,1,21.97,28.0,36.51
7.0,566.31,40.23,12.0,-0.03,0.0,388.71,-14.49,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.100000000000023,566.31,40.23,12.0,0.03,0.0,388.7,-14.42,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.199999999999989,566.31,40.23,11.58,0.07,0.0,388.7,-14.32,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.300000000000011,566.3,40.23,12.0,0.0,0.0,388.7,-14.34,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.399999999999977,566.3,40.23,12.0,0.11,0.0,388.7,-14.39,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.5,566.29,40.23,12.0,0.01,0.0,388.7,-14.24,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.600000000000023,566.29,40.2,12.0,0.05,0.0,388.7,-14.04,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.699999999999989,566.28,40.05,12.08,0.23,0.0,388.74,-13.88,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.800000000000011,566.28,39.73,11.08,0.1,0.0,388.79,-13.73,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
7.899999999999977,566.27,39.13,11.42,0.07,0.0,388.84,-13.13,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.0,566.27,38.46,10.08,-0.03,0.0,388.89,-12.43,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.100000000000023,566.26,37.08,9.5,-0.02,0.0,388.94,-11.41,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.199999999999989,566.26,36.18,8.5,0.05,0.0,388.99,-10.31,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.300000000000011,566.25,36.05,7.92,-0.03,0.0,389.08,-9.41,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.399999999999977,566.25,35.88,6.0,-0.02,0.0,389.18,-8.56,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.5,566.24,35.58,6.85,-0.02,0.0,389.24,-8.12,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.600000000000023,566.24,35.4,5.42,0.07,0.0,389.29,-7.77,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.699999999999989,566.24,34.93,5.42,-0.08,0.0,389.34,-7.25,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.800000000000011,566.23,34.18,4.92,-0.13,0.0,389.39,-6.7,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
8.899999999999977,566.23,33.53,3.92,-0.13,0.0,389.48,-5.59,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.0,566.22,33.1,3.35,-0.21,0.0,389.58,-4.34,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.100000000000023,566.22,32.48,2.42,-0.08,0.0,389.64,-3.78,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.199999999999989,566.21,31.83,1.5,-0.08,0.0,389.69,-3.38,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.300000000000011,566.21,31.55,1.0,0.01,0.0,389.74,-2.98,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.399999999999977,566.2,31.38,0.5,-0.08,0.0,389.79,-2.58,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.5,566.2,30.93,0.0,-0.15,0.0,389.8,-2.34,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.600000000000023,566.19,30.6,0.08,-0.18,0.0,389.8,-2.14,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.699999999999989,566.19,29.68,0.0,-0.23,0.0,389.84,-1.53,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.800000000000011,566.18,29.35,0.0,-0.18,0.0,389.89,-0.83,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
9.899999999999977,566.18,28.9,-0.23,-0.06,0.0,389.94,-0.38,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.0,566.17,28.6,-1.27,-0.09,0.0,389.99,0.02,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.100000000000023,566.17,28.58,-1.57,-0.15,0.0,390.0,0.06,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.199999999999989,566.17,28.6,-2.08,0.03,0.0,390.0,0.01,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.300000000000011,566.16,28.6,-2.0,-0.12,0.0,390.0,-0.08,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.399999999999977,566.16,28.75,-1.5,-0.18,0.0,390.0,-0.18,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.5,566.15,28.93,-1.92,-0.11,0.0,390.0,-0.24,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.600000000000023,566.15,29.09,0.0,-0.11,0.0,390.0,-0.29,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.699999999999989,566.14,29.68,-1.7,-0.25,0.0,390.0,-0.58,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.800000000000011,566.14,30.35,0.0,-0.22,0.0,390.0,-0.93,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
10.899999999999977,566.13,31.25,0.0,-0.13,0.0,389.96,-1.45,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.0,566.13,31.57,0.5,-0.06,0.0,389.91,-2.0,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.100000000000023,566.12,31.85,0.92,-0.15,0.0,389.86,-2.22,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.199999999999989,566.12,32.32,0.5,-0.16,0.0,389.81,-2.37,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.300000000000011,566.11,34.07,1.0,-0.19,0.0,389.8,-2.97,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.399999999999977,566.11,35.62,1.5,-0.06,0.0,389.8,-3.67,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.5,566.1,36.67,2.65,-0.11,0.0,389.64,-5.18,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.51
11.600000000000023,566.1,37.15,5.42,-0.21,0.0,389.44,-6.88,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.5
11.699999999999989,566.1,37.6,5.0,-0.03,0.0,389.36,-7.77,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.48
11.800000000000011,566.09,37.58,5.65,-0.03,0.0,389.31,-8.47,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.47
11.899999999999977,566.09,37.45,6.65,-0.02,0.0,389.22,-9.53,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.45
12.0,566.08,37.45,8.5,0.1,0.0,389.12,-10.68,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.43
12.100000000000023,566.08,37.58,8.5,0.01,0.0,389.14,-10.62,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.42
12.199999999999989,566.07,37.56,8.5,0.06,0.0,389.19,-10.27,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.4
12.300000000000011,566.07,37.45,8.08,0.0,0.0,389.2,-10.12,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.38
12.399999999999977,566.06,37.45,8.5,-0.02,0.0,389.2,-10.02,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.37
12.5,566.06,37.45,8.5,-0.09,0.0,389.16,-10.24,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.35
12.600000000000023,566.05,37.45,8.42,0.12,0.0,389.11,-10.54,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
12.699999999999989,566.05,37.45,8.08,0.17,0.0,389.1,-10.56,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
12.800000000000011,566.04,37.3,8.5,-0.09,0.0,389.1,-10.51,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
12.899999999999977,566.04,37.13,7.5,-0.03,0.0,389.14,-10.26,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.0,566.03,37.13,8.0,-0.02,0.0,389.19,-9.96,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.100000000000023,566.03,36.98,7.15,-0.03,0.0,389.2,-9.94,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.199999999999989,566.03,37.15,7.5,-0.01,0.0,389.2,-9.99,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.300000000000011,566.02,37.58,8.0,0.0,0.0,389.16,-10.28,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.399999999999977,566.02,38.12,8.08,-0.01,0.0,389.11,-10.63,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.5,566.01,39.17,8.5,0.04,0.0,389.06,-11.35,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.600000000000023,566.01,39.17,10.0,0.01,0.0,389.01,-12.15,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.699999999999989,566.0,39.32,10.92,-0.11,0.0,388.96,-12.79,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.800000000000011,566.0,40.25,11.42,0.02,0.0,388.91,-13.39,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
13.899999999999977,565.99,41.2,11.08,0.0,0.0,388.82,-14.23,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.0,565.99,41.3,12.58,0.25,0.0,388.72,-15.13,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.100000000000023,565.98,40.85,14.0,0.26,0.0,388.7,-15.22,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.199999999999989,565.98,40.85,13.0,0.02,0.0,388.7,-15.12,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.300000000000011,565.97,40.85,12.5,-0.05,0.0,388.7,-15.14,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.399999999999977,565.97,40.85,13.5,0.01,0.0,388.7,-15.19,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.5,565.96,40.83,13.0,0.04,0.0,388.7,-15.08,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.34
14.600000000000023,565.96,40.85,13.35,0.15,0.0,388.7,-14.93,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.33
14.699999999999989,565.95,40.68,12.85,0.16,0.0,388.7,-14.86,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.32
14.800000000000011,565.95,40.53,12.5,0.1,0.0,388.7,-14.81,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.3
14.899999999999977,565.95,40.4,12.5,0.08,0.0,388.7,-14.84,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.28
15.0,565.94,40.23,12.08,0.06,0.0,388.7,-14.89,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.27
15.100000000000023,565.94,40.1,11.65,0.03,0.0,388.74,-14.78,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.25
15.199999999999989,565.93,39.15,11.58,0.08,0.0,388.79,-14.63,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.23
15.300000000000011,565.93,39.15,12.27,-0.12,0.0,388.84,-13.83,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.22
15.399999999999977,565.92,39.28,9.0,0.03,0.0,388.89,-12.88,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.2
15.5,565.92,38.53,11.35,0.06,0.0,388.94,-12.17,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.18
15.600000000000023,565.91,38.53,10.35,0.13,0.0,388.99,-11.52,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
15.699999999999989,565.91,38.2,9.08,-0.03,0.0,389.0,-11.32,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
15.800000000000011,565.9,38.08,8.92,-0.03,0.0,389.0,-11.22,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
15.899999999999977,565.9,38.08,8.58,0.02,0.0,389.04,-10.92,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.0,565.89,37.75,8.92,-0.04,0.0,389.09,-10.57,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.100000000000023,565.89,36.8,8.0,0.11,0.0,389.14,-10.01,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.19999999999999,565.88,35.23,7.92,0.1,0.0,389.19,-9.41,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.30000000000001,565.88,33.21,6.5,0.01,0.0,389.28,-8.33,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.399999999999977,565.88,31.31,5.42,0.02,0.0,389.38,-7.13,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.5,565.87,29.48,4.5,-0.06,0.0,389.44,-6.09,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.600000000000023,565.87,27.65,4.35,0.01,0.0,389.49,-5.09,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.69999999999999,565.86,27.08,2.5,-0.13,0.0,389.62,-4.05,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.80000000000001,565.86,27.08,1.08,-0.08,0.0,389.77,-3.0,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
16.899999999999977,565.85,27.2,0.5,-0.16,0.0,390.0,0.56,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.0,565.85,27.35,-3.88,-0.33,0.0,390.25,4.71,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.100000000000023,565.84,27.18,-6.08,-0.3,0.0,390.34,4.81,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.19999999999999,565.84,27.08,-4.23,-0.35,0.0,390.39,3.96,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.30000000000001,565.83,26.9,-5.92,-0.3,0.0,390.4,4.08,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.399999999999977,565.83,26.58,-5.92,-0.2,0.0,390.4,4.43,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.5,565.82,26.9,-6.5,-0.39,0.0,390.4,4.46,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.600000000000023,565.82,27.09,-5.5,-0.25,0.0,390.4,4.41,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.69999999999999,565.81,28.88,-5.42,-0.27,0.0,390.28,2.5,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.80000000000001,565.81,32.56,-2.5,-0.27,0.0,390.13,0.15,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
17.899999999999977,565.81,34.69,1.58,-0.12,0.0,389.98,-1.64,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.0,565.8,36.5,2.58,-0.11,0.0,389.83,-3.29,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.100000000000023,565.8,36.48,4.0,0.05,0.0,389.68,-5.02,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.19999999999999,565.79,36.38,5.5,0.06,0.0,389.53,-6.77,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.30000000000001,565.79,36.38,4.65,-0.01,0.0,389.42,-7.95,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.399999999999977,565.78,36.35,6.15,-0.1,0.0,389.32,-9.0,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.5,565.78,36.2,6.92,0.04,0.0,389.34,-8.88,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.600000000000023,565.77,36.07,6.92,-0.05,0.0,389.39,-8.48,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.69999999999999,565.77,36.03,6.08,-0.03,0.0,389.4,-8.28,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.80000000000001,565.76,35.73,6.35,0.01,0.0,389.4,-8.13,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
18.899999999999977,565.76,35.25,6.0,-0.12,0.0,389.4,-7.74,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
19.0,565.75,34.61,5.42,-0.14,0.0,389.4,-7.29,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
19.100000000000023,565.75,33.53,4.5,-0.05,0.0,389.52,-6.02,19.0,20.0,0.0,0.0,0,0,1,22.0,28.0,36.17
