Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,546.69,27.61,14.0,0.13,0.0,380.88,-6.02,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.20000000000004547,546.69,27.35,10.94,0.11,0.0,380.97,-5.31,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.2999999999999545,546.68,27.2,8.34,0.1,0.0,381.07,-4.56,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.39999999999997726,546.68,26.67,6.0,0.03,0.0,381.13,-3.71,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.5,546.67,25.21,1.0,-0.03,0.0,381.18,-2.81,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.6000000000000227,546.67,23.97,0.0,-0.09,0.0,381.23,-2.1,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.7000000000000455,546.66,23.33,-5.94,-0.19,0.0,381.28,-1.5,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.7999999999999545,546.66,23.18,-6.5,-0.12,0.0,381.3,-1.43,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
0.8999999999999773,546.65,23.33,-5.5,-0.17,0.0,381.3,-1.63,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.0,546.65,23.71,-6.44,-0.19,0.0,381.33,-1.57,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.1000000000000227,546.64,24.31,-8.06,-0.19,0.0,381.38,-1.37,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.2000000000000455,546.64,27.87,-9.28,-0.19,0.0,381.37,-1.6,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.2999999999999545,546.63,35.49,-6.0,-0.15,0.0,381.32,-2.05,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.3999999999999773,546.63,38.44,-1.11,-0.04,0.0,381.27,-2.73,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.5,546.62,38.68,1.44,-0.05,0.0,381.22,-3.53,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.6000000000000227,546.62,38.53,11.0,0.18,0.0,381.04,-5.58,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.7000000000000455,546.61,38.38,25.61,0.51,0.0,380.79,-8.28,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.7999999999999545,546.61,38.23,33.0,0.57,0.0,380.63,-9.99,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
1.8999999999999773,546.6,38.08,37.88,0.61,0.0,380.53,-11.19,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.0,546.6,38.08,42.84,0.69,0.0,380.43,-12.06,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.1000000000000227,546.59,38.08,45.22,0.76,0.0,380.33,-12.76,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.2000000000000455,546.59,37.9,46.78,0.79,0.0,380.27,-13.33,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.2999999999999545,546.58,37.75,48.22,0.78,0.0,380.22,-13.83,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.3999999999999773,546.58,37.58,48.89,0.77,0.0,380.2,-14.0,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.5,546.57,37.58,47.72,0.81,0.0,380.2,-14.0,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.6000000000000227,546.56,37.45,46.72,0.75,0.0,380.2,-13.93,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.7000000000000455,546.56,37.45,45.28,0.74,0.0,380.2,-13.83,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.7999999999999545,546.55,37.3,44.0,0.73,0.0,380.2,-13.73,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
2.8999999999999773,546.55,36.98,43.22,0.72,0.0,380.2,-13.63,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.0,546.54,36.98,42.0,0.69,0.0,380.2,-13.5,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.1000000000000227,546.54,36.98,41.56,0.71,0.0,380.2,-13.35,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.2000000000000455,546.53,36.98,40.28,0.7,0.0,380.23,-13.2,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.2999999999999545,546.53,37.13,39.28,0.66,0.0,380.28,-13.05,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.3999999999999773,546.52,37.36,38.0,0.58,0.0,380.27,-13.03,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.5,546.52,37.5,37.72,0.63,0.0,380.22,-13.08,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.51
3.6000000000000227,546.51,37.58,39.06,0.64,0.0,380.2,-13.33,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.5
3.7000000000000455,546.51,37.45,39.94,0.68,0.0,380.2,-13.68,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.48
3.7999999999999545,546.5,37.3,40.0,0.66,0.0,380.2,-13.7,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.46
3.8999999999999773,546.5,37.3,39.22,0.64,0.0,380.2,-13.55,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.45
4.0,546.49,37.22,37.78,0.61,0.0,380.2,-13.4,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.43
4.100000000000023,546.49,36.98,36.5,0.6,0.0,380.2,-13.25,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.41
4.2000000000000455,546.48,36.65,36.44,0.56,0.0,380.2,-13.07,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.4
4.2999999999999545,546.48,36.45,34.72,0.53,0.0,380.2,-12.87,20.0,20.0,-0.030000000000001137,0.0,0,0.44,0,23.5,5.0,25.38
4.399999999999977,546.47,35.66,34.17,0.52,0.0,380.23,-12.57,20.0,20.0,-0.04999999999999716,0.0,0,0.44,0,23.5,5.0,25.36
4.5,546.47,35.13,33.5,0.48,0.0,380.28,-12.22,20.0,20.0,-0.01999999999999602,0.0,0,0.44,0,23.5,5.0,25.35
4.600000000000023,546.46,34.48,30.72,0.46,0.0,380.33,-11.64,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
4.7000000000000455,546.46,33.35,27.5,0.44,0.0,380.38,-10.94,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
4.7999999999999545,546.45,32.25,25.28,0.4,0.0,380.47,-10.04,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
4.899999999999977,546.45,31.19,22.56,0.35,0.0,380.57,-9.04,20.0,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
5.0,546.44,29.94,18.5,0.26,0.0,380.63,-8.11,19.97,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
5.100000000000023,546.43,29.01,16.06,0.22,0.0,380.68,-7.21,19.78,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
5.2000000000000455,546.43,28.69,13.06,0.15,0.0,380.73,-6.47,19.58,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
5.2999999999999545,546.42,28.13,10.78,0.08,0.0,380.78,-5.82,19.39,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
5.399999999999977,546.42,27.61,9.0,0.05,0.0,380.87,-5.17,19.2,20.0,0.0,0.0,0,0.44,0,23.5,5.0,25.34
5.5,546.41,27.0,6.94,0.05,0.0,380.97,-4.52,19.01,20.0,0.0,0.0,0,0.44,0,23.52,5.0,25.34
5.600000000000023,546.41,26.51,2.5,0.01,0.0,381.07,-3.38,19.0,20.0,0.0,0.0,0,0.44,0,23.57,5.0,25.34
5.7000000000000455,546.4,26.1,-2.0,-0.1,0.0,381.17,-1.98,19.0,20.0,0.0,0.0,0,0.44,0,23.62,5.0,25.34
5.7999999999999545,546.4,26.1,-8.61,-0.27,0.0,381.23,-1.27,19.0,20.0,0.0,0.0,0,0.44,0,23.67,5.0,25.34
5.899999999999977,546.39,26.1,-10.78,-0.22,0.0,381.28,-0.92,19.0,20.0,0.0,0.0,0,0.44,0,23.72,5.0,25.34
6.0,546.39,25.98,-8.0,-0.21,0.0,381.3,-0.8,19.0,20.0,0.0,0.0,0,0.44,0,23.77,5.0,25.34
6.100000000000023,546.38,25.98,-8.0,-0.23,0.0,381.3,-0.8,19.0,20.0,0.0,0.0,0,0.44,0,23.82,5.0,25.34
6.2000000000000455,546.38,25.83,-9.0,-0.23,0.0,381.3,-0.8,19.0,20.0,0.0,0.0,0,0.44,0,23.87,5.0,25.34
6.2999999999999545,546.37,25.65,-8.5,-0.24,0.0,381.3,-0.8,19.0,20.0,0.0,0.0,0,0.44,0,23.92,5.0,25.34
6.399999999999977,546.37,25.5,-8.94,-0.24,0.0,381.3,-0.77,19.0,20.0,0.0,0.0,0,0.44,0,23.97,5.0,25.34
6.5,546.36,25.5,-9.44,-0.26,0.0,381.3,-0.72,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.34
6.600000000000023,546.36,25.5,-9.22,-0.23,0.0,381.3,-0.77,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.33
6.7000000000000455,546.35,25.65,-9.5,-0.23,0.0,381.3,-0.87,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.31
6.7999999999999545,546.35,25.65,-9.28,-0.23,0.0,381.3,-0.93,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.3
6.899999999999977,546.34,25.89,-8.72,-0.24,0.0,381.3,-0.98,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.28
7.0,546.34,28.23,-9.06,-0.19,0.0,381.27,-1.46,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.26
7.100000000000023,546.33,30.78,-3.83,-0.14,0.0,381.22,-2.16,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.25
7.2000000000000455,546.33,30.63,0.0,-0.08,0.0,381.2,-2.5,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.23
7.2999999999999545,546.32,30.39,0.56,-0.06,0.0,381.2,-2.65,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.21
7.399999999999977,546.32,30.3,1.28,-0.08,0.0,381.2,-2.7,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.2
7.5,546.31,30.3,0.56,-0.05,0.0,381.2,-2.7,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.18
7.600000000000023,546.3,30.36,0.0,-0.05,0.0,381.2,-2.67,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.17
7.7000000000000455,546.3,30.3,0.0,-0.07,0.0,381.2,-2.62,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.17
7.7999999999999545,546.29,30.3,0.0,-0.06,0.0,381.2,-2.6,19.0,20.0,0.0,0.0,0,0.44,0,24.0,5.0,25.17
