Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1.300000000000182,479.64571,0.0,-84.0,-1.66543,1.0,383.77128,30.52719,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
1.400000000000091,479.64504,0.0,-83.5,-1.64061,1.0,383.67178,29.58192,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
1.5,479.64438,0.0,-84.0,-1.73139,1.0,383.55821,28.44029,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
1.599999999999909,479.64371,0.0,-84.5,-1.63363,1.0,383.4082,26.7902,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
1.699999999999818,479.64304,0.0,-83.43175,-1.66661,1.0,383.27213,25.39098,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
1.800000000000182,479.64238,0.0,-83.13657,-1.48184,1.0,383.17213,24.64098,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
1.900000000000091,479.64171,0.0,-84.0,-1.72776,1.0,383.05819,23.76554,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.0,479.64104,0.0,-83.5,-1.85129,1.0,382.90819,22.56548,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.099999999999909,479.64038,0.0,-84.06875,-1.69011,1.0,382.77212,21.3515,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.199999999999818,479.63971,0.0,-84.0,-1.48659,1.0,382.67212,20.1015,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.300000000000182,479.63904,0.0,-83.79375,-1.54659,1.0,382.55818,18.90725,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.400000000000091,479.63838,0.0,-84.20615,-1.60306,1.0,382.40817,17.85719,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.5,479.63771,0.0,-84.0,-1.64304,1.0,382.27211,16.69562,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.599999999999909,479.63704,0.0,-83.56897,-1.70423,1.0,382.17212,15.24569,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.699999999999818,479.63638,0.0,-83.5,-1.78299,1.0,382.05818,13.99088,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.800000000000182,479.63571,0.0,-84.43122,-1.56074,1.0,381.90816,13.2408,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
2.900000000000091,479.63504,0.0,-83.5,-1.6654,1.0,381.75815,12.30938,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.0,479.63438,0.0,-83.93075,-1.6301,1.0,381.60814,10.90931,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.099999999999909,479.63371,0.0,-83.56925,-1.69246,1.0,381.45814,9.66276,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.199999999999818,479.63304,0.0,-83.5,-1.68307,1.0,381.30814,8.81277,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.300000000000182,479.63238,0.0,-83.13836,-1.71246,1.0,381.17209,7.78133,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.400000000000091,479.63171,0.0,-83.5,-1.68541,1.0,381.07208,6.28125,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.5,479.63104,0.0,-83.5686,-1.63953,1.0,380.95812,4.94873,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.599999999999909,479.63038,0.0,-83.5,-1.65954,1.0,380.80813,4.04878,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.699999999999818,479.62971,0.0,-84.36093,-1.66892,1.0,380.65813,3.0232,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.800000000000182,479.62904,0.0,-83.93047,-1.62892,1.0,380.50813,1.67313,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
3.900000000000091,479.62838,0.0,-82.93025,-1.56102,1.0,380.37208,0.43475,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.0,479.62771,0.0,-77.44344,-1.36622,1.0,380.27207,-0.5153,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.099999999999909,479.62704,0.0,-68.3605,-1.19683,1.0,380.17207,-1.45137,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.199999999999818,479.62638,0.0,-60.56978,-1.07329,1.0,380.07207,-2.35137,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.300000000000182,479.62571,0.0,-52.72431,-0.93008,1.0,379.97207,-3.05586,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.400000000000091,479.62504,0.0,-46.08129,-0.79295,1.0,379.87207,-3.25586,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.5,479.62438,0.0,-37.36036,-0.74591,1.0,379.8,-3.41397,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.599999999999909,479.62371,0.0,-32.23835,-0.65878,1.0,379.8,-3.46397,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.699999999999818,479.62304,0.0,-24.41416,-0.55294,1.0,379.8,-3.52794,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.800000000000182,479.62238,0.0,-18.86712,-0.47449,1.0,379.8,-3.62794,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
4.900000000000091,479.62171,0.0,-13.36986,-0.19851,0.0,379.8,-3.57426,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.0,479.62104,0.0,-8.41232,0.12267,0.0,379.8,-3.12424,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.099999999999909,479.62038,0.0,0.0,0.24823,0.0,379.8,-2.92578,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.199999999999818,479.61971,0.0,0.0,0.31011,0.0,379.8,-3.3758,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.300000000000182,479.61904,0.0,3.36904,0.40067,0.0,379.8,-3.61612,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.400000000000091,479.61838,0.0,3.58731,0.4841,0.0,379.8,-3.31612,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.5,479.61771,0.0,2.45635,0.29025,0.0,379.8,-3.19787,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.599999999999909,479.61704,0.0,2.04436,0.10638,0.0,379.8,-3.5479,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.699999999999818,479.61638,0.0,3.0,0.25183,0.0,379.8,-3.67409,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
5.800000000000182,479.61571,0.0,2.0,0.29508,0.0,379.8,-3.22409,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.34427
5.900000000000091,479.61504,0.0,1.5,0.198,0.0,379.8,-2.94176,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.36095
6.0,479.61438,0.0,1.5,0.21535,0.0,379.8,-3.09101,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.37762
6.099999999999909,479.61371,0.0,0.0,0.28925,0.0,379.8,-3.17302,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.39429
6.199999999999818,479.61304,0.0,0.0,0.2509,0.0,379.8,-3.07301,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.41096
6.300000000000182,479.61238,0.0,0.0,0.22155,0.0,379.8,-3.05398,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.42763
6.400000000000091,479.61171,0.0,0.0,0.24829,0.0,379.8,-3.25399,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.44431
6.5,479.61104,0.0,0.0,0.28215,0.0,379.8,-3.3325,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.46098
6.599999999999909,479.61038,0.0,0.0,0.22509,0.0,379.8,-3.0825,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.47765
6.699999999999818,479.60971,0.0,0.0,0.25446,0.0,379.8,-2.927,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.49432
6.800000000000182,479.60904,0.0,0.0,0.22735,0.0,379.8,-3.02701,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
6.900000000000091,479.60838,0.0,0.0,0.18508,0.0,379.8,-3.1,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.0,479.60771,0.0,0.0,0.22511,0.0,379.8,-3.1,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.099999999999909,479.60704,0.0,0.0,0.2612,0.0,379.8,-3.04598,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.199999999999818,479.60638,0.0,0.0,0.26924,0.0,379.8,-2.84597,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.300000000000182,479.60571,0.0,0.0,0.238,0.0,379.8,-2.76704,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.400000000000091,479.60504,0.0,0.0,0.238,0.0,379.8,-3.01514,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.5,479.60438,0.0,0.0,0.24476,0.0,379.8,-3.13628,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.599999999999909,479.60371,0.0,0.0,0.26569,0.0,379.8,-2.88628,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.699999999999818,479.60305,0.0,0.0,0.218,0.0,379.8,-2.73824,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.800000000000182,479.60238,0.0,0.0,0.22155,0.0,379.8,-2.88824,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
7.900000000000091,479.60171,0.0,0.0,0.24156,0.0,379.8,-2.98725,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.0,479.60105,0.0,0.0,0.24732,0.0,379.8,-2.93725,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.099999999999909,479.60038,0.0,0.0,0.20511,0.0,379.8,-2.9,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.199999999999818,479.59971,0.0,0.0,0.238,0.0,379.8,-2.9,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.300000000000182,479.59905,0.0,0.0,0.23444,0.0,379.8,-2.86176,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.400000000000091,479.59838,0.0,0.0,0.22155,0.0,379.8,-2.71176,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.5,479.59771,0.0,0.0,0.238,0.0,379.78725,-2.6255,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.599999999999909,479.59705,0.0,0.0,0.24475,0.0,379.73725,-2.7255,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.699999999999818,479.59638,0.0,0.0,0.2728,0.0,379.71275,-2.83825,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
8.800000000000182,479.59571,0.0,0.0,0.258,0.0,379.76275,-2.98825,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.49916
8.900000000000091,479.59505,0.0,0.0,0.25445,0.0,379.78728,-3.04911,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.48249
9.0,479.59438,0.0,0.0,0.238,0.0,379.73739,-2.84955,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.46582
9.099999999999909,479.59371,0.0,0.0,0.24156,0.0,379.71252,-2.75008,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.44914
9.199999999999818,479.59305,0.0,0.0,0.26121,0.0,379.76249,-2.94995,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.43247
9.300000000000182,479.59238,0.0,0.0,0.26213,0.0,379.78753,-3.0626,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.4158
9.400000000000091,479.59171,0.0,0.0,0.20512,0.0,379.73751,-2.91253,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.39913
9.5,479.59105,0.0,0.0,0.238,0.0,379.7125,-2.82501,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.38246
9.599999999999909,479.59038,0.0,0.0,0.238,0.0,379.76248,-2.92496,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.36579
9.699999999999818,479.58971,0.0,0.0,0.238,0.0,379.8,-2.92518,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.34911
9.800000000000182,479.58905,0.0,0.0,0.238,0.0,379.8,-2.62496,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.34436
9.900000000000091,479.58838,0.0,0.0,0.23443,0.0,379.8,-2.50024,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.36103
10.0,479.58771,0.0,0.0,0.22156,0.0,379.8,-2.9001,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.3777
10.099999999999909,479.58705,0.0,0.0,0.24476,0.0,379.8,-3.1125,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.39437
10.199999999999818,479.58638,0.0,0.0,0.27279,0.0,379.8,-2.76248,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.41105
10.300000000000182,479.58571,0.0,0.0,0.25444,0.0,379.8,-2.56255,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.42772
10.400000000000091,479.58505,0.0,0.0,0.238,0.0,379.8,-2.81267,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.44439
10.5,479.58438,0.0,0.0,0.238,0.0,379.8,-2.93728,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.46106
10.599999999999909,479.58371,0.0,0.0,0.24156,0.0,379.8,-2.68741,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.47773
10.699999999999818,479.58305,0.0,0.0,0.258,0.0,379.8,-2.53752,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.49441
10.800000000000182,479.58238,0.0,0.0,0.2473,0.0,379.8,-2.68758,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
10.900000000000091,479.58171,0.0,0.0,0.20871,0.0,379.8,-2.78745,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
11.0,479.58105,0.0,0.0,0.25443,0.0,379.8,-2.73745,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.099999999999909,479.58038,0.0,0.0,0.24157,0.0,379.78744,-2.68744,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.199999999999818,479.57971,0.0,0.0,0.258,0.0,379.73746,-2.63746,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.300000000000182,479.57905,0.0,0.0,0.258,0.0,379.71253,-2.63758,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.400000000000091,479.57838,0.0,0.0,0.25085,0.0,379.76252,-2.78755,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.5,479.57771,0.0,0.0,0.22157,0.0,379.8,-2.87497,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.599999999999909,479.57705,0.0,0.0,0.238,0.0,379.8,-2.77492,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.699999999999818,479.57638,0.0,0.0,0.24838,0.0,379.8,-2.77533,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.800000000000182,479.57571,0.0,0.0,0.29242,0.0,379.8,-3.07519,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
11.900000000000091,479.57505,0.0,0.0,0.2692,0.0,379.78748,-3.2249,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
12.0,479.57438,0.0,0.0,0.238,0.0,379.73748,-2.92487,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.099999999999909,479.57371,0.0,0.0,0.23442,0.0,379.71252,-2.72504,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.199999999999818,479.57305,0.0,0.0,0.21442,0.0,379.7625,-2.82501,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.300000000000182,479.57238,0.0,0.0,0.20875,0.0,379.8,-2.87501,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.400000000000091,479.57171,0.0,0.0,0.258,0.0,379.8,-2.77496,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.5,479.57105,0.0,0.0,0.25443,0.0,379.8,-2.7627,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.599999999999909,479.57038,0.0,0.0,0.22731,0.0,379.8,-3.01278,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.699999999999818,479.56971,0.0,0.0,0.19547,0.0,379.8,-3.14971,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.800000000000182,479.56905,0.0,0.0,0.26923,0.0,379.8,-2.94969,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
12.900000000000091,479.56838,0.0,0.0,0.2311,0.0,379.8,-2.81257,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.5051
13.0,479.56771,0.0,0.0,0.20489,0.0,379.8,-2.86255,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.099999999999909,479.56705,0.0,0.0,0.24145,0.0,379.8,-2.91254,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.199999999999818,479.56638,0.0,0.0,0.25455,0.0,379.8,-2.96257,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.300000000000182,479.56571,0.0,0.0,0.23455,0.0,379.8,-2.96224,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.400000000000091,479.56505,0.0,0.0,0.22491,0.0,379.8,-2.81224,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.5,479.56438,0.0,0.0,0.251,0.0,379.8,-2.72518,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.599999999999909,479.56371,0.0,0.0,0.22816,0.0,379.8,-2.82518,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.699999999999818,479.56305,0.0,0.0,0.26935,0.0,379.8,-2.88741,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.5051
13.800000000000182,479.56238,0.0,0.0,0.2345,0.0,379.8,-2.83741,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.49907
13.900000000000091,479.56171,0.0,0.0,0.218,0.0,379.8,-2.87552,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.4824
14.0,479.56105,0.0,0.0,0.218,0.0,379.8,-3.17555,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.46573
14.099999999999909,479.56038,0.0,0.0,0.22146,0.0,379.8,-3.29924,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.44905
14.199999999999818,479.55971,0.0,0.0,0.24126,0.0,379.8,-2.89924,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.43238
14.300000000000182,479.55905,0.0,0.0,0.2482,0.0,379.8,-2.68817,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.41571
14.400000000000091,479.55838,0.0,0.0,0.20126,0.0,379.8,-3.03816,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.39904
14.5,479.55771,0.0,0.0,0.22126,0.0,379.78741,-3.24963,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.38237
14.599999999999909,479.55705,0.0,0.0,0.23471,0.0,379.73742,-3.04967,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.3657
14.699999999999818,479.55638,0.0,0.0,0.218,0.0,379.71258,-2.96289,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.34902
14.800000000000182,479.55571,0.0,0.0,0.2146,0.0,379.76259,-3.21295,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.34445
14.900000000000091,479.55505,0.0,0.0,0.20819,0.0,379.8,-3.32442,12.0,13.0,0.0,0.76,720.0,0.0,1,9.5,37.0,25.36112
15.0,479.55438,0.0,0.0,0.2546,0.0,379.8,-3.02448,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.37779
15.099999999999909,479.55371,0.0,0.0,0.238,0.0,379.8,-2.86292,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.39446
15.199999999999818,479.55305,0.0,0.0,0.2414,0.0,379.8,-3.11299,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.41114
15.300000000000182,479.55238,0.0,0.0,0.2546,0.0,379.8,-3.23696,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.42781
15.400000000000091,479.55171,0.0,0.0,0.2414,0.0,379.8,-2.98698,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.44448
15.5,479.55105,0.0,0.0,0.2546,0.0,379.8,-2.90081,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.46115
15.599999999999909,479.55038,0.0,0.0,0.238,0.0,379.8,-3.30085,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.47782
15.699999999999818,479.54971,0.0,0.0,0.24786,0.0,379.8,-3.49912,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.49449
15.800000000000182,479.54905,0.0,0.0,0.28614,0.0,379.8,-3.09912,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.49903
15.900000000000091,479.54838,0.0,0.0,0.238,0.0,379.8,-2.81261,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.48236
16.0,479.54771,0.0,0.0,0.238,0.0,379.8,-2.86261,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.46569
16.09999999999991,479.54705,0.0,0.0,0.24788,0.0,379.8,-2.88738,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.44902
16.199999999999818,479.54638,0.0,0.0,0.28953,0.0,379.8,-2.83738,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.43235
16.300000000000182,479.54571,0.0,0.0,0.258,0.0,379.8,-2.82524,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.41568
16.40000000000009,479.54505,0.0,0.0,0.25119,0.0,379.8,-2.92525,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.399
16.5,479.54438,0.0,0.0,0.21459,0.0,379.8,-3.01263,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.38233
16.59999999999991,479.54371,0.0,0.0,0.2014,0.0,379.8,-3.06261,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.36566
16.699999999999818,479.54305,0.0,0.0,0.218,0.0,379.8,-3.06219,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.34899
16.800000000000182,479.54238,0.0,0.0,0.22141,0.0,379.8,-2.91215,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
16.90000000000009,479.54171,0.0,0.0,0.22777,0.0,379.8,-2.86312,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
17.0,479.54105,0.0,0.0,0.18822,0.0,379.8,-3.11312,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
17.09999999999991,479.54038,0.0,0.0,0.23459,0.0,379.8,-3.27478,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
17.199999999999818,479.53971,0.0,0.0,0.22141,0.0,379.8,-3.17488,12.0,13.0,0.0,0.68,720.0,0.0,1,9.5,37.0,25.3384
