Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
54.5,475.56,46.45,24.0,0.06,0.0,360.76,-47.39,-1.0,-1.0,0.0,5.18,5320.0,0.0,1,-1.5,10.0,10.0
54.6,475.57,46.45,25.5,0.11,0.0,360.61,-47.69,-1.0,-1.0,0.0,5.2,5320.0,0.0,1,-1.5,10.0,10.0
54.7,475.57,46.45,24.5,0.15,0.0,360.35,-48.63,-1.0,-1.0,0.0,5.22,5320.0,0.0,1,-1.5,10.0,10.0
54.8,475.58,46.4,26.35,-0.02,0.0,359.85,-51.13,-1.0,-1.0,0.0,5.23,5339.5,0.0,1,-1.5,10.0,10.0
54.9,475.58,46.56,28.69,0.46,0.0,359.44,-52.94,-1.0,-1.0,0.0,5.25,5359.5,0.0,1,-1.5,10.0,10.0
55.0,475.59,46.45,27.85,0.68,0.0,359.24,-53.09,-1.0,-1.0,0.0,5.26,5360.0,0.0,1,-1.5,10.0,10.0
55.1,475.59,46.45,28.69,0.42,0.0,359.01,-53.92,-1.0,-1.0,0.0,5.28,5360.0,0.0,1,-1.5,10.0,10.0
55.2,475.6,46.28,30.69,0.23,0.0,358.71,-56.37,-1.0,-1.0,0.0,5.3,5360.0,0.0,1,-1.5,10.0,10.0
55.3,475.6,45.78,32.15,0.25,0.0,358.5,-57.7,-1.0,-1.0,0.0,5.31,5360.0,0.0,1,-1.5,10.0,10.0
55.4,475.61,45.25,31.35,0.23,0.0,358.5,-56.35,-1.0,-1.0,0.0,5.32,5360.0,0.0,1,-1.5,10.0,10.0
55.5,475.61,43.82,29.85,0.15,0.0,358.63,-54.84,-1.0,-1.0,0.0,5.33,5360.0,0.0,1,-1.5,10.0,10.0
55.6,475.62,42.36,29.5,0.12,0.0,359.08,-52.94,-1.0,-1.0,0.0,5.33,5360.0,0.0,1,-1.5,10.0,10.0
55.7,475.62,41.43,26.81,0.11,0.0,359.59,-50.62,-1.0,-1.0,0.0,5.33,5360.0,0.0,1,-1.5,10.0,10.0
55.8,475.63,41.18,23.69,0.19,0.0,360.24,-47.27,-1.0,-1.0,0.0,5.34,5360.0,0.0,1,-1.5,10.0,10.0
55.9,475.63,41.18,21.69,0.1,0.0,360.91,-44.12,-1.0,-1.0,0.0,5.34,5360.0,0.0,1,-1.5,10.0,10.0
56.0,475.64,41.18,20.5,0.01,0.0,361.61,-41.47,-1.0,-1.0,0.0,5.35,5360.0,0.0,1,-1.5,10.02,10.0
56.1,475.64,40.96,16.96,0.0,0.0,362.16,-39.5,-1.0,-1.0,0.0,5.35,5360.0,0.0,1,-1.5,10.07,10.0
56.2,475.65,40.68,18.35,0.05,0.0,362.36,-39.15,-1.0,-1.0,0.0,5.35,5379.49,0.0,1,-1.5,10.12,10.0
56.3,475.65,40.64,16.5,-0.01,0.0,362.56,-38.55,-1.0,-1.0,0.0,5.36,5399.48,0.0,1,-1.5,10.17,10.0
56.4,475.66,39.67,15.65,-0.15,0.0,362.76,-37.35,-1.0,-1.0,0.0,5.36,5400.0,0.0,1,-1.5,10.22,10.0
56.5,475.66,39.35,14.85,-0.11,0.0,363.08,-36.21,-1.0,-1.0,-0.00999999999999801,5.37,5400.0,0.0,1,-1.5,10.27,10.0
56.6,475.67,39.67,11.19,-0.2,0.0,363.68,-35.21,-1.0,-1.0,-0.04999999999999716,5.37,5400.0,0.0,1,-1.5,10.32,10.0
56.7,475.67,39.8,13.15,-0.1,0.0,364.03,-34.78,-1.0,-1.0,-0.04000000000000625,5.37,5400.0,0.0,1,-1.5,10.37,10.0
56.8,475.68,39.11,9.85,-0.24,0.0,363.78,-35.73,-1.0,-1.0,0.0,5.38,5400.0,0.0,1,-1.5,10.42,10.0
56.9,475.68,39.3,14.69,-0.16,0.0,363.83,-35.3,-1.0,-1.0,0.0,5.38,5400.0,0.0,1,-1.5,10.47,10.0
57.0,475.69,39.48,8.69,0.03,0.0,364.63,-31.55,-1.0,-1.0,0.0,5.39,5400.0,0.0,1,-1.5,10.5,10.0
57.1,475.69,39.48,8.65,-0.04,0.0,365.16,-29.05,-1.0,-1.0,0.0,5.39,5400.0,0.0,1,-1.5,10.5,10.0
57.2,475.7,39.56,8.35,-0.09,0.0,365.01,-29.55,-1.0,-1.0,0.0,5.39,5400.0,0.0,1,-1.5,10.5,10.0
57.3,475.7,39.48,9.5,-0.13,0.0,364.94,-29.69,-1.0,-1.0,0.0,5.4,5400.0,0.0,1,-1.5,10.5,10.0
57.4,475.71,39.64,9.5,-0.04,0.0,365.09,-28.99,-1.0,-1.0,0.0,5.4,5419.47,0.0,1,-1.5,10.5,10.0
57.5,475.71,39.93,8.5,-0.12,0.0,365.14,-28.82,-1.0,-1.0,0.0,5.4,5439.47,0.0,1,-1.5,10.5,10.0
57.6,475.72,39.93,9.15,-0.12,0.0,364.94,-29.92,-1.0,-1.0,0.0,5.41,5440.0,0.0,1,-1.5,10.5,10.0
57.7,475.72,40.12,10.0,-0.31,0.0,364.8,-30.66,-1.0,-1.0,0.0,5.41,5440.0,0.0,1,-1.5,10.5,10.0
57.8,475.73,40.44,9.31,-0.18,0.0,364.8,-30.51,-1.0,-1.0,0.0,5.41,5440.0,0.0,1,-1.5,10.5,10.0
57.9,475.73,41.56,10.0,-0.08,0.0,364.74,-30.78,-1.0,-1.0,0.0,5.41,5440.0,0.0,1,-1.5,10.5,10.0
58.0,475.74,42.49,10.5,-0.02,0.0,364.54,-32.08,-1.0,-1.0,0.0,5.41,5440.0,0.0,1,-1.5,10.5,10.0
58.1,475.74,43.54,11.65,-0.02,0.0,364.3,-33.37,-1.0,-1.0,0.0,5.42,5440.0,0.0,1,-1.5,10.5,10.0
58.2,475.75,43.95,12.65,-0.05,0.0,363.95,-34.62,-1.0,-1.0,0.0,5.42,5440.0,0.0,1,-1.5,10.5,10.0
58.3,475.75,44.28,14.19,0.13,0.0,363.63,-35.82,-1.0,-1.0,0.0,5.42,5440.0,0.0,1,-1.5,10.5,10.0
58.4,475.76,44.58,15.5,-0.05,0.0,363.38,-36.92,-1.0,-1.0,0.0,5.42,5440.0,0.0,1,-1.5,10.5,10.0
58.5,475.76,44.75,15.65,-0.01,0.0,363.1,-38.11,-1.0,-1.0,0.0,5.42,5440.0,0.0,1,-1.5,10.5,10.0
58.6,475.77,44.88,16.69,-0.01,0.0,362.75,-39.51,-1.0,-1.0,0.0,5.43,5459.46,0.0,1,-1.5,10.5,10.0
58.7,475.77,44.97,18.0,-0.1,0.0,362.44,-40.72,-1.0,-1.0,0.0,5.43,5479.45,0.0,1,-1.5,10.5,10.0
58.8,475.78,45.5,18.5,-0.03,0.0,362.24,-41.47,-1.0,-1.0,0.0,5.43,5460.55,0.0,1,-1.5,10.5,10.0
58.9,475.78,45.68,18.97,0.05,0.0,362.0,-42.48,-1.0,-1.0,0.0,5.43,5440.55,0.0,1,-1.5,10.5,10.0
59.0,475.79,45.95,20.35,0.05,0.0,361.65,-44.13,-1.0,-1.0,0.0,5.43,5420.55,0.0,1,-1.5,10.5,10.0
59.1,475.79,45.95,22.16,0.17,0.0,361.33,-45.45,-1.0,-1.0,0.0,5.44,5400.55,0.0,1,-1.5,10.5,10.0
59.2,475.8,46.13,21.97,0.11,0.0,361.08,-45.95,-1.0,-1.0,0.0,5.44,5380.55,0.0,1,-1.5,10.5,10.0
59.3,475.8,46.28,22.66,0.12,0.0,360.83,-46.84,-1.0,-1.0,0.0,5.44,5360.55,0.0,1,-1.5,10.5,10.0
59.4,475.81,46.28,25.34,0.12,0.0,360.58,-48.69,-1.0,-1.0,0.0,5.44,5321.11,0.0,1,-1.5,10.5,10.0
59.5,475.81,46.28,26.0,0.14,0.0,360.28,-50.31,-1.0,-1.0,0.0,5.44,5281.12,0.0,1,-1.5,10.5,10.0
59.6,475.82,46.23,25.5,0.26,0.0,359.88,-51.36,-1.0,-1.0,0.0,5.44,5260.56,0.0,1,-1.5,10.5,10.0
59.7,475.82,45.91,27.66,0.31,0.0,359.61,-51.89,-1.0,-1.0,0.0,5.44,5240.56,0.0,1,-1.5,10.5,10.0
59.8,475.83,46.0,30.34,0.24,0.0,359.66,-51.19,-1.0,-1.0,0.0,5.44,5220.56,0.0,1,-1.5,10.5,10.0
59.9,475.83,46.0,26.66,0.46,0.0,359.51,-51.86,-1.0,-1.0,0.0,5.44,5200.56,0.0,1,-1.5,10.5,10.0
60.0,475.84,45.62,31.0,0.26,0.0,358.86,-55.81,-1.0,-1.0,0.0,5.44,5200.0,0.0,1,-1.5,10.5,10.0
60.1,475.84,45.95,32.81,-0.14,0.0,358.36,-58.45,-1.0,-1.0,0.0,5.44,5200.0,0.0,1,-1.5,10.5,10.0
60.2,475.85,45.5,29.16,-0.61,0.0,358.21,-57.95,-1.0,-1.0,0.0,5.44,5161.13,0.0,1,-1.5,10.5,10.0
60.3,475.85,45.68,32.19,0.12,0.0,358.19,-57.23,-1.0,-1.0,0.0,5.44,5121.14,0.0,1,-1.5,10.5,10.0
60.4,475.86,45.1,29.66,0.52,0.0,358.49,-55.98,-1.0,-1.0,0.0,5.24,5100.57,0.0,1,-1.5,10.5,10.0
60.5,475.86,42.77,30.34,0.41,0.0,358.88,-54.04,-1.0,-1.0,0.0,5.24,5080.57,0.0,1,-1.5,10.5,10.0
60.6,475.87,41.39,27.16,0.27,0.0,359.48,-50.44,-1.0,-1.0,0.0,5.24,5060.57,0.0,1,-1.5,10.5,10.0
60.7,475.87,40.8,24.34,0.06,0.0,360.16,-46.95,-1.0,-1.0,0.0,5.24,5040.57,0.0,1,-1.5,10.5,10.0
60.8,475.88,40.51,21.84,0.2,0.0,361.06,-43.69,-1.0,-1.0,0.0,5.24,5020.57,0.0,1,-1.5,10.5,10.0
60.9,475.88,39.67,19.5,0.14,0.0,361.83,-40.81,-1.0,-1.0,0.0,5.24,5000.57,0.0,1,-1.5,10.5,10.0
61.0,475.89,38.78,17.0,0.11,0.0,362.28,-38.81,-1.0,-1.0,0.0,5.24,4980.58,0.0,1,-1.5,10.52,10.0
61.1,475.89,38.42,16.19,-0.1,0.0,362.75,-36.9,-1.0,-1.0,0.0,5.24,4960.58,0.0,1,-1.5,10.57,10.0
61.2,475.9,38.53,16.0,-0.07,0.0,363.25,-35.2,-1.0,-1.0,0.0,5.24,4940.68,0.0,1,-1.5,10.62,10.0
61.3,475.9,38.53,13.31,-0.02,0.0,363.66,-33.74,-1.0,-1.0,0.0,5.24,4920.78,0.0,1,-1.5,10.67,10.0
61.4,475.91,38.53,12.84,-0.49,0.0,363.86,-32.84,-1.0,-1.0,0.0,5.0,4900.78,0.0,1,-1.5,10.72,10.0
61.5,475.91,38.72,12.69,-0.17,0.0,364.13,-31.64,-1.0,-1.0,0.0,5.0,4880.78,0.0,1,-1.5,10.77,10.0
61.6,475.92,38.68,10.47,-0.02,0.0,364.58,-29.74,-1.0,-1.0,0.0,5.0,4860.78,0.0,1,-1.5,10.82,10.0
61.7,475.92,38.68,9.47,-0.11,0.0,364.97,-28.24,-1.0,-1.0,0.0,5.0,4840.79,0.0,1,-1.5,10.87,10.0
61.8,475.93,38.68,9.0,-0.14,0.0,365.22,-27.69,-1.0,-1.0,0.0,5.0,4840.0,0.0,1,-1.5,10.92,10.0
61.9,475.93,38.68,8.5,-0.16,0.0,365.4,-27.15,-1.0,-1.0,0.0,5.0,4840.0,0.0,1,-1.5,10.97,10.0
62.0,475.94,38.68,8.16,-0.15,0.0,365.4,-26.65,-1.0,-1.0,0.0,5.0,4820.79,0.0,1,-1.5,11.0,10.0
62.1,475.94,38.83,8.34,-0.05,0.0,365.43,-26.36,-1.0,-1.0,0.0,5.0,4800.79,0.0,1,-1.5,11.0,10.0
62.2,475.95,39.05,8.5,-0.09,0.0,365.53,-26.56,-1.0,-1.0,0.0,5.0,4780.79,0.0,1,-1.5,11.0,10.0
62.3,475.95,39.2,8.5,-0.21,0.0,365.59,-26.8,-1.0,-1.0,-0.00999999999999801,5.0,4760.79,0.0,1,-1.5,11.0,10.0
62.4,475.96,39.6,8.34,-0.14,0.0,365.54,-27.15,-1.0,-1.0,-0.04999999999999716,4.84,4740.79,0.0,1,-1.5,11.0,10.0
62.5,475.96,39.93,9.0,-0.05,0.0,365.49,-27.44,-1.0,-1.0,-0.03999999999999915,4.84,4720.8,0.0,1,-1.5,11.0,10.0
62.6,475.97,40.4,10.0,-0.01,0.0,365.44,-27.59,-1.0,-1.0,0.0,4.84,4720.0,0.0,1,-1.5,11.0,10.0
62.7,475.97,40.59,9.5,-0.13,0.0,365.34,-27.99,-1.0,-1.0,0.0,4.84,4720.0,0.0,1,-1.5,11.0,10.0
62.8,475.98,40.68,10.19,0.01,0.0,365.14,-28.99,-1.0,-1.0,0.0,4.84,4700.8,0.0,1,-1.5,11.0,10.0
62.9,475.98,40.85,10.84,0.02,0.0,365.01,-29.57,-1.0,-1.0,0.0,4.84,4680.8,0.0,1,-1.5,11.0,10.0
63.0,475.99,41.22,10.16,0.0,0.0,365.06,-29.12,-1.0,-1.0,0.0,4.84,4660.8,0.0,1,-1.5,11.0,10.0
63.1,475.99,41.37,10.66,0.14,0.0,365.03,-29.34,-1.0,-1.0,0.0,4.84,4640.8,0.0,1,-1.5,11.0,10.0
63.2,476.0,41.48,11.0,0.07,0.0,364.78,-31.19,-1.0,-1.0,0.0,4.84,4640.0,0.0,1,-1.5,11.0,10.0
63.3,476.0,41.48,13.16,-0.04,0.0,364.6,-32.26,-1.0,-1.0,0.0,4.84,4640.0,0.0,1,-1.5,11.0,10.0
63.4,476.01,41.48,12.0,-0.07,0.0,364.6,-31.47,-1.0,-1.0,0.0,4.68,4640.0,0.0,1,-1.5,11.0,10.0
63.5,476.01,41.28,12.0,0.28,0.0,364.67,-30.62,-1.0,-1.0,0.0,4.68,4640.0,0.0,1,-1.5,11.0,10.0
63.6,476.02,41.18,12.69,-0.18,0.0,364.92,-29.67,-1.0,-1.0,0.0,4.68,4640.0,0.0,1,-1.5,11.0,10.0
63.7,476.02,41.22,10.81,0.2,0.0,365.11,-29.07,-1.0,-1.0,0.0,4.68,4640.0,0.0,1,-1.5,11.0,10.0
63.8,476.03,41.82,10.0,0.27,0.0,365.16,-29.32,-1.0,-1.0,0.0,4.68,4620.81,0.0,1,-1.5,11.0,10.0
63.9,476.03,42.1,10.5,-0.31,0.0,365.08,-29.84,-1.0,-1.0,0.0,4.68,4600.81,0.0,1,-1.5,11.0,10.0
64.0,476.04,41.65,14.66,-0.52,0.0,364.68,-30.99,-1.0,-1.0,0.0,4.68,4600.0,0.0,1,-1.5,11.0,10.0
64.1,476.04,41.88,13.66,-0.36,0.0,364.39,-32.08,-1.0,-1.0,0.0,4.68,4600.0,0.0,1,-1.5,11.0,10.0
64.2,476.05,41.93,13.0,-0.14,0.0,364.34,-33.03,-1.0,-1.0,0.0,4.68,4600.0,0.0,1,-1.5,11.0,10.0
64.3,476.05,41.93,14.16,0.01,0.0,364.26,-33.63,-1.0,-1.0,0.0,4.68,4600.0,0.0,1,-1.5,11.0,10.0
64.4,476.06,41.93,14.66,-0.07,0.0,364.11,-33.38,-1.0,-1.0,0.0,4.6,4580.82,0.0,1,-1.5,11.0,10.0
64.5,476.06,42.1,14.34,-0.02,0.0,364.01,-33.35,-1.0,-1.0,0.0,4.6,4560.82,0.0,1,-1.5,11.0,10.0
64.6,476.07,42.1,14.5,0.04,0.0,364.06,-33.85,-1.0,-1.0,0.0,4.6,4560.0,0.0,1,-1.5,11.0,10.0
64.7,476.07,42.25,15.16,0.0,0.0,364.01,-34.49,-1.0,-1.0,0.0,4.6,4560.0,0.0,1,-1.5,11.0,10.0
64.8,476.08,42.4,15.5,0.01,0.0,363.71,-35.49,-1.0,-1.0,0.0,4.6,4540.82,0.0,1,-1.5,11.0,10.0
64.9,476.08,42.4,16.84,0.07,0.0,363.51,-35.95,-1.0,-1.0,0.0,4.6,4520.83,0.0,1,-1.5,11.0,10.0
65.0,476.09,42.4,16.5,-0.04,0.0,363.56,-35.1,-1.0,-1.0,0.0,4.6,4520.0,0.0,1,-1.5,11.02,10.0
65.1,476.09,42.4,16.16,-0.02,0.0,363.59,-34.79,-1.0,-1.0,0.0,4.6,4520.0,0.0,1,-1.5,11.07,10.0
65.2,476.1,42.7,16.5,-0.02,0.0,363.54,-35.79,-1.0,-1.0,0.0,4.6,4520.0,0.0,1,-1.5,11.12,10.0
65.3,476.1,42.8,17.16,0.26,0.0,363.43,-36.51,-1.0,-1.0,0.0,4.6,4520.0,0.0,1,-1.5,11.17,10.0
65.4,476.11,42.7,17.66,0.26,0.0,363.18,-36.56,-1.0,-1.0,0.0,4.6,4520.0,0.0,1,-1.5,11.22,10.0
65.5,476.11,43.03,17.68,0.23,0.0,362.99,-36.94,-1.0,-1.0,0.0,4.6,4520.0,0.0,1,-1.5,11.27,10.0
65.6,476.12,42.8,18.0,-0.19,0.0,362.94,-38.09,-1.0,-1.0,0.0,4.6,4500.84,0.0,1,-1.5,11.32,10.0
65.7,476.12,43.07,19.0,0.13,0.0,362.81,-39.08,-1.0,-1.0,0.0,4.6,4480.84,0.0,1,-1.5,11.37,10.0
65.8,476.13,43.95,16.5,0.43,0.0,362.51,-39.68,-1.0,-1.0,0.0,4.6,4480.0,0.0,1,-1.5,11.42,10.0
65.9,476.13,43.78,19.18,0.51,0.0,362.3,-40.03,-1.0,-1.0,0.0,4.6,4480.0,0.0,1,-1.5,11.47,10.0
66.0,476.14,43.78,21.03,0.59,0.0,362.3,-39.78,-1.0,-1.0,0.0,4.6,4480.0,0.0,1,-1.5,11.5,10.0
66.1,476.14,43.78,19.84,0.4,0.0,362.23,-40.22,-1.0,-1.0,0.0,4.6,4480.0,0.0,1,-1.5,11.5,10.0
66.2,476.15,43.69,21.84,0.27,0.0,361.98,-42.32,-1.0,-1.0,0.0,4.6,4460.84,0.0,1,-1.5,11.5,10.0
66.3,476.15,43.69,23.16,0.17,0.0,361.79,-43.52,-1.0,-1.0,0.0,4.6,4440.84,0.0,1,-1.5,11.5,10.0
66.4,476.16,43.78,21.16,0.17,0.0,361.74,-42.57,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
66.5,476.16,43.78,22.34,0.18,0.0,361.73,-42.12,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
66.6,476.17,43.78,22.84,0.15,0.0,361.83,-42.87,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
66.7,476.17,43.65,22.5,0.09,0.0,361.9,-43.25,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
66.8,476.18,43.65,21.0,0.07,0.0,361.9,-42.75,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
66.9,476.18,43.65,21.84,0.11,0.0,361.91,-42.27,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.0,476.19,43.65,22.0,0.1,0.0,361.96,-41.82,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.1,476.19,43.65,21.5,0.06,0.0,361.99,-41.66,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.2,476.2,43.5,21.84,0.21,0.0,361.94,-42.21,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.3,476.2,43.78,22.0,0.17,0.0,361.87,-42.54,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.4,476.21,43.65,20.5,0.08,0.0,361.77,-42.34,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.5,476.21,43.55,22.18,0.0,0.0,361.77,-42.05,-1.0,-1.0,0.0,4.44,4440.0,0.0,1,-1.5,11.5,10.0
67.6,476.22,43.5,21.5,0.0,0.0,362.02,-41.55,-1.0,-1.0,0.0,4.44,4420.86,0.0,1,-1.5,11.5,10.0
67.7,476.22,43.5,21.13,0.15,0.0,362.16,-41.07,-1.0,-1.0,0.0,4.44,4400.86,0.0,1,-1.5,11.5,10.0
67.8,476.23,43.14,21.0,-0.17,0.0,362.01,-40.62,-1.0,-1.0,0.0,4.44,4400.0,0.0,1,-1.5,11.5,10.0
67.9,476.23,43.35,21.23,0.19,0.0,361.94,-40.27,-1.0,-1.0,0.0,4.44,4400.0,0.0,1,-1.5,11.5,10.0
68.0,476.24,43.14,19.13,0.16,0.0,362.09,-40.17,-1.0,-1.0,0.0,4.44,4400.0,0.0,1,-1.5,11.5,10.0
68.1,476.24,42.81,20.73,-0.05,0.0,362.29,-39.76,-1.0,-1.0,0.0,4.44,4400.0,0.0,1,-1.5,11.5,10.0
68.2,476.25,42.67,19.0,0.13,0.0,362.59,-38.61,-1.0,-1.0,0.0,4.44,4400.0,0.0,1,-1.5,11.5,10.0
68.3,476.25,42.29,18.13,0.25,0.0,362.9,-37.33,-1.0,-1.0,0.0,4.44,4400.0,0.0,1,-1.5,11.5,10.0
68.4,476.26,42.4,16.73,0.24,0.0,363.25,-35.73,-1.0,-1.0,0.0,4.37,4400.0,0.0,1,-1.5,11.5,10.0
68.5,476.26,42.36,16.13,0.21,0.0,363.5,-34.73,-1.0,-1.0,-0.010000000000005116,4.4,4400.0,0.0,1,-1.5,11.5,10.0
68.6,476.27,42.67,16.87,-0.16,0.0,363.5,-35.18,-1.0,-1.0,-0.04999999999999716,4.43,4400.0,0.0,1,-1.5,11.5,10.0
68.7,476.27,42.58,16.13,-0.13,0.0,363.47,-35.51,-1.0,-1.0,-0.03999999999999915,4.45,4400.0,0.0,1,-1.5,11.5,10.0
68.8,476.28,42.4,16.0,0.04,0.0,363.37,-35.56,-1.0,-1.0,0.0,4.48,4400.0,0.0,1,-1.5,11.5,10.0
68.9,476.28,42.4,17.0,0.05,0.0,363.34,-35.64,-1.0,-1.0,0.0,4.51,4400.0,0.0,1,-1.5,11.5,10.0
69.0,476.29,42.4,16.13,0.04,0.0,363.49,-35.79,-1.0,-1.0,0.0,4.53,4400.0,0.0,1,-1.5,11.5,10.0
69.1,476.29,42.4,16.13,-0.01,0.0,363.57,-35.89,-1.0,-1.0,0.0,4.56,4400.0,0.0,1,-1.5,11.5,10.0
69.2,476.3,42.45,16.37,0.01,0.0,363.47,-35.84,-1.0,-1.0,0.0,4.59,4400.0,0.0,1,-1.5,11.5,10.0
69.3,476.3,42.58,16.63,0.05,0.0,363.4,-35.8,-1.0,-1.0,0.0,4.61,4400.0,0.0,1,-1.5,11.5,10.0
69.4,476.31,42.53,16.13,0.01,0.0,363.4,-35.8,-1.0,-1.0,0.0,4.64,4400.0,0.0,1,-1.5,11.5,10.0
69.5,476.31,42.58,16.5,-0.03,0.0,363.4,-35.9,-1.0,-1.0,0.0,4.67,4400.0,0.0,1,-1.5,11.5,10.0
69.6,476.32,42.58,17.0,-0.01,0.0,363.4,-36.25,-1.0,-1.0,0.0,4.69,4400.0,0.0,1,-1.5,11.5,10.0
69.7,476.32,42.58,17.13,0.04,0.0,363.36,-36.59,-1.0,-1.0,0.0,4.72,4400.0,0.0,1,-1.5,11.5,10.0
69.8,476.33,42.67,16.37,0.05,0.0,363.21,-36.89,-1.0,-1.0,0.0,4.75,4400.0,0.0,1,-1.5,11.5,10.0
69.9,476.33,42.58,17.5,0.05,0.0,363.13,-37.04,-1.0,-1.0,0.0,4.77,4400.0,0.0,1,-1.5,11.5,10.0
70.0,476.34,42.58,17.5,0.05,0.0,363.23,-36.84,-1.0,-1.0,0.0,4.8,4494.54,0.0,1,-1.5,11.52,10.0
70.1,476.34,42.53,17.0,0.02,0.0,363.26,-36.77,-1.0,-1.0,0.0,4.83,4594.53,0.0,1,-1.5,11.57,10.0
70.2,476.35,42.58,17.1,0.0,0.0,363.11,-37.02,-1.0,-1.0,0.0,4.85,4694.53,0.0,1,-1.5,11.62,10.0
70.3,476.35,42.58,17.64,0.07,0.0,363.01,-37.13,-1.0,-1.0,0.0,4.88,4794.52,0.0,1,-1.5,11.67,10.0
70.4,476.36,42.58,17.14,0.02,0.0,363.06,-36.88,-1.0,-1.0,0.0,4.91,4894.52,0.0,1,-1.5,11.72,10.0
70.5,476.36,42.58,16.5,0.07,0.0,363.07,-36.86,-1.0,-1.0,0.0,4.93,4994.51,0.0,1,-1.5,11.77,10.0
70.6,476.36,42.58,17.36,0.06,0.0,362.97,-37.41,-1.0,-1.0,0.0,4.96,5094.5,0.0,1,-1.5,11.82,10.0
70.7,476.37,42.58,17.13,0.05,0.0,362.86,-38.02,-1.0,-0.77,0.0,4.99,5194.49,0.0,1,-1.5,11.87,10.0
70.8,476.37,42.67,16.5,0.11,0.0,362.71,-38.77,-1.0,-0.43,0.0,5.01,5200.0,0.0,1,-1.5,11.92,10.0
70.9,476.38,42.58,17.5,0.13,0.0,362.63,-39.03,-1.0,-0.08,0.0,5.04,5200.0,0.0,1,-1.5,11.97,10.0
71.0,476.38,42.58,17.36,0.01,0.0,362.73,-38.13,-1.0,0.0,0.0,5.07,5200.0,0.0,1,-1.5,12.0,10.0
71.1,476.39,42.53,16.5,0.07,0.0,362.77,-37.65,-1.0,0.0,0.0,5.09,5200.0,0.0,1,-1.5,12.0,10.0
71.2,476.39,42.7,17.14,0.04,0.0,362.67,-38.15,-1.0,0.0,0.0,5.12,5200.0,0.0,1,-1.5,12.0,10.0
71.3,476.4,42.85,17.36,-0.03,0.0,362.59,-38.56,-1.0,0.0,0.0,5.15,5200.0,0.0,1,-1.5,12.0,10.0
71.4,476.4,42.7,18.0,0.01,0.0,362.54,-38.76,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
71.5,476.41,42.67,17.36,0.07,0.0,362.53,-38.81,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
71.6,476.41,42.58,18.36,0.0,0.0,362.63,-38.51,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
71.7,476.42,42.7,16.64,-0.04,0.0,362.67,-38.39,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
71.8,476.42,42.4,17.0,-0.12,0.0,362.57,-38.69,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
71.9,476.43,42.85,16.86,-0.04,0.0,362.47,-39.09,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.0,476.43,42.7,16.27,-0.02,0.0,362.37,-39.74,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.1,476.44,42.45,18.36,-0.04,0.0,362.36,-40.02,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.2,476.44,42.53,16.5,-0.05,0.0,362.56,-39.42,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.3,476.45,42.58,17.14,-0.14,0.0,362.7,-38.88,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.4,476.45,42.58,16.64,-0.1,0.0,362.7,-38.48,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.5,476.46,42.4,16.5,0.25,0.0,362.73,-38.13,-1.0,0.0,0.0,5.16,5200.0,0.0,1,-1.5,12.0,10.0
72.6,476.46,42.67,16.5,-0.09,0.0,362.83,-37.88,-1.0,0.0,0.0,5.16,5218.87,0.0,1,-1.5,12.0,10.0
