Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,576.1,41.66,15.31,-0.22,0.0,367.04,-13.03,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.1999999999998181,576.09,43.12,21.05,-0.04,0.0,366.66,-15.82,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.3000000000001819,576.09,43.88,29.43,0.11,0.0,366.01,-21.47,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.40000000000009095,576.09,43.95,41.86,0.2,0.0,365.38,-26.79,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.5,576.09,43.7,49.93,0.3,0.0,364.83,-30.89,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.599999999999909,576.08,43.24,56.81,0.43,0.0,364.37,-34.32,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.6999999999998181,576.08,43.03,59.19,0.43,0.0,364.22,-35.32,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.8000000000001819,576.08,42.85,59.81,0.43,0.0,364.08,-36.22,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
0.900000000000091,576.08,42.62,60.81,0.63,0.0,363.98,-36.77,9.0,9.0,0.0,0.72,880.0,0.0,1,7.5,35.0,24.34
1.0,576.07,41.38,60.69,0.48,0.0,363.92,-36.92,9.0,9.0,0.0,0.92,880.0,0.0,1,7.5,35.0,24.34
1.099999999999909,576.07,41.0,58.38,0.38,0.0,364.02,-35.62,9.0,9.0,0.0,0.92,880.0,0.0,1,7.5,35.0,24.34
1.199999999999818,576.07,40.91,56.0,0.35,0.0,364.13,-34.41,9.0,9.0,0.0,0.93,880.0,0.0,1,7.5,35.0,24.33
1.300000000000182,576.07,41.0,51.88,0.38,0.0,364.28,-33.51,9.0,9.0,0.0,0.93,880.0,0.0,1,7.5,35.0,24.31
1.400000000000091,576.06,40.85,50.19,0.2,0.0,364.42,-32.47,9.0,9.0,0.0,0.93,880.0,0.0,1,7.5,35.0,24.3
1.5,576.06,40.85,48.69,0.14,0.0,364.52,-30.92,9.0,9.0,0.0,0.94,880.0,0.0,1,7.5,35.0,24.28
1.599999999999909,576.06,40.85,45.38,0.15,0.0,364.61,-29.71,9.0,9.0,0.0,0.94,880.0,0.0,1,7.5,35.0,24.26
1.699999999999818,576.06,40.85,44.0,0.34,0.0,364.66,-29.76,9.0,9.0,0.0,0.94,880.0,0.0,1,7.5,35.0,24.25
1.800000000000182,576.05,40.68,43.5,0.37,0.0,364.7,-29.75,9.0,9.0,0.0,0.94,880.0,0.0,1,7.5,35.0,24.23
1.900000000000091,576.05,40.68,43.19,0.51,0.0,364.7,-29.5,9.0,9.0,0.0,0.95,880.0,0.0,1,7.5,35.0,24.21
2.0,576.05,40.85,42.69,0.48,0.0,364.71,-29.28,9.0,9.0,0.0,0.95,880.0,0.0,1,7.5,35.0,24.2
2.099999999999909,576.05,41.11,40.19,0.44,0.0,364.76,-29.18,9.0,9.0,0.0,0.95,880.0,0.0,1,7.5,35.0,24.18
2.199999999999818,576.04,41.58,39.81,0.55,0.0,364.79,-29.06,9.0,9.0,0.0,0.96,880.0,0.0,1,7.5,35.0,24.17
2.300000000000182,576.04,41.78,39.5,0.55,0.0,364.74,-28.86,9.0,9.0,0.0,0.96,880.0,0.0,1,7.5,35.0,24.17
2.400000000000091,576.04,42.1,39.5,0.65,0.0,364.69,-28.87,9.0,9.0,0.0,0.96,880.0,0.0,1,7.5,35.0,24.17
2.5,576.04,42.34,42.12,0.55,0.0,364.64,-29.67,9.0,9.0,0.0,0.96,880.0,0.0,1,7.5,35.0,24.17
2.599999999999909,576.03,43.59,41.31,0.51,0.0,364.54,-30.81,9.0,9.0,0.0,0.97,880.0,0.0,1,7.5,35.0,24.17
2.699999999999818,576.03,44.43,43.31,0.64,0.0,364.24,-33.16,9.0,9.0,0.0,0.97,880.0,0.0,1,7.5,35.0,24.17
