Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,544.81,36.65,7.55,0.0,0.0,387.8,-10.76,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.82
0.20000000000004547,544.8,36.5,8.0,-0.03,0.0,387.8,-10.51,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.8
0.2999999999999545,544.79,36.38,7.5,-0.02,0.0,387.8,-10.25,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.78
0.40000000000009095,544.78,36.2,7.28,0.04,0.0,387.8,-9.9,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.77
0.5,544.77,35.8,7.0,0.05,0.0,387.8,-9.55,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.75
0.599999999999909,544.76,35.25,6.28,-0.01,0.0,387.8,-9.2,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.73
0.7000000000000455,544.75,33.55,6.5,-0.05,0.0,387.81,-8.69,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.72
0.7999999999999545,544.74,33.4,5.22,-0.06,0.0,387.91,-7.24,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.7
0.900000000000091,544.73,33.1,3.0,-0.09,0.0,388.01,-5.88,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.68
1.0,544.73,31.77,2.95,-0.04,0.0,388.06,-5.03,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.68
1.099999999999909,544.72,31.85,2.0,-0.15,0.0,388.11,-4.21,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.69
1.2000000000000455,544.71,31.17,1.22,-0.21,0.0,388.16,-3.61,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.71
1.2999999999999545,544.7,30.37,0.5,-0.17,0.0,388.21,-3.02,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.73
1.400000000000091,544.69,29.75,0.0,-0.19,0.0,388.26,-2.47,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.74
1.5,544.68,28.96,0.0,-0.23,0.0,388.31,-1.79,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.76
1.599999999999909,544.67,27.5,0.0,-0.26,0.0,388.41,-0.34,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.78
1.7000000000000455,544.66,27.35,-3.5,-0.28,0.0,388.51,1.01,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.79
1.7999999999999545,544.65,27.35,-5.22,-0.16,0.0,388.56,1.76,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.81
1.900000000000091,544.64,27.35,-5.0,-0.15,0.0,388.6,2.37,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.83
2.0,544.63,27.53,-4.5,-0.25,0.0,388.6,2.17,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.099999999999909,544.62,27.53,-4.72,-0.28,0.0,388.6,1.98,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.2000000000000455,544.61,27.68,-4.5,-0.25,0.0,388.6,1.83,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.2999999999999545,544.6,27.83,-4.22,-0.26,0.0,388.59,1.64,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.400000000000091,544.59,27.91,-3.5,-0.22,0.0,388.54,1.24,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.5,544.58,28.0,-3.28,-0.19,0.0,388.5,0.86,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.599999999999909,544.57,27.92,-3.28,-0.19,0.0,388.5,0.61,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.7000000000000455,544.56,28.0,-3.22,-0.17,0.0,388.5,0.42,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.7999999999999545,544.55,28.13,-3.5,-0.15,0.0,388.5,0.57,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
2.900000000000091,544.54,28.06,-2.72,-0.17,0.0,388.5,0.68,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.84
3.0,544.53,28.07,-3.0,-0.25,0.0,388.5,0.53,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.83
3.099999999999909,544.52,28.75,-3.0,-0.25,0.0,388.49,0.31,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.82
3.2000000000000455,544.51,29.08,-1.78,-0.18,0.0,388.44,-0.34,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.8
3.2999999999999545,544.5,29.68,-1.28,-0.09,0.0,388.4,-0.97,26.0,27.0,0.0,0.0,85,0.36,1,26.5,5.5,26.78
3.400000000000091,544.49,30.34,-0.83,-0.01,0.0,388.4,-1.47,26.0,27.0,0.0,0.0,85,0.35,1,26.5,5.5,26.77
3.5,544.48,31.78,0.0,-0.05,0.0,388.39,-1.99,26.0,27.0,0.0,0.0,85,0.33,1,26.5,5.5,26.75
3.599999999999909,544.47,32.48,1.0,-0.19,0.0,388.34,-2.64,26.0,27.0,0.0,0.0,85,0.32,1,26.5,5.5,26.73
3.7000000000000455,544.46,32.88,1.72,-0.2,0.0,388.3,-3.26,26.0,27.0,0.0,0.0,85,0.32,1,26.5,5.5,26.72
3.7999999999999545,544.45,33.1,1.72,-0.1,0.0,388.3,-3.66,26.0,27.0,0.0,0.0,85,0.32,1,26.5,5.5,26.7
3.900000000000091,544.45,32.87,1.72,-0.14,0.0,388.29,-4.05,26.0,27.0,0.0,0.0,85,0.31,1,26.5,5.5,26.68
4.0,544.44,32.8,2.0,-0.14,0.0,388.24,-4.4,26.0,27.0,0.0,0.0,85,0.31,1,26.5,5.5,26.67
4.099999999999909,544.43,31.59,2.72,-0.1,0.0,388.21,-4.48,26.0,27.0,0.0,0.0,85,0.31,1,26.5,5.5,26.67
4.2000000000000455,544.42,26.77,0.72,-0.12,0.0,388.31,-2.93,26.0,27.0,0.0,0.0,85,0.31,1,26.5,5.5,26.67
4.2999999999999545,544.41,18.81,-2.0,-0.26,0.0,388.46,-0.5,26.0,27.0,0.0,0.0,85,0.31,1,26.5,5.5,26.67
4.400000000000091,544.4,10.6,-7.78,-0.41,0.0,388.91,7.2,26.0,27.0,0.0,0.0,85,0.31,1,26.5,5.5,26.67
4.5,544.39,2.64,-15.55,-0.57,0.0,389.42,15.66,26.0,27.0,0.0,0.0,85,0.3,1,26.5,5.5,26.67
4.599999999999909,544.38,0.0,-27.39,-0.84,0.0,390.27,28.71,26.0,27.0,0.0,0.0,85,0.3,1,26.5,5.5,26.67
4.7000000000000455,544.37,0.0,-45.89,-1.1,0.0,391.11,41.61,26.0,27.0,0.0,0.0,85,0.3,1,26.5,5.5,26.67
4.7999999999999545,544.36,0.0,-61.39,-1.42,1.0,391.91,53.61,26.0,27.0,0.0,0.0,85,0.3,1,26.5,5.5,26.67
4.900000000000091,544.35,0.0,-77.11,-1.73,1.0,392.63,64.01,26.0,27.0,0.0,0.0,85,0.3,1,26.5,5.5,26.67
5.0,544.34,0.0,-86.78,-1.76,1.0,392.83,64.76,26.0,27.0,0.0,0.0,85,0.3,1,26.5,5.5,26.67
