Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,482.24,28.2,-4.64,-0.39,0.0,383.93,2.97,12.0,13.0,0.0,1.55,1560.0,0,1,8.05,53.5,18.67
0.19999999999998863,482.24,29.75,-1.35,-0.49,0.0,383.23,-1.78,12.0,13.0,0.0,1.54,1560.0,0,1,8.1,53.5,18.67
0.30000000000001137,482.25,31.6,0.0,-0.42,0.0,382.9,-4.37,12.0,13.0,0.0,1.53,1568.12,0,1,8.15,53.5,18.67
0.39999999999997726,482.25,33.55,0.0,-0.31,0.0,382.9,-5.07,12.0,13.0,0.0,1.53,1588.11,0,1,8.2,53.5,18.67
0.5,482.26,34.56,1.0,-0.37,0.0,382.79,-6.07,12.0,13.0,0.0,1.52,1600.0,0,1,8.25,53.5,18.67
0.6000000000000227,482.26,35.42,1.5,-0.21,0.0,382.59,-7.32,12.0,13.0,0.0,1.52,1600.0,0,1,8.3,53.5,18.67
0.6999999999999886,482.27,36.87,2.0,-0.29,0.0,382.34,-9.6,12.0,13.0,0.0,1.52,1600.0,0,1,8.35,53.5,18.67
0.8000000000000114,482.27,39.14,2.35,-0.14,0.0,382.04,-12.8,12.0,13.0,0.0,1.52,1600.0,0,1,8.4,53.5,18.67
0.8999999999999773,482.28,40.69,3.0,-0.18,0.0,381.74,-15.74,13.0,13.0,0.0,1.52,1600.0,0,1,8.45,53.5,18.67
1.0,482.28,42.85,5.0,-0.3,0.0,381.44,-18.44,13.0,13.0,0.0,1.52,1600.0,0,1,8.5,53.5,18.67
1.1000000000000227,482.28,44.87,5.0,-0.18,0.0,381.11,-21.24,13.0,13.0,0.0,1.52,1600.0,0,1,8.5,53.5,18.67
1.1999999999999886,482.29,46.36,6.5,-0.21,0.0,380.76,-24.14,13.0,13.0,0.0,1.52,1600.0,0,1,8.5,53.5,18.67
1.3000000000000114,482.29,46.96,7.6,-0.15,0.0,380.52,-26.14,13.0,13.0,0.0,1.52,1600.0,0,1,8.5,53.5,18.67
1.3999999999999773,482.3,48.13,8.5,-0.13,0.0,380.37,-27.34,13.0,13.0,0.0,1.52,1600.0,0,1,8.5,53.5,18.67
1.5,482.3,49.38,9.58,-0.2,0.0,380.01,-30.03,13.0,13.0,0.0,1.52,1600.0,0,1,8.5,53.5,18.67
1.6000000000000227,482.31,51.38,11.5,-0.03,0.0,379.46,-34.03,13.0,13.0,0.0,1.6,1600.0,0,1,8.5,53.5,18.67
1.6999999999999886,482.31,53.4,13.61,0.12,0.0,378.59,-42.42,13.0,13.0,0.0,1.59,1600.0,0,1,8.5,53.5,18.67
1.8000000000000114,482.32,54.83,18.61,0.03,0.0,377.44,-54.67,13.0,13.0,0.0,1.59,1600.0,0,1,8.5,53.5,18.67
1.8999999999999773,482.32,55.13,24.12,0.1,0.0,376.08,-66.92,13.0,13.0,0.0,1.59,1600.0,0,1,8.5,53.5,18.67
2.0,482.33,55.43,30.5,0.33,0.0,374.53,-79.17,13.0,13.0,0.0,1.58,1600.0,0,1,8.5,53.5,18.67
2.1000000000000227,482.33,55.82,35.96,0.3,0.0,373.06,-91.84,13.0,13.0,0.0,1.58,1608.09,0,1,8.5,53.5,18.67
2.1999999999999886,482.34,56.05,40.96,0.44,0.0,371.66,-104.89,13.0,13.0,0.0,1.57,1628.09,0,1,8.5,53.5,18.67
2.3000000000000114,482.34,55.98,45.0,0.56,0.0,370.52,-114.38,13.0,13.0,-0.030000000000001137,1.57,1640.0,0,1,8.5,53.5,18.67
2.3999999999999773,482.35,55.9,48.94,0.37,0.0,369.62,-120.73,13.0,13.0,-0.04999999999999716,1.57,1640.0,0,1,8.5,53.5,18.67
2.5,482.35,55.9,51.98,0.57,0.0,368.91,-126.68,13.0,13.0,-0.01999999999999602,1.56,1640.0,0,1,8.5,53.5,18.67
2.6000000000000227,482.35,55.75,53.57,0.53,0.0,368.36,-132.28,13.0,13.0,0.0,1.56,1640.0,0,1,8.5,53.5,18.67
2.6999999999999886,482.36,55.58,55.91,0.6,0.0,367.89,-135.64,13.0,13.0,0.0,1.56,1640.0,0,1,8.5,53.5,18.67
2.8000000000000114,482.36,55.43,56.5,0.62,0.0,367.49,-137.05,13.0,13.0,0.0,1.56,1640.0,0,1,8.5,53.5,18.67
2.8999999999999773,482.37,55.43,57.5,0.63,0.0,367.11,-139.48,13.0,13.0,0.0,1.56,1656.16,0,1,8.5,53.5,18.67
3.0,482.37,55.19,58.12,0.78,0.0,366.76,-142.83,13.0,13.0,0.0,1.56,1696.16,0,1,8.5,53.5,18.67
3.1000000000000227,482.38,54.58,59.5,0.53,0.0,366.57,-143.89,13.0,13.0,0.0,1.56,1752.31,0,1,8.5,53.5,18.67
3.1999999999999886,482.38,53.9,59.5,0.41,0.0,366.52,-142.94,13.0,13.0,0.0,1.56,1832.31,0,1,8.5,53.5,18.67
3.3000000000000114,482.39,52.02,58.38,0.73,0.0,366.74,-139.92,13.0,13.0,0.0,1.56,1880.0,0,1,8.5,53.5,18.67
3.3999999999999773,482.39,50.63,56.5,0.64,0.0,367.19,-135.07,13.0,13.0,0.0,1.56,1880.0,0,1,8.5,53.5,18.67
3.5,482.4,49.22,52.79,0.56,0.0,368.04,-126.33,13.0,13.0,0.0,1.56,1888.07,0,1,8.5,53.5,18.67
3.6000000000000227,482.4,46.59,48.43,0.54,0.0,369.24,-114.18,13.0,13.0,0.0,1.68,1908.07,0,1,8.5,53.5,18.67
3.6999999999999886,482.41,44.35,41.93,0.38,0.0,370.78,-99.42,13.0,13.0,0.0,1.68,1920.0,0,1,8.5,53.5,18.67
3.8000000000000114,482.41,42.94,35.44,0.23,0.0,372.63,-82.37,13.0,13.0,0.0,1.68,1920.0,0,1,8.5,53.5,18.67
3.8999999999999773,482.42,41.63,28.58,0.04,0.0,374.06,-69.74,13.0,13.0,0.0,1.68,1920.0,0,1,8.5,53.5,18.67
4.0,482.42,40.48,23.79,0.0,0.0,375.11,-60.99,13.0,13.0,0.0,1.68,1920.0,0,1,8.5,53.5,18.67
4.100000000000023,482.42,40.0,20.64,-0.12,0.0,376.08,-52.88,13.0,13.0,0.0,1.68,1920.0,0,1,8.5,53.5,18.67
4.199999999999989,482.43,39.23,16.43,-0.12,0.0,376.98,-45.33,13.0,13.0,0.0,1.68,1920.0,0,1,8.5,53.5,18.67
