Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,543.151,0.0,0.0,-0.12261,0.0,389.86637,-0.86727,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.20000000000004547,543.15567,0.0,0.0,-0.14369,0.0,389.9,-0.8,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.2999999999999545,543.16034,0.0,0.0,-0.12369,0.0,389.9,-0.8,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.39999999999997726,543.165,0.0,0.0,-0.10369,0.0,389.9,-0.81637,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.5,543.16967,0.0,0.0,-0.10262,0.0,389.9,-0.86638,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.6000000000000227,543.17434,0.0,0.0,-0.13631,0.0,389.9,-0.88362,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.7000000000000455,543.179,0.0,0.0,-0.15,0.0,389.9,-0.83362,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.7999999999999545,543.18367,0.0,0.0,-0.15,0.0,389.9,-0.81638,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
0.8999999999999773,543.18834,0.0,0.0,-0.1437,0.0,389.9,-0.86638,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
1.0,543.193,0.0,0.0,-0.12371,0.0,389.9,-0.88362,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
1.1000000000000227,543.19767,0.0,0.0,-0.11631,0.0,389.9,-0.83362,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
1.2000000000000455,543.20234,0.0,0.0,-0.13,0.0,389.9,-0.8,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
1.2999999999999545,543.20701,0.0,0.0,-0.11739,0.0,389.9,-0.8,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
1.3999999999999773,543.21167,0.0,0.0,-0.10892,0.0,389.9,-0.8,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
1.5,543.21634,0.0,0.0,-0.13738,0.0,389.9,-0.8,19.0,20.0,0.0,0.0,0,0,1,17.0,16.5,20.8375
