Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.8000000000000114,580.04,0.0,9.79,-0.27,0.0,381.74,-18.87,9.0,10.0,0.0,3.83,3800.0,0,1,-3.5,54.0,16.34
2.8999999999999773,580.04,0.0,-3.24,-0.72,0.0,385.44,13.33,9.0,10.0,0.0,3.83,3800.0,0,1,-3.5,54.0,16.34
3.0,580.05,0.0,-31.71,-1.17,0.0,388.97,43.17,9.0,10.0,0.0,3.84,3800.0,0,1,-3.5,54.0,16.34
3.1000000000000227,580.06,0.0,-48.65,-1.55,0.0,391.22,55.58,9.0,10.0,0.0,3.84,3800.0,0,1,-3.5,54.0,16.34
3.1999999999999886,580.07,0.0,-54.87,-1.69,0.0,393.24,66.73,9.0,10.0,0.0,3.84,3800.0,0,1,-3.5,54.0,16.34
3.3000000000000114,580.08,0.0,-53.12,-1.62,0.0,393.59,68.68,9.0,10.0,0.0,3.84,3800.0,0,1,-3.5,54.0,16.34
3.3999999999999773,580.08,0.0,-57.59,-1.63,0.19,393.88,69.95,9.0,10.0,0.0,3.84,3800.0,0,1,-3.5,54.0,16.34
3.5,580.09,0.0,-56.59,-1.7,1.0,393.68,66.21,9.0,10.0,0.0,3.84,3800.0,0,1,-3.5,54.0,16.34
3.6000000000000227,580.1,0.0,-55.31,-1.72,1.0,393.46,62.61,9.0,10.0,0.0,3.84,3791.08,0,1,-3.5,54.0,16.34
3.6999999999999886,580.11,0.0,-53.81,-1.63,1.0,393.16,60.16,9.0,10.0,0.0,3.84,3771.08,0,1,-3.5,54.0,16.34
3.8000000000000114,580.11,0.0,-51.5,-1.59,1.0,392.88,57.79,9.0,10.0,0.0,3.84,3760.0,0,1,-3.5,54.0,16.36
3.8999999999999773,580.12,0.0,-50.41,-1.65,1.0,392.68,55.99,9.0,10.0,0.0,3.84,3760.0,0,1,-3.5,54.0,16.38
4.0,580.13,0.0,-49.5,-1.63,1.0,392.5,54.2,9.0,10.0,0.0,3.84,3760.0,0,1,-3.5,54.0,16.39
4.100000000000023,580.14,0.0,-49.0,-1.65,1.0,392.5,52.5,9.0,10.0,0.0,3.8,3760.0,0,1,-3.5,54.0,16.41
4.199999999999989,580.14,0.0,-48.59,-1.62,1.0,392.49,51.07,9.0,10.0,0.0,3.79,3760.0,0,1,-3.5,54.0,16.43
4.300000000000011,580.15,0.0,-49.0,-1.59,1.0,392.39,51.67,9.0,10.0,0.0,3.79,3760.0,0,1,-3.5,54.0,16.44
4.399999999999977,580.16,0.0,-49.0,-1.63,1.0,392.3,52.02,9.0,10.0,0.0,3.79,3760.0,0,1,-3.5,54.0,16.46
4.5,580.17,0.0,-49.0,-1.72,1.0,392.3,50.52,9.0,10.0,0.0,3.78,3760.0,0,1,-3.5,54.0,16.48
4.600000000000023,580.17,0.0,-49.0,-1.7,1.0,392.31,49.32,9.0,10.0,0.0,3.78,3760.0,0,1,-3.5,54.0,16.49
4.699999999999989,580.18,0.0,-49.5,-1.46,1.0,392.36,50.32,9.0,10.0,0.0,3.78,3760.0,0,1,-3.5,54.0,16.5
4.800000000000011,580.19,0.0,-50.09,-1.38,1.0,392.39,51.1,9.0,10.0,0.0,3.77,3760.0,0,1,-3.5,54.0,16.5
4.899999999999977,580.2,0.0,-50.5,-1.56,1.0,392.34,50.25,9.0,10.0,0.0,3.77,3760.0,0,1,-3.5,54.0,16.5
5.0,580.21,0.0,-51.0,-1.67,1.0,392.31,49.46,9.0,10.0,0.0,3.77,3760.0,0,1,-3.5,54.0,16.5
5.100000000000023,580.21,1.01,-51.0,-1.55,1.0,392.41,49.11,9.0,10.0,0.0,3.76,3760.0,0,1,-3.5,54.0,16.5
5.199999999999989,580.22,9.8,-52.5,-1.41,1.0,392.48,48.79,9.0,10.0,0.009999999999990905,3.76,3760.0,0,1,-3.5,54.0,16.5
5.300000000000011,580.23,14.28,-52.5,-1.38,1.0,392.33,48.74,9.0,10.0,0.04999999999999716,3.75,3760.0,0,1,-3.5,54.0,16.5
5.399999999999977,580.24,16.46,-52.5,-1.37,1.0,392.11,47.63,9.0,10.0,0.04000000000000625,3.75,3760.0,0,1,-3.5,54.0,16.5
5.5,580.24,21.52,-48.72,-1.24,1.0,391.36,38.63,9.0,10.0,0.0,3.75,3760.0,0,1,-3.5,54.0,16.5
5.600000000000023,580.25,27.74,-39.72,-1.03,1.0,390.52,29.34,9.0,10.0,0.0,3.74,3760.0,0,1,-3.5,54.0,16.5
5.699999999999989,580.26,32.34,-29.04,-0.84,1.0,389.02,17.94,9.0,10.0,0.0,3.74,3760.0,0,1,-3.5,54.0,16.5
5.800000000000011,580.27,36.56,-19.35,-0.58,1.0,387.55,6.73,9.0,10.0,0.0,3.74,3760.0,0,1,-3.5,54.0,16.5
5.899999999999977,580.27,40.33,-10.03,-0.33,1.0,386.25,-3.12,9.0,10.0,0.0,3.73,3760.0,0,1,-3.5,54.0,16.5
6.0,580.28,44.11,-0.94,-0.21,0.0,385.03,-12.4,9.0,10.0,0.0,3.73,3760.0,0,1,-3.5,54.0,16.5
6.100000000000023,580.29,47.84,2.59,-0.19,0.0,384.43,-17.4,9.0,10.0,0.0,3.73,3760.0,0,1,-3.5,54.0,16.5
6.199999999999989,580.3,51.19,6.78,-0.13,0.0,383.66,-23.66,9.0,10.0,0.0,3.72,3760.0,0,1,-3.5,54.0,16.5
6.300000000000011,580.31,53.95,15.12,0.13,0.0,381.66,-39.31,9.0,10.0,0.0,3.72,3760.0,0,1,-3.5,54.0,16.5
6.399999999999977,580.31,55.48,32.12,0.45,0.0,379.56,-55.9,9.0,10.0,0.0,3.72,3760.0,0,1,-3.5,54.0,16.5
6.5,580.32,56.68,54.84,0.73,0.0,376.71,-79.45,9.0,10.0,0.0,3.72,3760.0,0,1,-3.5,54.0,16.5
6.600000000000023,580.33,57.15,72.25,1.04,0.0,373.94,-101.9,9.0,10.0,-0.010000000000005116,3.72,3760.0,0,1,-3.5,54.0,16.5
6.699999999999989,580.34,57.15,85.97,1.29,0.0,371.79,-116.2,9.0,10.0,-0.04999999999999716,3.72,3760.0,0,1,-3.5,54.0,16.51
6.800000000000011,580.34,57.0,97.59,1.42,0.0,369.79,-129.51,9.0,10.0,-0.03999999999999204,3.72,3760.0,0,1,-3.5,54.0,16.53
6.899999999999977,580.35,56.83,100.59,1.51,0.0,368.84,-135.46,9.0,10.0,0.0,3.72,3760.0,0,1,-3.5,54.0,16.54
7.0,580.36,56.64,105.28,1.55,0.0,367.96,-140.97,9.0,10.0,0.0,3.72,3768.88,0,1,-3.5,54.0,16.56
7.100000000000023,580.37,56.33,105.91,1.52,0.0,367.61,-143.27,9.0,10.0,0.0,3.72,3788.88,0,1,-3.5,54.0,16.58
7.199999999999989,580.37,55.69,106.5,1.52,0.0,367.28,-145.23,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.59
7.300000000000011,580.38,55.1,105.09,1.48,0.0,367.08,-144.63,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.61
7.399999999999977,580.39,54.47,104.41,1.49,0.0,366.93,-143.83,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.63
7.5,580.4,53.23,102.72,1.49,0.0,367.18,-141.53,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.64
7.600000000000023,580.4,52.29,98.91,1.39,0.0,367.49,-138.56,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.66
7.699999999999989,580.41,51.97,92.09,1.24,0.0,368.24,-130.66,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.67
7.800000000000011,580.42,51.4,87.94,1.19,0.0,368.96,-123.25,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.67
7.899999999999977,580.43,51.4,82.72,1.15,0.0,369.46,-119.45,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.67
8.0,580.44,51.23,78.91,1.06,0.0,369.95,-115.75,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.67
8.100000000000023,580.44,51.23,75.91,1.06,0.0,370.35,-112.85,9.0,10.0,0.0,3.72,3800.0,0,1,-3.5,54.0,16.67
8.199999999999989,580.45,51.23,74.0,1.07,0.0,370.72,-109.92,9.0,10.0,-0.010000000000005116,3.72,3800.0,0,1,-3.5,54.0,16.67
8.300000000000011,580.46,51.23,72.23,1.02,0.0,370.87,-106.77,9.0,10.0,-0.04999999999999716,3.76,3800.0,0,1,-3.5,54.0,16.67
8.399999999999977,580.47,51.23,70.36,0.96,0.0,371.01,-104.05,9.0,10.0,-0.04000000000000625,3.76,3800.0,0,1,-3.5,54.0,16.67
8.5,580.47,51.08,69.14,0.94,0.0,371.11,-104.45,9.0,10.0,0.0,3.76,3800.0,0,1,-3.5,54.0,16.67
8.600000000000023,580.48,51.23,68.57,0.89,0.0,371.21,-104.63,9.0,10.0,0.0,3.77,3800.0,0,1,-3.5,54.0,16.67
8.699999999999989,580.49,51.23,67.43,0.88,0.0,371.31,-103.18,9.0,10.0,0.0,3.77,3800.0,0,1,-3.5,54.0,16.67
8.800000000000011,580.5,51.23,66.93,0.86,0.0,371.41,-101.8,9.0,10.0,0.0,3.78,3800.0,0,1,-3.5,54.0,16.67
8.899999999999977,580.5,51.08,66.36,0.84,0.0,371.51,-101.0,9.0,10.0,0.0,3.78,3800.0,0,1,-3.5,54.0,16.67
9.0,580.51,51.08,64.07,0.88,0.0,371.62,-100.15,9.0,10.0,0.0,3.79,3800.0,0,1,-3.5,54.0,16.67
9.100000000000023,580.52,51.08,62.64,0.88,0.0,371.77,-98.85,9.0,10.0,0.0,3.79,3800.0,0,1,-3.5,54.0,16.67
9.199999999999989,580.53,51.06,61.57,0.72,0.0,371.91,-97.53,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.300000000000011,580.53,50.95,62.0,0.69,0.0,371.96,-96.13,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.399999999999977,580.54,50.48,61.36,0.78,0.0,372.02,-94.81,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.5,580.55,49.83,60.36,0.7,0.0,372.22,-94.06,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.600000000000023,580.56,48.73,57.64,0.63,0.0,372.46,-92.77,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.699999999999989,580.57,48.09,55.86,0.6,0.0,372.96,-87.52,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.800000000000011,580.57,47.51,50.7,0.52,0.0,373.48,-82.17,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
9.899999999999977,580.58,46.84,46.59,0.49,0.0,374.13,-76.02,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
10.0,580.59,46.13,42.57,0.44,0.0,374.8,-70.22,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
10.100000000000023,580.6,45.83,40.31,0.34,0.0,375.6,-67.02,9.0,10.0,0.0,3.8,3800.0,0,1,-3.5,54.0,16.67
10.199999999999989,580.6,45.18,36.27,0.33,0.0,376.34,-63.6,9.0,10.0,0.0,3.8,3755.81,0,1,-3.5,54.0,16.67
10.300000000000011,580.61,44.86,31.91,0.34,0.0,376.69,-58.55,9.0,10.0,0.0,3.8,3655.82,0,1,-3.5,54.0,16.67
10.399999999999977,580.62,44.56,31.57,0.29,0.0,377.05,-53.89,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.67
10.5,580.63,44.06,28.07,0.23,0.0,377.45,-52.09,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.67
10.600000000000023,580.63,42.55,26.77,0.2,0.0,377.85,-50.05,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.67
10.699999999999989,580.64,41.74,25.29,0.21,0.0,378.3,-46.3,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.68
10.800000000000011,580.65,40.51,23.36,0.09,0.0,378.77,-42.59,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.69
10.899999999999977,580.66,39.45,18.84,0.01,0.0,379.32,-39.19,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.71
11.0,580.67,39.13,16.71,0.03,0.0,379.83,-36.0,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.73
11.100000000000023,580.67,38.83,14.71,-0.02,0.0,380.08,-34.3,9.0,10.0,0.0,3.8,3600.0,0,1,-3.5,54.0,16.74
11.199999999999989,580.68,38.08,14.5,-0.03,0.0,380.32,-32.49,9.0,10.0,-0.009999999999990905,3.8,3600.0,0,1,-3.5,54.0,16.76
11.300000000000011,580.69,37.9,14.0,-0.06,0.0,380.47,-29.89,9.0,10.0,-0.05000000000001137,3.64,3600.0,0,1,-3.5,54.0,16.78
11.399999999999977,580.7,37.43,13.22,-0.18,0.0,380.64,-27.56,9.0,10.0,-0.03999999999999204,3.64,3600.0,0,1,-3.5,54.0,16.79
11.5,580.7,36.77,11.86,-0.17,0.0,380.94,-27.21,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.81
11.600000000000023,580.71,36.05,9.78,-0.08,0.0,381.22,-26.59,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.83
11.699999999999989,580.72,35.71,9.43,-0.1,0.0,381.37,-23.99,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.84
11.800000000000011,580.73,34.78,8.43,-0.11,0.0,381.52,-21.65,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.84
11.899999999999977,580.73,34.18,7.66,-0.15,0.0,381.67,-21.2,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.84
12.0,580.74,33.55,6.43,-0.17,0.0,381.84,-20.59,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.84
12.100000000000023,580.75,33.25,5.5,-0.14,0.0,382.14,-18.84,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.84
12.199999999999989,580.76,32.44,4.43,-0.16,0.0,382.42,-17.06,9.0,10.0,0.0,3.64,3600.0,0,1,-3.5,54.0,16.84
12.300000000000011,580.76,31.83,3.86,-0.24,0.0,382.62,-15.01,9.0,10.0,0.0,3.52,3600.0,0,1,-3.5,54.0,16.84
12.399999999999977,580.77,30.91,2.93,-0.28,0.0,382.82,-13.15,9.0,10.0,0.0,3.52,3600.0,0,1,-3.5,54.0,16.84
12.5,580.78,29.83,1.07,-0.27,0.0,383.02,-12.75,9.0,10.0,0.0,3.52,3600.0,0,1,-3.5,54.0,16.84
12.600000000000023,580.79,28.9,0.57,-0.31,0.0,383.25,-12.04,9.0,10.0,0.0,3.52,3644.04,0,1,-3.5,54.0,16.84
12.699999999999989,580.8,28.26,-0.41,-0.3,0.0,383.65,-9.04,9.0,10.0,0.0,3.52,3744.03,0,1,-3.5,54.0,16.84
12.800000000000011,580.8,27.79,-4.0,-0.3,0.0,384.03,-6.01,9.0,10.0,0.0,3.52,3800.0,0,1,-3.5,54.0,16.84
12.899999999999977,580.81,26.56,-3.5,-0.38,0.0,384.28,-2.76,9.0,10.0,0.0,3.52,3800.0,0,1,-3.5,54.0,16.84
13.0,580.82,25.33,-6.07,-0.43,0.0,384.55,0.25,9.0,10.0,0.0,3.52,3800.0,0,1,-3.5,54.0,16.84
13.100000000000023,580.83,24.23,-8.57,-0.46,0.0,385.0,1.5,9.0,10.0,0.0,3.52,3800.0,0,1,-3.5,54.0,16.84
13.199999999999989,580.83,23.28,-10.93,-0.5,0.0,385.44,3.07,9.0,10.0,0.0,3.52,3800.0,0,1,-3.5,54.0,16.84
13.300000000000011,580.84,22.02,-13.0,-0.54,0.0,385.79,6.97,9.0,10.0,0.0,3.68,3800.0,0,1,-3.5,54.0,16.84
13.399999999999977,580.85,20.81,-15.93,-0.64,0.0,386.14,10.56,9.0,10.0,0.0,3.68,3800.0,0,1,-3.5,54.0,16.84
13.5,580.86,20.68,-16.71,-0.67,0.0,386.49,11.91,9.0,10.0,0.0,3.68,3800.0,0,1,-3.5,54.0,16.84
13.600000000000023,580.86,20.57,-18.71,-0.72,0.0,386.81,13.17,9.0,10.0,0.0,3.68,3808.79,0,1,-3.5,54.0,16.84
13.699999999999989,580.87,20.55,-19.43,-0.72,0.0,386.91,13.72,9.0,10.0,0.0,3.68,3828.79,0,1,-3.5,54.0,16.84
13.800000000000011,580.88,20.57,-19.93,-0.65,0.0,386.99,14.18,9.0,10.0,0.0,3.68,3840.0,0,1,-3.5,54.0,16.84
13.899999999999977,580.89,20.7,-19.93,-0.67,0.0,386.89,13.98,9.0,10.0,0.0,3.68,3840.0,0,1,-3.5,54.0,16.84
14.0,580.89,20.83,-19.0,-0.64,0.0,386.81,13.69,9.0,10.0,0.0,3.68,3840.0,0,1,-3.5,54.0,16.84
14.100000000000023,580.9,21.0,-19.5,-0.62,0.0,386.91,12.79,9.0,10.0,0.0,3.68,3840.0,0,1,-3.5,54.0,16.84
14.199999999999989,580.91,21.0,-19.0,-0.65,0.0,386.99,12.1,9.0,10.0,0.0,3.68,3840.0,0,1,-3.5,54.0,16.84
14.300000000000011,580.92,21.0,-19.0,-0.63,0.0,386.94,12.95,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.84
14.399999999999977,580.93,21.15,-19.0,-0.66,0.0,386.91,13.58,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.84
14.5,580.93,21.15,-18.5,-0.71,0.0,386.96,12.58,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.84
14.600000000000023,580.94,21.34,-18.5,-0.67,0.0,386.98,11.57,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.84
14.699999999999989,580.95,22.42,-18.79,-0.58,0.0,386.78,10.52,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.84
14.800000000000011,580.96,23.52,-16.43,-0.51,0.0,386.54,9.14,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.86
14.899999999999977,580.96,24.59,-13.93,-0.51,0.0,386.04,5.29,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.88
15.0,580.97,25.04,-9.57,-0.44,0.0,385.59,1.66,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.89
15.100000000000023,580.98,25.84,-9.57,-0.41,0.0,385.49,-0.39,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.91
15.199999999999989,580.99,26.58,-7.93,-0.42,0.0,385.35,-2.49,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.93
15.300000000000011,580.99,27.56,-5.86,-0.4,0.0,384.95,-4.94,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.94
15.399999999999977,581.0,28.79,-3.0,-0.32,0.0,384.56,-7.45,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.96
15.5,581.01,29.68,-2.43,-0.3,0.0,384.26,-10.4,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.98
15.600000000000023,581.02,30.0,0.0,-0.3,0.0,384.01,-12.83,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,16.99
15.699999999999989,581.03,30.66,0.0,-0.23,0.0,384.11,-11.38,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,17.0
15.800000000000011,581.03,31.38,-1.5,-0.25,0.0,384.18,-10.14,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,17.0
15.899999999999977,581.04,31.25,0.0,-0.3,0.0,384.03,-10.49,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,17.0
16.0,581.05,31.23,0.86,-0.3,0.0,383.91,-10.9,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,17.0
16.100000000000023,581.06,30.93,0.0,-0.31,0.0,383.96,-11.75,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,17.0
16.19999999999999,581.06,30.93,0.0,-0.28,0.0,383.99,-12.39,9.0,10.0,0.0,3.8,3840.0,0,1,-3.5,54.0,17.0
16.30000000000001,581.07,30.63,0.0,-0.23,0.0,383.94,-11.44,9.0,10.0,0.0,3.84,3840.0,0,1,-3.5,54.0,17.0
16.399999999999977,581.08,29.85,0.0,-0.27,0.0,383.92,-10.49,9.0,10.0,0.0,3.85,3840.0,0,1,-3.5,54.0,17.0
16.5,581.09,29.03,0.0,-0.25,0.0,384.07,-9.59,9.0,10.0,0.0,3.85,3840.0,0,1,-3.5,54.0,17.0
16.600000000000023,581.09,28.09,-1.64,-0.22,0.0,384.25,-8.37,9.0,10.0,0.0,3.85,3840.0,0,1,-3.5,54.0,17.0
16.69999999999999,581.1,26.38,-3.64,-0.32,0.0,384.7,-4.77,9.0,10.0,0.0,3.86,3840.0,0,1,-3.5,54.0,17.01
16.80000000000001,581.11,25.16,-6.71,-0.43,0.0,385.14,-1.25,9.0,10.0,0.0,3.86,3804.99,0,1,-3.5,54.0,17.03
16.899999999999977,581.12,24.06,-9.64,-0.47,0.0,385.44,1.65,9.0,10.0,0.0,3.87,3725.0,0,1,-3.5,54.0,17.04
17.0,581.12,22.51,-12.07,-0.49,0.0,385.74,4.37,9.0,10.0,0.0,3.87,3680.0,0,1,-3.5,54.0,17.06
17.100000000000023,581.13,21.8,-13.71,-0.55,0.0,386.09,5.77,9.0,10.0,0.0,3.87,3680.0,0,1,-3.5,54.0,17.08
17.19999999999999,581.14,21.8,-15.5,-0.58,0.0,386.42,7.19,9.0,10.0,0.0,3.88,3680.0,0,1,-3.5,54.0,17.09
17.30000000000001,581.15,21.8,-17.5,-0.58,0.0,386.57,8.79,9.0,10.0,0.0,3.86,3680.0,0,1,-3.5,54.0,17.11
17.399999999999977,581.16,21.63,-18.0,-0.56,0.0,386.72,10.24,9.0,10.0,0.0,3.83,3671.25,0,1,-3.5,54.0,17.13
17.5,581.16,20.68,-17.07,-0.63,0.0,386.87,10.54,9.0,10.0,0.0,3.8,3651.26,0,1,-3.5,54.0,17.14
17.600000000000023,581.17,19.58,-19.43,-0.72,0.0,387.04,11.13,9.0,10.0,0.0,3.76,3640.0,0,1,-3.5,54.0,17.16
17.69999999999999,581.18,18.96,-22.71,-0.69,0.0,387.39,13.93,9.0,10.0,0.0,3.73,3640.0,0,1,-3.5,54.0,17.17
17.80000000000001,581.19,18.68,-24.07,-0.71,0.0,387.71,16.53,9.0,10.0,0.0,3.7,3640.0,0,1,-3.5,54.0,17.17
17.899999999999977,581.19,18.03,-24.93,-0.77,0.0,387.81,17.63,9.0,10.0,0.0,3.67,3640.0,0,1,-3.5,54.0,17.17
18.0,581.2,17.58,-26.07,-0.8,0.0,387.95,18.95,9.0,10.0,0.0,3.64,3640.0,0,1,-3.5,54.0,17.17
