Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,534.74,29.53,-26.41,-0.53,0.0,381.85,16.21,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
0.20000000000004547,534.74,37.49,-15.63,-0.29,0.0,381.29,9.31,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
0.2999999999999545,534.74,39.76,-3.31,-0.13,0.0,380.59,0.96,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
0.40000000000009095,534.74,42.16,2.5,-0.01,0.0,379.95,-6.57,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
0.5,534.74,49.65,10.46,0.12,0.0,379.35,-13.52,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
0.599999999999909,534.74,56.69,22.2,0.3,0.0,378.02,-31.08,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
0.7000000000000455,534.74,56.67,50.79,0.94,0.0,376.17,-56.18,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
0.7999999999999545,534.74,55.9,90.53,1.52,0.0,374.46,-74.82,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
0.900000000000091,534.74,53.4,105.33,1.7,0.0,372.86,-88.87,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.0,534.74,52.03,104.9,1.66,0.0,372.17,-94.2,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.099999999999909,534.74,52.01,102.87,1.62,0.0,372.12,-93.35,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.2000000000000455,534.74,52.48,101.5,1.53,0.0,372.04,-93.17,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.2999999999999545,534.74,52.95,100.14,1.68,0.0,371.94,-93.47,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.400000000000091,534.74,53.13,100.5,1.65,0.0,371.81,-94.3,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.5,534.74,52.82,101.0,1.69,0.0,371.66,-95.5,20.0,20.0,-0.030000000000001137,0.0,0,0.44,0,23.0,5.0,23.17
1.599999999999909,534.74,52.65,100.5,1.74,0.0,371.57,-96.0,20.0,20.0,-0.04999999999999716,0.0,0,0.44,0,23.0,5.0,23.17
1.7000000000000455,534.74,52.04,99.0,1.69,0.0,371.52,-96.0,20.0,20.0,-0.01999999999999602,0.0,0,0.44,0,23.0,5.0,23.17
1.7999999999999545,534.74,50.03,97.63,1.58,0.0,371.59,-94.19,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
1.900000000000091,534.74,47.57,94.63,1.53,0.0,371.74,-91.09,20.0,20.0,0.0,0.0,0,0.44,0,23.0,5.0,23.17
2.0,534.74,46.6,86.36,1.2,0.0,372.21,-84.45,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
2.099999999999909,534.74,46.45,76.36,1.18,0.0,372.91,-75.29,20.0,20.0,0.0,0.0,0,0.43,0,23.0,5.0,23.17
2.2000000000000455,534.74,45.55,68.4,1.15,0.0,373.46,-68.49,20.0,20.0,0.0,0.0,0,0.42,0,23.0,5.0,23.17
