Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,536.14,53.72,43.47,0.38,0.0,348.39,-135.19,12.0,12.0,0.0,1.15,1080.0,0,1,6.0,41.5,23.0
0.20000000000004547,536.09,53.58,42.97,0.29,0.0,348.51,-133.46,12.0,12.0,0.0,1.16,1080.0,0,1,6.0,41.5,23.0
0.2999999999999545,536.04,53.73,42.47,0.3,0.0,348.56,-133.31,12.0,12.0,0.0,1.16,1080.0,0,1,6.0,41.5,23.0
0.40000000000009095,536.0,53.58,42.53,0.28,0.0,348.57,-132.92,12.0,12.0,-0.00999999999999801,1.17,1080.0,0,1,6.0,41.5,23.0
0.5,535.95,53.58,42.03,0.24,0.0,348.47,-131.87,12.0,12.0,-0.05000000000000426,1.17,1080.0,0,1,6.0,41.5,23.0
0.599999999999909,535.91,53.72,41.97,0.22,0.0,348.41,-131.42,12.0,12.0,-0.03999999999999915,1.17,1080.0,0,1,6.0,41.5,23.0
0.7000000000000455,535.86,53.73,42.5,0.17,0.0,348.46,-132.62,12.0,12.0,0.0,1.18,1080.0,0,1,6.0,41.5,23.0
0.7999999999999545,535.81,53.73,42.5,0.25,0.0,348.49,-133.38,12.0,12.0,0.0,1.18,1080.0,0,1,6.0,41.5,23.0
0.900000000000091,535.77,53.73,42.5,0.33,0.0,348.44,-132.93,12.0,12.0,0.0,1.19,1080.0,0,1,6.0,41.5,23.0
1.0,535.72,53.73,42.5,0.21,0.0,348.4,-132.8,12.0,12.0,0.0,1.19,1080.0,0,1,6.0,41.5,23.0
1.099999999999909,535.67,53.73,42.5,0.29,0.0,348.4,-133.55,12.0,12.0,0.0,1.2,1080.0,0,1,6.0,41.5,23.0
1.2000000000000455,535.63,53.9,42.5,0.35,0.0,348.37,-134.23,12.0,12.0,0.0,1.2,1080.0,0,1,6.0,41.5,23.0
1.2999999999999545,535.58,53.9,42.5,0.23,0.0,348.27,-134.73,12.0,12.0,0.0,1.2,1080.0,0,1,6.0,41.5,23.0
1.400000000000091,535.54,53.9,43.0,0.17,0.0,348.17,-135.1,12.0,12.0,0.0,1.21,1080.0,0,1,6.0,41.5,23.0
1.5,535.49,54.05,43.0,0.04,0.0,348.07,-135.1,12.0,12.0,0.0,1.21,1080.0,0,1,6.0,41.5,23.0
1.599999999999909,535.44,54.05,43.03,0.33,0.0,347.99,-135.34,12.0,12.0,0.0,1.22,1080.0,0,1,6.0,41.5,23.0
1.7000000000000455,535.4,54.05,43.5,0.29,0.0,347.94,-136.24,12.0,12.0,0.0,1.22,1080.0,0,1,6.0,41.5,23.0
1.7999999999999545,535.35,53.9,43.03,0.14,0.0,347.93,-136.52,12.0,12.0,0.0,1.23,1080.0,0,1,6.0,41.5,23.0
1.900000000000091,535.31,53.9,42.97,0.43,0.0,348.03,-135.07,12.0,12.0,0.0,1.23,1080.0,0,1,6.0,41.5,23.0
2.0,535.26,53.9,42.0,0.19,0.0,348.1,-134.2,12.0,12.0,0.0,1.23,1080.0,0,1,6.0,41.5,23.0
2.099999999999909,535.21,53.9,42.5,0.38,0.0,348.1,-134.95,12.0,12.0,0.0,1.24,1080.0,0,1,6.0,41.5,23.0
