Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,526.93,0.0,33.26,0.44,0.0,369.95,-36.46,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.20000000000004547,526.93,0.0,34.0,0.4,0.0,369.85,-37.12,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.2999999999999545,526.93,0.0,34.26,0.37,0.0,369.75,-37.57,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.39999999999997726,526.94,0.0,35.12,0.45,0.0,369.65,-38.23,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.5,526.94,0.0,35.0,0.49,0.0,369.55,-39.13,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.6000000000000227,526.95,0.0,36.0,0.53,0.0,369.43,-39.82,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.7000000000000455,526.95,0.0,36.5,0.49,0.0,369.28,-40.27,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.7999999999999545,526.96,0.0,36.62,0.42,0.0,369.18,-40.67,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
0.8999999999999773,526.96,0.0,37.5,0.41,0.0,369.13,-41.02,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.0,526.96,0.0,37.12,0.46,0.0,369.08,-41.3,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.1000000000000227,526.97,0.0,37.62,0.53,0.0,369.03,-41.5,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.2000000000000455,526.97,0.0,37.5,0.48,0.0,369.0,-41.79,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.2999999999999545,526.98,0.0,37.88,0.47,0.0,369.0,-42.19,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.3999999999999773,526.98,0.0,38.0,0.47,0.0,368.95,-42.38,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.5,526.99,0.0,37.5,0.41,0.0,368.85,-42.33,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.6000000000000227,526.99,0.0,37.88,0.39,0.0,368.82,-42.4,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.7000000000000455,527.0,0.0,37.0,0.45,0.0,368.87,-42.6,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.7999999999999545,527.0,0.0,37.5,0.56,0.0,368.9,-42.41,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
1.8999999999999773,527.0,0.0,36.5,0.57,0.0,368.9,-41.81,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.0,527.01,0.0,36.0,0.53,0.0,368.92,-41.57,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.1000000000000227,527.01,0.0,36.0,0.5,0.0,368.97,-41.72,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.2000000000000455,527.02,0.0,36.0,0.45,0.0,369.0,-41.46,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.2999999999999545,527.02,0.0,35.88,0.5,0.0,369.0,-40.76,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.3999999999999773,527.03,0.0,35.12,0.53,0.0,369.05,-40.38,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.5,527.03,0.0,35.0,0.57,0.0,369.15,-40.33,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.6000000000000227,527.03,0.0,34.0,0.55,0.0,369.18,-40.18,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.7000000000000455,527.04,0.0,33.74,0.42,0.0,369.13,-39.93,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.7999999999999545,527.04,0.0,34.0,0.4,0.0,369.15,-39.68,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
2.8999999999999773,527.05,0.0,33.0,0.45,0.0,369.25,-39.43,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
3.0,527.05,0.0,32.38,0.45,0.0,369.32,-39.04,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
3.1000000000000227,527.06,0.0,32.5,0.4,0.0,369.37,-38.49,6.0,7.0,0.0,0.8,880.0,0.0,1,9.0,35.5,24.17
3.2000000000000455,527.06,0.0,32.0,0.41,0.0,369.45,-37.98,6.0,7.0,0.0,0.8,894.89,0.0,1,9.0,35.5,24.17
3.2999999999999545,527.06,0.0,31.38,0.41,0.0,369.55,-37.53,6.0,7.0,0.0,0.8,914.89,0.0,1,9.0,35.5,24.17
3.3999999999999773,527.07,0.0,30.62,0.37,0.0,369.6,-37.2,6.0,7.0,0.0,0.8,920.0,0.0,1,9.0,35.5,24.17
