Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,538.35,28.75,-2.0,-0.25,0.0,372.85,-0.43,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.0,23.0
0.20000000000004547,538.35,28.93,-1.5,-0.25,0.0,372.58,-1.84,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.01,23.0
0.2999999999999545,538.35,29.14,-1.25,-0.25,0.0,372.53,-1.49,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.06,23.0
0.40000000000009095,538.35,29.28,-1.0,-0.27,0.0,372.5,-1.57,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.11,23.0
0.5,538.36,29.38,-1.25,-0.2,0.0,372.5,-2.17,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.16,23.0
0.599999999999909,538.36,29.38,-1.0,-0.28,0.0,372.48,-2.41,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.21,23.0
0.7000000000000455,538.36,29.38,0.0,-0.37,0.0,372.43,-2.21,7.0,7.0,0.0,1.12,1160.0,0.0,1,8.5,38.26,23.0
0.7999999999999545,538.36,29.53,-0.49,-0.21,0.0,372.42,-2.26,7.0,7.0,0.0,1.11,1160.0,0.0,1,8.5,38.31,23.0
0.900000000000091,538.36,29.53,-0.44,-0.23,0.0,372.47,-2.61,7.0,7.0,0.0,1.11,1160.0,0.0,1,8.5,38.36,23.0
1.0,538.37,29.53,-0.44,-0.29,0.0,372.48,-2.57,7.0,7.0,0.0,1.11,1160.0,0.0,1,8.5,38.41,23.0
1.099999999999909,538.37,29.53,-0.44,-0.36,0.0,372.43,-2.07,7.0,7.0,0.0,1.11,1160.0,0.0,1,8.5,38.46,23.0
1.2000000000000455,538.37,29.53,-1.0,-0.38,0.0,372.4,-2.07,7.0,7.0,0.0,1.11,1160.0,0.0,1,8.5,38.5,23.0
1.2999999999999545,538.37,29.53,-1.0,-0.36,0.0,372.4,-2.67,7.0,7.0,0.0,1.11,1160.0,0.0,1,8.5,38.5,23.0
1.400000000000091,538.37,29.62,0.0,-0.36,0.0,372.38,-2.89,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
1.5,538.38,29.85,0.0,-0.28,0.0,372.33,-2.64,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
1.599999999999909,538.38,30.0,0.0,-0.31,0.0,372.32,-2.66,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
1.7000000000000455,538.38,30.22,0.0,-0.33,0.0,372.37,-3.01,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
1.7999999999999545,538.38,31.66,0.0,-0.31,0.0,372.31,-3.76,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
1.900000000000091,538.38,34.25,0.37,-0.24,0.0,372.11,-5.01,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
2.0,538.39,36.72,2.0,-0.23,0.0,371.86,-6.71,7.0,7.0,0.0,1.1,1160.0,0.0,1,8.5,38.5,23.0
2.099999999999909,538.39,39.82,2.82,-0.1,0.0,371.57,-8.96,7.0,7.0,0.0,1.09,1160.0,0.0,1,8.5,38.5,23.0
2.2000000000000455,538.39,42.46,3.5,0.0,0.0,371.22,-11.03,7.0,7.0,0.0,1.09,1160.0,0.0,1,8.5,38.5,23.0
2.2999999999999545,538.39,43.46,5.82,-0.17,0.0,370.82,-12.88,7.0,7.0,0.0,1.09,1160.0,0.0,1,8.5,38.5,23.0
2.400000000000091,538.39,44.93,5.5,-0.08,0.0,370.51,-14.87,7.0,7.0,0.0,1.09,1160.0,0.0,1,8.5,38.5,23.0
2.5,538.4,46.13,7.0,0.05,0.0,370.31,-17.02,7.0,7.0,0.0,1.09,1160.0,0.0,1,8.5,38.5,23.0
2.599999999999909,538.4,46.6,7.69,0.02,0.0,370.09,-19.08,7.0,7.0,0.0,1.09,1160.0,0.0,1,8.5,38.5,23.0
2.7000000000000455,538.4,46.65,9.0,0.0,0.0,369.84,-21.03,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
2.7999999999999545,538.4,47.15,9.69,0.05,0.0,369.52,-23.07,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
2.900000000000091,538.4,47.2,11.37,0.04,0.0,369.12,-25.22,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.0,538.41,47.48,12.87,0.19,0.0,368.74,-27.73,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.099999999999909,538.41,47.89,13.19,0.23,0.0,368.39,-30.68,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.2000000000000455,538.41,48.3,15.19,0.09,0.0,367.98,-33.74,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.2999999999999545,538.41,48.45,17.87,0.17,0.0,367.48,-36.94,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.400000000000091,538.41,48.78,19.37,0.22,0.0,366.98,-40.05,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.5,538.42,48.93,21.67,0.18,0.0,366.48,-43.05,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.599999999999909,538.42,48.97,23.67,0.16,0.0,366.02,-45.82,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.7000000000000455,538.42,49.55,24.67,0.25,0.0,365.62,-48.32,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.7999999999999545,538.42,49.85,26.34,0.24,0.0,365.18,-51.41,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
3.900000000000091,538.42,49.85,29.17,0.3,0.0,364.68,-55.21,7.0,7.0,0.0,1.08,1160.0,0.0,1,8.5,38.5,23.0
4.0,538.43,50.0,30.5,0.39,0.0,364.2,-58.13,7.0,7.0,0.0,1.16,1160.0,0.0,1,8.5,38.5,23.0
4.099999999999909,538.43,50.15,32.0,0.41,0.0,363.75,-59.98,7.0,7.0,0.0,1.16,1160.0,0.0,1,8.5,38.5,23.0
