Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,487.82,49.85,57.48,0.63,0.0,352.2,-79.73,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.19999999999998863,487.82,49.85,57.02,0.74,0.0,352.2,-79.43,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.30000000000001137,487.83,49.85,56.52,0.59,0.0,352.2,-79.36,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.39999999999997726,487.83,49.85,56.5,0.63,0.0,352.2,-80.01,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.5,487.84,49.7,56.48,0.71,0.0,352.22,-80.13,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.6000000000000227,487.84,49.37,56.5,0.76,0.0,352.32,-78.58,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.6999999999999886,487.85,47.67,55.0,0.77,0.0,352.53,-76.67,1.0,1.0,-0.00999999999999801,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.8000000000000114,487.85,46.44,52.98,0.68,0.0,353.08,-73.62,1.0,1.0,-0.05000000000000426,1.12,1120.0,0.0,1,-1.0,14.5,14.17
0.8999999999999773,487.86,45.03,49.46,0.66,0.0,353.79,-69.67,1.0,1.0,-0.03999999999999915,1.12,1120.0,0.0,1,-1.0,14.5,14.17
1.0,487.86,45.03,44.96,0.53,0.0,354.99,-62.87,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.18
1.1000000000000227,487.87,45.03,39.06,0.39,0.0,356.03,-57.1,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.19
1.1999999999999886,487.87,44.88,36.98,0.43,0.0,356.58,-54.6,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.21
1.3000000000000114,487.88,44.43,35.46,0.45,0.0,357.16,-51.89,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.23
1.3999999999999773,487.88,43.35,34.0,0.29,0.0,357.81,-48.49,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.24
1.5,487.89,41.76,30.52,0.17,0.0,358.5,-44.81,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.26
1.6000000000000227,487.89,40.54,26.94,0.32,0.0,359.35,-40.26,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.28
1.6999999999999886,487.9,39.3,24.44,0.24,0.0,360.22,-36.0,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.29
1.8000000000000114,487.9,37.56,20.98,0.11,0.0,361.12,-32.65,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.31
1.8999999999999773,487.91,35.39,18.02,0.1,0.0,361.96,-29.19,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.33
2.0,487.91,33.39,15.44,0.04,0.0,362.61,-25.39,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
2.1000000000000227,487.92,30.43,13.48,-0.1,0.0,363.28,-21.78,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
2.1999999999999886,487.92,26.87,11.98,-0.07,0.0,364.03,-18.78,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
2.3000000000000114,487.93,20.95,7.98,-0.09,0.0,364.89,-14.94,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
2.3999999999999773,487.93,11.49,3.46,-0.14,0.0,366.09,-8.44,1.0,1.0,0.0,1.08,1120.0,0.0,1,-1.0,14.5,14.34
2.5,487.94,3.92,-2.0,-0.36,0.0,367.74,-0.19,1.0,1.0,0.0,1.08,1120.0,0.0,1,-1.0,14.5,14.34
2.6000000000000227,487.94,0.0,-15.16,-0.65,0.0,370.84,13.61,1.0,1.0,0.0,1.08,1120.0,0.0,1,-1.0,14.5,14.34
2.6999999999999886,487.95,0.0,-23.52,-0.76,0.0,373.25,24.32,1.0,1.0,0.0,1.08,1120.0,0.0,1,-1.0,14.5,14.34
2.8000000000000114,487.95,0.0,-24.5,-1.09,0.0,373.45,25.22,1.0,1.0,0.0,1.08,1120.0,0.0,1,-1.0,14.5,14.34
2.8999999999999773,487.96,0.0,-25.0,-1.38,0.0,373.62,25.82,1.0,1.0,0.0,1.09,1120.0,0.0,1,-1.0,14.5,14.34
3.0,487.96,0.0,-23.5,-1.47,0.0,373.72,25.47,1.0,1.0,0.0,1.1,1120.0,0.0,1,-1.0,14.5,14.34
3.1000000000000227,487.97,0.0,-25.5,-1.45,0.0,373.81,25.26,1.0,1.0,0.0,1.1,1120.0,0.0,1,-1.0,14.5,14.34
3.1999999999999886,487.97,0.0,-26.5,-1.59,0.0,373.86,25.51,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
3.3000000000000114,487.98,0.0,-25.52,-1.68,0.0,373.95,25.8,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
3.3999999999999773,487.98,0.0,-26.5,-1.54,0.0,374.15,26.2,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
3.5,487.99,0.0,-27.5,-1.6,0.0,374.32,26.55,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
3.6000000000000227,487.99,0.0,-28.02,-1.69,0.0,374.42,26.75,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
3.6999999999999886,488.0,0.0,-28.5,-1.55,0.0,374.5,26.88,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
3.8000000000000114,488.0,0.0,-29.5,-1.5,0.0,374.5,26.78,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
3.8999999999999773,488.01,0.0,-29.5,-1.62,0.0,374.52,26.82,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
4.0,488.01,0.0,-29.98,-1.65,0.0,374.62,27.32,1.0,1.0,0.0,1.12,1120.0,0.0,1,-1.0,14.5,14.34
4.100000000000023,488.02,0.0,-31.0,-1.75,0.0,374.72,27.72,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.199999999999989,488.02,0.0,-31.0,-1.86,0.0,374.82,27.82,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.300000000000011,488.03,0.0,-31.48,-1.83,0.0,374.89,27.79,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.399999999999977,488.03,0.0,-32.5,-1.64,0.0,374.84,27.34,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.5,488.04,0.0,-32.02,-1.52,0.0,374.81,27.1,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.600000000000023,488.04,0.0,-33.5,-1.67,0.0,374.86,27.5,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.699999999999989,488.05,0.0,-33.52,-1.81,0.0,374.91,27.75,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.800000000000011,488.05,0.0,-33.98,-1.98,0.0,374.96,27.55,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
4.899999999999977,488.06,0.0,-35.0,-2.15,0.0,375.0,27.41,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
5.0,488.06,0.0,-35.0,-2.32,0.0,375.0,27.46,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
5.100000000000023,488.07,0.0,-35.52,-2.51,0.0,374.95,27.13,1.0,1.0,0.0,1.11,1120.0,0.0,1,-1.0,14.5,14.34
