Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,576.094,38.375,15.82104,0.064,0.0,376.53663,-22.3288,21.0,21.0,-0.01583999999999719,0.0,0,0.0,1,22.5,19.0,28.1723
0.20000000000004547,576.09433,38.57703,14.32082,-0.03814,0.0,376.70248,-20.60941,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.2999999999999545,576.09467,39.26288,13.82043,-0.06447,0.0,376.85249,-19.15926,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.39999999999997726,576.095,40.96265,12.32088,-0.07773,0.0,376.96833,-17.81171,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.5,576.09533,41.57894,10.8581,-0.14578,0.0,377.06833,-16.51171,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.6000000000000227,576.09567,43.33934,10.5,-0.08491,0.0,377.06583,-16.91996,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.7000000000000455,576.096,45.92904,11.67912,0.07639,0.0,377.01583,-18.11996,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.7999999999999545,576.09633,47.42694,13.17887,0.17378,0.0,376.86334,-20.31074,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
0.8999999999999773,576.09666,48.18566,14.67903,0.0516,0.0,376.66334,-22.96074,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
1.0,576.097,48.72919,15.85878,-0.06622,0.0,376.36083,-26.43084,21.0,21.0,0.0,0.0,0,0.0,1,22.5,19.0,28.1723
