Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
6.100000000000023,569.79,35.58,11.01,0.01,0.0,387.23,-12.8,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.199999999999989,569.8,34.98,10.0,-0.03,0.0,387.28,-11.65,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.300000000000011,569.8,33.65,8.01,-0.13,0.0,387.36,-10.68,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.399999999999977,569.8,33.28,8.0,-0.07,0.0,387.46,-9.83,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.5,569.81,33.4,6.5,-0.01,0.0,387.53,-8.83,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.600000000000023,569.81,33.47,6.0,-0.13,0.0,387.58,-7.73,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.699999999999989,569.81,33.55,4.26,-0.13,0.0,387.66,-6.96,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.800000000000011,569.82,33.55,4.0,-0.08,0.0,387.76,-6.41,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
6.899999999999977,569.82,33.55,3.5,-0.09,0.0,387.8,-6.14,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.0,569.83,33.55,3.76,-0.12,0.0,387.8,-6.04,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.100000000000023,569.83,33.55,3.5,-0.08,0.0,387.8,-5.85,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.199999999999989,569.83,33.55,3.5,0.0,0.0,387.8,-5.6,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.300000000000011,569.84,33.47,3.5,-0.02,0.0,387.8,-5.65,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.399999999999977,569.84,33.88,4.0,-0.06,0.0,387.8,-5.9,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.5,569.84,34.93,4.0,-0.06,0.0,387.77,-6.49,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.600000000000023,569.85,36.71,4.24,-0.07,0.0,387.72,-7.29,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.699999999999989,569.85,38.51,5.25,-0.05,0.0,387.67,-8.21,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.800000000000011,569.85,39.99,6.75,-0.1,0.0,387.62,-9.21,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
7.899999999999977,569.86,41.39,7.5,-0.11,0.0,387.57,-10.18,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.0,569.86,41.93,8.25,0.02,0.0,387.52,-11.13,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.100000000000023,569.87,42.1,9.5,0.07,0.0,387.44,-11.99,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.199999999999989,569.87,42.93,10.99,0.04,0.0,387.34,-12.79,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.300000000000011,569.87,43.18,11.75,0.01,0.0,387.21,-14.23,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.399999999999977,569.88,43.18,13.99,0.15,0.0,387.06,-16.08,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.5,569.88,42.85,15.75,0.18,0.0,386.91,-18.08,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.600000000000023,569.88,42.64,18.5,0.11,0.0,386.76,-20.18,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.699999999999989,569.89,43.11,19.0,0.04,0.0,386.76,-20.42,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.800000000000011,569.89,42.85,18.0,0.09,0.0,386.86,-19.47,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
8.899999999999977,569.9,42.58,20.99,0.08,0.0,386.81,-20.08,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.0,569.9,42.4,21.5,0.15,0.0,386.66,-21.68,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.100000000000023,569.9,42.18,21.75,0.19,0.0,386.57,-22.39,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.199999999999989,569.91,41.86,22.26,0.23,0.0,386.52,-22.54,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.300000000000011,569.91,40.85,21.5,0.29,0.0,386.53,-22.02,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.399999999999977,569.91,39.46,20.51,0.24,0.0,386.58,-21.07,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.5,569.92,37.7,19.25,0.24,0.0,386.66,-20.0,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.600000000000023,569.92,35.9,18.49,0.16,0.0,386.76,-18.85,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.699999999999989,569.92,35.05,16.51,0.09,0.0,386.89,-17.33,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.800000000000011,569.93,34.57,14.5,0.08,0.0,387.04,-15.58,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
9.899999999999977,569.93,33.89,12.5,0.07,0.0,387.13,-14.32,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.0,569.94,33.34,10.98,0.05,0.0,387.18,-13.37,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.100000000000023,569.94,33.47,10.5,-0.03,0.0,387.26,-12.27,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.199999999999989,569.94,33.88,9.77,0.03,0.0,387.36,-11.07,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.300000000000011,569.95,34.1,8.0,0.02,0.0,387.43,-10.05,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.399999999999977,569.95,34.48,7.73,-0.04,0.0,387.48,-9.15,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.5,569.95,35.64,6.27,-0.13,0.0,387.53,-8.74,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.600000000000023,569.96,36.33,5.95,-0.08,0.0,387.58,-8.64,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.699999999999989,569.96,37.2,7.0,0.0,0.0,387.57,-9.18,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.800000000000011,569.97,37.13,8.0,-0.03,0.0,387.52,-10.13,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
10.899999999999977,569.97,37.37,8.77,0.05,0.0,387.47,-10.84,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.0,569.97,38.21,8.77,0.03,0.0,387.42,-11.39,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.100000000000023,569.98,39.07,10.73,0.01,0.0,387.34,-12.18,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.199999999999989,569.98,39.6,11.5,0.13,0.0,387.24,-13.13,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.300000000000011,569.98,39.75,12.5,0.18,0.0,387.17,-13.96,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.399999999999977,569.99,39.6,13.55,0.06,0.0,387.12,-14.71,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.5,569.99,39.3,14.0,-0.02,0.0,387.13,-14.73,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.600000000000023,569.99,39.0,12.5,0.12,0.0,387.18,-14.28,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.699999999999989,570.0,38.68,12.5,0.15,0.0,387.2,-13.95,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.800000000000011,570.0,38.16,12.0,0.1,0.0,387.2,-13.7,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
11.899999999999977,570.01,36.37,11.5,0.02,0.0,387.26,-12.93,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.0,570.01,35.13,9.5,-0.02,0.0,387.36,-11.83,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.100000000000023,570.01,34.2,8.27,-0.02,0.0,387.43,-10.79,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.199999999999989,570.02,34.03,7.77,-0.06,0.0,387.48,-9.79,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.300000000000011,570.02,33.81,7.0,-0.02,0.0,387.56,-8.91,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.399999999999977,570.02,34.02,6.0,0.02,0.0,387.66,-8.11,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.5,570.03,36.13,5.27,0.0,0.0,387.7,-7.8,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.600000000000023,570.03,40.02,5.27,0.0,0.0,387.7,-7.8,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.699999999999989,570.03,42.91,6.23,-0.01,0.0,387.64,-8.81,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.800000000000011,570.04,45.24,8.23,0.02,0.0,387.54,-10.46,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
12.899999999999977,570.04,45.5,10.95,0.1,0.0,387.26,-13.97,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.0,570.05,45.35,17.18,0.03,0.0,386.86,-18.67,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.100000000000023,570.05,45.5,20.23,0.15,0.0,386.61,-22.15,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.199999999999989,570.05,45.2,22.68,0.25,0.0,386.46,-24.85,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.300000000000011,570.06,45.27,27.73,0.36,0.0,386.31,-26.39,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.399999999999977,570.06,45.03,26.27,0.67,0.0,386.16,-27.19,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.5,570.06,44.96,26.45,0.43,0.0,386.01,-29.45,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.600000000000023,570.07,44.51,30.77,0.18,0.0,385.86,-32.65,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.699999999999989,570.07,43.95,33.54,0.41,0.0,385.77,-33.75,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.800000000000011,570.08,43.87,32.0,0.48,0.0,385.72,-33.5,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
13.899999999999977,570.08,42.88,32.27,0.41,0.0,385.7,-32.7,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.0,570.08,41.48,33.23,0.27,0.0,385.7,-31.55,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.100000000000023,570.09,40.86,30.5,0.17,0.0,385.82,-29.48,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.199999999999989,570.09,40.32,26.73,0.23,0.0,386.02,-26.83,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.300000000000011,570.09,39.19,23.55,0.33,0.0,386.16,-25.07,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.399999999999977,570.1,37.52,22.73,0.14,0.0,386.26,-23.87,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.5,570.1,36.58,20.96,0.13,0.0,386.42,-21.9,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.600000000000023,570.1,35.66,17.23,0.2,0.0,386.62,-19.45,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.699999999999989,570.11,34.57,16.77,0.15,0.0,386.76,-17.49,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.800000000000011,570.11,33.48,15.05,0.06,0.0,386.86,-15.84,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
14.899999999999977,570.12,32.24,12.32,-0.06,0.0,386.99,-14.16,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.0,570.12,31.78,10.27,-0.04,0.0,387.14,-12.46,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.100000000000023,570.12,30.86,8.54,-0.09,0.0,387.26,-11.07,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.199999999999989,570.13,29.46,7.55,0.01,0.0,387.36,-9.87,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.300000000000011,570.13,28.93,6.77,0.06,0.0,387.46,-8.61,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.399999999999977,570.13,28.45,5.0,-0.13,0.0,387.56,-7.31,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.5,570.14,27.92,4.23,-0.11,0.0,387.66,-6.22,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.600000000000023,570.14,27.53,3.5,-0.02,0.0,387.76,-5.27,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.699999999999989,570.15,27.53,2.23,-0.12,0.0,387.86,-4.29,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.800000000000011,570.15,27.2,1.5,-0.27,0.0,387.96,-3.29,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
15.899999999999977,570.15,27.27,-1.14,-0.18,0.0,388.15,-0.55,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.0,570.16,27.43,-5.09,-0.29,0.0,388.4,3.3,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.100000000000023,570.16,27.53,-6.0,-0.36,0.0,388.47,4.01,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.19999999999999,570.16,27.61,-4.0,-0.25,0.0,388.42,2.71,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.30000000000001,570.17,28.58,-4.46,-0.17,0.0,388.34,1.1,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.399999999999977,570.17,30.9,-3.09,-0.08,0.0,388.24,-0.7,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.5,570.17,33.09,0.0,-0.14,0.0,388.11,-2.19,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.600000000000023,570.18,34.03,1.91,-0.24,0.0,387.96,-3.49,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.69999999999999,570.18,34.03,3.04,-0.12,0.0,387.84,-5.07,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.80000000000001,570.19,33.48,6.0,-0.19,0.0,387.74,-6.82,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
16.899999999999977,570.19,32.48,3.27,-0.08,0.0,387.76,-6.43,22,23,-0.030000000000001137,0.0,0,0.24,1,22.5,12.0,22.84
17.0,570.19,30.96,2.5,-0.08,0.0,387.86,-4.68,22,23,-0.04999999999999716,0.0,0,0.24,1,22.5,12.0,22.84
17.100000000000023,570.2,28.87,1.23,-0.14,0.0,387.99,-3.21,22,23,-0.01999999999999602,0.0,0,0.24,1,22.5,12.0,22.84
17.19999999999999,570.2,26.36,0.0,-0.2,0.0,388.14,-1.91,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
17.30000000000001,570.2,24.33,-4.14,-0.35,0.0,388.44,1.87,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
17.399999999999977,570.21,23.57,-12.45,-0.43,0.0,388.84,7.22,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
17.5,570.21,22.73,-12.73,-0.39,0.0,389.06,10.0,22,23,0.030000000000001137,0.0,0,0.24,1,22.5,12.0,22.84
17.600000000000023,570.21,21.41,-13.95,-0.29,0.0,389.16,11.15,22,23,0.04999999999999716,0.0,0,0.24,1,22.5,12.0,22.84
17.69999999999999,570.22,19.71,-16.23,-0.35,0.0,389.26,12.55,22,23,0.01999999999999602,0.0,0,0.24,1,22.5,12.0,22.84
17.80000000000001,570.22,18.98,-18.0,-0.58,0.0,389.36,14.1,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
17.899999999999977,570.23,18.98,-21.41,-0.6,0.0,389.55,16.29,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
18.0,570.23,18.89,-25.73,-0.6,0.0,389.8,18.89,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
18.100000000000023,570.23,18.76,-25.77,-0.58,0.0,389.87,19.44,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
18.19999999999999,570.24,18.83,-24.77,-0.63,0.0,389.82,18.69,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.84
18.30000000000001,570.24,19.13,-25.0,-0.66,0.0,389.8,18.09,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.83
18.399999999999977,570.24,19.45,-24.27,-0.66,0.0,389.8,17.59,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.82
18.5,570.25,20.52,-22.77,-0.58,0.0,389.71,15.87,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.8
18.600000000000023,570.25,23.75,-21.5,-0.49,0.0,389.56,13.37,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.78
18.69999999999999,570.26,28.24,-14.27,-0.42,0.0,389.16,7.91,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.77
18.80000000000001,570.26,31.83,-3.63,-0.21,0.0,388.61,0.56,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.75
18.899999999999977,570.26,34.3,1.96,-0.05,0.0,388.19,-4.93,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.73
19.0,570.27,36.03,4.64,-0.03,0.0,387.84,-9.23,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.72
19.100000000000023,570.27,39.88,10.09,0.07,0.0,387.73,-9.98,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.7
19.19999999999999,570.27,39.4,5.54,0.07,0.0,387.78,-8.48,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.68
19.30000000000001,570.28,39.3,7.96,0.02,0.0,387.71,-9.09,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.67
19.399999999999977,570.28,39.48,10.77,0.01,0.0,387.56,-11.04,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.67
19.5,570.28,39.83,10.73,0.02,0.0,387.47,-12.35,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.67
19.600000000000023,570.29,40.3,12.0,0.07,0.0,387.42,-13.25,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.67
19.69999999999999,570.29,41.08,12.73,0.13,0.0,387.37,-14.09,22,23,0.0,0.0,0,0.24,1,22.5,12.0,22.67
