Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,482.41,0.0,0.0,0.26,0.0,373.56,-3.78,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.20000000000004547,482.41,0.0,0.0,0.26,0.0,373.51,-3.53,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.2999999999999545,482.41,0.0,0.0,0.22,0.0,373.54,-3.72,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.39999999999997726,482.4,0.0,0.0,0.23,0.0,373.59,-3.97,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.5,482.4,0.0,0.0,0.28,0.0,373.56,-3.78,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.6000000000000227,482.4,0.0,0.0,0.25,0.0,373.51,-3.53,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.7000000000000455,482.4,0.0,0.0,0.25,0.0,373.54,-3.76,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.7999999999999545,482.4,0.0,0.0,0.3,0.0,373.59,-4.06,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
0.8999999999999773,482.4,0.0,0.0,0.29,0.0,373.56,-3.88,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.0,482.39,0.0,0.0,0.23,0.0,373.51,-3.63,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.1000000000000227,482.39,0.0,0.0,0.26,0.0,373.54,-3.73,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.2000000000000455,482.39,0.0,0.0,0.26,0.0,373.59,-3.88,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.2999999999999545,482.39,0.0,0.0,0.29,0.0,373.56,-3.55,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.3999999999999773,482.39,0.0,0.0,0.25,0.0,373.51,-3.15,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.5,482.39,0.0,0.0,0.25,0.0,373.54,-3.53,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.6000000000000227,482.38,0.0,0.0,0.26,0.0,373.59,-4.03,10.0,10.0,0.0,1.04,1000.0,0,1,5.0,40.5,24.0
1.7000000000000455,482.38,0.0,0.0,0.29,0.0,373.56,-3.71,10.0,10.0,0.0,1.04,1013.7,0,1,5.0,40.5,24.0
1.7999999999999545,482.38,0.0,0.0,0.25,0.0,373.51,-3.26,10.0,10.0,0.0,1.04,1033.7,0,1,5.0,40.5,24.0
1.8999999999999773,482.38,0.0,0.0,0.22,0.0,373.54,-3.59,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.0,482.38,0.0,0.0,0.23,0.0,373.59,-4.04,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.1000000000000227,482.38,0.0,0.0,0.25,0.0,373.56,-3.71,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.2000000000000455,482.37,0.0,0.0,0.26,0.0,373.51,-3.27,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.2999999999999545,482.37,0.0,0.0,0.26,0.0,373.54,-3.54,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.3999999999999773,482.37,0.0,0.0,0.29,0.0,373.59,-3.94,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.5,482.37,0.0,0.0,0.27,0.0,373.6,-3.7,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.6000000000000227,482.37,0.0,0.0,0.27,0.0,373.6,-3.35,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.7000000000000455,482.37,0.0,0.0,0.28,0.0,373.6,-3.6,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.7999999999999545,482.36,0.0,0.0,0.28,0.0,373.6,-3.95,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
2.8999999999999773,482.36,0.0,0.0,0.25,0.0,373.56,-3.66,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.0,482.36,0.0,0.0,0.24,0.0,373.51,-3.26,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.1000000000000227,482.36,0.0,0.0,0.27,0.0,373.54,-3.54,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.2000000000000455,482.36,0.0,0.0,0.28,0.0,373.59,-3.94,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.2999999999999545,482.36,0.0,0.0,0.26,0.0,373.56,-3.74,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.3999999999999773,482.35,0.0,0.0,0.26,0.0,373.51,-3.44,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.5,482.35,0.0,0.0,0.27,0.0,373.54,-3.7,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.6000000000000227,482.35,0.0,0.0,0.28,0.0,373.59,-4.05,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.7000000000000455,482.35,0.0,0.0,0.28,0.0,373.56,-3.71,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.7999999999999545,482.35,0.0,0.0,0.25,0.0,373.51,-3.26,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
3.8999999999999773,482.35,0.0,0.0,0.27,0.0,373.54,-3.63,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
4.0,482.34,0.0,0.0,0.25,0.0,373.59,-4.13,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
4.100000000000023,482.34,0.0,0.0,0.25,0.0,373.56,-3.68,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
4.2000000000000455,482.34,0.0,0.0,0.23,0.0,373.51,-3.08,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
4.2999999999999545,482.34,0.0,0.0,0.25,0.0,373.54,-3.47,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,24.0
4.399999999999977,482.34,0.0,0.0,0.27,0.0,373.59,-4.02,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.98
4.5,482.34,0.0,0.0,0.25,0.0,373.6,-3.84,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.97
4.600000000000023,482.33,0.0,0.0,0.25,0.0,373.6,-3.54,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.95
4.7000000000000455,482.33,0.0,0.0,0.23,0.0,373.6,-3.8,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.93
4.7999999999999545,482.33,0.0,0.0,0.26,0.0,373.6,-4.15,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.92
4.899999999999977,482.33,0.0,0.0,0.26,0.0,373.6,-3.86,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.9
5.0,482.33,0.0,0.0,0.26,0.0,373.6,-3.46,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.88
5.100000000000023,482.33,0.0,0.0,0.27,0.0,373.6,-3.74,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.87
5.2000000000000455,482.32,0.0,0.0,0.28,0.0,373.6,-4.14,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.85
5.2999999999999545,482.32,0.0,0.0,0.28,0.0,373.56,-3.94,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.84
5.399999999999977,482.32,0.0,0.0,0.28,0.0,373.51,-3.64,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.84
5.5,482.32,0.0,0.0,0.29,0.0,373.54,-3.77,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.84
5.600000000000023,482.32,0.0,0.0,0.23,0.0,373.59,-3.97,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.84
5.7000000000000455,482.32,0.0,0.0,0.25,0.0,373.6,-3.79,10.0,10.0,0.0,1.04,1040.0,0,1,5.0,40.5,23.84
