Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,480.34425,47.675,45.45881,0.58404,0.0,372.58729,-56.6856,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.20000000000004547,480.34492,47.675,44.77037,0.64381,0.0,372.53729,-56.23558,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.2999999999999545,480.34558,47.29472,44.27016,0.57404,0.0,372.53814,-55.63298,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.40000000000009095,480.34625,46.45084,43.23008,0.6189,0.0,372.68815,-54.58298,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.5,480.34692,45.75629,41.54101,0.55947,0.0,372.85086,-53.16425,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.599999999999909,480.34758,45.2,40.31071,0.50593,0.0,373.05086,-50.66425,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.7000000000000455,480.34825,44.04724,37.72827,0.46598,0.0,373.27629,-48.11336,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.7999999999999545,480.34892,42.1009,35.04051,0.43097,0.0,373.57631,-45.41322,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
0.900000000000091,480.34958,40.18175,32.03956,0.35085,0.0,373.96537,-41.92441,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
1.0,480.35025,38.60618,28.54051,0.16103,0.0,374.6154,-36.12412,11.0,12.0,0.0,1.04,960.0,0.0,1,9.5,37.0,24.6716
1.099999999999909,480.35092,37.4489,23.04074,0.16096,0.0,375.18908,-31.18917,11.0,12.0,0.0,0.96155,960.0,0.0,1,9.5,37.0,24.6716
1.2000000000000455,480.35158,35.51897,19.77071,0.10592,0.0,375.5391,-28.78905,11.0,12.0,0.0,0.96356,960.0,0.0,1,9.5,37.0,24.6716
1.2999999999999545,480.35225,32.81271,18.26969,0.07099,0.0,375.91458,-25.98155,11.0,12.0,0.0,0.96556,960.0,0.0,1,9.5,37.0,24.6716
1.400000000000091,480.35291,31.10067,15.0396,0.06103,0.0,376.3646,-21.98135,11.0,12.0,0.0,0.96756,960.0,0.0,1,9.5,37.0,24.6716
1.5,480.35358,30.09446,11.8472,0.08603,0.0,376.78915,-18.40145,11.0,12.0,0.0,0.96956,960.0,0.0,1,9.5,37.0,24.6716
1.599999999999909,480.35425,28.16283,9.2698,0.08071,0.0,377.13915,-16.05145,11.0,12.0,0.0,0.97156,960.0,0.0,1,9.5,37.0,24.6716
1.7000000000000455,480.35491,25.06225,7.5,-0.03353,0.0,377.51462,-13.17926,11.0,12.0,0.0,0.97356,960.0,0.0,1,9.5,37.0,24.6716
1.7999999999999545,480.35558,23.03738,4.04033,-0.08215,0.0,377.96464,-8.77904,11.0,12.0,0.0,0.97556,960.0,0.0,1,9.5,37.0,24.6716
1.900000000000091,480.35625,22.725,0.76955,-0.15706,0.0,378.4911,-4.12408,11.0,12.0,0.0,0.97756,960.0,0.0,1,9.5,37.0,24.6716
2.0,480.35691,22.55,-2.95504,-0.23227,0.0,379.2411,1.27592,11.0,12.0,0.0,0.97956,960.0,0.0,1,9.5,37.0,24.6716
2.099999999999909,480.35758,22.55,-8.0,-0.31698,0.0,379.82548,5.55481,11.0,12.0,0.0,0.98156,960.0,0.0,1,9.5,37.0,24.6716
2.2000000000000455,480.35825,22.25,-7.73045,-0.33225,0.0,379.92549,6.55486,11.0,12.0,0.0,0.98356,960.0,0.0,1,9.5,37.0,24.6716
2.2999999999999545,480.35891,21.39429,-9.19242,-0.41698,0.0,380.08922,7.91176,11.0,12.0,0.0,0.98556,960.0,0.0,1,9.5,37.0,24.6716
2.400000000000091,480.35958,20.9195,-11.7694,-0.43733,0.0,380.43922,10.31176,11.0,12.0,0.0,0.98756,960.0,0.0,1,9.5,37.0,24.6716
2.5,480.36025,20.7,-13.95618,-0.51689,0.0,380.78922,12.77552,11.0,12.0,0.0,0.98956,960.0,0.0,1,9.5,37.0,24.6716
2.599999999999909,480.36091,19.77344,-16.19208,-0.45209,0.0,381.13924,15.42565,11.0,12.0,0.0,0.99156,960.0,0.0,1,9.5,37.0,24.6716
2.7000000000000455,480.36158,17.89995,-18.5,-0.51164,0.0,381.5275,18.5985,11.0,12.0,0.0,0.99356,960.0,0.0,1,9.5,37.0,24.6716
2.7999999999999545,480.36224,17.05585,-22.5,-0.63532,0.0,382.0275,23.2985,11.0,12.0,0.0,0.99556,960.0,0.0,1,9.5,37.0,24.6716
2.900000000000091,480.36291,16.8,-28.96211,-0.7601,0.0,382.48925,27.15702,11.0,12.0,0.0,0.99756,962.664,0.0,1,9.5,37.0,24.6716
3.0,480.36358,16.975,-31.30718,-0.8301,0.0,382.83927,28.55709,11.0,12.0,0.0,0.99956,982.664,0.0,1,9.5,37.0,24.6716
3.099999999999909,480.36424,17.125,-29.53743,-0.83487,0.0,383.07449,29.26835,11.0,12.0,0.0,1.0,1000.0,0.0,1,9.5,37.0,24.6716
3.2000000000000455,480.36491,17.275,-29.0,-0.74484,0.0,382.97448,27.96829,11.0,12.0,0.0,1.0,1000.0,0.0,1,9.5,37.0,24.6716
3.2999999999999545,480.36558,17.45,-28.5,-0.7,0.0,382.88724,26.75756,11.0,12.0,0.0,1.0,1000.0,0.0,1,9.5,37.0,24.6716
3.400000000000091,480.36624,17.73845,-28.26881,-0.71515,0.0,382.83724,25.80756,11.0,12.0,0.0,1.0,1000.0,0.0,1,9.5,37.0,24.6716
3.5,480.36691,19.73888,-26.76847,-0.71023,0.0,382.65963,23.8367,11.0,12.0,0.0,1.0,1000.0,0.0,1,9.5,37.0,24.6716
