Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,564.69,37.58,2.0,-0.43,0.0,380.18,-11.79,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.93
0.19999999999998863,564.67,38.5,2.5,-0.31,0.0,380.13,-13.04,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.91
0.30000000000001137,564.66,38.97,2.5,-0.35,0.0,380.07,-14.15,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.89
0.39999999999997726,564.65,39.75,2.5,-0.26,0.0,379.97,-14.95,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.88
0.5,564.63,40.59,3.5,-0.03,0.0,379.88,-16.0,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.86
0.6000000000000227,564.62,42.58,4.0,-0.49,0.0,379.83,-17.6,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.84
0.6999999999999886,564.6,44.58,4.5,-0.2,0.0,379.74,-19.52,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.85
0.8000000000000114,564.59,45.8,5.91,-0.47,0.0,379.54,-22.12,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.87
0.8999999999999773,564.57,46.75,6.09,-0.11,0.0,379.35,-24.59,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.88
1.0,564.56,47.05,7.91,-0.13,0.0,379.2,-26.79,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.9
1.1000000000000227,564.54,47.92,8.5,-0.02,0.0,379.04,-29.04,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.92
1.1999999999999886,564.53,48.78,9.41,-0.22,0.0,378.84,-31.39,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.93
1.3000000000000114,564.52,48.93,10.0,-0.14,0.0,378.64,-33.83,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.95
1.3999999999999773,564.5,49.23,11.5,-0.17,0.0,378.44,-36.48,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.97
1.5,564.49,49.38,12.0,-0.15,0.0,378.25,-39.28,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,19.98
1.6000000000000227,564.47,49.38,13.0,-0.12,0.0,378.1,-42.38,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
1.6999999999999886,564.46,49.08,14.82,-0.24,0.0,377.94,-45.19,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
1.8000000000000114,564.44,49.23,15.91,-0.07,0.0,377.74,-47.39,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
1.8999999999999773,564.43,49.05,16.5,-0.16,0.0,377.54,-49.62,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
2.0,564.42,49.05,17.41,-0.06,0.0,377.34,-51.92,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
2.1000000000000227,564.4,49.19,18.09,-0.06,0.0,377.14,-54.32,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
2.1999999999999886,564.39,49.05,19.91,-0.04,0.0,376.94,-56.92,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
2.3000000000000114,564.37,49.38,20.09,0.05,0.0,376.74,-59.58,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
2.3999999999999773,564.36,49.41,21.5,0.06,0.0,376.54,-62.38,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
2.5,564.34,49.55,22.09,-0.05,0.0,376.34,-65.15,25.0,26.0,0.0,0.0,85,0.2,1,30.5,9.0,20.0
