Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,593.62,43.92,15.0,-0.02,0.0,379.85,-33.2,9.0,10.0,0.0,2.28,2255.71,0,1,-3.5,46.0,25.01
0.20000000000004547,593.61,43.78,15.09,0.04,0.0,379.8,-33.17,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.2999999999999545,593.6,43.78,15.0,0.1,0.0,379.8,-32.57,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.39999999999997726,593.6,43.78,15.0,0.07,0.0,379.8,-32.03,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.5,593.59,43.78,15.0,-0.04,0.0,379.8,-32.63,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.6000000000000227,593.58,43.78,15.5,-0.12,0.0,379.8,-33.17,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.7000000000000455,593.57,43.78,15.09,-0.15,0.0,379.8,-32.57,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.7999999999999545,593.57,43.92,15.09,-0.09,0.0,379.8,-32.01,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
0.8999999999999773,593.56,43.78,15.09,-0.02,0.0,379.75,-32.21,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
1.0,593.55,43.92,15.09,0.07,0.0,379.7,-32.42,9.0,10.0,0.0,2.28,2240.0,0,1,-3.5,46.0,25.01
1.1000000000000227,593.55,43.95,15.91,0.17,0.0,379.75,-32.82,9.0,10.0,-0.04999999999999716,2.28,2240.0,0,1,-3.5,46.0,25.01
1.2000000000000455,593.54,43.92,15.59,0.16,0.0,379.8,-33.16,9.0,10.0,-0.04999999999999716,2.28,2240.0,0,1,-3.5,46.0,25.01
1.2999999999999545,593.53,43.92,16.0,0.02,0.0,379.75,-32.21,9.0,10.0,0.0,2.2,2240.0,0,1,-3.5,46.0,25.01
1.3999999999999773,593.53,43.78,16.0,-0.06,0.0,379.7,-31.32,9.0,10.0,0.0,2.2,2235.73,0,1,-3.5,46.0,25.01
1.5,593.52,43.78,15.5,-0.08,0.0,379.75,-31.87,9.0,10.0,0.0,2.2,2215.73,0,1,-3.5,46.0,25.01
1.6000000000000227,593.51,43.78,15.59,-0.05,0.0,379.8,-32.41,9.0,10.0,0.0,2.2,2200.0,0,1,-3.5,46.0,25.01
1.7000000000000455,593.5,43.78,15.5,-0.03,0.0,379.75,-32.66,9.0,10.0,0.0,2.2,2200.0,0,1,-3.5,46.0,25.01
1.7999999999999545,593.5,43.78,16.0,0.03,0.0,379.7,-32.88,9.0,10.0,0.0,2.19,2200.0,0,1,-3.5,46.0,25.01
