Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,530.93,26.1,-7.5,-0.52,0.0,380.2,-4.51,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,59.0,14.34
0.19999999999998863,530.92,26.1,-7.62,-0.52,0.0,380.17,-4.44,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,59.0,14.34
0.30000000000001137,530.91,26.28,-7.5,-0.42,0.0,380.12,-3.24,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.96,14.34
0.39999999999997726,530.9,26.28,-7.62,-0.35,0.0,380.15,-3.17,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.91,14.34
0.5,530.89,26.28,-7.62,-0.36,0.0,380.25,-4.02,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.86,14.34
0.6000000000000227,530.88,26.28,-7.0,-0.24,0.0,380.27,-4.1,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.81,14.34
0.6999999999999886,530.87,26.28,-7.79,-0.41,0.0,380.22,-3.55,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.76,14.34
0.8000000000000114,530.86,26.28,-7.0,-0.41,0.0,380.26,-3.6,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.71,14.34
0.8999999999999773,530.85,26.28,-7.64,-0.28,0.0,380.36,-4.15,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.66,14.34
1.0,530.84,26.38,-7.14,-0.29,0.0,380.34,-4.1,6.0,7.0,0.0,2.96,2920.0,0.0,1,5.5,58.61,14.34
1.1000000000000227,530.83,26.43,-8.0,-0.47,0.0,380.24,-3.55,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.56,14.34
1.1999999999999886,530.82,26.58,-6.14,-0.38,0.0,380.23,-3.55,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.51,14.34
1.3000000000000114,530.81,26.75,-6.5,-0.2,0.0,380.28,-4.0,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.5,14.34
1.3999999999999773,530.8,27.2,-6.0,0.01,0.0,380.22,-4.61,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.5,14.34
1.5,530.79,28.03,-5.36,-0.45,0.0,380.07,-5.37,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.5,14.34
1.6000000000000227,530.78,28.87,-3.5,-0.26,0.0,379.89,-6.59,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.5,14.34
1.6999999999999886,530.76,29.9,-0.29,-0.17,0.0,379.69,-8.19,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.5,14.34
1.8000000000000114,530.75,31.97,-0.71,-0.2,0.0,379.52,-9.29,6.0,7.0,0.0,2.88,2920.0,0.0,1,5.5,58.5,14.34
1.8999999999999773,530.74,32.9,0.43,0.06,0.0,379.37,-9.99,6.0,7.0,0.0,2.96,2910.45,0.0,1,5.5,58.5,14.34
2.0,530.73,33.1,3.14,-0.21,0.0,379.13,-11.46,6.0,7.0,0.0,2.96,2890.46,0.0,1,5.5,58.5,14.34
2.1000000000000227,530.72,33.98,3.21,-0.16,0.0,378.83,-13.56,6.0,7.0,0.0,2.96,2870.46,0.0,1,5.5,58.5,14.34
2.1999999999999886,530.71,35.07,7.21,0.08,0.0,378.64,-15.14,6.0,7.0,0.0,2.96,2850.46,0.0,1,5.5,58.5,14.34
2.3000000000000114,530.7,36.36,6.14,0.17,0.0,378.54,-16.29,6.0,7.0,0.0,2.96,2840.0,0.0,1,5.5,58.5,14.34
2.3999999999999773,530.69,37.7,7.79,-0.03,0.0,378.44,-16.63,6.0,7.0,0.0,2.96,2840.0,0.0,1,5.5,58.5,14.34
2.5,530.68,38.23,7.57,-0.04,0.0,378.34,-16.33,6.0,7.0,0.0,2.96,2830.46,0.0,1,5.5,58.5,14.34
2.6000000000000227,530.67,39.0,10.36,-0.02,0.0,378.24,-17.0,6.0,7.0,0.0,2.96,2810.46,0.0,1,5.5,58.5,14.34
2.6999999999999886,530.66,39.87,9.64,0.17,0.0,378.14,-18.45,6.0,7.0,0.0,2.96,2790.46,0.0,1,5.5,58.5,14.34
2.8000000000000114,530.65,41.12,11.57,0.02,0.0,377.96,-19.18,6.0,7.0,0.0,2.96,2770.47,0.0,1,5.5,58.5,14.34
2.8999999999999773,530.64,41.69,12.71,0.07,0.0,377.71,-19.33,6.0,7.0,0.0,2.96,2760.0,0.0,1,5.5,58.5,14.34
3.0,530.63,42.25,13.86,0.04,0.0,377.54,-20.4,6.0,7.0,0.0,2.96,2760.0,0.0,1,5.5,58.5,14.34
3.1000000000000227,530.62,42.25,14.86,0.16,0.0,377.44,-22.2,6.0,7.0,0.0,2.88,2750.47,0.0,1,5.5,58.5,14.34
3.1999999999999886,530.61,42.4,17.0,0.16,0.0,377.26,-23.06,6.0,7.0,0.0,2.88,2730.47,0.0,1,5.5,58.5,14.34
3.3000000000000114,530.6,43.13,18.79,0.14,0.0,377.01,-23.16,6.0,7.0,0.0,2.88,2720.0,0.0,1,5.5,58.5,14.35
3.3999999999999773,530.59,43.65,18.5,0.19,0.0,376.73,-24.7,6.0,7.0,0.0,2.88,2720.0,0.0,1,5.5,58.5,14.37
3.5,530.58,43.54,22.36,0.3,0.0,376.43,-27.4,6.0,7.0,0.0,2.88,2710.68,0.0,1,5.5,58.5,14.38
3.6000000000000227,530.57,43.65,25.71,0.28,0.0,376.16,-28.96,6.0,7.0,0.0,2.88,2690.68,0.0,1,5.5,58.5,14.4
3.6999999999999886,530.56,43.78,27.0,0.24,0.0,375.91,-29.61,6.0,7.0,0.0,2.88,2680.0,0.0,1,5.5,58.5,14.42
3.8000000000000114,530.55,43.95,27.0,0.34,0.0,375.58,-31.2,6.0,7.0,0.0,2.88,2680.0,0.0,1,5.5,58.5,14.43
3.8999999999999773,530.54,43.95,31.57,0.34,0.0,375.18,-33.55,6.0,7.0,0.0,2.88,2680.0,0.0,1,5.5,58.5,14.45
4.0,530.53,43.95,32.36,0.46,0.0,374.94,-34.99,6.0,7.0,0.0,2.88,2680.0,0.0,1,5.5,58.5,14.47
4.100000000000023,530.52,43.95,32.36,0.42,0.0,374.84,-35.69,6.0,7.0,0.0,2.72,2670.68,0.0,1,5.5,58.5,14.48
4.199999999999989,530.51,43.95,33.14,0.43,0.0,374.66,-36.42,6.0,7.0,0.0,2.72,2650.69,0.0,1,5.5,58.5,14.5
4.300000000000011,530.5,43.78,35.0,0.45,0.0,374.41,-37.17,6.0,7.0,0.0,2.72,2640.0,0.0,1,5.5,58.5,14.5
4.399999999999977,530.49,43.9,35.5,0.51,0.0,374.24,-38.33,6.0,7.0,0.0,2.72,2640.0,0.0,1,5.5,58.5,14.5
4.5,530.48,43.78,36.36,0.48,0.0,374.14,-39.83,6.0,7.0,0.0,2.72,2640.0,0.0,1,5.5,58.5,14.5
4.600000000000023,530.47,43.65,37.5,0.56,0.0,374.02,-40.36,6.0,7.0,0.0,2.72,2640.0,0.0,1,5.5,58.5,14.5
4.699999999999989,530.46,43.39,38.0,0.52,0.0,373.87,-40.11,6.0,7.0,0.0,2.72,2630.69,0.0,1,5.5,58.5,14.5
4.800000000000011,530.45,43.18,38.14,0.43,0.0,373.88,-40.0,6.0,7.0,-0.030000000000001137,2.72,2610.69,0.0,1,5.5,58.5,14.5
4.899999999999977,530.44,42.45,36.64,0.47,0.0,374.03,-40.0,6.0,7.0,-0.04999999999999716,2.72,2600.0,0.0,1,5.5,58.5,14.5
5.0,530.43,41.26,36.14,0.56,0.0,374.21,-38.56,6.0,7.0,-0.020000000000010232,2.72,2600.0,0.0,1,5.5,58.5,14.5
5.100000000000023,530.41,40.44,33.14,0.49,0.0,374.41,-35.96,6.0,7.0,0.0,2.6,2600.0,0.0,1,5.5,58.5,14.5
5.199999999999989,530.4,39.8,30.64,0.3,0.0,374.75,-33.58,6.0,7.0,0.0,2.6,2600.0,0.0,1,5.5,58.5,14.5
5.300000000000011,530.39,39.48,26.64,0.31,0.0,375.2,-31.38,6.0,7.0,0.0,2.6,2590.7,0.0,1,5.5,58.5,14.5
5.399999999999977,530.38,39.04,25.36,0.44,0.0,375.48,-29.73,6.0,7.0,0.0,2.6,2570.7,0.0,1,5.5,58.5,14.5
5.5,530.37,39.0,23.14,0.47,0.0,375.63,-28.53,6.0,7.0,0.0,2.6,2560.0,0.0,1,5.5,58.5,14.5
5.600000000000023,530.36,39.0,22.14,0.18,0.0,375.84,-27.28,6.0,7.0,0.0,2.6,2560.0,0.0,1,5.5,58.5,14.5
5.699999999999989,530.35,39.15,20.0,0.23,0.0,376.09,-25.98,6.0,7.0,0.0,2.6,2560.0,0.0,1,5.5,58.5,14.5
