Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
7.599999999999909,471.95,0.0,16.33,0.04,0.0,371.08,-34.72,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
7.699999999999818,471.96,0.0,16.33,-0.01,0.0,371.03,-34.77,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
7.800000000000182,471.96,0.0,16.17,0.01,0.0,371.0,-34.93,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
7.900000000000091,471.96,0.0,16.0,-0.04,0.0,371.0,-35.28,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.0,471.96,0.0,16.67,0.01,0.0,370.98,-35.68,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.099999999999909,471.96,0.0,17.0,0.14,0.0,370.93,-36.18,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.199999999999818,471.96,0.0,17.0,0.11,0.0,370.88,-36.54,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.300000000000182,471.97,0.0,17.5,0.15,0.0,370.83,-36.64,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.400000000000091,471.97,0.0,17.5,0.04,0.0,370.8,-37.11,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.5,471.97,0.0,17.83,-0.02,0.0,370.8,-38.26,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.599999999999909,471.97,0.0,17.83,-0.01,0.0,370.78,-38.82,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.699999999999818,471.97,0.0,17.5,-0.1,0.0,370.73,-38.32,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.800000000000182,471.97,0.0,17.5,0.05,0.0,370.72,-37.96,21.0,22.0,0.0,1.04,1040.0,0,1,6.0,33.5,27.01
8.900000000000091,471.98,0.0,17.67,0.14,0.0,370.77,-37.86,21.0,22.0,0.0,1.04,991.82,0,1,6.0,33.5,27.01
9.0,471.98,0.0,17.5,0.1,0.0,370.8,-37.93,21.0,22.0,0.0,1.04,891.83,0,1,6.0,33.5,27.01
9.099999999999909,471.98,0.0,18.0,0.2,0.0,370.8,-38.28,21.0,22.0,0.0,1.04,820.73,0,1,6.0,33.5,27.01
9.199999999999818,471.98,0.0,18.17,0.1,0.0,370.78,-38.32,21.0,22.0,0.0,1.04,780.74,0,1,6.0,33.5,27.01
9.300000000000182,471.98,0.0,18.5,-0.02,0.0,370.73,-37.82,21.0,22.0,0.0,1.04,760.0,0,1,6.0,33.5,27.01
9.400000000000091,471.98,0.0,18.0,0.09,0.0,370.7,-37.64,21.0,22.0,0.0,1.04,760.0,0,1,6.0,33.5,27.01
9.5,471.99,0.0,18.33,-0.04,0.0,370.7,-38.04,21.0,22.0,0.0,1.04,760.0,0,1,6.0,33.5,27.01
9.599999999999909,471.99,0.0,18.33,-0.09,0.0,370.7,-38.23,21.0,22.0,0.0,1.04,760.0,0,1,6.0,33.5,27.01
9.699999999999818,471.99,0.0,18.5,-0.03,0.0,370.7,-38.03,21.0,22.0,0.0,1.04,760.0,0,1,6.0,33.5,27.01
9.800000000000182,471.99,0.0,18.0,0.02,0.0,370.7,-37.88,21.0,22.0,0.0,1.04,760.0,0,1,6.0,33.5,27.01
9.900000000000091,471.99,0.0,18.0,0.07,0.0,370.7,-37.83,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.0,471.99,0.0,18.0,0.22,0.0,370.7,-37.84,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.099999999999909,472.0,0.0,18.17,0.21,0.0,370.7,-37.94,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.199999999999818,472.0,0.0,18.17,0.0,0.0,370.68,-38.16,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.300000000000182,472.0,0.0,18.5,-0.06,0.0,370.63,-38.61,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.400000000000091,472.0,0.0,18.83,0.07,0.0,370.6,-38.97,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.5,472.0,0.0,19.0,-0.06,0.0,370.6,-39.17,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.599999999999909,472.0,0.0,18.83,0.01,0.0,370.6,-39.39,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.699999999999818,472.01,0.0,18.5,0.08,0.0,370.6,-39.64,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.800000000000182,472.01,0.0,18.5,0.07,0.0,370.6,-39.64,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
10.900000000000091,472.01,0.0,18.83,0.07,0.0,370.6,-39.19,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.0,472.01,0.0,18.67,0.37,0.0,370.6,-39.01,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.099999999999909,472.01,0.0,18.67,-0.05,0.0,370.6,-39.31,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.199999999999818,472.01,0.0,18.5,-0.14,0.0,370.6,-39.48,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.300000000000182,472.02,0.0,19.0,0.03,0.0,370.6,-39.43,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.400000000000091,472.02,0.0,18.83,0.01,0.0,370.6,-39.15,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.5,472.02,0.0,18.5,-0.04,0.0,370.6,-38.45,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.599999999999909,472.02,0.0,18.0,0.04,0.0,370.6,-38.14,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.699999999999818,472.02,0.0,18.33,0.08,0.0,370.6,-38.54,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
11.800000000000182,472.02,0.0,18.0,0.12,0.0,370.62,-38.46,21.0,22.0,-0.020000000000003126,0.72,760.0,0,1,6.0,33.5,27.01
11.900000000000091,472.03,0.0,18.17,0.09,0.0,370.67,-37.51,21.0,22.0,-0.04999999999999716,0.72,760.0,0,1,6.0,33.5,27.01
12.0,472.03,0.0,17.5,0.05,0.0,370.7,-36.94,21.0,22.0,-0.030000000000001137,0.72,760.0,0,1,6.0,33.5,27.01
12.099999999999909,472.03,0.0,17.5,0.12,0.0,370.7,-37.04,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.199999999999818,472.03,0.0,17.5,0.14,0.0,370.7,-37.21,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.300000000000182,472.03,0.0,17.5,0.09,0.0,370.7,-37.51,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.400000000000091,472.03,0.0,17.5,0.05,0.0,370.7,-37.5,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.5,472.04,0.0,17.33,-0.16,0.0,370.7,-36.95,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.599999999999909,472.04,0.0,17.16,0.02,0.0,370.72,-36.46,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.699999999999818,472.04,0.0,16.5,0.09,0.0,370.77,-36.06,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.800000000000182,472.04,0.0,16.5,0.03,0.0,370.82,-35.66,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
12.900000000000091,472.04,0.0,16.17,0.1,0.0,370.87,-35.26,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.0,472.04,0.0,16.5,0.17,0.0,370.9,-34.86,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.099999999999909,472.05,0.0,16.0,0.15,0.0,370.9,-34.46,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.199999999999818,472.05,0.0,16.17,-0.02,0.0,370.92,-34.16,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.300000000000182,472.05,0.0,16.0,-0.09,0.0,370.97,-34.06,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.400000000000091,472.05,0.0,15.83,0.0,0.0,370.98,-33.98,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.5,472.05,0.0,15.83,0.05,0.0,370.93,-33.93,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.599999999999909,472.05,0.0,15.5,0.11,0.0,370.9,-33.83,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.699999999999818,472.06,0.0,15.83,0.05,0.0,370.9,-33.63,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.800000000000182,472.06,0.0,15.5,0.09,0.0,370.92,-33.59,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
13.900000000000091,472.06,0.0,15.5,0.05,0.0,370.97,-33.84,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.0,472.06,0.0,15.5,-0.03,0.0,370.96,-34.05,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.099999999999909,472.06,0.0,16.17,0.03,0.0,370.86,-34.2,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.199999999999818,472.06,0.0,16.5,0.04,0.0,370.82,-34.35,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.300000000000182,472.07,0.0,16.5,-0.03,0.0,370.87,-34.5,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.400000000000091,472.07,0.0,16.33,-0.04,0.0,370.9,-34.58,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.5,472.07,0.0,16.33,0.03,0.0,370.9,-34.53,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.599999999999909,472.07,0.0,16.0,0.01,0.0,370.9,-34.39,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.699999999999818,472.07,0.0,15.5,0.01,0.0,370.9,-34.09,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.800000000000182,472.07,0.0,15.67,0.04,0.0,370.92,-33.9,21.0,22.0,0.0,0.72,760.0,0,1,6.0,33.5,27.01
14.900000000000091,472.08,0.0,15.5,0.09,0.0,370.97,-33.9,21.0,22.0,0.0,0.72,797.4,0,1,6.0,33.5,27.01
15.0,472.08,0.0,16.0,0.07,0.0,370.98,-33.94,21.0,22.0,0.0,0.72,877.4,0,1,6.0,33.5,27.01
15.099999999999909,472.08,0.0,15.67,0.1,0.0,370.93,-34.04,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.199999999999818,472.08,0.0,16.0,0.02,0.0,370.9,-34.14,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.300000000000182,472.08,0.0,15.83,0.08,0.0,370.9,-34.24,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.400000000000091,472.08,0.0,15.83,0.09,0.0,370.9,-34.41,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.5,472.09,0.0,15.5,-0.01,0.0,370.9,-34.71,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.599999999999909,472.09,0.0,15.5,-0.11,0.0,370.9,-34.81,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.699999999999818,472.09,0.0,15.66,0.01,0.0,370.9,-34.56,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.800000000000182,472.09,0.0,15.5,0.14,0.0,370.9,-34.29,21.0,22.0,0.0,0.72,920.0,0,1,6.0,33.5,27.01
15.900000000000091,472.09,0.0,15.5,0.09,0.0,370.9,-33.99,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.0,472.09,0.0,15.67,0.06,0.0,370.92,-33.8,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.09999999999991,472.1,0.0,16.0,-0.01,0.0,370.97,-33.8,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.199999999999818,472.1,0.0,15.5,0.0,0.0,370.98,-33.85,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.300000000000182,472.1,0.0,15.84,0.0,0.0,370.93,-34.0,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.40000000000009,472.1,0.0,16.0,-0.03,0.0,370.92,-34.05,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.5,472.1,0.0,15.0,-0.04,0.0,370.97,-33.9,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.59999999999991,472.1,0.0,15.33,0.07,0.0,371.0,-33.58,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.699999999999818,472.11,0.0,14.67,0.05,0.0,371.0,-32.98,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.800000000000182,472.11,0.0,14.67,0.0,0.0,371.0,-32.55,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
16.90000000000009,472.11,0.0,14.5,0.05,0.0,371.0,-32.4,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.0,472.11,0.0,15.0,0.06,0.0,371.02,-32.37,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.09999999999991,472.11,0.0,15.0,0.0,0.0,371.07,-32.57,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.199999999999818,472.11,0.0,15.0,-0.06,0.0,371.1,-32.48,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.300000000000182,472.12,0.0,14.5,-0.07,0.0,371.1,-31.88,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.40000000000009,472.12,0.0,14.17,0.0,0.0,371.1,-31.52,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.5,472.12,0.0,14.0,-0.02,0.0,371.1,-31.57,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.59999999999991,472.12,0.0,14.33,-0.01,0.0,371.1,-31.62,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.699999999999818,472.12,0.0,14.0,0.02,0.0,371.1,-31.67,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.800000000000182,472.12,0.0,14.0,0.02,0.0,371.1,-31.59,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
17.90000000000009,472.13,0.0,14.5,0.02,0.0,371.1,-31.29,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
18.0,472.13,0.0,14.5,0.01,0.0,371.1,-31.23,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
18.09999999999991,472.13,0.0,14.5,-0.04,0.0,371.1,-31.58,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
18.199999999999818,472.13,0.0,14.5,-0.12,0.0,371.12,-31.62,21.0,22.0,-0.020000000000003126,0.96,920.0,0,1,6.0,33.5,27.01
18.300000000000182,472.13,0.0,13.83,-0.03,0.0,371.17,-31.12,21.0,22.0,-0.04999999999999716,0.96,920.0,0,1,6.0,33.5,27.01
18.40000000000009,472.13,0.0,13.83,0.01,0.0,371.18,-30.66,21.0,22.0,-0.030000000000001137,0.96,920.0,0,1,6.0,33.5,27.01
18.5,472.14,0.0,13.67,-0.02,0.0,371.13,-30.26,21.0,22.0,0.0,0.96,920.0,0,1,6.0,33.5,27.01
