Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,536.76,0.0,0.0,0.02,0.0,381.26,-1.24,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.20000000000004547,536.75,0.0,0.0,0.06,0.0,381.21,-1.29,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.2999999999999545,536.75,0.0,0.0,0.02,0.0,381.2,-1.34,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.40000000000009095,536.75,0.0,0.0,0.04,0.0,381.2,-1.39,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.5,536.75,0.0,0.0,0.05,0.0,381.2,-1.36,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.599999999999909,536.74,0.0,0.0,0.03,0.0,381.2,-1.31,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.7000000000000455,536.74,0.0,0.0,0.03,0.0,381.2,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.7999999999999545,536.74,0.0,0.0,0.04,0.0,381.2,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
0.900000000000091,536.74,0.0,0.0,0.01,0.0,381.24,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.0,536.73,0.0,0.0,-0.02,0.0,381.29,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.099999999999909,536.73,0.0,0.0,0.0,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.2000000000000455,536.73,0.0,0.0,0.07,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.2999999999999545,536.73,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.400000000000091,536.72,0.0,0.0,0.02,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.5,536.72,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.599999999999909,536.72,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.7000000000000455,536.71,0.0,0.0,0.02,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.7999999999999545,536.71,0.0,0.0,0.02,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
1.900000000000091,536.71,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.0,536.71,0.0,0.0,0.03,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.099999999999909,536.7,0.0,0.0,0.03,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.2000000000000455,536.7,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.2999999999999545,536.7,0.0,0.0,0.02,0.0,381.3,-1.34,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.400000000000091,536.7,0.0,0.0,0.04,0.0,381.3,-1.39,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.5,536.69,0.0,0.0,0.01,0.0,381.3,-1.36,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.599999999999909,536.69,0.0,0.0,0.02,0.0,381.3,-1.31,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.7000000000000455,536.69,0.0,0.0,-0.01,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.7999999999999545,536.69,0.0,0.0,0.02,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
2.900000000000091,536.68,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.0,536.68,0.0,0.0,0.05,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.099999999999909,536.68,0.0,0.0,0.01,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.2000000000000455,536.67,0.0,0.0,0.0,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.2999999999999545,536.67,0.0,0.0,0.0,0.0,381.3,-1.34,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.400000000000091,536.67,0.0,0.0,0.01,0.0,381.3,-1.39,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.5,536.67,0.0,0.0,0.02,0.0,381.3,-1.36,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.599999999999909,536.66,0.0,0.0,0.03,0.0,381.3,-1.31,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
3.7000000000000455,536.66,0.0,0.0,0.04,0.0,381.3,-1.3,18.0,19.0,0.0,0.0,0.0,0.0,1,19.0,11.5,22.84
