Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
5.399999999999977,484.66,38.05,6.9,-0.38,0.0,373.72,-9.27,10.0,10.0,0.0,1.18,1200.0,0,1,4.5,45.5,22.34
5.5,484.66,39.93,6.0,-0.36,0.0,373.49,-10.35,10.0,10.0,0.0,1.18,1200.0,0,1,4.5,45.5,22.34
5.600000000000023,484.66,40.28,9.91,-0.12,0.0,373.24,-11.26,10.0,10.0,0.0,1.17,1200.0,0,1,4.5,45.5,22.34
5.7000000000000455,484.66,40.65,12.21,-0.13,0.0,373.16,-12.45,10.0,10.0,0.0,1.17,1200.0,0,1,4.5,45.5,22.34
5.7999999999999545,484.66,42.91,12.31,-0.13,0.0,373.11,-13.7,10.0,10.0,0.0,1.16,1200.0,0,1,4.5,45.5,22.34
5.899999999999977,484.66,43.75,17.52,-0.06,0.0,372.68,-16.54,10.0,10.0,0.0,1.16,1200.0,0,1,4.5,45.5,22.34
6.0,484.66,45.25,22.21,0.0,0.0,372.18,-19.69,10.0,10.0,0.0,1.15,1200.0,0,1,4.5,45.5,22.34
6.100000000000023,484.66,45.2,32.92,0.3,0.0,371.43,-25.99,10.0,10.0,0.0,1.15,1200.0,0,1,4.5,45.5,22.34
6.2000000000000455,484.66,45.83,43.91,0.41,0.0,370.63,-32.89,10.0,10.0,0.0,1.14,1200.0,0,1,4.5,45.5,22.34
6.2999999999999545,484.66,45.83,48.31,0.54,0.0,370.0,-37.1,10.0,10.0,0.0,1.13,1200.0,0,1,4.5,45.5,22.34
6.399999999999977,484.66,45.62,56.71,0.8,0.0,369.4,-40.8,10.0,10.0,0.0,1.13,1200.0,0,1,4.5,45.5,22.34
6.5,484.66,45.72,63.92,0.83,0.0,369.09,-43.12,10.0,10.0,0.0,1.12,1183.22,0,1,4.5,45.5,22.34
6.600000000000023,484.66,45.78,64.19,0.84,0.0,368.84,-45.17,10.0,10.0,0.0,1.12,1163.22,0,1,4.5,45.5,22.34
6.7000000000000455,484.66,45.83,62.9,1.08,0.0,368.55,-46.88,10.0,10.0,0.0,1.11,1160.0,0,1,4.5,45.5,22.34
6.7999999999999545,484.66,45.68,66.6,0.99,0.0,368.25,-48.53,10.0,10.0,0.0,1.11,1160.0,0,1,4.5,45.5,22.34
6.899999999999977,484.66,45.78,69.29,1.05,0.0,368.16,-49.68,10.0,10.0,0.0,1.1,1160.0,0,1,4.5,45.5,22.34
7.0,484.66,45.5,66.81,1.0,0.0,368.11,-50.73,10.0,10.0,0.0,1.1,1160.0,0,1,4.5,45.5,22.34
7.100000000000023,484.66,45.35,69.6,1.03,0.0,368.02,-50.61,10.0,10.0,-0.03999999999999915,1.09,1160.0,0,1,4.5,45.5,22.34
7.2000000000000455,484.66,45.32,68.3,1.07,0.0,367.92,-50.26,10.0,10.0,-0.04999999999999716,1.09,1160.0,0,1,4.5,45.5,22.34
7.2999999999999545,484.66,44.79,67.0,0.92,0.0,367.98,-49.57,10.0,10.0,-0.00999999999999801,1.08,1160.0,0,1,4.5,45.5,22.34
7.399999999999977,484.66,41.3,65.3,1.02,0.0,368.08,-48.82,10.0,10.0,0.0,1.08,1160.0,0,1,4.5,45.5,22.35
7.5,484.66,39.84,59.0,0.83,0.0,368.77,-42.33,10.0,10.0,0.0,1.09,1160.0,0,1,4.5,45.5,22.37
7.600000000000023,484.66,39.0,45.73,0.71,0.0,369.57,-34.7,10.0,10.0,0.0,1.09,1160.0,0,1,4.5,45.5,22.39
7.7000000000000455,484.66,38.68,39.73,0.48,0.0,370.04,-31.9,10.0,10.0,0.0,1.1,1160.0,0,1,4.5,45.5,22.4
7.7999999999999545,484.66,36.95,35.09,0.38,0.0,370.44,-30.0,10.0,10.0,0.0,1.1,1160.0,0,1,4.5,45.5,22.42
7.899999999999977,484.66,36.83,32.32,0.34,0.0,370.88,-25.87,10.0,10.0,0.0,1.1,1160.0,0,1,4.5,45.5,22.44
8.0,484.65,35.22,25.0,0.18,0.0,371.33,-21.32,10.0,10.0,0.0,1.11,1160.0,0,1,4.5,45.5,22.45
8.100000000000023,484.65,34.01,21.44,0.21,0.0,371.69,-19.26,10.0,10.0,0.0,1.11,1176.77,0,1,4.5,45.5,22.47
8.200000000000045,484.65,32.27,18.38,0.18,0.0,372.04,-17.66,10.0,10.0,0.0,1.12,1196.77,0,1,4.5,45.5,22.49
8.299999999999955,484.65,31.38,14.0,0.17,0.0,372.23,-16.02,10.0,10.0,0.0,1.12,1183.23,0,1,4.5,45.5,22.5
8.399999999999977,484.65,30.63,12.56,0.1,0.0,372.38,-14.37,10.0,10.0,0.0,1.12,1163.23,0,1,4.5,45.5,22.5
8.5,484.65,30.23,10.44,-0.05,0.0,372.61,-13.05,10.0,10.0,0.0,1.12,1160.0,0,1,4.5,45.5,22.5
8.600000000000023,484.65,25.43,8.0,0.05,0.0,372.86,-11.8,10.0,10.0,0.0,1.12,1160.0,0,1,4.5,45.5,22.5
8.700000000000045,484.65,22.46,6.94,-0.03,0.0,373.19,-8.69,10.0,10.0,0.0,1.12,1126.47,0,1,4.5,45.5,22.5
8.799999999999955,484.65,19.08,2.0,-0.08,0.0,373.54,-5.22,10.0,10.0,0.0,1.12,1086.48,0,1,4.5,45.5,22.5
8.899999999999977,484.65,17.26,-1.58,-0.24,0.0,374.22,-0.44,10.0,10.0,0.0,1.12,1080.0,0,1,4.5,45.5,22.5
9.0,484.65,16.19,-12.08,-0.39,0.0,374.97,4.62,10.0,10.0,0.0,1.12,1080.0,0,1,4.5,45.5,22.5
9.100000000000023,484.65,15.4,-17.92,-0.5,0.0,375.47,9.06,10.0,10.0,0.0,1.12,1080.0,0,1,4.5,45.5,22.5
9.200000000000045,484.65,12.92,-22.6,-0.61,0.0,375.92,13.36,10.0,10.0,0.0,1.12,1080.0,0,1,4.5,45.5,22.5
9.299999999999955,484.65,12.5,-34.01,-0.85,0.0,376.62,18.11,10.0,10.0,0.0,1.12,1063.24,0,1,4.5,45.5,22.5
9.399999999999977,484.65,12.78,-44.49,-0.97,0.0,377.37,22.96,10.0,10.0,0.0,1.12,1043.24,0,1,4.5,45.5,22.5
9.5,484.65,12.78,-47.0,-1.01,0.0,377.46,23.22,10.0,10.0,0.0,1.12,1040.0,0,1,4.5,45.5,22.5
9.600000000000023,484.65,12.93,-44.48,-0.99,0.0,377.41,22.52,10.0,10.0,0.0,1.12,1040.0,0,1,4.5,45.5,22.5
9.700000000000045,484.65,13.1,-45.0,-1.01,0.0,377.44,21.99,10.0,10.0,0.0,1.12,1040.0,0,1,4.5,45.5,22.5
9.799999999999955,484.65,13.25,-44.98,-0.96,0.0,377.49,21.49,10.0,10.0,0.0,1.12,1040.0,0,1,4.5,45.5,22.5
9.899999999999977,484.65,13.43,-43.02,-1.06,0.0,377.42,21.07,10.0,10.0,0.0,1.12,1040.0,0,1,4.5,45.5,22.5
10.0,484.65,13.55,-43.0,-0.96,0.0,377.32,20.67,10.0,10.0,0.0,1.12,1040.0,0,1,4.5,45.5,22.5
10.100000000000023,484.65,14.03,-43.0,-0.86,0.0,377.22,19.57,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.200000000000045,484.65,14.8,-40.53,-0.89,0.0,377.12,18.32,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.299999999999955,484.65,15.71,-39.02,-0.84,0.0,376.89,16.57,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.399999999999977,484.65,16.03,-35.07,-0.76,0.0,376.64,14.72,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.5,484.65,16.65,-33.97,-0.85,0.0,376.56,14.07,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.600000000000023,484.65,17.13,-34.0,-0.73,0.0,376.51,13.67,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.700000000000045,484.65,16.81,-32.0,-0.73,0.0,376.46,13.39,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.799999999999955,484.65,16.05,-31.93,-0.77,0.0,376.41,13.14,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
10.899999999999977,484.65,13.87,-35.34,-0.78,0.0,376.69,15.05,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
11.0,484.64,13.1,-41.37,-0.96,0.0,377.04,17.4,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
11.100000000000023,484.64,13.1,-46.4,-1.05,0.0,377.1,17.92,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
11.200000000000045,484.64,12.93,-46.11,-0.97,0.0,377.1,18.07,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
11.299999999999955,484.64,13.21,-44.0,-0.89,0.0,377.06,17.81,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.5
11.399999999999977,484.64,13.6,-44.65,-1.12,0.0,377.01,17.46,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.52
11.5,484.64,13.65,-43.0,-0.99,0.0,376.92,16.61,10.0,10.0,0.0,1.04,1056.75,0,1,4.5,45.5,22.54
11.600000000000023,484.64,14.57,-42.21,-0.89,0.0,376.82,15.66,10.0,10.0,0.0,1.04,1076.75,0,1,4.5,45.5,22.55
11.700000000000045,484.64,16.71,-39.33,-0.94,0.0,376.51,13.18,10.0,10.0,0.03999999999999915,1.04,1080.0,0,1,4.5,45.5,22.57
11.799999999999955,484.64,19.0,-33.12,-0.94,0.0,376.16,10.38,10.0,10.0,0.04999999999999716,1.04,1080.0,0,1,4.5,45.5,22.59
11.899999999999977,484.64,22.91,-25.25,-0.79,0.0,375.69,6.55,10.0,10.0,0.00999999999999801,1.04,1063.26,0,1,4.5,45.5,22.6
12.0,484.64,24.1,-17.33,-0.57,0.0,375.19,2.5,10.0,10.0,0.0,1.04,1043.26,0,1,4.5,45.5,22.62
12.100000000000023,484.64,25.71,-11.29,-0.66,0.0,374.98,0.89,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.64
12.200000000000045,484.64,29.91,-9.41,-0.6,0.0,374.83,-0.21,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.65
12.299999999999955,484.64,32.62,-4.06,-0.49,0.0,374.55,-2.14,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.5,22.67
12.399999999999977,484.64,34.62,1.23,-0.4,0.0,374.25,-4.24,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.45,22.65
12.5,484.64,36.65,1.77,-0.47,0.0,374.12,-5.26,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.4,22.64
12.600000000000023,484.64,39.49,2.5,-0.33,0.0,374.02,-6.06,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.35,22.62
12.700000000000045,484.64,40.99,7.16,-0.27,0.0,373.71,-8.6,10.0,10.0,-0.03999999999999915,1.04,1040.0,0,1,4.5,45.3,22.6
12.799999999999955,484.64,42.63,12.5,-0.17,0.0,373.36,-11.5,10.0,10.0,-0.04999999999999716,1.04,1040.0,0,1,4.5,45.25,22.59
12.899999999999977,484.64,42.97,18.89,-0.02,0.0,372.8,-15.6,10.0,10.0,-0.00999999999999801,1.04,1040.0,0,1,4.5,45.2,22.57
13.0,484.64,44.5,31.39,0.21,0.0,372.2,-19.95,10.0,10.0,0.0,1.03,1040.0,0,1,4.5,45.15,22.55
13.100000000000023,484.64,46.34,39.24,0.38,0.0,371.31,-27.24,10.0,10.0,0.0,1.03,1040.0,0,1,4.5,45.1,22.54
13.200000000000045,484.64,46.75,54.35,0.64,0.0,370.36,-35.14,10.0,10.0,0.0,1.03,1040.0,0,1,4.5,45.05,22.52
13.299999999999955,484.64,46.75,72.0,0.89,0.0,369.5,-41.51,10.0,10.0,0.0,1.03,1040.0,0,1,4.5,45.0,22.5
13.399999999999977,484.64,46.6,82.34,1.06,0.0,368.65,-47.56,10.0,10.0,0.0,1.02,1040.0,0,1,4.5,45.0,22.5
13.5,484.64,46.6,85.17,1.18,0.0,368.21,-50.92,10.0,10.0,0.0,1.02,1040.0,0,1,4.5,45.0,22.5
13.600000000000023,484.64,46.45,88.71,1.3,0.0,367.86,-53.72,10.0,10.0,0.0,1.02,1040.0,0,1,4.5,45.0,22.5
13.700000000000045,484.64,46.28,90.31,1.29,0.0,367.63,-54.86,10.0,10.0,0.0,1.01,1040.0,0,1,4.5,45.0,22.5
13.799999999999955,484.64,46.13,89.91,1.44,0.0,367.43,-55.66,10.0,10.0,0.0,1.01,1040.0,0,1,4.5,45.0,22.5
13.899999999999977,484.64,45.93,90.0,1.39,0.0,367.36,-56.13,10.0,10.0,0.0,1.01,1040.0,0,1,4.5,45.0,22.5
14.0,484.63,45.68,88.9,1.38,0.0,367.31,-56.53,10.0,10.0,0.0,1.01,1040.0,0,1,4.5,45.0,22.5
14.100000000000023,484.63,44.49,86.41,1.27,0.0,367.34,-55.4,10.0,10.0,0.0,1.0,1040.0,0,1,4.5,45.0,22.5
14.200000000000045,484.63,41.87,83.87,1.25,0.0,367.39,-53.96,10.0,10.0,0.0,1.0,1040.0,0,1,4.5,45.0,22.5
14.299999999999955,484.63,39.9,75.53,1.12,0.0,368.02,-48.64,10.0,10.0,0.0,1.0,1040.0,0,1,4.5,45.0,22.5
14.399999999999977,484.63,39.0,63.59,0.89,0.0,368.77,-42.49,10.0,10.0,0.0,1.0,1040.0,0,1,4.5,45.0,22.5
14.5,484.63,38.83,51.57,0.7,0.0,369.48,-36.86,10.0,10.0,0.0,1.01,1040.0,0,1,4.5,45.0,22.5
14.600000000000023,484.63,38.68,43.41,0.49,0.0,370.18,-31.34,10.0,10.0,0.0,1.01,1040.0,0,1,4.5,45.0,22.5
14.700000000000045,484.63,38.38,38.36,0.46,0.0,370.55,-28.74,10.0,10.0,0.0,1.02,1040.0,0,1,4.5,45.0,22.5
14.799999999999955,484.63,37.9,33.55,0.47,0.0,370.85,-26.74,10.0,10.0,0.0,1.02,1040.0,0,1,4.5,45.0,22.5
14.899999999999977,484.63,38.38,31.43,0.4,0.0,371.15,-24.78,10.0,10.0,0.0,1.02,1040.0,0,1,4.5,45.0,22.5
15.0,484.63,38.38,27.48,0.39,0.0,371.45,-22.83,10.0,10.0,0.0,1.03,1040.0,0,1,4.5,45.0,22.5
15.100000000000023,484.63,38.68,25.02,0.14,0.0,371.58,-21.55,10.0,10.0,0.0,1.03,1040.0,0,1,4.5,45.0,22.5
15.200000000000045,484.63,39.31,23.98,0.09,0.0,371.68,-20.4,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.299999999999955,484.63,39.6,22.52,0.26,0.0,371.74,-19.87,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.399999999999977,484.63,39.6,23.46,0.21,0.0,371.79,-19.47,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.5,484.63,40.23,22.5,0.16,0.0,371.84,-19.15,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.600000000000023,484.63,40.85,21.0,0.23,0.0,371.89,-18.85,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.700000000000045,484.63,41.48,21.5,0.27,0.0,371.82,-19.67,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.799999999999955,484.63,41.78,23.52,0.15,0.0,371.72,-20.72,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
15.899999999999977,484.63,41.78,24.02,0.19,0.0,371.62,-21.44,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
16.0,484.63,42.1,24.53,0.28,0.0,371.52,-22.09,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
16.100000000000023,484.63,42.4,27.0,0.22,0.0,371.42,-22.53,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
16.200000000000045,484.63,43.34,26.97,0.3,0.0,371.32,-22.93,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
16.299999999999955,484.63,43.35,28.4,0.41,0.0,371.13,-24.78,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,45.0,22.5
16.399999999999977,484.63,43.2,30.5,0.28,0.0,370.93,-26.93,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,44.95,22.5
16.5,484.63,43.35,32.66,0.36,0.0,370.82,-27.84,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,44.9,22.5
16.600000000000023,484.63,43.35,32.95,0.38,0.0,370.72,-28.49,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,44.85,22.5
16.700000000000045,484.63,43.18,34.5,0.4,0.0,370.58,-29.26,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,44.8,22.5
16.799999999999955,484.63,43.35,36.0,0.41,0.0,370.43,-30.06,10.0,10.0,0.0,1.04,1040.0,0,1,4.5,44.75,22.5
16.899999999999977,484.63,43.18,36.05,0.51,0.0,370.32,-30.82,10.0,10.0,0.0,1.04,1023.29,0,1,4.5,44.7,22.5
17.0,484.62,43.35,37.5,0.55,0.0,370.22,-31.57,10.0,10.0,0.0,1.04,1003.29,0,1,4.5,44.65,22.5
17.100000000000023,484.62,43.35,39.0,0.39,0.0,370.12,-32.32,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.6,22.5
17.200000000000045,484.62,43.18,39.5,0.35,0.0,370.02,-33.07,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.55,22.5
17.299999999999955,484.62,43.05,41.42,0.46,0.0,370.0,-33.37,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.5
17.399999999999977,484.62,42.6,40.15,0.49,0.0,370.0,-33.57,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.52
17.5,484.62,42.58,39.0,0.45,0.0,370.08,-32.73,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.54
17.600000000000023,484.62,42.4,37.58,0.4,0.0,370.18,-31.68,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.55
17.700000000000045,484.62,41.71,36.1,0.53,0.0,370.24,-30.96,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.57
17.799999999999955,484.62,41.33,36.9,0.39,0.0,370.29,-30.31,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.59
17.899999999999977,484.62,41.04,33.8,0.39,0.0,370.47,-29.04,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.6
18.0,484.62,41.0,29.71,0.43,0.0,370.67,-27.64,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.62
18.100000000000023,484.62,40.89,29.5,0.24,0.0,370.87,-26.24,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.64
18.200000000000045,484.62,40.85,26.39,0.27,0.0,371.07,-24.84,10.0,10.0,0.0,1.04,1000.0,0,1,4.5,44.5,22.65
