Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
5.600000000000023,483.32,38.38,21.06,0.0,0.0,367.49,-19.04,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
5.7000000000000455,483.31,38.38,20.93,-0.29,0.0,367.44,-19.29,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
5.7999999999999545,483.31,38.38,20.63,-0.23,0.0,367.4,-19.49,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
5.899999999999977,483.31,38.53,20.5,-0.12,0.0,367.4,-19.44,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
6.0,483.31,40.81,21.44,-0.24,0.0,367.39,-19.58,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
6.100000000000023,483.31,41.9,21.06,-0.04,0.0,367.34,-20.73,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
6.2000000000000455,483.31,42.4,23.37,-0.07,0.0,367.26,-21.93,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
6.2999999999999545,483.3,42.83,26.44,-0.04,0.0,367.01,-23.38,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
6.399999999999977,483.3,42.85,28.63,0.13,0.0,366.78,-24.97,14.0,15.0,0.0,1.68,1680.0,0,1,3.5,40.5,25.34
6.5,483.3,43.48,31.81,0.22,0.0,366.63,-27.37,14.0,15.0,-0.00999999999999801,1.68,1680.0,0,1,3.5,40.5,25.34
6.600000000000023,483.3,44.08,34.44,0.21,0.0,366.46,-29.78,14.0,15.0,-0.04999999999999716,1.68,1680.0,0,1,3.5,40.5,25.34
6.7000000000000455,483.3,44.58,36.94,0.35,0.0,366.21,-32.23,14.0,15.0,-0.04000000000000625,1.68,1665.53,0,1,3.5,40.5,25.34
6.7999999999999545,483.3,44.99,41.87,0.4,0.0,365.95,-34.92,14.0,15.0,0.0,1.68,1565.54,0,1,3.5,40.5,25.34
6.899999999999977,483.29,45.35,45.44,0.32,0.0,365.6,-38.92,14.0,15.0,0.0,1.68,1474.22,0,1,3.5,40.5,25.34
7.0,483.29,45.68,52.37,0.57,0.0,365.27,-42.56,14.0,15.0,0.0,1.68,1434.22,0,1,3.5,40.5,25.34
7.100000000000023,483.29,45.5,55.0,0.71,0.0,365.07,-44.26,14.0,15.0,0.0,1.68,1400.0,0,1,3.5,40.5,25.34
7.2000000000000455,483.29,45.33,57.56,0.86,0.0,364.88,-45.82,14.0,15.0,0.0,1.68,1400.0,0,1,3.5,40.5,25.34
7.2999999999999545,483.29,45.22,59.5,0.85,0.0,364.73,-46.57,14.0,15.0,0.0,1.68,1400.0,0,1,3.5,40.5,25.34
7.399999999999977,483.29,44.32,59.44,1.0,0.0,364.6,-47.29,14.0,15.0,0.0,1.68,1400.0,0,1,3.5,40.5,25.34
7.5,483.28,43.78,59.44,0.98,0.0,364.6,-47.84,14.0,15.0,0.0,1.68,1400.0,0,1,3.5,40.5,25.34
7.600000000000023,483.28,41.89,59.0,0.5,0.0,364.65,-47.51,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
7.7000000000000455,483.28,41.2,51.32,0.64,0.0,365.0,-42.41,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
7.7999999999999545,483.28,38.16,45.89,0.43,0.0,365.39,-37.41,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
7.899999999999977,483.28,38.08,38.52,0.47,0.0,365.94,-32.96,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.0,483.28,38.08,32.2,0.27,0.0,366.42,-28.85,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.100000000000023,483.27,38.38,25.96,0.1,0.0,366.57,-26.6,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.200000000000045,483.27,38.23,27.06,0.3,0.0,366.72,-24.5,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.299999999999955,483.27,38.5,24.5,0.24,0.0,366.87,-23.2,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.399999999999977,483.27,39.0,22.2,0.16,0.0,367.01,-22.04,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.5,483.27,39.88,20.5,0.11,0.0,367.06,-21.64,14.0,15.0,0.0,1.44,1400.0,0,1,3.5,40.5,25.34
8.600000000000023,483.27,41.45,20.0,0.16,0.0,367.08,-21.38,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
8.700000000000045,483.26,42.38,20.57,0.12,0.0,366.98,-21.88,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
8.799999999999955,483.26,45.74,21.87,0.08,0.0,366.85,-23.08,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
8.899999999999977,483.26,46.28,24.57,0.12,0.0,366.55,-28.08,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
9.0,483.26,46.28,32.37,0.54,0.0,366.2,-33.02,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
9.100000000000023,483.26,46.13,47.91,0.54,0.0,365.55,-37.67,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
9.200000000000045,483.26,46.45,48.0,0.59,0.0,364.95,-42.22,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
9.299999999999955,483.25,46.45,50.37,0.65,0.0,364.65,-46.22,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
9.399999999999977,483.25,46.45,53.87,0.54,0.0,364.37,-49.82,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
9.5,483.25,46.28,57.67,0.7,0.0,364.17,-51.22,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.34
9.600000000000023,483.25,46.28,58.74,0.7,0.0,363.98,-52.55,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.34
9.700000000000045,483.25,46.45,58.5,0.89,0.0,363.88,-53.5,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.34
9.799999999999955,483.25,46.15,59.43,0.8,0.0,363.78,-54.45,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
9.899999999999977,483.24,45.95,60.8,0.74,0.0,363.68,-55.4,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
10.0,483.24,45.68,60.13,0.72,0.0,363.6,-56.08,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
10.100000000000023,483.24,45.37,59.5,0.68,0.0,363.6,-55.28,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
10.200000000000045,483.24,44.75,58.13,0.68,0.0,363.62,-54.41,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.34
10.299999999999955,483.24,44.58,56.0,0.66,0.0,363.77,-53.16,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
10.399999999999977,483.24,43.54,53.43,0.7,0.0,363.93,-51.61,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
10.5,483.23,42.58,54.0,0.62,0.0,364.13,-48.46,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
10.600000000000023,483.23,42.59,48.13,0.53,0.0,364.34,-45.56,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
10.700000000000045,483.23,42.43,43.13,0.37,0.0,364.59,-44.01,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.34
10.799999999999955,483.23,39.56,43.0,0.48,0.0,364.89,-41.74,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
10.899999999999977,483.23,37.62,38.07,0.39,0.0,365.44,-35.54,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
11.0,483.23,35.79,29.2,0.17,0.0,365.94,-29.81,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
11.100000000000023,483.22,34.05,25.63,0.03,0.0,366.19,-26.66,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
11.200000000000045,483.22,30.56,21.7,0.07,0.0,366.45,-23.58,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
11.299999999999955,483.22,26.13,17.87,0.09,0.0,366.8,-20.88,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
11.399999999999977,483.22,22.19,13.7,0.11,0.0,367.2,-17.53,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
11.5,483.22,17.43,6.2,-0.13,0.0,367.85,-10.63,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
11.600000000000023,483.22,14.2,0.2,-0.09,0.0,368.54,-3.47,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
11.700000000000045,483.21,14.35,-12.97,-0.81,0.0,369.44,5.13,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
11.799999999999955,483.21,14.52,-22.67,-0.52,0.0,370.21,12.59,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
11.899999999999977,483.21,14.63,-22.8,-0.63,0.0,370.26,13.84,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.0,483.21,14.52,-23.07,-0.89,0.0,370.36,15.43,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.100000000000023,483.21,14.35,-30.93,-0.92,0.0,370.76,18.83,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.200000000000045,483.21,13.72,-34.24,-0.72,0.0,371.15,22.11,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.299999999999955,483.2,12.97,-38.24,-0.84,0.0,371.45,24.76,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.399999999999977,483.2,12.61,-40.93,-0.97,0.0,371.72,27.15,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.5,483.2,12.75,-45.63,-1.01,0.0,371.87,28.1,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.600000000000023,483.2,12.78,-45.5,-1.03,0.0,372.0,28.8,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.700000000000045,483.2,12.93,-44.43,-1.01,0.0,372.0,28.15,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.799999999999955,483.2,12.93,-44.07,-1.03,0.0,371.99,27.64,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
12.899999999999977,483.19,12.78,-45.0,-1.07,0.0,371.94,27.89,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.0,483.19,12.63,-44.5,-1.03,0.0,371.9,28.01,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.100000000000023,483.19,12.63,-45.13,-1.03,0.0,371.9,27.41,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.200000000000045,483.19,12.63,-45.0,-1.02,0.0,371.89,26.88,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.299999999999955,483.19,12.65,-45.13,-1.07,0.0,371.84,26.73,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.399999999999977,483.19,12.63,-45.57,-1.03,0.0,371.81,26.55,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.5,483.18,12.78,-45.0,-1.01,0.0,371.86,26.25,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.600000000000023,483.18,12.78,-45.0,-1.01,0.0,371.9,25.92,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.700000000000045,483.18,12.93,-45.43,-1.03,0.0,371.9,25.42,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.799999999999955,483.18,13.1,-45.0,-1.03,0.0,371.88,24.84,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
13.899999999999977,483.18,13.83,-42.77,-0.97,0.0,371.73,23.79,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
14.0,483.18,14.77,-42.13,-0.95,0.0,371.55,22.35,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
14.100000000000023,483.17,15.98,-38.5,-0.88,0.0,371.25,18.8,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
14.200000000000045,483.17,18.73,-33.57,-0.73,0.0,370.93,14.98,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
14.299999999999955,483.17,21.83,-27.8,-0.51,0.0,370.48,9.68,14.0,15.0,0.0,1.4,1400.0,0,1,3.5,40.5,25.34
14.399999999999977,483.17,24.93,-16.7,-0.43,0.0,370.03,4.45,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
14.5,483.17,28.04,-9.27,-0.33,0.0,369.58,-0.4,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
14.600000000000023,483.17,29.08,-3.57,-0.24,0.0,369.18,-4.53,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
14.700000000000045,483.16,29.08,-0.2,-0.08,0.0,369.08,-4.73,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.34
14.799999999999955,483.16,28.93,-1.5,-0.14,0.0,368.99,-4.81,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.35
14.899999999999977,483.16,28.93,-1.93,-0.17,0.0,368.94,-4.21,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.36
15.0,483.16,28.9,-1.57,-0.12,0.0,368.91,-3.83,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.38
15.100000000000023,483.16,28.93,-1.5,-0.16,0.0,368.96,-4.68,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.4
15.200000000000045,483.16,29.08,-1.07,-0.24,0.0,368.99,-5.29,14.0,15.0,0.0,1.39,1400.0,0,1,3.5,40.5,25.41
15.299999999999955,483.15,29.08,-1.57,-0.32,0.0,368.94,-4.59,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.43
15.399999999999977,483.15,29.68,-1.43,-0.19,0.0,368.9,-4.12,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.45
15.5,483.15,30.88,-1.0,-0.19,0.0,368.9,-4.92,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.46
15.600000000000023,483.15,32.43,0.0,-0.19,0.0,368.87,-5.91,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.48
15.700000000000045,483.15,33.85,2.5,-0.16,0.0,368.67,-7.91,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.5
15.799999999999955,483.15,35.48,4.0,-0.02,0.0,368.48,-9.63,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.51
15.899999999999977,483.14,36.78,9.5,-0.04,0.0,368.38,-9.83,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.51
16.0,483.14,38.18,6.7,-0.08,0.0,368.28,-10.33,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.51
16.100000000000023,483.14,38.97,8.0,0.08,0.0,368.18,-12.43,14.0,15.0,0.0,1.38,1400.0,0,1,3.5,40.5,25.51
16.200000000000045,483.14,39.45,10.57,-0.03,0.0,368.09,-14.16,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.299999999999955,483.14,40.37,9.63,-0.01,0.0,368.04,-13.91,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.399999999999977,483.14,40.85,11.87,0.02,0.0,367.99,-13.88,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.5,483.13,41.45,12.7,-0.02,0.0,367.94,-15.03,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.600000000000023,483.13,42.68,13.5,-0.01,0.0,367.87,-16.26,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.700000000000045,483.13,43.73,16.36,0.28,0.0,367.67,-17.96,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.799999999999955,483.13,44.83,19.8,0.25,0.0,367.41,-20.34,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
16.899999999999977,483.13,45.68,26.6,0.38,0.0,366.81,-26.39,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
17.0,483.13,46.4,34.16,0.55,0.0,366.22,-32.49,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
17.100000000000023,483.12,47.38,41.66,0.64,0.0,365.66,-38.89,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.200000000000045,483.12,47.65,50.23,0.86,0.0,365.11,-45.02,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.299999999999955,483.12,47.68,60.1,0.83,0.0,364.51,-49.67,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.399999999999977,483.12,47.68,65.16,0.92,0.0,363.97,-54.03,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.5,483.12,47.38,67.1,0.93,0.0,363.77,-56.78,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.600000000000023,483.12,47.2,69.0,1.05,0.0,363.58,-59.23,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.700000000000045,483.11,47.05,70.64,1.1,0.0,363.43,-60.08,14.0,15.0,0.0,1.36,1400.0,0,1,3.5,40.5,25.51
17.799999999999955,483.11,45.12,70.0,1.11,0.0,363.32,-60.29,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
17.899999999999977,483.11,42.17,70.2,1.01,0.0,363.47,-56.99,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
18.0,483.11,41.5,61.97,0.79,0.0,363.72,-53.22,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
18.100000000000023,483.11,41.48,52.43,0.68,0.0,364.47,-46.87,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
18.200000000000045,483.11,41.5,43.4,0.62,0.0,365.14,-40.97,14.0,15.0,0.0,1.37,1400.0,0,1,3.5,40.5,25.51
18.299999999999955,483.1,41.33,39.63,0.41,0.0,365.39,-37.52,14.0,15.0,-0.00999999999999801,1.38,1400.0,0,1,3.5,40.5,25.51
