Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,482.29,43.89,12.32,0.01,0.0,368.74,-25.21,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.20000000000004547,482.29,44.37,13.68,-0.01,0.0,368.54,-26.66,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.2999999999999545,482.29,45.03,14.18,0.05,0.0,368.37,-28.18,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.40000000000009095,482.29,45.2,15.5,0.02,0.0,368.27,-29.88,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.5,482.29,45.5,16.18,0.13,0.0,368.17,-31.23,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.599999999999909,482.29,45.5,18.0,0.09,0.0,368.07,-31.68,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.7000000000000455,482.29,45.5,18.46,0.04,0.0,367.93,-32.53,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.7999999999999545,482.3,45.5,19.0,-0.01,0.0,367.68,-34.38,12.0,13.0,0.0,1.32,1320.0,0,1,3.0,40.5,25.01
0.900000000000091,482.3,45.5,19.86,0.11,0.0,367.47,-36.3,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.0,482.3,45.5,21.0,0.19,0.0,367.37,-38.4,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.099999999999909,482.3,45.4,22.02,0.17,0.0,367.3,-39.55,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.2000000000000455,482.3,45.41,22.18,0.06,0.0,367.3,-38.3,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.2999999999999545,482.3,45.35,22.15,0.12,0.0,367.31,-37.33,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.400000000000091,482.3,45.2,21.68,0.27,0.0,367.36,-37.08,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.5,482.3,45.2,21.15,0.15,0.0,367.4,-36.9,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.599999999999909,482.3,45.14,20.85,0.11,0.0,367.4,-36.9,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.7000000000000455,482.3,45.03,21.0,0.08,0.0,367.39,-36.93,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.7999999999999545,482.3,45.03,20.5,0.1,0.0,367.34,-37.03,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
1.900000000000091,482.3,45.03,21.82,0.02,0.0,367.31,-37.21,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
2.0,482.3,45.03,20.82,0.19,0.0,367.36,-37.61,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
2.099999999999909,482.3,44.8,21.2,0.08,0.0,367.41,-37.55,12.0,13.0,-0.00999999999999801,1.31,1320.0,0,1,3.0,40.5,25.01
2.2000000000000455,482.3,45.2,20.3,-0.25,0.0,367.46,-36.3,12.0,13.0,-0.05000000000000426,1.31,1320.0,0,1,3.0,40.5,25.01
2.2999999999999545,482.3,45.03,20.91,0.1,0.0,367.49,-35.6,12.0,13.0,-0.03999999999999915,1.31,1320.0,0,1,3.0,40.5,25.01
2.400000000000091,482.3,45.2,20.7,0.29,0.0,367.44,-36.3,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
2.5,482.31,45.03,21.0,0.09,0.0,367.4,-36.94,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
2.599999999999909,482.31,45.03,21.2,0.02,0.0,367.4,-37.44,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
2.7000000000000455,482.31,45.03,21.5,0.06,0.0,367.39,-37.79,12.0,13.0,0.0,1.31,1320.0,0,1,3.0,40.5,25.01
2.7999999999999545,482.31,45.1,21.0,0.23,0.0,367.34,-37.74,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
2.900000000000091,482.31,45.1,22.0,0.32,0.0,367.31,-37.66,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.0,482.31,45.35,21.06,0.06,0.0,367.36,-37.51,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.099999999999909,482.31,45.12,21.28,0.18,0.0,367.4,-37.16,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.2000000000000455,482.31,45.28,22.0,0.61,0.0,367.4,-36.31,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.2999999999999545,482.31,45.5,20.22,0.94,0.0,367.39,-35.94,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.400000000000091,482.31,45.2,23.5,0.17,0.0,367.34,-36.79,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.5,482.31,45.2,21.5,0.1,0.0,367.29,-37.51,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.599999999999909,482.31,45.2,22.0,0.21,0.0,367.24,-37.91,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.7000000000000455,482.31,44.88,21.78,0.17,0.0,367.23,-37.89,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.7999999999999545,482.31,45.2,20.22,0.16,0.0,367.33,-36.79,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
3.900000000000091,482.31,45.03,21.0,0.08,0.0,367.4,-36.16,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.0,482.31,45.03,21.22,0.08,0.0,367.4,-36.71,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.099999999999909,482.31,45.03,21.27,0.28,0.0,367.4,-37.03,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.2000000000000455,482.32,45.2,21.5,0.11,0.0,367.4,-36.78,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.2999999999999545,482.32,45.03,21.25,0.21,0.0,367.4,-36.57,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.400000000000091,482.32,45.35,21.0,0.07,0.0,367.4,-36.47,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.5,482.32,45.2,21.0,0.21,0.0,367.39,-36.7,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.599999999999909,482.32,45.03,21.75,0.12,0.0,367.34,-37.75,12.0,13.0,0.0,1.3,1320.0,0,1,3.0,40.5,25.01
4.7000000000000455,482.32,45.42,21.5,0.09,0.0,367.27,-38.49,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.01
4.7999999999999545,482.32,45.27,20.25,-0.04,0.0,367.17,-38.44,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.01
4.900000000000091,482.32,45.11,22.25,-0.03,0.0,367.13,-38.34,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.03
5.0,482.32,45.2,21.25,0.21,0.0,367.23,-38.14,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.05
5.099999999999909,482.32,45.2,22.0,0.15,0.0,367.29,-38.04,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.07
5.2000000000000455,482.32,45.2,21.5,0.25,0.0,367.24,-38.19,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.08
5.2999999999999545,482.32,45.2,22.0,0.15,0.0,367.2,-38.13,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.1
5.400000000000091,482.32,45.35,21.5,0.13,0.0,367.2,-37.53,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.12
5.5,482.32,45.35,22.0,0.15,0.0,367.2,-37.37,12.0,13.0,0.0,1.29,1320.0,0,1,3.0,40.5,25.13
