Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.8999999999999773,532.01,44.58,16.0,0.07,0.0,384.57,-30.74,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
4.0,532.0,44.47,17.0,0.09,0.0,384.47,-31.44,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
4.100000000000023,531.99,44.28,16.81,-0.05,0.0,384.43,-31.67,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
4.2000000000000455,531.98,44.28,16.16,0.25,0.0,384.53,-31.02,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
4.2999999999999545,531.97,44.16,16.16,0.18,0.0,384.58,-30.6,26.0,27.0,-0.01999999999999602,5.32,0.0,0.61,1,28.5,8.0,25.67
4.399999999999977,531.96,44.28,16.0,0.08,0.0,384.53,-30.6,26.0,27.0,-0.04999999999999716,5.32,0.0,0.61,1,28.5,8.0,25.67
4.5,531.95,44.28,16.5,0.15,0.0,384.52,-30.3,26.0,27.0,-0.030000000000001137,5.32,0.0,0.61,1,28.5,8.0,25.67
4.600000000000023,531.94,44.05,16.5,0.37,0.0,384.57,-29.45,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
4.7000000000000455,531.93,43.95,14.66,0.06,0.0,384.62,-28.73,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
4.7999999999999545,531.91,43.55,15.5,0.16,0.0,384.67,-28.23,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
4.899999999999977,531.9,43.5,14.31,0.14,0.0,384.72,-27.69,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
5.0,531.89,43.23,13.66,0.45,0.0,384.77,-27.09,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
5.100000000000023,531.88,43.23,14.0,0.05,0.0,384.8,-26.67,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
5.2000000000000455,531.87,43.23,13.0,0.16,0.0,384.8,-26.57,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
5.2999999999999545,531.86,43.07,13.5,0.08,0.0,384.82,-26.08,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
5.399999999999977,531.85,43.18,12.16,0.2,0.0,384.87,-24.88,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
5.5,531.84,43.03,12.16,0.08,0.0,384.9,-24.13,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
5.600000000000023,531.83,43.03,12.65,0.15,0.0,384.9,-24.23,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
5.7000000000000455,531.82,43.07,12.35,0.01,0.0,384.9,-24.35,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
5.7999999999999545,531.81,43.03,12.5,0.05,0.0,384.9,-24.5,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
5.899999999999977,531.8,43.03,12.5,0.16,0.0,384.9,-24.62,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
6.0,531.79,43.03,12.5,-0.03,0.0,384.9,-24.67,26.0,27.0,0.0,5.32,0.0,0.63,1,28.5,8.0,25.67
6.100000000000023,531.78,43.13,12.5,0.23,0.0,384.9,-24.72,26.0,27.0,0.0,5.32,0.0,0.63,1,28.5,8.0,25.67
6.2000000000000455,531.77,43.03,12.15,0.05,0.0,384.9,-24.77,26.0,27.0,0.0,5.32,0.0,0.64,1,28.5,8.0,25.67
6.2999999999999545,531.76,43.03,12.5,-0.11,0.0,384.9,-24.8,26.0,27.0,0.0,5.32,0.0,0.64,1,28.5,8.0,25.67
6.399999999999977,531.75,42.91,12.5,-0.03,0.0,384.9,-24.8,26.0,27.0,0.0,5.32,0.0,0.64,1,28.5,8.0,25.67
6.5,531.74,43.03,12.5,-0.04,0.0,384.9,-24.82,26.0,27.0,0.0,5.32,0.0,0.63,1,28.5,8.0,25.67
6.600000000000023,531.73,42.91,12.0,-0.16,0.0,384.9,-24.87,26.0,27.0,0.0,5.32,0.0,0.63,1,28.5,8.0,25.67
6.7000000000000455,531.72,43.03,12.5,-0.04,0.0,384.9,-24.87,26.0,27.0,0.0,5.32,0.0,0.63,1,28.5,8.0,25.67
6.7999999999999545,531.71,42.91,11.85,-0.03,0.0,384.9,-24.77,26.0,27.0,0.0,5.32,0.0,0.63,1,28.5,8.0,25.67
6.899999999999977,531.7,42.66,12.31,0.12,0.0,384.92,-24.42,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
7.0,531.69,42.7,11.35,0.02,0.0,384.97,-23.62,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
7.100000000000023,531.68,41.82,11.15,0.0,0.0,385.03,-22.52,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
7.2000000000000455,531.67,41.1,11.0,-0.17,0.0,385.13,-20.87,26.0,27.0,0.0,5.32,0.0,0.62,1,28.5,8.0,25.67
7.2999999999999545,531.66,39.85,9.15,0.22,0.0,385.25,-19.1,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
7.399999999999977,531.65,39.1,8.65,0.21,0.0,385.4,-17.1,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
7.5,531.64,38.62,7.0,0.16,0.0,385.52,-15.35,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
7.600000000000023,531.63,36.46,6.35,-0.46,0.0,385.57,-14.05,26.0,27.0,0.0,5.32,0.0,0.61,1,28.5,8.0,25.67
7.7000000000000455,531.62,36.2,5.15,-0.12,0.0,385.64,-12.75,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
7.7999999999999545,531.61,36.1,4.0,-0.01,0.0,385.73,-11.45,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
7.899999999999977,531.59,35.62,3.66,-0.1,0.0,385.83,-10.25,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
8.0,531.58,35.31,3.35,0.06,0.0,385.94,-9.25,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
8.100000000000023,531.57,35.13,2.5,0.04,0.0,386.0,-8.72,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
8.200000000000045,531.56,34.95,2.65,0.0,0.0,386.0,-9.07,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.67
8.299999999999955,531.55,34.7,3.0,-0.06,0.0,386.02,-9.07,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.66
8.399999999999977,531.54,34.8,2.5,-0.1,0.0,386.07,-8.42,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.65
8.5,531.53,34.8,2.35,-0.03,0.0,386.08,-8.23,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.63
8.600000000000023,531.52,34.95,3.0,-0.23,0.0,386.03,-8.88,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.61
8.700000000000045,531.51,34.95,3.0,-0.1,0.0,386.0,-9.19,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.6
8.799999999999955,531.5,35.28,3.0,-0.03,0.0,386.0,-8.89,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.58
8.899999999999977,531.49,35.58,3.0,-0.06,0.0,385.98,-8.95,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.56
9.0,531.48,35.73,3.5,-0.1,0.0,385.93,-9.65,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.55
9.100000000000023,531.47,35.95,3.5,0.01,0.0,385.92,-10.08,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.53
9.200000000000045,531.46,35.9,3.5,-0.08,0.0,385.97,-10.03,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.299999999999955,531.45,35.9,3.5,-0.09,0.0,385.98,-10.05,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.399999999999977,531.44,35.95,3.5,-0.27,0.0,385.93,-10.2,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.5,531.43,36.32,3.65,0.09,0.0,385.9,-10.39,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.600000000000023,531.42,36.41,3.5,-0.07,0.0,385.9,-10.64,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.700000000000045,531.41,36.38,4.0,-0.01,0.0,385.9,-10.8,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.799999999999955,531.4,36.83,4.0,-0.23,0.0,385.9,-10.8,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
9.899999999999977,531.39,36.83,4.0,-0.17,0.0,385.9,-10.92,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.0,531.38,37.97,4.5,0.0,0.0,385.9,-11.27,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.100000000000023,531.37,38.53,4.5,-0.02,0.0,385.88,-11.8,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.200000000000045,531.36,38.94,5.5,0.07,0.0,385.83,-12.65,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.299999999999955,531.35,39.3,5.5,0.04,0.0,385.8,-13.34,26.0,27.0,-0.020000000000010232,5.32,0.0,0.6,1,28.5,8.0,25.51
10.399999999999977,531.34,39.92,5.85,0.05,0.0,385.8,-13.74,26.0,27.0,-0.04999999999999716,5.32,0.0,0.6,1,28.5,8.0,25.51
10.5,531.33,40.79,6.0,-0.02,0.0,385.76,-14.35,26.0,27.0,-0.030000000000001137,5.32,0.0,0.6,1,28.5,8.0,25.51
10.600000000000023,531.32,41.0,6.69,-0.19,0.0,385.66,-15.35,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.700000000000045,531.31,41.33,7.0,0.18,0.0,385.6,-16.16,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.799999999999955,531.3,41.33,7.0,0.49,0.0,385.6,-16.61,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
10.899999999999977,531.28,41.33,7.65,0.05,0.0,385.6,-16.86,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
11.0,531.27,41.37,7.35,0.18,0.0,385.6,-16.76,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
11.100000000000023,531.26,41.33,7.85,0.14,0.0,385.6,-16.68,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
11.200000000000045,531.25,41.37,6.85,0.22,0.0,385.6,-16.63,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
11.299999999999955,531.24,41.28,7.5,-0.04,0.0,385.6,-16.55,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
11.399999999999977,531.23,41.33,7.0,0.12,0.0,385.6,-16.4,26.0,27.0,0.0,5.32,0.0,0.6,1,28.5,8.0,25.51
11.5,531.22,41.28,7.5,-0.18,0.0,385.6,-16.18,26.0,27.0,0.0,5.32,0.0,0.59,1,28.5,8.0,25.51
11.600000000000023,531.21,41.33,7.0,0.11,0.0,385.6,-15.83,26.0,27.0,0.0,5.32,0.0,0.59,1,28.5,8.0,25.51
11.700000000000045,531.2,41.18,7.35,0.22,0.0,385.6,-15.55,26.0,27.0,0.0,5.32,0.0,0.59,1,28.5,8.0,25.51
11.799999999999955,531.19,41.33,7.0,-0.06,0.0,385.6,-15.4,26.0,27.0,0.0,5.32,0.0,0.58,1,28.5,8.0,25.51
11.899999999999977,531.18,41.33,7.35,-0.05,0.0,385.6,-15.41,26.0,27.0,0.0,5.32,0.0,0.58,1,28.5,8.0,25.51
12.0,531.17,41.18,7.5,-0.21,0.0,385.6,-15.71,26.0,27.0,0.0,5.32,0.0,0.58,1,28.5,8.0,25.51
12.100000000000023,531.16,41.18,7.0,-0.06,0.0,385.6,-15.86,26.0,27.0,0.0,5.32,0.0,0.58,1,28.5,8.0,25.51
12.200000000000045,531.15,41.06,7.0,0.03,0.0,385.6,-15.76,26.0,27.0,0.0,5.32,0.0,0.57,1,28.5,8.0,25.51
12.299999999999955,531.14,41.0,7.0,0.07,0.0,385.6,-15.75,26.0,27.0,0.0,5.32,0.0,0.57,1,28.5,8.0,25.51
12.399999999999977,531.13,40.9,7.0,-0.19,0.0,385.6,-15.9,26.0,27.0,0.0,5.32,0.0,0.57,1,28.5,8.0,25.51
12.5,531.12,40.68,7.0,-0.04,0.0,385.6,-15.93,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
12.600000000000023,531.11,40.68,6.65,-0.03,0.0,385.6,-15.73,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
12.700000000000045,531.1,39.75,6.65,0.1,0.0,385.62,-15.3,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
12.799999999999955,531.09,39.51,6.0,-0.03,0.0,385.67,-14.45,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
12.899999999999977,531.08,39.2,6.0,0.01,0.0,385.72,-13.67,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.0,531.07,38.83,6.0,0.01,0.0,385.77,-13.02,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.100000000000023,531.06,38.88,5.15,-0.15,0.0,385.8,-12.71,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.200000000000045,531.05,38.83,5.5,-0.13,0.0,385.8,-13.01,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.299999999999955,531.04,38.94,5.5,0.28,0.0,385.8,-13.22,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.399999999999977,531.03,38.78,5.5,-0.06,0.0,385.8,-13.27,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.5,531.02,38.94,5.15,-0.12,0.0,385.8,-13.3,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.600000000000023,531.01,38.68,5.5,-0.05,0.0,385.8,-13.3,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.700000000000045,531.0,38.83,5.5,0.14,0.0,385.8,-13.28,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.799999999999955,530.99,38.68,5.5,0.02,0.0,385.8,-13.23,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
13.899999999999977,530.97,38.78,5.5,-0.08,0.0,385.8,-13.18,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
14.0,530.96,38.68,5.15,0.03,0.0,385.8,-13.13,26.0,27.0,0.0,5.32,0.0,0.56,1,28.5,8.0,25.51
14.100000000000023,530.95,38.78,5.5,0.02,0.0,385.8,-13.12,26.0,27.0,0.0,5.32,0.0,0.56,1,28.46,8.0,25.51
14.200000000000045,530.94,38.83,5.5,-0.04,0.0,385.8,-13.17,26.0,27.0,0.0,5.32,0.0,0.56,1,28.41,8.0,25.51
14.299999999999955,530.93,38.68,5.5,-0.14,0.0,385.8,-13.18,26.0,27.0,0.0,5.32,0.0,0.56,1,28.36,8.0,25.51
14.399999999999977,530.92,38.68,5.5,-0.18,0.0,385.8,-13.13,26.0,27.0,0.0,5.32,0.0,0.56,1,28.31,8.0,25.51
14.5,530.91,38.68,5.5,-0.02,0.0,385.8,-13.1,26.0,27.0,0.0,5.32,0.0,0.56,1,28.26,8.0,25.51
14.600000000000023,530.9,38.42,5.5,0.03,0.0,385.8,-13.1,26.0,27.0,0.0,5.32,0.0,0.56,1,28.21,8.0,25.51
14.700000000000045,530.89,37.8,5.5,0.13,0.0,385.82,-12.68,26.0,27.0,0.0,5.32,0.0,0.56,1,28.16,8.0,25.51
14.799999999999955,530.88,36.2,4.0,-0.07,0.0,385.87,-11.48,26.0,27.0,0.0,5.32,0.0,0.56,1,28.11,8.0,25.51
14.899999999999977,530.87,34.2,3.65,-0.31,0.0,385.94,-10.19,26.0,27.0,0.0,5.32,0.0,0.56,1,28.06,8.0,25.51
15.0,530.86,33.61,3.35,-0.05,0.0,386.04,-8.74,26.0,27.0,0.0,5.32,0.0,0.56,1,28.01,8.0,25.51
15.100000000000023,530.85,32.63,2.0,-0.16,0.0,386.14,-7.61,26.0,27.0,0.0,5.32,0.0,0.56,1,28.0,8.0,25.51
15.200000000000045,530.84,32.68,1.35,-0.28,0.0,386.24,-7.06,26.0,27.0,0.0,5.32,0.0,0.56,1,28.0,8.0,25.51
15.299999999999955,530.83,32.48,0.8,-0.12,0.0,386.32,-6.33,26.0,27.0,0.0,5.32,0.0,0.56,1,28.0,8.0,25.51
15.399999999999977,530.82,32.18,0.85,-0.24,0.0,386.37,-5.28,26.0,27.0,0.0,5.32,0.0,0.57,1,28.0,8.0,25.51
15.5,530.81,31.34,0.0,-0.02,0.0,386.4,-4.64,26.0,27.0,0.0,5.32,0.0,0.58,1,28.0,8.0,25.51
15.600000000000023,530.8,31.38,0.35,-0.14,0.0,386.4,-4.74,26.0,27.0,0.0,5.32,0.0,0.58,1,28.0,8.0,25.51
15.700000000000045,530.79,31.1,0.5,-0.07,0.0,386.4,-4.75,26.0,27.0,0.0,5.32,0.0,0.59,1,28.0,8.0,25.51
15.799999999999955,530.78,31.34,0.0,-0.12,0.0,386.4,-4.6,26.0,27.0,0.0,5.32,0.0,0.6,1,28.0,8.0,25.51
15.899999999999977,530.77,31.25,0.35,-0.13,0.0,386.4,-4.45,26.0,27.0,0.0,5.32,0.0,0.6,1,28.0,8.0,25.51
16.0,530.76,31.5,0.0,-0.27,0.0,386.4,-4.3,26.0,27.0,0.0,5.32,0.0,0.6,1,28.0,8.0,25.51
16.100000000000023,530.75,31.38,0.0,-0.12,0.0,386.4,-4.24,26.0,27.0,0.0,5.32,0.0,0.61,1,28.0,8.0,25.51
16.200000000000045,530.74,31.34,0.5,-0.09,0.0,386.4,-4.34,26.0,27.0,0.0,5.32,0.0,0.61,1,28.0,8.0,25.51
16.299999999999955,530.73,31.38,0.35,-0.03,0.0,386.4,-4.52,26.0,27.0,0.0,5.32,0.0,0.61,1,28.0,8.0,25.51
16.399999999999977,530.72,31.38,0.0,-0.16,0.0,386.4,-4.87,26.0,27.0,0.0,5.32,0.0,0.61,1,28.0,8.0,25.51
16.5,530.71,31.5,0.5,-0.3,0.0,386.4,-5.05,26.0,27.0,0.0,5.32,0.0,0.62,1,28.0,8.0,25.51
16.600000000000023,530.7,31.55,0.5,-0.1,0.0,386.4,-4.9,26.0,27.0,0.0,5.32,0.0,0.62,1,28.0,8.0,25.51
16.700000000000045,530.69,31.65,0.35,-0.16,0.0,386.4,-4.78,26.0,27.0,0.0,5.32,0.0,0.62,1,28.0,8.0,25.51
16.799999999999955,530.68,31.85,0.5,-0.33,0.0,386.4,-4.73,26.0,27.0,0.0,5.32,0.0,0.62,1,28.0,8.0,25.51
16.899999999999977,530.67,31.97,0.5,-0.14,0.0,386.4,-4.79,26.0,27.0,0.0,5.32,0.0,0.63,1,28.0,8.0,25.51
17.0,530.65,32.42,0.5,-0.22,0.0,386.4,-5.04,26.0,27.0,0.0,5.32,0.0,0.63,1,28.0,8.0,25.51
17.100000000000023,530.64,32.58,0.85,-0.04,0.0,386.38,-5.46,26.0,27.0,0.0,5.32,0.0,0.63,1,28.0,8.0,25.51
17.200000000000045,530.63,32.95,1.0,-0.08,0.0,386.33,-6.21,26.0,27.0,0.0,5.32,0.0,0.63,1,28.0,8.0,25.51
17.299999999999955,530.62,32.95,1.5,-0.03,0.0,386.3,-6.7,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
17.399999999999977,530.61,33.05,1.15,-0.04,0.0,386.3,-6.7,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
17.5,530.6,33.22,1.5,-0.06,0.0,386.3,-6.7,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
17.600000000000023,530.59,33.1,1.5,-0.23,0.0,386.3,-6.7,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
17.700000000000045,530.58,33.28,1.5,0.05,0.0,386.3,-6.68,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
17.799999999999955,530.57,33.31,1.5,-0.2,0.0,386.3,-6.63,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
17.899999999999977,530.56,33.36,1.15,-0.04,0.0,386.28,-6.85,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
18.0,530.55,34.44,1.5,0.09,0.0,386.23,-7.55,26.0,27.0,0.0,5.32,0.0,0.64,1,28.0,8.0,25.51
