Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,510.0,0.0,0.0,-0.29,0.0,387.0,101.92,16.0,16.0,0.0,0.0,1356.92,0.0,1,10.0,21.5,23.67
0.20000000000004547,510.0,0.0,0.0,-0.29,0.0,387.0,102.17,16.0,16.0,0.0,0.0,1356.76,0.0,1,10.0,21.5,23.67
0.2999999999999545,510.0,0.0,0.0,-0.28,0.0,387.0,102.38,16.0,16.0,0.0,0.0,1356.6,0.0,1,10.0,21.5,23.67
0.40000000000009095,510.0,0.0,0.0,-0.27,0.0,387.0,102.18,16.0,16.0,0.0,0.0,1356.44,0.0,1,10.0,21.5,23.67
0.5,510.0,0.0,0.0,-0.29,0.0,387.0,102.01,16.0,16.0,0.0,0.0,1356.28,0.0,1,10.0,21.5,23.67
0.599999999999909,510.0,0.0,0.0,-0.29,0.0,387.05,102.16,16.0,16.0,0.0,0.0,1356.13,0.0,1,10.0,21.5,23.67
0.7000000000000455,510.0,0.0,0.0,-0.28,0.0,387.1,102.32,16.0,16.0,0.0,0.0,1355.97,0.0,1,10.0,21.5,23.67
0.7999999999999545,510.0,0.0,0.0,-0.27,0.0,387.1,102.62,16.0,16.0,0.0,0.0,1355.81,0.0,1,10.0,21.49,23.67
0.900000000000091,510.0,0.0,0.0,-0.28,0.0,387.1,102.91,16.0,16.0,0.0,0.0,1355.65,0.0,1,10.0,21.44,23.67
1.0,510.0,0.0,0.0,-0.24,0.0,387.15,103.01,16.0,16.0,0.0,0.0,1355.49,0.0,1,10.0,21.39,23.67
1.099999999999909,510.0,0.0,0.0,-0.24,0.0,387.2,103.06,16.0,16.0,0.0,0.0,1355.33,0.0,1,10.0,21.34,23.67
1.2000000000000455,510.0,0.0,0.0,-0.27,0.0,387.15,102.51,16.0,16.0,0.0,0.0,1355.17,0.0,1,10.0,21.29,23.67
1.2999999999999545,510.0,0.0,0.0,-0.28,0.0,387.1,102.02,16.0,16.0,0.0,0.0,1355.01,0.0,1,10.0,21.24,23.67
1.400000000000091,510.0,0.0,0.0,-0.3,0.0,387.1,102.22,16.0,16.0,0.0,0.0,1354.86,0.0,1,10.0,21.19,23.67
1.5,510.0,0.0,0.0,-0.29,0.0,387.1,102.42,16.0,16.0,0.04999999999999716,0.0,1354.7,0.0,1,10.0,21.14,23.67
1.599999999999909,510.0,0.0,0.0,-0.29,0.0,387.15,102.72,16.0,16.0,0.05000000000000426,0.0,1354.54,0.0,1,10.0,21.09,23.67
1.7000000000000455,510.0,0.0,0.0,-0.29,0.0,387.2,102.98,16.0,16.0,0.0,0.0,1354.38,0.0,1,10.0,21.04,23.67
1.7999999999999545,510.0,0.0,0.0,-0.3,0.0,387.15,102.73,16.0,16.0,0.0,0.0,1354.22,0.0,1,10.0,21.0,23.67
1.900000000000091,510.0,0.0,0.0,-0.29,0.0,387.1,102.49,16.0,16.0,0.0,0.0,1354.06,0.0,1,10.0,21.0,23.67
2.0,510.0,0.0,0.0,-0.28,0.0,387.1,102.39,16.0,16.0,0.0,0.0,1353.9,0.0,1,10.0,21.0,23.67
2.099999999999909,510.0,0.0,0.0,-0.28,0.0,387.1,102.33,16.0,16.0,0.0,0.0,1353.74,0.0,1,10.0,21.0,23.67
2.2000000000000455,510.0,0.0,0.0,-0.31,0.0,387.15,102.73,16.0,16.0,0.0,0.0,1353.59,0.0,1,10.0,21.0,23.67
2.2999999999999545,510.0,0.0,0.0,-0.3,0.0,387.2,103.1,16.0,16.0,0.0,0.0,1353.43,0.0,1,10.0,21.0,23.67
2.400000000000091,510.0,0.0,0.0,-0.28,0.0,387.2,103.1,16.0,16.0,0.0,0.0,1353.27,0.0,1,10.0,21.0,23.67
2.5,510.0,0.0,0.0,-0.3,0.0,387.2,103.08,16.0,16.0,0.0,0.0,1353.11,0.0,1,10.0,21.0,23.67
2.599999999999909,510.0,0.0,0.0,-0.27,0.0,387.2,102.88,16.0,16.0,0.0,0.0,1352.95,0.0,1,10.0,21.0,23.67
2.7000000000000455,510.0,0.0,0.0,-0.28,0.0,387.2,102.68,16.0,16.0,0.0,0.0,1352.79,0.0,1,10.0,21.0,23.67
2.7999999999999545,510.0,0.0,0.0,-0.3,0.0,387.15,102.38,16.0,16.0,0.0,0.0,1352.63,0.0,1,10.0,21.0,23.67
2.900000000000091,510.0,0.0,0.0,-0.28,0.0,387.1,102.12,16.0,16.0,0.0,0.0,1352.48,0.0,1,10.0,21.0,23.67
3.0,510.0,0.0,0.0,-0.26,0.0,387.15,102.32,16.0,16.0,0.0,0.0,1352.32,0.0,1,10.0,21.0,23.67
3.099999999999909,510.0,0.0,0.0,-0.26,0.0,387.2,102.53,16.0,16.0,0.0,0.0,1352.16,0.0,1,10.0,21.0,23.67
3.2000000000000455,510.0,0.0,0.0,-0.3,0.0,387.2,102.93,16.0,16.0,0.0,0.0,1352.0,0.0,1,10.0,21.0,23.67
3.2999999999999545,510.0,0.0,0.0,-0.27,0.0,387.2,103.28,16.0,16.0,0.0,0.0,1351.84,0.0,1,10.0,21.0,23.67
3.400000000000091,510.0,0.0,0.0,-0.22,0.0,387.2,103.08,16.0,16.0,0.0,0.0,1351.68,0.0,1,10.0,21.0,23.67
3.5,510.0,0.0,0.0,-0.28,0.0,387.2,102.89,16.0,16.0,0.0,0.0,1351.52,0.0,1,10.0,21.0,23.67
3.599999999999909,510.0,0.0,0.0,-0.27,0.0,387.15,102.79,16.0,16.0,0.0,0.0,1351.36,0.0,1,10.0,21.0,23.67
3.7000000000000455,510.0,0.0,0.0,-0.29,0.0,387.1,102.71,16.0,16.0,0.04999999999999716,0.0,1351.21,0.0,1,10.0,21.0,23.67
3.7999999999999545,510.0,0.0,0.0,-0.29,0.0,387.15,102.81,16.0,16.0,0.05000000000000426,0.0,1351.05,0.0,1,10.0,21.0,23.67
3.900000000000091,510.0,0.0,0.0,-0.3,0.0,387.2,102.92,16.0,16.0,0.0,0.0,1350.89,0.0,1,10.0,21.0,23.67
4.0,510.0,0.0,0.0,-0.27,0.0,387.2,103.12,16.0,16.0,0.0,0.0,1350.73,0.0,1,10.0,21.0,23.67
4.099999999999909,510.0,0.0,0.0,-0.27,0.0,387.2,103.28,16.0,16.0,0.0,0.0,1350.57,0.0,1,10.0,21.0,23.67
4.2000000000000455,510.0,0.0,0.0,-0.28,0.0,387.2,103.03,16.0,16.0,0.0,0.0,1350.41,0.0,1,10.0,21.0,23.67
4.2999999999999545,510.0,0.0,0.0,-0.25,0.0,387.2,102.82,16.0,16.0,0.0,0.0,1350.25,0.0,1,10.0,21.0,23.67
4.400000000000091,510.0,0.0,0.0,-0.27,0.0,387.2,103.02,16.0,16.0,0.0,0.0,1350.09,0.0,1,10.0,21.0,23.67
4.5,510.0,0.0,0.0,-0.27,0.0,387.2,103.18,16.0,16.0,0.0,0.0,1349.94,0.0,1,10.0,21.0,23.67
4.599999999999909,510.0,0.0,0.0,-0.27,0.0,387.2,102.93,16.0,16.0,0.0,0.0,1349.78,0.0,1,10.0,21.0,23.67
4.7000000000000455,510.0,0.0,0.0,-0.28,0.0,387.2,102.72,16.0,16.0,0.0,0.0,1349.62,0.0,1,10.0,21.0,23.67
4.7999999999999545,510.0,0.0,0.0,-0.26,0.0,387.25,102.97,16.0,16.0,0.0,0.0,1349.46,0.0,1,10.0,21.0,23.67
4.900000000000091,510.0,0.0,0.0,-0.25,0.0,387.3,103.15,16.0,16.0,0.0,0.0,1349.3,0.0,1,10.0,21.0,23.67
5.0,510.0,0.0,0.0,-0.27,0.0,387.25,102.55,16.0,16.0,0.0,0.0,1349.14,0.0,1,10.0,21.0,23.67
5.099999999999909,510.0,0.0,0.0,-0.27,0.0,387.2,102.04,16.0,16.0,0.0,0.0,1348.98,0.0,1,10.0,21.0,23.67
5.2000000000000455,510.0,0.0,0.0,-0.26,0.0,387.25,102.59,16.0,16.0,0.0,0.0,1348.82,0.0,1,10.0,21.0,23.67
5.2999999999999545,510.0,0.0,0.0,-0.25,0.0,387.3,103.09,16.0,16.0,0.0,0.0,1348.67,0.0,1,10.0,21.0,23.67
5.400000000000091,510.0,0.0,0.0,-0.26,0.0,387.3,102.99,16.0,16.0,0.0,0.0,1348.51,0.0,1,10.0,21.0,23.67
5.5,510.0,0.0,0.0,-0.24,0.0,387.3,102.91,16.0,16.0,0.0,0.0,1348.35,0.0,1,10.0,21.0,23.67
5.599999999999909,510.0,0.0,0.0,-0.27,0.0,387.3,103.06,16.0,16.0,0.0,0.0,1348.19,0.0,1,10.0,21.0,23.67
5.7000000000000455,510.0,0.0,0.0,-0.25,0.0,387.3,103.19,16.0,16.0,0.0,0.0,1348.03,0.0,1,10.0,21.0,23.67
5.7999999999999545,510.0,0.0,0.0,-0.22,0.0,387.3,103.09,16.0,16.0,0.0,0.0,1347.87,0.0,1,10.0,21.0,23.68
5.900000000000091,510.0,0.0,0.0,-0.26,0.0,387.3,103.0,16.0,16.0,0.04999999999999716,0.0,1347.71,0.0,1,10.0,21.0,23.69
6.0,510.0,0.0,0.0,-0.28,0.0,387.3,103.05,16.0,16.0,0.04999999999999716,0.0,1347.55,0.0,1,10.0,21.0,23.71
6.099999999999909,510.0,0.0,0.0,-0.26,0.0,387.3,103.1,16.0,16.0,0.0,0.0,1347.4,0.0,1,10.0,21.0,23.73
6.2000000000000455,510.0,0.0,0.0,-0.24,0.0,387.3,103.1,16.0,16.0,0.0,0.0,1347.24,0.0,1,10.0,21.0,23.74
6.2999999999999545,510.0,0.0,0.0,-0.29,0.0,387.3,103.1,16.0,16.0,0.0,0.0,1347.08,0.0,1,10.0,21.0,23.76
6.400000000000091,510.0,0.0,0.0,-0.29,0.0,387.3,103.05,16.0,16.0,0.0,0.0,1346.92,0.0,1,10.0,21.0,23.78
6.5,510.0,0.0,0.0,-0.25,0.0,387.3,103.01,16.0,16.0,0.0,0.0,1346.76,0.0,1,10.0,21.0,23.79
6.599999999999909,510.0,0.0,0.0,-0.25,0.0,387.3,103.11,16.0,16.0,0.0,0.0,1346.6,0.0,1,10.0,21.0,23.81
6.7000000000000455,510.0,0.0,0.0,-0.26,0.0,387.3,103.19,16.0,16.0,0.0,0.0,1346.44,0.0,1,10.0,21.0,23.83
6.7999999999999545,510.0,0.0,0.0,-0.28,0.0,387.3,103.09,16.0,16.0,0.0,0.0,1346.28,0.0,1,10.0,21.0,23.83
6.900000000000091,510.0,0.0,0.0,-0.25,0.0,387.3,103.01,16.0,16.0,0.0,0.0,1346.13,0.0,1,10.0,21.0,23.82
7.0,510.0,0.0,0.0,-0.26,0.0,387.3,103.11,16.0,16.0,0.0,0.0,1345.97,0.0,1,10.0,21.0,23.8
7.099999999999909,510.0,0.0,0.0,-0.24,0.0,387.3,103.19,16.0,16.0,0.0,0.0,1345.81,0.0,1,10.0,21.0,23.78
7.2000000000000455,510.0,0.0,0.0,-0.3,0.0,387.3,103.09,16.0,16.0,0.0,0.0,1345.65,0.0,1,10.0,21.0,23.77
7.2999999999999545,510.0,0.0,0.0,-0.28,0.0,387.3,103.01,16.0,16.0,0.0,0.0,1345.49,0.0,1,10.0,21.0,23.75
7.400000000000091,510.0,0.0,0.0,-0.27,0.0,387.3,103.11,16.0,16.0,0.0,0.0,1345.33,0.0,1,10.0,21.0,23.73
7.5,510.0,0.0,0.0,-0.28,0.0,387.3,103.19,16.0,16.0,0.0,0.0,1345.17,0.0,1,10.0,21.0,23.72
7.599999999999909,510.0,0.0,0.0,-0.25,0.0,387.3,103.04,16.0,16.0,0.0,0.0,1345.01,0.0,1,10.0,21.0,23.7
7.7000000000000455,510.0,0.0,0.0,-0.26,0.0,387.3,102.92,16.0,16.0,0.0,0.0,1344.86,0.0,1,10.0,21.0,23.68
7.7999999999999545,510.0,0.0,0.0,-0.28,0.0,387.3,103.12,16.0,16.0,0.0,0.0,1344.7,0.0,1,10.0,21.0,23.68
7.900000000000091,510.0,0.0,0.0,-0.28,0.0,387.3,103.29,16.0,16.0,0.0,0.0,1344.54,0.0,1,10.0,21.0,23.69
8.0,510.0,0.0,0.0,-0.31,0.0,387.3,103.14,16.0,16.0,0.0,0.0,1344.38,0.0,1,10.0,21.0,23.71
8.099999999999909,510.0,0.0,0.0,-0.32,0.0,387.3,103.02,16.0,16.0,0.05000000000000426,0.0,1344.22,0.0,1,10.0,21.0,23.73
8.200000000000045,510.0,0.0,0.0,-0.3,0.0,387.3,103.22,16.0,16.0,0.04999999999999716,0.0,1344.06,0.0,1,10.0,21.0,23.74
8.299999999999955,510.0,0.0,0.0,-0.26,0.0,387.3,103.38,16.0,16.0,0.0,0.0,1343.9,0.0,1,10.0,21.0,23.76
8.400000000000091,510.0,0.0,0.0,-0.25,0.0,387.35,103.18,16.0,16.0,0.0,0.0,1343.75,0.0,1,10.0,21.0,23.78
8.5,510.0,0.0,0.0,-0.26,0.0,387.4,103.01,16.0,16.0,0.0,0.0,1343.59,0.0,1,10.0,21.0,23.79
8.599999999999909,510.0,0.0,0.0,-0.24,0.0,387.4,103.16,16.0,16.0,0.0,0.0,1343.43,0.0,1,10.0,21.0,23.81
8.700000000000045,510.0,0.0,0.0,-0.27,0.0,387.4,103.29,16.0,16.0,0.0,0.0,1343.27,0.0,1,10.0,21.0,23.83
8.799999999999955,510.0,0.0,0.0,-0.27,0.0,387.4,103.14,16.0,16.0,0.0,0.0,1343.11,0.0,1,10.0,21.0,23.83
8.900000000000091,510.0,0.0,0.0,-0.24,0.0,387.4,103.01,16.0,16.0,0.0,0.0,1342.95,0.0,1,10.0,21.0,23.82
9.0,510.0,0.0,0.0,-0.28,0.0,387.4,103.11,16.0,16.0,0.0,0.0,1342.79,0.0,1,10.0,21.0,23.8
9.099999999999909,510.0,0.0,0.0,-0.28,0.0,387.4,103.19,16.0,16.0,0.0,0.0,1342.63,0.0,1,10.0,21.0,23.78
9.200000000000045,510.0,0.0,0.0,-0.29,0.0,387.4,103.09,16.0,16.0,0.0,0.0,1342.48,0.0,1,10.0,21.0,23.77
9.299999999999955,510.0,0.0,0.0,-0.24,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1342.32,0.0,1,10.0,21.0,23.75
9.400000000000091,510.0,0.0,0.0,-0.27,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1342.16,0.0,1,10.0,21.0,23.73
9.5,510.0,0.0,0.0,-0.29,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1342.0,0.0,1,10.0,21.0,23.72
9.599999999999909,510.0,0.0,0.0,-0.29,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1341.84,0.0,1,10.0,21.0,23.7
9.700000000000045,510.0,0.0,0.0,-0.28,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1341.68,0.0,1,10.0,21.0,23.68
9.799999999999955,510.0,0.0,0.0,-0.27,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1341.52,0.0,1,10.0,21.0,23.67
9.900000000000091,510.0,0.0,0.0,-0.28,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1341.36,0.0,1,10.0,21.0,23.67
10.0,510.0,0.0,0.0,-0.26,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1341.21,0.0,1,10.0,21.0,23.67
10.099999999999909,510.0,0.0,0.0,-0.28,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1341.05,0.0,1,10.0,21.0,23.67
10.200000000000045,510.0,0.0,0.0,-0.27,0.0,387.4,103.0,16.0,16.0,0.0,0.0,1340.89,0.0,1,10.0,21.0,23.67
10.299999999999955,510.0,0.0,0.0,-0.26,0.0,387.4,103.01,16.0,16.0,0.05000000000000426,0.0,1340.73,0.0,1,10.0,21.0,23.67
