Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.2999999999999545,517.4,44.28,50.03,0.8,0.0,368.19,-41.5,8.0,8.0,0.0,1.08,1080.0,0,1,10.0,43.5,23.0
2.400000000000091,517.41,43.95,49.98,0.72,0.0,368.14,-40.95,8.0,8.0,0.0,1.08,1080.0,0,1,10.0,43.5,23.0
2.5,517.41,43.78,48.02,0.7,0.0,368.13,-40.4,8.0,8.0,0.0,1.08,1080.0,0,1,10.01,43.5,23.0
2.599999999999909,517.42,43.78,47.96,0.72,0.0,368.28,-39.85,8.0,8.0,0.0,1.08,1080.0,0,1,10.06,43.5,23.0
2.7000000000000455,517.42,43.78,45.48,0.65,0.0,368.4,-39.28,8.0,8.0,0.0,1.08,1080.0,0,1,10.11,43.5,23.0
2.7999999999999545,517.42,43.65,46.0,0.63,0.0,368.4,-38.58,8.0,8.0,0.0,1.08,1080.0,0,1,10.16,43.5,23.0
2.900000000000091,517.43,43.5,44.02,0.59,0.0,368.41,-37.94,8.0,8.0,0.0,1.08,1080.0,0,1,10.21,43.5,23.0
3.0,517.43,43.5,44.46,0.53,0.0,368.46,-37.59,8.0,8.0,0.0,1.08,1080.0,0,1,10.26,43.5,23.0
3.099999999999909,517.44,43.04,42.53,0.61,0.0,368.51,-37.11,8.0,8.0,0.0,1.09,1080.0,0,1,10.31,43.5,23.0
3.2000000000000455,517.44,42.25,41.03,0.61,0.0,368.56,-36.06,8.0,8.0,0.0,1.09,1080.0,0,1,10.36,43.5,23.0
3.2999999999999545,517.44,41.93,41.4,0.61,0.0,368.64,-35.05,8.0,8.0,0.0,1.09,1080.0,0,1,10.41,43.5,23.0
3.400000000000091,517.45,41.93,36.0,0.54,0.0,368.89,-34.2,8.0,8.0,0.0,1.09,1080.0,0,1,10.46,43.5,23.0
3.5,517.45,42.1,35.5,0.47,0.0,369.11,-33.38,8.0,8.0,0.0,1.09,1080.0,0,1,10.49,43.5,23.0
3.599999999999909,517.46,41.93,34.5,0.5,0.0,369.16,-32.68,8.0,8.0,0.0,1.09,1080.0,0,1,10.44,43.5,23.0
3.7000000000000455,517.46,42.25,34.96,0.39,0.0,369.24,-31.97,8.0,8.0,0.0,1.09,1080.0,0,1,10.39,43.5,23.0
3.7999999999999545,517.46,42.7,31.53,0.35,0.0,369.44,-31.22,8.0,8.0,0.0,1.09,1080.0,0,1,10.34,43.5,23.0
3.900000000000091,517.47,43.49,31.97,0.52,0.0,369.56,-30.76,8.0,8.0,0.0,1.09,1080.0,0,1,10.29,43.5,23.0
4.0,517.47,44.41,33.0,0.37,0.0,369.36,-31.66,8.0,8.0,0.0,1.09,1080.0,0,1,10.24,43.5,23.0
4.099999999999909,517.48,45.01,34.47,0.43,0.0,369.16,-32.77,8.0,8.0,0.0,1.09,1080.0,0,1,10.19,43.5,23.0
4.2000000000000455,517.48,45.5,36.56,0.45,0.0,368.97,-34.81,8.0,8.0,0.0,1.09,1080.0,0,1,10.14,43.5,23.0
4.2999999999999545,517.48,46.26,37.89,0.72,0.0,368.72,-37.0,8.0,8.0,0.0,1.09,1080.0,0,1,10.1,43.5,23.0
4.400000000000091,517.49,46.85,41.16,0.53,0.0,368.27,-39.91,8.0,8.0,0.0,1.09,1080.0,0,1,10.05,43.5,23.01
4.5,517.49,47.68,45.25,0.61,0.0,367.77,-43.11,8.0,8.0,0.0,1.1,1080.0,0,1,10.0,43.5,23.02
4.599999999999909,517.5,47.68,52.59,0.63,0.0,367.07,-47.61,8.0,8.0,0.0,1.1,1080.0,0,1,10.05,43.5,23.04
4.7000000000000455,517.5,47.85,55.0,0.78,0.0,366.45,-51.6,8.0,8.0,0.0,1.1,1080.0,0,1,10.1,43.5,23.06
4.7999999999999545,517.5,47.68,58.58,0.73,0.0,366.15,-53.3,8.0,8.0,0.0,1.1,1080.0,0,1,10.15,43.5,23.07
4.900000000000091,517.51,47.53,58.58,0.85,0.0,365.85,-55.05,8.0,8.0,0.0,1.1,1080.0,0,1,10.2,43.5,23.09
5.0,517.51,47.38,61.42,1.02,0.0,365.55,-57.0,8.0,8.0,0.0,1.1,1080.0,0,1,10.25,43.5,23.11
5.099999999999909,517.52,47.05,62.33,0.81,0.0,365.29,-58.68,8.0,8.0,0.0,1.1,1080.0,0,1,10.3,43.5,23.12
5.2000000000000455,517.52,46.88,64.08,1.06,0.0,365.24,-59.13,8.0,8.0,0.0,1.1,1080.0,0,1,10.35,43.5,23.14
5.2999999999999545,517.52,46.63,61.67,0.69,0.0,365.21,-59.24,8.0,8.0,0.0,1.1,1080.0,0,1,10.4,43.5,23.16
5.400000000000091,517.53,46.48,61.08,0.92,0.0,365.26,-57.79,8.0,8.0,0.0,1.1,1080.0,0,1,10.45,43.5,23.17
5.5,517.53,45.72,59.0,0.81,0.0,365.33,-56.47,8.0,8.0,0.0,1.1,1080.0,0,1,10.5,43.5,23.17
5.599999999999909,517.54,44.33,59.0,0.96,0.0,365.48,-55.72,8.0,8.0,0.0,1.1,1080.0,0,1,10.5,43.5,23.17
5.7000000000000455,517.54,42.91,56.08,0.74,0.0,365.72,-54.09,8.0,8.0,0.0,1.1,1080.0,0,1,10.5,43.5,23.17
5.7999999999999545,517.54,41.8,52.25,0.78,0.0,366.37,-48.44,8.0,8.0,0.0,1.1,1080.0,0,1,10.5,43.5,23.17
5.900000000000091,517.55,41.65,43.82,0.47,0.0,367.02,-43.16,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.0,517.55,41.36,39.0,0.6,0.0,367.67,-39.56,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.099999999999909,517.56,40.81,33.92,0.21,0.0,368.3,-35.86,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.2000000000000455,517.56,40.85,32.21,0.48,0.0,368.85,-31.71,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.2999999999999545,517.56,40.85,26.11,0.17,0.0,369.33,-28.16,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.400000000000091,517.57,40.68,26.79,0.29,0.0,369.48,-27.36,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.5,517.57,40.85,23.71,0.3,0.0,369.63,-26.58,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.599999999999909,517.58,40.85,22.5,0.19,0.0,369.78,-25.93,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.7000000000000455,517.58,40.71,22.39,0.27,0.0,369.93,-25.22,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.7999999999999545,517.58,41.0,20.32,0.28,0.0,370.08,-24.22,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
6.900000000000091,517.59,40.97,19.79,0.05,0.0,370.22,-23.33,8.0,8.0,-0.010000000000005116,1.11,1080.0,0,1,10.5,43.5,23.17
7.0,517.59,40.85,18.71,0.07,0.0,370.32,-22.93,8.0,8.0,-0.04999999999999716,1.11,1080.0,0,1,10.5,43.5,23.17
7.099999999999909,517.6,40.97,18.11,0.13,0.0,370.42,-22.41,8.0,8.0,-0.03999999999999915,1.11,1080.0,0,1,10.5,43.5,23.17
7.2000000000000455,517.6,41.18,16.71,0.13,0.0,370.52,-21.36,8.0,8.0,0.0,1.11,1080.0,0,1,10.5,43.5,23.17
7.2999999999999545,517.6,41.48,16.5,0.09,0.0,370.58,-20.75,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
7.400000000000091,517.61,41.61,16.89,0.05,0.0,370.48,-22.15,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
7.5,517.61,41.78,18.89,0.11,0.0,370.37,-23.37,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
7.599999999999909,517.62,41.81,18.39,0.25,0.0,370.22,-23.77,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
7.7000000000000455,517.62,41.93,21.0,0.19,0.0,370.1,-24.17,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
7.7999999999999545,517.62,41.78,20.0,0.15,0.0,370.1,-24.57,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
7.900000000000091,517.63,41.65,20.61,0.33,0.0,370.12,-24.73,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.0,517.63,41.65,19.5,0.29,0.0,370.22,-23.78,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.099999999999909,517.64,41.48,19.4,0.19,0.0,370.32,-22.87,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.200000000000045,517.64,41.48,19.5,0.15,0.0,370.42,-22.17,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.299999999999955,517.64,41.65,17.71,0.05,0.0,370.49,-21.69,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.400000000000091,517.65,41.61,18.89,0.13,0.0,370.44,-22.19,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.5,517.65,41.65,18.89,0.17,0.0,370.4,-22.59,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.599999999999909,517.66,41.65,19.5,0.05,0.0,370.4,-22.54,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.700000000000045,517.66,41.65,18.34,0.09,0.0,370.4,-22.55,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.799999999999955,517.66,41.65,19.0,0.31,0.0,370.4,-22.85,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
8.900000000000091,517.67,41.65,18.5,0.19,0.0,370.39,-23.08,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
9.0,517.67,41.73,19.0,0.27,0.0,370.34,-22.98,8.0,8.0,0.0,1.12,1080.0,0,1,10.5,43.5,23.17
9.099999999999909,517.68,41.65,18.82,0.23,0.0,370.3,-22.94,8.0,8.0,0.0,1.12,988.74,0,1,10.5,43.5,23.17
9.200000000000045,517.68,41.65,18.5,0.28,0.0,370.3,-23.14,8.0,8.0,0.0,1.12,888.75,0,1,10.5,43.5,23.17
9.299999999999955,517.68,41.65,19.3,0.15,0.0,370.29,-23.31,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
9.400000000000091,517.69,41.78,18.2,0.25,0.0,370.24,-23.36,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
9.5,517.69,41.72,19.78,0.16,0.0,370.22,-23.38,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
9.599999999999909,517.7,41.93,19.27,-0.03,0.0,370.32,-23.28,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
9.700000000000045,517.7,41.78,19.23,0.01,0.0,370.38,-23.12,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
9.799999999999955,517.7,41.78,20.0,0.01,0.0,370.28,-22.67,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
9.900000000000091,517.71,41.84,19.79,0.46,0.0,370.21,-22.41,8.0,8.0,0.0,1.12,880.0,0,1,10.5,43.5,23.17
10.0,517.71,41.78,19.2,0.28,0.0,370.26,-23.01,8.0,8.0,0.0,0.8,880.0,0,1,10.5,43.5,23.17
10.099999999999909,517.72,41.78,19.81,0.13,0.0,370.3,-23.41,8.0,8.0,0.0,0.8,880.0,0,1,10.5,43.5,23.17
10.200000000000045,517.72,41.78,20.0,0.07,0.0,370.3,-22.91,8.0,8.0,0.0,0.8,880.0,0,1,10.5,43.5,23.17
10.299999999999955,517.72,41.78,19.33,0.18,0.0,370.3,-22.55,8.0,8.0,0.0,0.8,880.0,0,1,10.5,43.5,23.17
10.400000000000091,517.73,41.78,20.33,0.03,0.0,370.3,-22.85,8.0,8.0,0.0,0.8,880.0,0,1,10.5,43.5,23.17
10.5,517.73,41.78,19.35,0.23,0.0,370.3,-23.04,8.0,8.0,0.0,0.8,861.76,0,1,10.5,43.5,23.15
10.599999999999909,517.74,41.88,20.0,0.17,0.0,370.3,-22.69,8.0,8.0,0.0,0.8,841.76,0,1,10.5,43.5,23.13
10.700000000000045,517.74,41.78,19.71,0.17,0.0,370.3,-22.42,8.0,8.0,0.0,0.8,840.0,0,1,10.5,43.5,23.12
10.799999999999955,517.74,41.78,19.35,0.19,0.0,370.3,-22.52,8.0,8.0,0.0,0.8,840.0,0,1,10.5,43.5,23.1
10.900000000000091,517.75,41.78,19.1,0.19,0.0,370.3,-22.61,8.0,8.0,0.0,0.8,912.95,0,1,10.5,43.5,23.08
11.0,517.75,41.9,19.4,0.23,0.0,370.3,-22.66,8.0,8.0,0.0,0.8,992.95,0,1,10.5,43.5,23.07
11.099999999999909,517.76,41.62,19.0,0.27,0.0,370.29,-22.68,8.0,8.0,0.0,0.8,1054.71,0,1,10.5,43.5,23.05
11.200000000000045,517.76,40.83,18.13,0.15,0.0,370.24,-22.58,8.0,8.0,0.0,0.8,1114.71,0,1,10.5,43.5,23.03
11.299999999999955,517.76,40.08,18.93,0.23,0.0,370.24,-22.28,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.02
11.400000000000091,517.77,39.45,15.57,0.2,0.0,370.44,-21.08,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
11.5,517.77,38.51,16.0,-0.03,0.0,370.63,-19.87,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
11.599999999999909,517.78,38.23,14.59,0.15,0.0,370.78,-18.62,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
11.700000000000045,517.78,38.06,13.45,0.19,0.0,370.93,-17.56,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
11.799999999999955,517.78,37.45,13.0,0.21,0.0,371.08,-17.36,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
11.900000000000091,517.79,37.45,11.95,0.16,0.0,371.22,-16.89,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
12.0,517.79,37.3,11.1,-0.13,0.0,371.32,-15.19,8.0,8.0,0.0,1.12,1120.0,0,1,10.5,43.5,23.0
12.099999999999909,517.8,36.32,9.5,0.03,0.0,371.44,-13.7,8.0,8.0,0.0,1.12,1028.84,0,1,10.5,43.5,23.0
12.200000000000045,517.8,33.88,9.45,0.01,0.0,371.64,-13.15,8.0,8.0,0.0,1.12,928.84,0,1,10.5,43.5,23.0
12.299999999999955,517.8,33.54,7.95,0.02,0.0,371.83,-12.49,8.0,8.0,0.0,1.12,883.54,0,1,10.5,43.5,23.0
12.400000000000091,517.81,32.79,7.48,-0.17,0.0,371.98,-11.34,8.0,8.0,0.0,1.12,843.54,0,1,10.5,43.5,23.0
12.5,517.81,32.48,6.02,-0.03,0.0,372.14,-10.2,8.0,8.0,0.0,1.12,840.0,0,1,10.5,43.5,23.0
12.599999999999909,517.82,32.48,5.0,-0.03,0.0,372.34,-9.1,8.0,8.0,0.0,1.12,840.0,0,1,10.5,43.5,23.0
12.700000000000045,517.82,32.48,3.97,-0.09,0.0,372.52,-8.09,8.0,8.0,0.0,1.12,840.0,0,1,10.5,43.5,23.0
12.799999999999955,517.82,32.48,3.01,-0.07,0.0,372.62,-7.49,8.0,8.0,0.0,1.12,840.0,0,1,10.5,43.5,23.0
12.900000000000091,517.83,32.62,2.51,0.04,0.0,372.72,-6.91,8.0,8.0,0.0,1.12,840.0,0,1,10.5,43.5,23.0
13.0,517.83,32.62,1.5,-0.09,0.0,372.82,-6.41,8.0,8.0,0.0,0.8,840.0,0,1,10.5,43.5,23.0
13.099999999999909,517.84,32.63,1.97,-0.17,0.0,372.89,-6.05,8.0,8.0,0.0,0.8,912.9,0,1,10.5,43.5,23.0
13.200000000000045,517.84,32.63,1.5,-0.15,0.0,372.84,-6.35,8.0,8.0,0.0,0.8,992.9,0,1,10.5,43.5,23.0
13.299999999999955,517.84,32.63,1.53,-0.07,0.0,372.8,-6.56,8.0,8.0,0.0,0.8,1054.67,0,1,10.5,43.5,23.0
13.400000000000091,517.85,32.63,2.97,-0.05,0.0,372.8,-6.36,8.0,8.0,0.0,0.8,1114.67,0,1,10.5,43.5,23.0
13.5,517.85,32.63,2.0,-0.05,0.0,372.82,-6.24,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
13.599999999999909,517.86,31.11,1.5,-0.07,0.0,372.92,-6.44,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
13.700000000000045,517.86,30.63,0.6,-0.07,0.0,373.02,-6.38,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
13.799999999999955,517.86,30.63,0.05,-0.19,0.0,373.12,-5.13,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
13.900000000000091,517.87,30.78,-1.95,-0.23,0.0,373.19,-4.25,8.0,8.0,0.0,0.8,1120.0,0,1,10.5,43.5,23.0
14.0,517.87,30.78,0.5,-0.13,0.0,373.14,-5.1,8.0,8.0,0.0,1.12,1120.0,0,1,10.5,43.5,23.0
14.099999999999909,517.88,30.78,0.5,-0.13,0.0,373.1,-5.71,8.0,8.0,0.0,1.12,1120.0,0,1,10.5,43.5,23.0
14.200000000000045,517.88,30.78,0.0,-0.03,0.0,373.1,-5.21,8.0,8.0,0.0,1.12,1120.0,0,1,10.5,43.5,23.0
14.299999999999955,517.88,30.78,0.0,-0.13,0.0,373.11,-4.86,8.0,8.0,0.0,1.12,1120.0,0,1,10.5,43.5,23.0
14.400000000000091,517.89,30.78,0.0,-0.07,0.0,373.16,-5.21,8.0,8.0,0.0,1.12,1120.0,0,1,10.5,43.5,23.01
14.5,517.89,30.93,0.0,-0.17,0.0,373.19,-5.49,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.02
14.599999999999909,517.9,30.93,0.5,-0.17,0.0,373.14,-5.44,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.04
14.700000000000045,517.9,31.23,0.5,-0.19,0.0,373.1,-5.45,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.06
14.799999999999955,517.9,31.38,0.5,-0.19,0.0,373.1,-5.75,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.07
14.900000000000091,517.91,31.68,0.5,-0.17,0.0,373.09,-6.03,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.09
15.0,517.91,32.75,0.5,-0.15,0.0,373.04,-6.18,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.11
15.099999999999909,517.92,33.97,1.42,-0.09,0.0,372.94,-6.86,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.12
15.200000000000045,517.92,35.07,2.5,-0.15,0.0,372.59,-9.96,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.14
15.299999999999955,517.92,35.87,6.34,-0.04,0.0,372.29,-12.39,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.16
15.400000000000091,517.93,36.92,6.65,-0.01,0.0,372.24,-11.79,8.0,8.0,0.0,1.11,1120.0,0,1,10.5,43.5,23.17
15.5,517.93,38.02,6.58,0.12,0.0,372.17,-11.42,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
15.599999999999909,517.94,38.8,8.42,0.09,0.0,372.02,-12.07,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
15.700000000000045,517.94,39.3,8.24,-0.03,0.0,371.88,-12.81,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
15.799999999999955,517.94,39.3,10.35,0.03,0.0,371.78,-13.96,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
15.900000000000091,517.95,39.58,10.08,0.05,0.0,371.67,-15.05,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
16.0,517.95,39.9,11.5,-0.03,0.0,371.52,-15.9,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
16.09999999999991,517.96,40.2,12.42,0.03,0.0,371.38,-16.8,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
16.200000000000045,517.96,40.97,14.5,0.05,0.0,371.28,-17.9,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
16.299999999999955,517.96,41.18,14.0,0.14,0.0,371.16,-18.9,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
16.40000000000009,517.97,41.45,16.08,0.15,0.0,370.96,-19.45,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
16.5,517.97,41.62,16.5,0.18,0.0,370.78,-20.21,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
16.59999999999991,517.98,42.25,17.58,0.13,0.0,370.68,-21.91,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
16.700000000000045,517.98,42.58,18.42,0.36,0.0,370.56,-23.36,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
16.799999999999955,517.98,42.85,20.0,0.1,0.0,370.36,-23.71,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
16.90000000000009,517.99,43.18,20.85,0.12,0.0,370.17,-24.26,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
17.0,517.99,43.5,21.0,0.01,0.0,370.02,-25.71,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
17.09999999999991,518.0,43.5,22.92,0.22,0.0,369.87,-27.01,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
17.200000000000045,518.0,43.18,23.5,0.3,0.0,369.72,-27.61,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
17.299999999999955,518.0,42.85,25.0,0.27,0.0,369.57,-28.27,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
17.40000000000009,518.01,42.7,25.0,0.19,0.0,369.42,-29.22,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
17.5,518.01,42.1,26.5,0.26,0.0,369.34,-29.71,8.0,8.0,0.0,1.08,1120.0,0,1,10.5,43.5,23.17
17.59999999999991,518.02,42.1,25.0,0.34,0.0,369.54,-28.11,8.0,8.0,0.0,1.08,1120.0,0,1,10.5,43.5,23.17
17.700000000000045,518.02,42.1,23.65,0.31,0.0,369.71,-26.69,8.0,8.0,0.0,1.08,1120.0,0,1,10.5,43.5,23.17
17.799999999999955,518.02,41.93,23.35,0.19,0.0,369.76,-26.09,8.0,8.0,0.0,1.08,1120.0,0,1,10.5,43.5,23.17
17.90000000000009,518.03,41.65,22.07,0.17,0.0,369.84,-25.42,8.0,8.0,0.0,1.08,1120.0,0,1,10.5,43.5,23.17
18.0,518.03,41.48,21.43,0.01,0.0,370.04,-24.42,8.0,8.0,0.0,1.08,1120.0,0,1,10.5,43.5,23.17
18.09999999999991,518.04,41.65,19.15,0.26,0.0,370.21,-23.48,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
18.200000000000045,518.04,41.62,19.43,0.17,0.0,370.26,-22.83,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
18.299999999999955,518.04,41.65,18.36,0.11,0.0,370.31,-22.37,8.0,8.0,0.0,1.09,1120.0,0,1,10.5,43.5,23.17
18.40000000000009,518.05,41.65,19.0,0.24,0.0,370.36,-22.77,8.0,8.0,0.0,1.1,1120.0,0,1,10.5,43.5,23.17
