Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,481.07,0.0,-83.5,-1.81,1.0,374.54,53.93,14.0,15.0,0.0,1.12,1160.0,0,1,3.5,40.0,25.67
0.20000000000004547,481.08,0.0,-83.71,-1.97,1.0,374.49,52.62,14.0,15.0,0.0,1.12,1160.0,0,1,3.5,40.0,25.67
0.2999999999999545,481.09,0.0,-84.0,-1.82,1.0,374.39,51.97,14.0,15.0,0.0,1.12,1160.0,0,1,3.5,40.0,25.67
0.39999999999997726,481.09,0.0,-84.08,-1.78,1.0,374.29,51.21,14.0,15.0,0.0,1.12,1160.0,0,1,3.48,40.0,25.67
0.5,481.1,0.0,-83.79,-1.74,1.0,374.19,49.66,14.0,15.0,0.0,1.12,1160.0,0,1,3.43,40.0,25.67
0.6000000000000227,481.1,0.0,-84.0,-1.63,1.0,374.09,48.19,14.0,15.0,0.0,1.12,1160.0,0,1,3.38,40.0,25.67
0.7000000000000455,481.11,0.0,-83.79,-1.67,1.0,373.99,47.24,14.0,15.0,0.0,1.12,1160.0,0,1,3.33,40.0,25.67
0.7999999999999545,481.11,0.0,-83.71,-1.78,1.0,373.89,46.29,14.0,15.0,0.0,1.12,1160.0,0,1,3.28,40.03,25.67
0.8999999999999773,481.12,0.0,-84.0,-1.69,1.0,373.79,45.34,14.0,15.0,0.0,1.12,1160.0,0,1,3.23,40.08,25.67
1.0,481.13,0.0,-83.71,-1.81,1.0,373.69,44.36,14.0,15.0,0.0,1.12,1160.0,0,1,3.18,40.13,25.67
1.1000000000000227,481.13,0.0,-83.5,-1.85,1.0,373.59,43.21,14.0,15.0,0.0,1.12,1160.0,0,1,3.13,40.18,25.67
1.2000000000000455,481.14,0.0,-83.5,-1.82,1.0,373.48,42.08,14.0,15.0,0.0,1.12,1160.0,0,1,3.08,40.23,25.67
1.2999999999999545,481.14,0.0,-83.79,-1.74,1.0,373.33,41.08,14.0,15.0,0.0,1.12,1160.0,0,1,3.03,40.28,25.67
1.3999999999999773,481.15,0.0,-83.71,-1.75,1.0,373.2,40.03,14.0,15.0,0.0,1.12,1160.0,0,1,3.02,40.33,25.67
1.5,481.16,0.0,-83.5,-1.77,1.0,373.2,38.58,14.0,15.0,0.0,1.12,1160.0,0,1,3.07,40.38,25.67
1.6000000000000227,481.16,0.0,-83.79,-1.7,1.0,373.18,37.2,14.0,15.0,0.0,1.12,1178.75,0,1,3.12,40.43,25.67
1.7000000000000455,481.17,0.0,-83.71,-1.77,1.0,373.03,36.4,14.0,15.0,0.0,1.12,1198.75,0,1,3.17,40.48,25.67
1.7999999999999545,481.17,0.0,-83.5,-1.74,1.0,372.89,35.51,14.0,15.0,0.0,1.12,1200.0,0,1,3.22,40.47,25.67
1.8999999999999773,481.18,0.0,-83.79,-1.68,1.0,372.79,33.91,14.0,15.0,0.0,1.12,1200.0,0,1,3.27,40.42,25.67
2.0,481.18,0.0,-83.79,-1.71,1.0,372.69,32.42,14.0,15.0,0.0,1.12,1200.0,0,1,3.32,40.37,25.67
2.1000000000000227,481.19,0.0,-83.79,-1.71,1.0,372.59,31.72,14.0,15.0,0.0,1.12,1200.0,0,1,3.37,40.32,25.67
2.2000000000000455,481.2,0.0,-84.0,-1.75,1.0,372.49,30.97,14.0,15.0,0.0,1.12,1200.0,0,1,3.42,40.27,25.67
2.2999999999999545,481.2,0.0,-83.5,-1.77,1.0,372.39,29.87,14.0,15.0,0.0,1.12,1200.0,0,1,3.47,40.22,25.67
