Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,527.38,36.05,17.83,0.17,0.0,370.72,-15.13,8.0,8.0,0.0,0.8,880.0,0,1,12.5,41.5,23.17
0.20000000000004547,527.38,36.05,16.17,0.21,0.0,370.82,-14.78,8.0,8.0,0.0,0.8,880.0,0,1,12.5,41.5,23.17
0.2999999999999545,527.39,34.39,16.0,0.22,0.0,370.93,-14.3,8.0,8.0,0.0,0.8,880.0,0,1,12.5,41.5,23.17
0.40000000000009095,527.39,33.4,14.67,0.19,0.0,371.08,-13.35,8.0,8.0,0.0,0.8,880.0,0,1,12.5,41.48,23.17
0.5,527.39,33.4,13.17,0.06,0.0,371.21,-12.46,8.0,8.0,0.0,0.8,896.33,0,1,12.5,41.43,23.17
0.599999999999909,527.39,33.4,12.33,0.12,0.0,371.26,-11.81,8.0,8.0,0.0,0.8,916.33,0,1,12.5,41.38,23.17
0.7000000000000455,527.39,33.4,10.67,0.13,0.0,371.33,-11.14,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.33,23.17
0.7999999999999545,527.39,33.4,9.83,0.07,0.0,371.48,-10.39,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.28,23.17
0.900000000000091,527.4,33.4,8.67,0.05,0.0,371.61,-9.67,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.23,23.17
1.0,527.4,33.61,7.83,0.03,0.0,371.66,-9.07,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.18,23.17
1.099999999999909,527.4,33.73,6.83,0.03,0.0,371.72,-8.6,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.13,23.17
1.2000000000000455,527.4,33.77,6.0,0.01,0.0,371.82,-8.6,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.08,23.17
1.2999999999999545,527.4,33.88,5.5,0.02,0.0,371.89,-8.57,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.03,23.17
1.400000000000091,527.4,33.88,6.17,-0.03,0.0,371.84,-8.42,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.0,23.17
1.5,527.41,33.92,5.83,0.0,0.0,371.8,-8.41,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.0,23.17
1.599999999999909,527.41,34.03,5.5,0.01,0.0,371.8,-8.96,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.0,23.17
1.7000000000000455,527.41,34.03,6.83,0.02,0.0,371.8,-9.27,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.0,23.17
1.7999999999999545,527.41,33.98,6.33,-0.01,0.0,371.8,-8.67,8.0,8.0,0.0,0.8,920.0,0,1,12.5,41.0,23.17
1.900000000000091,527.41,33.92,6.0,0.04,0.0,371.81,-8.28,8.0,8.0,0.0,0.8,936.32,0,1,12.5,41.0,23.17
2.0,527.41,34.03,6.0,0.05,0.0,371.86,-8.68,8.0,8.0,0.0,0.96,956.32,0,1,12.5,41.0,23.17
2.099999999999909,527.42,34.03,6.0,-0.02,0.0,371.89,-8.96,8.0,8.0,0.0,0.96,1025.27,0,1,12.5,41.0,23.17
2.2000000000000455,527.42,34.73,6.5,-0.03,0.0,371.84,-8.76,8.0,8.0,0.0,0.96,1105.26,0,1,12.5,41.0,23.17
2.2999999999999545,527.42,36.63,6.64,-0.03,0.0,371.78,-8.9,8.0,8.0,0.0,0.96,1168.95,0,1,12.5,41.0,23.17
2.400000000000091,527.42,38.46,8.14,-0.02,0.0,371.68,-10.35,8.0,8.0,0.0,0.96,1228.94,0,1,12.5,41.0,23.17
2.5,527.42,39.63,9.12,0.09,0.0,371.57,-11.66,8.0,8.0,0.0,0.96,1256.31,0,1,12.5,41.0,23.17
2.599999999999909,527.42,40.62,10.38,0.02,0.0,371.42,-12.41,8.0,8.0,0.0,0.96,1276.31,0,1,12.5,41.0,23.17
2.7000000000000455,527.43,41.36,12.0,0.06,0.0,371.25,-13.41,8.0,8.0,0.0,0.96,1280.0,0,1,12.5,41.0,23.17
2.7999999999999545,527.43,41.93,14.88,0.12,0.0,371.0,-15.36,8.0,8.0,0.0,0.96,1280.0,0,1,12.5,41.0,23.17
2.900000000000091,527.43,42.1,17.62,0.18,0.0,370.75,-17.27,8.0,8.0,-0.00999999999999801,0.96,1280.0,0,1,12.5,41.0,23.17
3.0,527.43,42.25,19.74,0.24,0.0,370.5,-19.02,8.0,8.0,-0.05000000000000426,1.16,1280.0,0,1,12.5,41.0,23.17
3.099999999999909,527.43,42.25,22.62,0.28,0.0,370.26,-20.65,8.0,8.0,-0.03999999999999915,1.16,1280.0,0,1,12.5,41.0,23.17
3.2000000000000455,527.43,42.4,25.12,0.39,0.0,370.06,-21.85,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.2999999999999545,527.44,42.4,25.86,0.37,0.0,369.87,-22.99,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.400000000000091,527.44,42.4,29.0,0.42,0.0,369.72,-23.89,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.5,527.44,42.4,29.5,0.44,0.0,369.56,-24.72,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.599999999999909,527.44,42.4,30.38,0.37,0.0,369.36,-25.27,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.7000000000000455,527.44,42.25,32.0,0.42,0.0,369.19,-25.91,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.7999999999999545,527.44,42.25,32.38,0.48,0.0,369.14,-26.91,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
3.900000000000091,527.45,42.25,33.62,0.45,0.0,369.08,-27.73,8.0,8.0,0.0,1.16,1280.0,0,1,12.5,41.0,23.17
