Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,557.18,26.58,-6.5,-0.15,0.0,383.2,0.8,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.17
0.20000000000004547,557.18,26.58,-7.0,-0.01,0.0,383.2,0.8,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.17
0.2999999999999545,557.17,26.58,-7.0,-0.29,0.0,383.21,0.77,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.17
0.39999999999997726,557.17,26.58,-7.19,-0.19,0.0,383.26,0.57,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.17
0.5,557.17,26.75,-7.0,-0.17,0.0,383.29,0.33,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.17
0.6000000000000227,557.17,27.4,-6.5,-0.17,0.0,383.24,-0.17,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.17
0.7000000000000455,557.17,28.95,-5.38,-0.17,0.0,383.19,-0.72,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.19
0.7999999999999545,557.17,30.5,-2.5,-0.05,0.0,383.14,-1.62,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.2
0.8999999999999773,557.16,31.7,-0.38,0.13,0.0,383.09,-2.55,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.22
1.0,557.16,31.99,0.0,0.13,0.0,382.99,-3.65,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.24
1.1000000000000227,557.16,33.35,3.24,-0.15,0.0,382.89,-4.69,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.25
1.2000000000000455,557.16,33.73,5.62,0.04,0.0,382.84,-5.39,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.27
1.2999999999999545,557.16,35.15,6.5,0.11,0.0,382.8,-6.07,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.29
1.3999999999999773,557.16,36.7,5.19,0.08,0.0,382.8,-6.57,25.0,26.0,0.0,0.0,85,0.44,1,31.5,10.5,22.3
1.5,557.15,38.17,8.57,0.02,0.0,382.78,-7.26,25.0,26.0,0.0,0.0,85,0.42,1,31.5,10.5,22.32
1.6000000000000227,557.15,39.48,11.19,0.13,0.0,382.63,-9.16,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
1.7000000000000455,557.15,39.48,15.62,0.18,0.0,382.49,-10.96,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
1.7999999999999545,557.15,39.48,18.31,0.29,0.0,382.39,-12.11,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
1.8999999999999773,557.15,39.3,21.39,0.33,0.0,382.29,-13.22,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.0,557.15,39.07,23.78,0.48,0.0,382.24,-14.12,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.1000000000000227,557.14,38.29,24.43,0.23,0.0,382.2,-14.92,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.2000000000000455,557.14,36.89,26.72,0.27,0.0,382.2,-15.07,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.2999999999999545,557.14,36.33,26.15,0.44,0.0,382.21,-15.06,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.3999999999999773,557.14,34.02,24.22,0.33,0.0,382.26,-14.01,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.5,557.14,33.1,22.22,0.14,0.0,382.31,-12.91,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.6000000000000227,557.14,32.3,19.22,0.28,0.0,382.41,-11.51,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.7000000000000455,557.13,32.72,15.78,0.33,0.0,382.51,-10.22,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.7999999999999545,557.13,34.21,14.78,0.15,0.0,382.56,-9.62,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
2.8999999999999773,557.13,37.62,13.22,-0.01,0.0,382.59,-9.24,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
3.0,557.13,39.68,12.93,0.19,0.0,382.54,-10.24,25.0,26.0,0.0,0.0,85,0.4,1,31.5,10.5,22.34
