Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.2000000000000455,486.49,34.25,4.38,-0.03,0.0,375.03,-11.15,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
2.2999999999999545,486.49,35.07,6.0,-0.03,0.0,374.98,-11.86,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
2.3999999999999773,486.49,36.62,5.5,-0.01,0.0,374.93,-11.36,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
2.5,486.49,37.8,6.69,-0.01,0.0,374.8,-12.1,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
2.6000000000000227,486.48,38.08,8.16,-0.05,0.0,374.6,-14.15,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
2.7000000000000455,486.48,38.88,10.84,-0.05,0.0,374.52,-15.25,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
2.7999999999999545,486.48,39.48,9.0,0.05,0.0,374.57,-15.35,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
2.8999999999999773,486.48,39.3,11.0,0.01,0.0,374.5,-15.84,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.0,486.48,39.3,13.0,-0.02,0.0,374.3,-16.74,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.1000000000000227,486.48,39.35,14.34,-0.01,0.0,374.22,-17.47,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.2000000000000455,486.48,39.48,13.17,0.09,0.0,374.27,-18.02,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.2999999999999545,486.48,39.42,14.5,0.09,0.0,374.2,-18.35,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.3999999999999773,486.48,39.48,17.17,0.0,0.0,374.0,-18.45,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.5,486.48,39.8,15.34,-0.07,0.0,373.88,-19.08,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.6000000000000227,486.47,40.23,15.5,-0.04,0.0,373.83,-20.28,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.7000000000000455,486.47,40.23,17.98,0.11,0.0,373.82,-20.78,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.7999999999999545,486.47,40.64,17.84,0.19,0.0,373.87,-20.53,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
3.8999999999999773,486.47,41.78,17.0,0.18,0.0,373.8,-20.95,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.0,486.47,41.78,19.0,0.2,0.0,373.6,-22.1,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.100000000000023,486.47,41.93,20.5,0.19,0.0,373.5,-22.99,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.2000000000000455,486.47,42.4,20.39,0.18,0.0,373.5,-23.59,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.2999999999999545,486.47,42.88,21.41,0.24,0.0,373.43,-23.92,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.399999999999977,486.47,43.18,23.41,0.12,0.0,373.28,-23.97,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.5,486.47,43.52,22.59,0.09,0.0,373.18,-24.81,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.600000000000023,486.46,43.97,25.0,0.15,0.0,373.13,-26.51,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.7000000000000455,486.46,44.6,25.69,0.36,0.0,372.96,-28.47,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.7999999999999545,486.46,44.75,29.56,0.41,0.0,372.66,-30.72,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
4.899999999999977,486.46,44.75,32.06,0.23,0.0,372.38,-32.59,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.0,486.46,44.75,34.19,0.36,0.0,372.13,-34.04,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.100000000000023,486.46,44.89,34.87,0.4,0.0,371.98,-35.28,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.2000000000000455,486.46,45.2,34.06,0.49,0.0,371.93,-36.28,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.2999999999999545,486.46,45.03,36.56,0.56,0.0,371.78,-37.37,12.0,12.0,-0.01999999999999602,1.48,1520.0,0,1,3.0,42.0,24.5
5.399999999999977,486.46,45.2,39.87,0.4,0.0,371.53,-38.57,12.0,12.0,-0.05000000000000426,1.48,1520.0,0,1,3.0,42.0,24.5
5.5,486.46,45.2,38.5,0.41,0.0,371.35,-40.08,12.0,12.0,-0.02999999999999403,1.48,1520.0,0,1,3.0,42.0,24.5
5.600000000000023,486.45,45.2,40.0,0.33,0.0,371.25,-41.93,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.7000000000000455,486.45,45.2,41.06,0.47,0.0,371.15,-43.07,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.7999999999999545,486.45,44.88,41.5,0.72,0.0,371.05,-43.42,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
5.899999999999977,486.45,44.75,43.04,0.56,0.0,371.0,-43.89,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.0,486.45,44.75,42.51,0.47,0.0,371.0,-44.49,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.100000000000023,486.45,44.75,41.96,0.55,0.0,370.95,-44.63,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.2000000000000455,486.45,44.58,42.04,0.61,0.0,370.85,-44.28,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.2999999999999545,486.45,44.58,41.04,0.43,0.0,370.85,-43.48,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.399999999999977,486.45,44.12,37.59,0.48,0.0,370.95,-42.18,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.5,486.45,42.31,40.34,0.4,0.0,371.07,-41.02,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.600000000000023,486.44,40.24,39.0,0.24,0.0,371.22,-40.02,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.7000000000000455,486.44,39.94,33.62,0.21,0.0,371.49,-37.57,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.7999999999999545,486.44,38.27,27.04,0.2,0.0,371.89,-33.52,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
6.899999999999977,486.44,37.9,27.92,0.26,0.0,372.24,-30.26,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.0,486.44,38.05,22.19,0.28,0.0,372.54,-27.86,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.100000000000023,486.44,38.08,21.0,0.18,0.0,372.75,-26.29,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.2000000000000455,486.44,37.49,19.37,0.1,0.0,372.85,-25.64,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.2999999999999545,486.44,37.43,20.13,0.09,0.0,373.02,-23.92,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.399999999999977,486.44,37.6,15.56,0.03,0.0,373.27,-21.02,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.5,486.44,37.75,14.94,0.08,0.0,373.45,-19.19,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.600000000000023,486.43,38.08,15.44,0.11,0.0,373.55,-18.55,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.7000000000000455,486.43,38.38,12.5,0.04,0.0,373.6,-17.9,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.7999999999999545,486.43,38.77,13.41,-0.03,0.0,373.6,-17.25,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
7.899999999999977,486.43,40.43,11.5,0.0,0.0,373.62,-17.27,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.0,486.43,42.07,12.82,0.1,0.0,373.67,-18.07,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.100000000000023,486.43,42.85,12.91,0.14,0.0,373.63,-18.92,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.200000000000045,486.43,42.99,16.32,-0.08,0.0,373.48,-19.82,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.299999999999955,486.43,43.72,16.09,-0.14,0.0,373.31,-21.28,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.399999999999977,486.43,43.95,16.41,0.05,0.0,373.11,-23.38,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.5,486.43,43.95,20.41,0.13,0.0,372.98,-24.8,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.600000000000023,486.42,44.24,20.68,0.22,0.0,372.93,-25.45,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.700000000000045,486.42,44.58,22.0,0.38,0.0,372.69,-27.29,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.799999999999955,486.42,44.55,26.32,0.25,0.0,372.24,-30.49,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
8.899999999999977,486.42,44.58,28.74,0.29,0.0,372.05,-32.29,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.0,486.42,44.75,25.12,0.28,0.0,372.15,-32.49,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.100000000000023,486.42,44.58,27.75,0.18,0.0,372.08,-33.21,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.200000000000045,486.42,44.58,30.0,0.16,0.0,371.83,-34.51,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.299999999999955,486.42,44.58,30.62,0.39,0.0,371.65,-35.95,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.399999999999977,486.42,44.46,30.0,0.56,0.0,371.55,-37.55,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.5,486.42,43.99,32.88,0.43,0.0,371.48,-38.17,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.600000000000023,486.41,43.54,34.37,0.5,0.0,371.43,-37.67,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.700000000000045,486.41,42.11,31.78,0.56,0.0,371.47,-36.56,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.799999999999955,486.41,36.72,32.0,0.25,0.0,371.62,-34.76,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
9.899999999999977,486.41,33.23,27.5,0.31,0.0,371.96,-31.47,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
10.0,486.41,32.22,22.62,0.33,0.0,372.51,-26.47,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
10.100000000000023,486.41,32.3,16.49,0.09,0.0,372.96,-22.45,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
10.200000000000045,486.41,32.18,11.65,0.04,0.0,373.31,-19.55,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,42.0,24.5
10.299999999999955,486.41,31.49,11.83,0.0,0.0,373.57,-17.49,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
10.399999999999977,486.41,31.55,12.65,-0.03,0.0,373.72,-16.39,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
10.5,486.41,31.8,8.33,0.05,0.0,373.89,-14.9,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
10.600000000000023,486.4,31.85,6.0,0.12,0.0,374.09,-12.96,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
10.700000000000045,486.4,31.85,6.16,-0.03,0.0,374.2,-11.9,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
10.799999999999955,486.4,31.55,6.35,-0.25,0.0,374.2,-11.9,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
10.899999999999977,486.4,31.38,5.84,-0.23,0.0,374.31,-10.84,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.5
11.0,486.4,31.15,2.5,-0.13,0.0,374.56,-8.49,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
11.100000000000023,486.4,30.06,1.34,-0.15,0.0,374.72,-6.97,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
11.200000000000045,486.4,28.66,0.84,-0.16,0.0,374.77,-6.48,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
11.299999999999955,486.4,25.7,0.0,-0.26,0.0,375.05,-3.95,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
11.399999999999977,486.4,23.18,-4.17,-0.35,0.0,375.6,1.1,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
11.5,486.4,23.18,-12.84,-0.09,0.0,375.99,4.44,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
11.600000000000023,486.39,23.06,-14.15,-0.02,0.0,376.19,5.64,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
11.700000000000045,486.39,21.3,-11.38,-0.59,0.0,376.46,7.48,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
11.799999999999955,486.39,21.48,-15.12,-0.61,0.0,376.81,10.13,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
11.899999999999977,486.39,21.69,-19.69,-0.49,0.0,376.98,11.31,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
12.0,486.39,22.02,-17.5,-0.59,0.0,376.93,10.66,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
12.100000000000023,486.39,21.93,-17.19,-0.53,0.0,376.88,10.26,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
12.200000000000045,486.39,21.93,-17.0,-0.51,0.0,376.83,10.16,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
12.299999999999955,486.39,21.93,-18.12,-0.68,0.0,376.84,9.9,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
12.399999999999977,486.39,22.08,-17.81,-0.7,0.0,376.94,9.45,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
12.5,486.39,22.43,-17.19,-0.52,0.0,376.93,8.75,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
12.600000000000023,486.38,22.88,-16.88,-0.43,0.0,376.78,7.75,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
12.700000000000045,486.38,23.95,-14.0,-0.67,0.0,376.68,6.55,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
12.799999999999955,486.38,24.1,-14.31,-0.53,0.0,376.63,5.1,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
12.899999999999977,486.38,23.95,-11.5,-0.29,0.0,376.58,4.66,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
13.0,486.38,23.95,-13.31,-0.42,0.0,376.53,5.46,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
13.100000000000023,486.38,23.8,-13.0,-0.42,0.0,376.52,5.97,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
13.200000000000045,486.38,23.89,-14.0,-0.49,0.0,376.57,6.12,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
13.299999999999955,486.38,23.8,-13.41,-0.47,0.0,376.6,6.07,12.0,12.0,0.0,1.52,1520.0,0,1,3.0,42.0,24.5
13.399999999999977,486.38,23.39,-13.5,-0.41,0.0,376.6,5.77,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
13.5,486.38,19.71,-13.5,-0.48,0.0,376.71,7.07,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
13.600000000000023,486.37,15.86,-16.07,-0.52,0.0,376.96,10.37,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
13.700000000000045,486.37,14.63,-21.79,-0.57,0.0,377.41,14.5,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
13.799999999999955,486.37,14.8,-29.71,-0.78,0.0,378.11,19.64,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
13.899999999999977,486.37,14.95,-37.43,-0.88,0.0,378.54,22.95,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.0,486.37,15.1,-38.24,-0.93,0.0,378.64,23.95,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.100000000000023,486.37,15.1,-37.24,-0.83,0.0,378.7,24.14,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.200000000000045,486.37,15.18,-36.76,-1.01,0.0,378.7,23.34,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.299999999999955,486.37,15.66,-36.26,-1.08,0.0,378.66,22.59,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.399999999999977,486.37,16.26,-35.29,-0.82,0.0,378.56,21.89,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.5,486.37,16.53,-34.0,-0.9,0.0,378.46,20.88,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.600000000000023,486.36,16.35,-32.29,-0.91,0.0,378.36,19.48,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.700000000000045,486.36,16.46,-32.2,-0.81,0.0,378.32,18.7,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.799999999999955,486.36,16.35,-32.66,-0.8,0.0,378.37,18.7,12.0,12.0,0.0,1.51,1520.0,0,1,3.0,42.0,24.5
14.899999999999977,486.36,16.3,-33.18,-0.8,0.0,378.38,18.81,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.0,486.36,16.03,-33.34,-0.8,0.0,378.33,19.06,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.100000000000023,486.36,15.92,-33.32,-0.82,0.0,378.34,19.22,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.200000000000045,486.36,15.88,-35.18,-0.79,0.0,378.44,19.27,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.299999999999955,486.36,15.43,-35.5,-0.77,0.0,378.48,19.46,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.399999999999977,486.36,15.6,-37.25,-0.87,0.0,378.43,19.81,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.5,486.36,15.88,-35.75,-0.86,0.0,378.42,19.55,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.600000000000023,486.35,16.03,-35.63,-0.85,0.0,378.47,18.55,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.700000000000045,486.35,16.03,-34.5,-0.87,0.0,378.48,17.96,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.799999999999955,486.35,16.03,-34.0,-0.88,0.0,378.43,17.86,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.5
15.899999999999977,486.35,15.88,-34.78,-0.8,0.0,378.4,17.82,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.48
16.0,486.35,15.56,-35.28,-0.82,0.0,378.4,17.87,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.47
16.100000000000023,486.35,14.92,-36.39,-0.91,0.0,378.47,18.3,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.45
16.200000000000045,486.35,14.5,-38.5,-0.93,0.0,378.62,19.2,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.43
16.299999999999955,486.35,14.11,-40.72,-0.91,0.0,378.72,20.41,12.0,12.0,0.0,1.5,1520.0,0,1,3.0,42.0,24.42
16.399999999999977,486.35,12.29,-40.11,-0.99,0.0,378.77,22.01,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.4
16.5,486.35,12.03,-45.17,-1.19,0.0,378.87,22.72,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.38
16.600000000000023,486.34,12.33,-49.84,-1.23,0.0,379.02,22.32,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.37
16.700000000000045,486.34,12.5,-46.5,-1.15,0.0,379.06,22.01,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,42.0,24.35
16.799999999999955,486.34,12.63,-46.5,-1.14,0.0,378.96,21.81,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.99,24.34
16.899999999999977,486.34,13.1,-45.01,-1.07,0.0,378.86,20.97,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.94,24.34
17.0,486.34,14.17,-45.0,-1.07,0.0,378.76,19.33,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.89,24.34
17.100000000000023,486.34,15.1,-41.51,-1.05,0.0,378.59,17.45,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.84,24.34
17.200000000000045,486.34,15.6,-36.01,-0.99,0.0,378.34,15.25,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.79,24.34
17.299999999999955,486.34,16.52,-35.5,-1.01,0.0,378.14,13.61,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.74,24.34
17.399999999999977,486.34,17.12,-34.0,-1.05,0.0,377.99,12.71,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.69,24.34
17.5,486.34,17.45,-31.51,-0.98,0.0,377.9,11.77,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.64,24.34
17.600000000000023,486.33,17.45,-31.0,-0.98,0.0,377.9,10.77,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.59,24.34
17.700000000000045,486.33,17.59,-30.5,-1.05,0.0,377.81,9.92,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.54,24.34
17.799999999999955,486.33,20.28,-28.13,-1.02,0.0,377.61,9.27,12.0,12.0,0.0,1.49,1520.0,0,1,3.0,41.5,24.34
17.899999999999977,486.33,25.88,-24.67,-0.88,0.0,377.26,5.91,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,41.5,24.34
18.0,486.33,29.31,-12.77,-0.65,0.0,376.71,-0.99,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,41.5,24.34
18.100000000000023,486.33,30.58,-1.57,-0.48,0.0,376.29,-5.1,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,41.5,24.34
18.200000000000045,486.33,31.53,1.0,-0.48,0.0,376.04,-5.55,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,41.5,24.34
18.299999999999955,486.33,32.73,1.63,-0.43,0.0,375.84,-6.36,12.0,12.0,0.0,1.48,1520.0,0,1,3.0,41.5,24.34
