Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,476.39,0.0,0.0,0.07,0.0,386.8,-9.73,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.61
0.19999999999998863,476.39,0.0,0.0,0.07,0.0,386.7,-9.03,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.63
0.30000000000001137,476.39,0.0,0.0,0.12,0.0,386.8,-9.82,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.64
0.39999999999997726,476.39,0.0,0.0,0.12,0.0,386.9,-10.67,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.66
0.5,476.39,0.0,0.0,0.09,0.0,386.8,-9.98,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
0.6000000000000227,476.39,0.0,0.0,0.08,0.0,386.7,-9.23,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
0.6999999999999886,476.39,0.0,0.0,0.09,0.0,386.8,-9.83,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
0.8000000000000114,476.39,0.0,0.0,0.1,0.0,386.9,-10.48,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
0.8999999999999773,476.39,0.0,0.0,0.11,0.0,386.8,-9.73,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.0,476.38,0.0,0.0,0.1,0.0,386.7,-8.93,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.1000000000000227,476.38,0.0,0.0,0.11,0.0,386.8,-9.77,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.1999999999999886,476.38,0.0,0.0,0.08,0.0,386.9,-10.67,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.3000000000000114,476.38,0.0,0.0,0.05,0.0,386.8,-10.12,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.3999999999999773,476.38,0.0,0.0,0.07,0.0,386.7,-9.52,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.5,476.38,0.0,0.0,0.09,0.0,386.75,-9.84,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.6000000000000227,476.38,0.0,0.0,0.11,0.0,386.8,-10.19,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.6999999999999886,476.38,0.0,0.0,0.11,0.0,386.75,-9.77,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.8000000000000114,476.38,0.0,0.0,0.09,0.0,386.7,-9.32,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
1.8999999999999773,476.38,0.0,0.0,0.07,0.0,386.75,-9.83,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.0,476.37,0.0,0.0,0.08,0.0,386.8,-10.38,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.1000000000000227,476.37,0.0,0.0,0.09,0.0,386.8,-10.21,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.1999999999999886,476.37,0.0,0.0,0.08,0.0,386.8,-10.01,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.3000000000000114,476.37,0.0,0.0,0.08,0.0,386.8,-9.57,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.3999999999999773,476.37,0.0,0.0,0.07,0.0,386.8,-9.12,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.5,476.37,0.0,0.0,0.07,0.0,386.8,-9.48,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.6000000000000227,476.37,0.0,0.0,0.09,0.0,386.8,-9.89,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.6999999999999886,476.37,0.0,0.0,0.09,0.0,386.75,-10.09,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.8000000000000114,476.37,0.0,0.0,0.11,0.0,386.7,-10.29,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
2.8999999999999773,476.37,0.0,0.0,0.09,0.0,386.75,-10.25,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
3.0,476.36,0.0,0.0,0.08,0.0,386.8,-10.2,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
3.1000000000000227,476.36,0.0,0.0,0.09,0.0,386.8,-9.91,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
3.1999999999999886,476.36,0.0,0.0,0.08,0.0,386.8,-9.61,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
3.3000000000000114,476.36,0.0,0.0,0.1,0.0,386.85,-10.08,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
3.3999999999999773,476.36,0.0,0.0,0.11,0.0,386.9,-10.58,4.0,4.0,0.0,3.16,3240.0,0.0,1,3.5,58.0,14.67
3.5,476.36,0.0,0.0,0.09,0.0,386.8,-9.83,4.0,4.0,0.0,3.16,3224.3,0.0,1,3.5,58.0,14.68
3.6000000000000227,476.36,0.0,0.0,0.1,0.0,386.7,-9.03,4.0,4.0,0.0,3.16,3204.3,0.0,1,3.5,58.0,14.69
3.6999999999999886,476.36,0.0,0.0,0.1,0.0,386.8,-9.43,4.0,4.0,0.0,3.16,3200.0,0.0,1,3.5,58.0,14.71
3.8000000000000114,476.36,0.0,0.0,0.09,0.0,386.9,-9.88,4.0,4.0,0.0,3.16,3200.0,0.0,1,3.5,58.0,14.73
3.8999999999999773,476.36,0.0,0.0,0.09,0.0,386.8,-9.32,4.0,4.0,0.0,3.16,3200.0,0.0,1,3.5,58.0,14.74
4.0,476.35,0.0,0.0,0.06,0.0,386.7,-8.72,4.0,4.0,0.0,3.16,3200.0,0.0,1,3.5,58.0,14.76
