Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
10.5,484.66,51.65,-9.97,-0.31,1.0,368.19,-5.14,2.0,3.0,0.0,1.18,1245.95,0.0,1,-1.0,19.0,21.5
10.599999999999909,484.65,54.78,5.58,-0.12,1.0,366.99,-11.34,2.0,3.0,0.0,1.19,1265.95,0.0,1,-1.0,19.0,21.5
10.700000000000045,484.65,57.87,35.21,0.57,1.0,365.63,-18.5,2.0,3.0,0.0,1.2,1280.0,0.0,1,-1.0,19.0,21.5
10.799999999999955,484.65,60.08,95.78,1.64,0.0,362.58,-35.5,2.0,3.0,0.0,1.21,1280.0,0.0,1,-1.0,19.0,21.5
10.900000000000091,484.64,60.4,144.03,2.22,0.0,359.7,-51.42,2.0,3.0,0.0,1.23,1280.0,0.0,1,-1.0,19.0,21.5
11.0,484.64,59.94,160.37,2.39,0.0,358.55,-56.17,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
11.099999999999909,484.64,59.78,162.24,2.32,0.0,357.44,-60.84,2.0,3.0,0.0,1.25,1280.0,0.0,1,-1.0,19.0,21.5
11.200000000000045,484.63,59.6,164.37,2.29,0.0,356.79,-64.69,2.0,3.0,0.0,1.26,1280.0,0.0,1,-1.0,19.0,21.5
11.299999999999955,484.63,59.19,163.5,2.35,0.0,356.14,-68.45,2.0,3.0,0.0,1.27,1280.0,0.0,1,-1.0,19.0,21.5
11.400000000000091,484.63,59.33,161.16,2.43,0.0,355.49,-71.25,2.0,3.0,-0.04999999999999716,1.28,1280.0,0.0,1,-1.0,19.0,21.5
11.5,484.62,58.55,162.26,2.3,0.0,354.86,-74.06,2.0,3.0,-0.04999999999999716,1.27,1280.0,0.0,1,-1.0,19.0,21.5
11.599999999999909,484.62,57.93,161.76,2.16,0.0,354.36,-76.96,2.0,3.0,0.0,1.27,1280.0,0.0,1,-1.0,19.0,21.5
11.700000000000045,484.62,57.44,160.5,2.2,0.0,353.86,-79.8,2.0,3.0,0.0,1.27,1280.0,0.0,1,-1.0,19.0,21.5
11.799999999999955,484.61,57.01,159.0,2.02,0.0,353.36,-82.05,2.0,3.0,0.0,1.26,1280.0,0.0,1,-1.0,19.0,21.5
11.900000000000091,484.61,55.45,158.0,1.78,0.0,352.88,-84.22,2.0,3.0,0.0,1.26,1280.0,0.0,1,-1.0,19.0,21.5
12.0,484.61,54.52,153.93,1.99,0.0,352.68,-85.57,2.0,3.0,0.0,1.25,1280.0,0.0,1,-1.0,19.0,21.5
12.099999999999909,484.6,53.9,150.66,1.96,0.0,352.48,-86.85,2.0,3.0,0.0,1.25,1280.0,0.0,1,-1.0,19.0,21.5
12.200000000000045,484.6,53.73,149.0,1.94,0.0,352.23,-87.4,2.0,3.0,0.0,1.25,1280.0,0.0,1,-1.0,19.0,21.5
12.299999999999955,484.6,53.73,144.81,1.92,0.0,351.99,-88.0,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
12.400000000000091,484.59,53.9,141.31,1.92,0.0,351.84,-89.1,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
12.5,484.59,53.9,139.0,1.94,0.0,351.67,-90.21,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
12.599999999999909,484.59,53.9,136.66,1.86,0.0,351.32,-91.46,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
12.700000000000045,484.58,53.9,137.0,1.8,0.0,350.99,-92.7,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
12.799999999999955,484.58,53.9,133.65,1.93,0.0,350.84,-93.85,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
12.900000000000091,484.58,53.73,131.5,1.88,0.0,350.68,-94.94,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
13.0,484.57,53.71,130.81,1.88,0.0,350.48,-95.39,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
13.099999999999909,484.57,53.59,128.34,1.64,0.0,350.29,-95.87,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.5
13.200000000000045,484.57,53.26,126.66,1.85,0.0,350.14,-96.67,2.0,3.0,0.0,1.24,1280.0,0.0,1,-0.99,19.0,21.5
13.299999999999955,484.56,53.13,124.81,1.82,0.0,349.99,-97.4,2.0,3.0,0.0,1.24,1280.0,0.0,1,-0.94,19.0,21.5
13.400000000000091,484.56,52.81,123.0,1.7,0.0,349.89,-97.45,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.89,19.0,21.5
13.5,484.56,52.16,120.97,1.68,0.0,349.8,-97.53,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.84,19.0,21.5
13.599999999999909,484.55,52.03,118.5,1.62,0.0,349.75,-97.88,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.79,19.0,21.5
13.700000000000045,484.55,52.03,116.65,1.6,0.0,349.7,-98.18,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.74,19.0,21.5
13.799999999999955,484.54,51.88,112.62,1.6,0.0,349.65,-97.98,2.0,3.0,-0.05000000000000426,1.32,1280.0,0.0,1,-0.69,19.0,21.5
13.900000000000091,484.54,51.73,113.19,1.64,0.0,349.6,-97.8,2.0,3.0,-0.04999999999999716,1.32,1280.0,0.0,1,-0.64,19.0,21.5
14.0,484.54,51.73,108.5,1.56,0.0,349.65,-97.85,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.59,19.0,21.5
14.099999999999909,484.53,50.51,107.81,1.63,0.0,349.73,-97.6,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.54,19.0,21.5
14.200000000000045,484.53,48.64,106.27,1.44,0.0,350.08,-94.2,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.51,19.0,21.5
14.299999999999955,484.53,47.55,99.15,1.46,0.0,350.47,-90.66,2.0,3.0,0.0,1.32,1280.0,0.0,1,-0.56,19.0,21.5
14.400000000000091,484.52,45.98,88.74,1.28,0.0,351.33,-85.71,2.0,3.0,0.0,1.24,1280.0,0.0,1,-0.61,19.0,21.5
14.5,484.52,44.12,85.65,1.24,0.0,352.25,-80.27,2.0,3.0,0.0,1.25,1280.0,0.0,1,-0.66,19.0,21.5
14.599999999999909,484.52,42.59,76.0,0.93,0.0,353.9,-69.77,2.0,3.0,0.0,1.25,1280.0,0.0,1,-0.71,19.0,21.5
14.700000000000045,484.51,41.35,61.27,0.82,0.0,355.54,-59.47,2.0,3.0,0.0,1.25,1280.0,0.0,1,-0.76,19.0,21.5
14.799999999999955,484.51,40.85,52.43,0.55,0.0,357.09,-51.17,2.0,3.0,0.0,1.26,1280.0,0.0,1,-0.81,19.0,21.5
14.900000000000091,484.51,40.41,43.0,0.5,0.0,358.58,-43.15,2.0,3.0,0.0,1.26,1280.0,0.0,1,-0.86,19.0,21.5
15.0,484.5,40.54,35.77,0.44,0.0,359.53,-38.05,2.0,3.0,0.0,1.27,1280.0,0.0,1,-0.91,19.0,21.5
15.099999999999909,484.5,40.55,30.5,0.34,0.0,360.44,-33.24,2.0,3.0,0.0,1.27,1280.0,0.0,1,-0.96,19.0,21.48
15.200000000000045,484.5,40.55,28.15,0.24,0.0,360.94,-31.39,2.0,3.0,0.0,1.27,1280.0,0.0,1,-1.0,19.0,21.46
15.299999999999955,484.49,40.68,25.85,0.26,0.0,361.42,-29.61,2.0,3.0,0.0,1.28,1280.0,0.0,1,-1.0,19.0,21.45
15.400000000000091,484.49,40.85,23.65,0.2,0.0,361.62,-28.61,2.0,3.0,0.0,1.28,1280.0,0.0,1,-1.0,19.0,21.43
15.5,484.49,40.84,24.35,0.22,0.0,361.82,-27.6,2.0,3.0,0.0,1.27,1280.0,0.0,1,-1.0,19.0,21.41
15.599999999999909,484.48,40.85,21.81,0.12,0.0,362.07,-26.5,2.0,3.0,0.0,1.27,1280.0,0.0,1,-1.0,19.0,21.4
15.700000000000045,484.48,40.85,21.35,0.2,0.0,362.31,-25.44,2.0,3.0,0.0,1.26,1280.0,0.0,1,-1.0,19.0,21.38
15.799999999999955,484.48,40.85,20.15,0.12,0.0,362.41,-24.79,2.0,3.0,0.0,1.26,1280.0,0.0,1,-1.0,19.0,21.36
15.900000000000091,484.47,40.85,20.31,0.14,0.0,362.52,-24.14,2.0,3.0,0.0,1.25,1280.0,0.0,1,-1.0,19.0,21.35
16.0,484.47,40.85,16.65,0.16,0.0,362.77,-23.49,2.0,3.0,0.0,1.25,1280.0,0.0,1,-1.0,19.0,21.34
16.09999999999991,484.47,40.85,17.85,0.02,0.0,363.0,-22.82,2.0,3.0,0.0,1.24,1280.0,0.0,1,-1.0,19.0,21.34
16.200000000000045,484.46,40.85,16.31,0.08,0.0,363.05,-21.92,2.0,3.0,0.0,1.24,1280.0,0.0,1,-0.99,19.0,21.34
16.299999999999955,484.46,40.85,17.0,0.2,0.0,363.11,-21.1,2.0,3.0,0.0,1.23,1280.0,0.0,1,-0.94,19.0,21.34
16.40000000000009,484.46,41.0,15.65,0.24,0.0,363.21,-21.05,2.0,3.0,0.0,1.23,1280.0,0.0,1,-0.89,19.0,21.34
16.5,484.45,41.0,16.5,0.22,0.0,363.29,-21.0,2.0,3.0,0.0,1.22,1280.0,0.0,1,-0.84,19.0,21.34
16.59999999999991,484.45,41.0,16.0,0.14,0.0,363.19,-21.05,2.0,3.0,0.0,1.22,1280.0,0.0,1,-0.79,19.0,21.34
16.700000000000045,484.45,40.85,17.0,0.12,0.0,363.11,-21.1,2.0,3.0,0.0,1.21,1280.0,0.0,1,-0.74,19.0,21.34
16.799999999999955,484.44,41.0,16.16,0.12,0.0,363.26,-21.05,2.0,3.0,0.0,1.21,1280.0,0.0,1,-0.69,19.0,21.34
16.90000000000009,484.44,41.0,16.0,0.12,0.0,363.4,-20.96,2.0,3.0,0.0,1.2,1280.0,0.0,1,-0.64,19.0,21.34
17.0,484.44,41.0,16.35,0.02,0.0,363.35,-20.46,2.0,3.0,0.0,1.2,1280.0,0.0,1,-0.59,19.0,21.34
17.09999999999991,484.43,41.0,16.15,0.14,0.0,363.3,-20.04,2.0,3.0,0.0,1.19,1280.0,0.0,1,-0.54,19.0,21.34
17.200000000000045,484.43,41.0,16.84,0.18,0.0,363.35,-20.49,2.0,3.0,0.0,1.19,1280.0,0.0,1,-0.51,19.0,21.34
17.299999999999955,484.43,41.18,16.15,0.06,0.0,363.4,-20.86,2.0,3.0,0.0,1.18,1280.0,0.0,1,-0.56,19.0,21.34
17.40000000000009,484.42,41.0,16.85,-0.02,0.0,363.35,-20.41,2.0,3.0,0.0,1.18,1280.0,0.0,1,-0.61,19.0,21.34
17.5,484.42,41.18,16.0,-0.04,0.0,363.3,-20.1,2.0,3.0,0.0,1.17,1280.0,0.0,1,-0.66,19.0,21.34
17.59999999999991,484.42,41.33,16.5,0.18,0.0,363.25,-21.25,2.0,3.0,0.0,1.17,1280.0,0.0,1,-0.71,19.0,21.34
