Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
2.599999999999909,527.38,0.0,0.0,-0.23,0.0,392.14,48.39,19.0,20.0,0.0,0.0,400.58,0.0,1,10.0,20.07,23.22
2.7000000000000455,527.39,0.0,0.0,-0.27,0.0,392.11,48.02,19.0,20.0,0.0,0.0,400.42,0.0,1,10.0,20.07,23.22
2.7999999999999545,527.39,0.0,0.0,-0.27,0.0,392.16,48.67,19.0,20.0,0.0,0.0,400.27,0.0,1,10.0,20.07,23.22
2.900000000000091,527.4,0.0,0.0,-0.3,0.0,392.19,49.07,19.0,20.0,0.0,0.0,400.11,0.0,1,10.0,20.07,23.22
3.0,527.4,0.0,0.0,-0.26,0.0,392.14,48.37,19.0,20.0,0.0,0.0,399.95,0.0,1,10.0,20.07,23.22
3.099999999999909,527.4,0.0,0.0,-0.25,0.0,392.11,47.91,19.0,20.0,0.0,0.0,399.79,0.0,1,10.0,20.07,23.22
3.2000000000000455,527.41,0.0,0.0,-0.29,0.0,392.16,48.51,19.0,20.0,0.0,0.0,399.63,0.0,1,10.0,20.07,23.22
3.2999999999999545,527.41,0.0,0.0,-0.28,0.0,392.19,48.91,19.0,20.0,0.0,0.0,399.47,0.0,1,10.0,20.07,23.22
3.400000000000091,527.42,0.0,0.0,-0.26,0.0,392.14,48.41,19.0,20.0,0.0,0.0,399.31,0.0,1,10.0,20.07,23.22
3.5,527.42,0.0,0.0,-0.25,0.0,392.1,48.01,19.0,20.0,0.0,0.0,399.15,0.0,1,10.0,20.07,23.22
3.599999999999909,527.42,0.0,0.0,-0.28,0.0,392.1,48.06,19.0,20.0,0.0,0.0,399.0,0.0,1,10.0,20.07,23.22
3.7000000000000455,527.43,0.0,0.0,-0.25,0.0,392.1,48.08,19.0,20.0,0.0,0.0,398.84,0.0,1,10.0,20.07,23.22
3.7999999999999545,527.43,0.0,0.0,-0.29,0.0,392.1,47.98,19.0,20.0,0.0,0.0,398.68,0.0,1,10.0,20.07,23.22
3.900000000000091,527.44,0.0,0.0,-0.32,0.0,392.1,47.89,19.0,20.0,0.0,0.0,398.52,0.0,1,10.0,20.07,23.22
4.0,527.44,0.0,0.0,-0.26,0.0,392.1,47.84,19.0,20.0,0.0,0.0,398.36,0.0,1,10.0,20.07,23.22
4.099999999999909,527.45,0.0,0.0,-0.25,0.0,392.1,47.83,19.0,20.0,0.0,0.0,398.2,0.0,1,10.0,20.07,23.22
4.2000000000000455,527.45,0.0,0.0,-0.27,0.0,392.1,47.98,19.0,20.0,0.0,0.0,398.04,0.0,1,10.0,20.07,23.22
4.2999999999999545,527.45,0.0,0.0,-0.29,0.0,392.1,48.08,19.0,20.0,0.0,0.0,397.88,0.0,1,10.0,20.07,23.22
4.400000000000091,527.46,0.0,0.0,-0.28,0.0,392.1,47.98,19.0,20.0,0.00999999999999801,0.0,397.73,0.0,1,10.0,20.07,23.22
4.5,527.46,0.0,0.0,-0.26,0.0,392.1,47.91,19.0,20.0,0.05000000000000426,0.0,397.57,0.0,1,10.0,20.07,23.22
4.599999999999909,527.47,0.0,0.0,-0.23,0.0,392.1,47.96,19.0,20.0,0.03999999999999915,0.0,397.41,0.0,1,10.0,20.07,23.22
4.7000000000000455,527.47,0.0,0.0,-0.25,0.0,392.1,47.99,19.0,20.0,0.0,0.0,397.25,0.0,1,10.0,20.07,23.22
4.7999999999999545,527.48,0.0,0.0,-0.28,0.0,392.1,47.94,19.0,20.0,0.0,0.0,397.09,0.0,1,10.0,20.07,23.22
4.900000000000091,527.48,0.0,0.0,-0.26,0.0,392.11,47.93,19.0,20.0,0.0,0.0,396.93,0.0,1,10.0,20.07,23.22
5.0,527.48,0.0,0.0,-0.25,0.0,392.16,48.08,19.0,20.0,0.0,0.0,396.77,0.0,1,10.0,20.07,23.22
5.099999999999909,527.49,0.0,0.0,-0.28,0.0,392.19,48.16,19.0,20.0,0.0,0.0,396.61,0.0,1,10.0,20.07,23.22
5.2000000000000455,527.49,0.0,0.0,-0.27,0.0,392.14,47.96,19.0,20.0,0.0,0.0,396.46,0.0,1,10.0,20.07,23.22
5.2999999999999545,527.5,0.0,0.0,-0.29,0.0,392.1,47.84,19.0,20.0,0.0,0.0,396.3,0.0,1,10.0,20.07,23.22
5.400000000000091,527.5,0.0,0.0,-0.28,0.0,392.1,48.04,19.0,20.0,0.0,0.0,396.14,0.0,1,10.0,20.07,23.22
5.5,527.51,0.0,0.0,-0.24,0.0,392.11,48.16,19.0,20.0,0.0,0.0,395.98,0.0,1,10.0,20.07,23.22
5.599999999999909,527.51,0.0,0.0,-0.32,0.0,392.16,47.96,19.0,20.0,0.0,0.0,395.82,0.0,1,10.0,20.07,23.22
5.7000000000000455,527.51,0.0,0.0,-0.28,0.0,392.2,47.85,19.0,20.0,0.0,0.0,395.66,0.0,1,10.0,20.07,23.22
5.7999999999999545,527.52,0.0,0.0,-0.25,0.0,392.2,48.1,19.0,20.0,0.0,0.0,395.5,0.0,1,10.0,20.07,23.21
5.900000000000091,527.52,0.0,0.0,-0.29,0.0,392.2,48.26,19.0,20.0,0.0,0.0,395.35,0.0,1,10.0,20.07,23.21
6.0,527.53,0.0,0.0,-0.28,0.0,392.2,48.06,19.0,20.0,0.0,0.0,395.19,0.0,1,10.0,20.07,23.21
6.099999999999909,527.53,0.0,0.0,-0.26,0.0,392.2,47.94,19.0,20.0,0.0,0.0,395.03,0.0,1,10.0,20.07,23.21
6.2000000000000455,527.54,0.0,0.0,-0.24,0.0,392.2,48.14,19.0,20.0,0.0,0.0,394.87,0.0,1,10.0,20.07,23.21
6.2999999999999545,527.54,0.0,0.0,-0.28,0.0,392.2,48.25,19.0,20.0,0.0,0.0,394.71,0.0,1,10.0,20.07,23.21
6.400000000000091,527.54,0.0,0.0,-0.25,0.0,392.2,48.0,19.0,20.0,0.0,0.0,394.55,0.0,1,10.0,20.07,23.21
6.5,527.55,0.0,0.0,-0.28,0.0,392.2,47.92,19.0,20.0,0.0,0.0,394.39,0.0,1,10.0,20.08,23.21
6.599999999999909,527.55,0.0,0.0,-0.25,0.0,392.2,48.57,19.0,20.0,0.0,0.0,394.23,0.0,1,10.0,20.08,23.21
6.7000000000000455,527.56,0.0,0.0,-0.25,0.0,392.2,48.99,19.0,20.0,0.0,0.0,394.08,0.0,1,10.0,20.08,23.21
6.7999999999999545,527.56,0.0,0.0,-0.27,0.0,392.2,48.39,19.0,20.0,0.0,0.0,393.92,0.0,1,10.0,20.08,23.21
6.900000000000091,527.57,0.0,0.0,-0.26,0.0,392.2,47.92,19.0,20.0,0.0,0.0,393.76,0.0,1,10.0,20.08,23.21
7.0,527.57,0.0,0.0,-0.25,0.0,392.2,48.02,19.0,20.0,0.0,0.0,393.6,0.0,1,10.0,20.08,23.21
7.099999999999909,527.57,0.0,0.0,-0.29,0.0,392.2,48.08,19.0,20.0,0.0,0.0,393.44,0.0,1,10.0,20.08,23.21
7.2000000000000455,527.58,0.0,0.0,-0.29,0.0,392.2,47.98,19.0,20.0,0.0,0.0,393.28,0.0,1,10.0,20.08,23.21
7.2999999999999545,527.58,0.0,0.0,-0.3,0.0,392.2,47.9,19.0,20.0,0.0,0.0,393.12,0.0,1,10.0,20.08,23.21
7.400000000000091,527.59,0.0,0.0,-0.27,0.0,392.2,47.9,19.0,20.0,0.0,0.0,392.96,0.0,1,10.0,20.08,23.21
7.5,527.59,0.0,0.0,-0.27,0.0,392.2,47.91,19.0,20.0,0.0,0.0,392.81,0.0,1,10.0,20.08,23.21
7.599999999999909,527.6,0.0,0.0,-0.26,0.0,392.2,47.96,19.0,20.0,0.0,0.0,392.65,0.0,1,10.0,20.08,23.21
7.7000000000000455,527.6,0.0,0.0,-0.22,0.0,392.2,47.99,19.0,20.0,0.0,0.0,392.49,0.0,1,10.0,20.08,23.21
7.7999999999999545,527.6,0.0,0.0,-0.26,0.0,392.2,47.94,19.0,20.0,0.0,0.0,392.33,0.0,1,10.0,20.08,23.21
7.900000000000091,527.61,0.0,0.0,-0.25,0.0,392.2,47.91,19.0,20.0,0.0,0.0,392.17,0.0,1,10.0,20.08,23.21
8.0,527.61,0.0,0.0,-0.26,0.0,392.2,47.96,19.0,20.0,0.0,0.0,392.01,0.0,1,10.0,20.08,23.21
8.099999999999909,527.62,0.0,0.0,-0.31,0.0,392.2,47.98,19.0,20.0,0.0,0.0,391.85,0.0,1,10.0,20.08,23.21
8.200000000000045,527.62,0.0,0.0,-0.25,0.0,392.2,47.88,19.0,20.0,0.0,0.0,391.69,0.0,1,10.0,20.08,23.21
8.299999999999955,527.62,0.0,0.0,-0.28,0.0,392.2,47.83,19.0,20.0,0.0,0.0,391.54,0.0,1,10.0,20.08,23.21
8.400000000000091,527.63,0.0,0.0,-0.24,0.0,392.2,47.98,19.0,20.0,0.0,0.0,391.38,0.0,1,10.0,20.08,23.21
8.5,527.63,0.0,0.0,-0.28,0.0,392.2,48.07,19.0,20.0,0.0,0.0,391.22,0.0,1,10.0,20.08,23.21
8.599999999999909,527.64,0.0,0.0,-0.24,0.0,392.2,47.92,19.0,20.0,0.0,0.0,391.06,0.0,1,10.0,20.08,23.21
8.700000000000045,527.64,0.0,0.0,-0.24,0.0,392.2,47.84,19.0,20.0,0.0,0.0,390.9,0.0,1,10.0,20.08,23.21
8.799999999999955,527.65,0.0,0.0,-0.28,0.0,392.2,48.04,19.0,20.0,0.0,0.0,390.74,0.0,1,10.0,20.08,23.21
8.900000000000091,527.65,0.0,0.0,-0.27,0.0,392.2,48.16,19.0,20.0,0.0,0.0,390.58,0.0,1,10.0,20.08,23.21
9.0,527.65,0.0,0.0,-0.29,0.0,392.2,47.96,19.0,20.0,0.00999999999999801,0.0,390.42,0.0,1,10.0,20.08,23.21
9.099999999999909,527.66,0.0,0.0,-0.28,0.0,392.2,47.84,19.0,20.0,0.05000000000000426,0.0,390.27,0.0,1,10.0,20.08,23.21
9.200000000000045,527.66,0.0,0.0,-0.27,0.0,392.2,48.04,19.0,20.0,0.03999999999999915,0.0,390.11,0.0,1,10.0,20.08,23.21
9.299999999999955,527.67,0.0,0.0,-0.3,0.0,392.2,48.16,19.0,20.0,0.0,0.0,389.95,0.0,1,10.0,20.08,23.2
9.400000000000091,527.67,0.0,0.0,-0.27,0.0,392.2,47.96,19.0,20.0,0.0,0.0,389.79,0.0,1,10.0,20.08,23.2
9.5,527.68,0.0,0.0,-0.29,0.0,392.2,47.84,19.0,20.0,0.0,0.0,389.63,0.0,1,10.0,20.08,23.2
9.599999999999909,527.68,0.0,0.0,-0.28,0.0,392.2,48.04,19.0,20.0,0.0,0.0,389.47,0.0,1,10.0,20.08,23.2
9.700000000000045,527.68,0.0,0.0,-0.25,0.0,392.2,48.16,19.0,20.0,0.0,0.0,389.31,0.0,1,10.0,20.08,23.2
9.799999999999955,527.69,0.0,0.0,-0.27,0.0,392.2,47.96,19.0,20.0,0.0,0.0,389.15,0.0,1,10.0,20.08,23.2
9.900000000000091,527.69,0.0,0.0,-0.29,0.0,392.2,47.82,19.0,20.0,0.0,0.0,389.0,0.0,1,10.0,20.08,23.2
10.0,527.7,0.0,0.0,-0.28,0.0,392.2,47.92,19.0,20.0,0.0,0.0,388.84,0.0,1,10.0,20.08,23.2
10.099999999999909,527.7,0.0,0.0,-0.25,0.0,392.2,47.98,19.0,20.0,0.0,0.0,388.68,0.0,1,10.0,20.08,23.2
10.200000000000045,527.71,0.0,0.0,-0.28,0.0,392.2,47.88,19.0,20.0,0.0,0.0,388.52,0.0,1,10.0,20.08,23.2
10.299999999999955,527.71,0.0,0.0,-0.25,0.0,392.2,47.83,19.0,20.0,0.0,0.0,388.36,0.0,1,10.0,20.08,23.2
10.400000000000091,527.71,0.0,0.0,-0.27,0.0,392.2,47.98,19.0,20.0,0.0,0.0,388.2,0.0,1,10.0,20.08,23.2
10.5,527.72,0.0,0.0,-0.27,0.0,392.2,48.08,19.0,20.0,0.0,0.0,388.04,0.0,1,10.0,20.08,23.2
10.599999999999909,527.72,0.0,0.0,-0.29,0.0,392.2,47.98,19.0,20.0,0.0,0.0,387.88,0.0,1,10.0,20.08,23.2
10.700000000000045,527.73,0.0,0.0,-0.29,0.0,392.2,47.91,19.0,20.0,0.0,0.0,387.73,0.0,1,10.0,20.08,23.2
10.799999999999955,527.73,0.0,0.0,-0.3,0.0,392.2,47.96,19.0,20.0,0.0,0.0,387.57,0.0,1,10.0,20.08,23.2
10.900000000000091,527.74,0.0,0.0,-0.25,0.0,392.19,47.91,19.0,20.0,0.0,0.0,387.41,0.0,1,10.0,20.08,23.2
11.0,527.74,0.0,0.0,-0.26,0.0,392.14,47.46,19.0,20.0,0.0,0.0,387.25,0.0,1,10.0,20.08,23.2
11.099999999999909,527.74,0.0,0.0,-0.29,0.0,392.11,47.19,19.0,20.0,0.0,0.0,387.09,0.0,1,10.0,20.08,23.2
11.200000000000045,527.75,0.0,0.0,-0.23,0.0,392.16,47.64,19.0,20.0,0.0,0.0,386.93,0.0,1,10.0,20.08,23.2
11.299999999999955,527.75,0.0,0.0,-0.27,0.0,392.19,47.91,19.0,20.0,0.0,0.0,386.77,0.0,1,10.0,20.08,23.2
11.400000000000091,527.76,0.0,0.0,-0.26,0.0,392.14,47.46,19.0,20.0,0.0,0.0,386.61,0.0,1,10.0,20.08,23.2
11.5,527.76,0.0,0.0,-0.26,0.0,392.11,47.18,19.0,20.0,0.0,0.0,386.46,0.0,1,10.0,20.08,23.2
11.599999999999909,527.77,0.0,0.0,-0.3,0.0,392.16,47.58,19.0,20.0,0.0,0.0,386.3,0.0,1,10.0,20.08,23.2
11.700000000000045,527.77,0.0,0.0,-0.29,0.0,392.19,47.83,19.0,20.0,0.0,0.0,386.14,0.0,1,10.0,20.08,23.2
11.799999999999955,527.77,0.0,0.0,-0.29,0.0,392.14,47.48,19.0,20.0,0.0,0.0,385.98,0.0,1,10.0,20.08,23.2
11.900000000000091,527.78,0.0,0.0,-0.28,0.0,392.11,47.26,19.0,20.0,0.0,0.0,385.82,0.0,1,10.0,20.08,23.2
12.0,527.78,0.0,0.0,-0.27,0.0,392.16,47.56,19.0,20.0,0.0,0.0,385.66,0.0,1,10.0,20.08,23.2
12.099999999999909,527.79,0.0,0.0,-0.27,0.0,392.2,47.83,19.0,20.0,0.0,0.0,385.5,0.0,1,10.0,20.08,23.2
12.200000000000045,527.79,0.0,0.0,-0.3,0.0,392.2,47.98,19.0,20.0,0.0,0.0,385.35,0.0,1,10.0,20.08,23.2
12.299999999999955,527.8,0.0,0.0,-0.26,0.0,392.19,47.98,19.0,20.0,0.0,0.0,385.19,0.0,1,10.0,20.08,23.2
12.400000000000091,527.8,0.0,0.0,-0.24,0.0,392.14,47.33,19.0,20.0,0.0,0.0,385.03,0.0,1,10.0,20.09,23.2
12.5,527.8,0.0,0.0,-0.28,0.0,392.11,46.88,19.0,20.0,0.0,0.0,384.87,0.0,1,10.0,20.09,23.2
12.599999999999909,527.81,0.0,0.0,-0.25,0.0,392.16,47.28,19.0,20.0,0.0,0.0,384.71,0.0,1,10.0,20.09,23.2
12.700000000000045,527.81,0.0,0.0,-0.29,0.0,392.2,47.58,19.0,20.0,0.0,0.0,384.55,0.0,1,10.0,20.09,23.2
12.799999999999955,527.82,0.0,0.0,-0.3,0.0,392.2,47.48,19.0,20.0,0.0,0.0,384.39,0.0,1,10.0,20.09,23.19
12.900000000000091,527.82,0.0,0.0,-0.29,0.0,392.2,47.48,19.0,20.0,0.0,0.0,384.23,0.0,1,10.0,20.09,23.19
13.0,527.82,0.0,0.0,-0.29,0.0,392.2,47.88,19.0,20.0,0.0,0.0,384.08,0.0,1,10.0,20.09,23.19
13.099999999999909,527.83,0.0,0.0,-0.3,0.0,392.19,48.07,19.0,20.0,0.0,0.0,383.92,0.0,1,10.0,20.09,23.19
13.200000000000045,527.83,0.0,0.0,-0.27,0.0,392.14,47.37,19.0,20.0,0.0,0.0,383.76,0.0,1,10.0,20.09,23.19
13.299999999999955,527.84,0.0,0.0,-0.27,0.0,392.11,46.92,19.0,20.0,0.0,0.0,383.6,0.0,1,10.0,20.09,23.19
13.400000000000091,527.84,0.0,0.0,-0.26,0.0,392.16,47.57,19.0,20.0,0.0,0.0,383.44,0.0,1,10.0,20.09,23.19
13.5,527.85,0.0,0.0,-0.26,0.0,392.19,47.99,19.0,20.0,0.0,0.0,383.28,0.0,1,10.0,20.09,23.19
13.599999999999909,527.85,0.0,0.0,-0.29,0.0,392.14,47.39,19.0,20.0,0.00999999999999801,0.0,383.12,0.0,1,10.0,20.09,23.19
13.700000000000045,527.85,0.0,0.0,-0.23,0.0,392.11,47.01,19.0,20.0,0.04999999999999716,0.0,382.96,0.0,1,10.0,20.09,23.19
13.799999999999955,527.86,0.0,0.0,-0.27,0.0,392.16,47.61,19.0,20.0,0.04000000000000625,0.0,382.81,0.0,1,10.0,20.09,23.19
13.900000000000091,527.86,0.0,0.0,-0.26,0.0,392.19,47.98,19.0,20.0,0.0,0.0,382.65,0.0,1,10.0,20.09,23.19
14.0,527.87,0.0,0.0,-0.24,0.0,392.14,47.33,19.0,20.0,0.0,0.0,382.49,0.0,1,10.0,20.09,23.19
14.099999999999909,527.87,0.0,0.0,-0.28,0.0,392.11,46.91,19.0,20.0,0.0,0.0,382.33,0.0,1,10.0,20.09,23.19
14.200000000000045,527.88,0.0,0.0,-0.23,0.0,392.16,47.51,19.0,20.0,0.0,0.0,382.17,0.0,1,10.0,20.09,23.19
14.299999999999955,527.88,0.0,0.0,-0.27,0.0,392.19,47.9,19.0,20.0,0.0,0.0,382.01,0.0,1,10.0,20.09,23.19
14.400000000000091,527.88,0.0,0.0,-0.27,0.0,392.14,47.35,19.0,20.0,0.0,0.0,381.85,0.0,1,10.0,20.09,23.19
14.5,527.89,0.0,0.0,-0.27,0.0,392.11,47.0,19.0,20.0,0.0,0.0,381.69,0.0,1,10.0,20.09,23.19
14.599999999999909,527.89,0.0,0.0,-0.28,0.0,392.16,47.55,19.0,20.0,0.0,0.0,381.54,0.0,1,10.0,20.09,23.19
14.700000000000045,527.9,0.0,0.0,-0.25,0.0,392.19,47.91,19.0,20.0,0.0,0.0,381.38,0.0,1,10.0,20.09,23.19
14.799999999999955,527.9,0.0,0.0,-0.26,0.0,392.14,47.46,19.0,20.0,0.0,0.0,381.22,0.0,1,10.0,20.09,23.19
14.900000000000091,527.91,0.0,0.0,-0.24,0.0,392.11,47.17,19.0,20.0,0.0,0.0,381.06,0.0,1,10.0,20.09,23.19
15.0,527.91,0.0,0.0,-0.22,0.0,392.16,47.52,19.0,20.0,0.0,0.0,380.9,0.0,1,10.0,20.09,23.19
15.099999999999909,527.91,0.0,0.0,-0.27,0.0,392.19,47.76,19.0,20.0,0.0,0.0,380.74,0.0,1,10.0,20.09,23.19
15.200000000000045,527.92,0.0,0.0,-0.28,0.0,392.14,47.56,19.0,20.0,0.0,0.0,380.58,0.0,1,10.0,20.09,23.19
15.299999999999955,527.92,0.0,0.0,-0.23,0.0,392.11,47.43,19.0,20.0,0.0,0.0,380.42,0.0,1,10.0,20.09,23.19
15.400000000000091,527.93,0.0,0.0,-0.27,0.0,392.16,47.58,19.0,20.0,0.0,0.0,380.27,0.0,1,10.0,20.09,23.19
15.5,527.93,0.0,0.0,-0.26,0.0,392.2,47.65,19.0,20.0,0.0,0.0,380.11,0.0,1,10.0,20.09,23.19
15.599999999999909,527.94,0.0,0.0,-0.23,0.0,392.2,47.4,19.0,20.0,0.0,0.0,379.95,0.0,1,10.0,20.09,23.19
15.700000000000045,527.94,0.0,0.0,-0.26,0.0,392.2,47.26,19.0,20.0,0.0,0.0,379.79,0.0,1,10.0,20.09,23.19
15.799999999999955,527.94,0.0,0.0,-0.25,0.0,392.2,47.56,19.0,20.0,0.0,0.0,379.63,0.0,1,10.0,20.09,23.19
15.900000000000091,527.95,0.0,0.0,-0.29,0.0,392.2,47.74,19.0,20.0,0.0,0.0,379.47,0.0,1,10.0,20.09,23.19
16.0,527.95,0.0,0.0,-0.3,0.0,392.2,47.44,19.0,20.0,0.0,0.0,379.31,0.0,1,10.0,20.09,23.19
16.09999999999991,527.96,0.0,0.0,-0.29,0.0,392.2,47.26,19.0,20.0,0.0,0.0,379.15,0.0,1,10.0,20.09,23.19
16.200000000000045,527.96,0.0,0.0,-0.29,0.0,392.2,47.56,19.0,20.0,0.0,0.0,379.0,0.0,1,10.0,20.09,23.19
16.299999999999955,527.97,0.0,0.0,-0.3,0.0,392.2,47.83,19.0,20.0,0.0,0.0,378.84,0.0,1,10.0,20.09,23.18
16.40000000000009,527.97,0.0,0.0,-0.25,0.0,392.2,47.98,19.0,20.0,0.0,0.0,378.68,0.0,1,10.0,20.09,23.18
16.5,527.97,0.0,0.0,-0.27,0.0,392.2,47.98,19.0,20.0,0.0,0.0,378.52,0.0,1,10.0,20.09,23.18
16.59999999999991,527.98,0.0,0.0,-0.27,0.0,392.2,47.33,19.0,20.0,0.0,0.0,378.36,0.0,1,10.0,20.09,23.18
16.700000000000045,527.98,0.0,0.0,-0.28,0.0,392.2,46.92,19.0,20.0,0.0,0.0,378.2,0.0,1,10.0,20.09,23.18
16.799999999999955,527.99,0.0,0.0,-0.27,0.0,392.2,47.57,19.0,20.0,0.0,0.0,378.04,0.0,1,10.0,20.09,23.18
16.90000000000009,527.99,0.0,0.0,-0.28,0.0,392.2,47.99,19.0,20.0,0.0,0.0,377.88,0.0,1,10.0,20.09,23.18
17.0,528.0,0.0,0.0,-0.27,0.0,392.2,47.39,19.0,20.0,0.0,0.0,377.73,0.0,1,10.0,20.09,23.18
17.09999999999991,528.0,0.0,0.0,-0.28,0.0,392.2,47.01,19.0,20.0,0.0,0.0,377.57,0.0,1,10.0,20.09,23.18
17.200000000000045,528.01,0.0,0.0,-0.27,0.0,392.2,47.61,19.0,20.0,0.0,0.0,377.41,0.0,1,10.0,20.09,23.18
17.299999999999955,528.02,0.0,0.0,-0.26,0.0,392.2,47.98,19.0,20.0,0.0,0.0,377.25,0.0,1,10.0,20.09,23.18
17.40000000000009,528.03,0.0,0.0,-0.25,0.0,392.2,47.33,19.0,20.0,0.0,0.0,377.09,0.0,1,10.0,20.09,23.18
17.5,528.04,0.0,0.0,-0.28,0.0,392.2,46.89,19.0,20.0,0.0,0.0,376.93,0.0,1,10.0,20.09,23.18
17.59999999999991,528.06,0.0,0.0,-0.27,0.0,392.2,47.34,19.0,20.0,0.0,0.0,376.77,0.0,1,10.0,20.09,23.18
17.700000000000045,528.07,0.0,0.0,-0.3,0.0,392.2,47.68,19.0,20.0,0.0,0.0,376.62,0.0,1,10.0,20.09,23.18
17.799999999999955,528.08,0.0,0.0,-0.25,0.0,392.2,47.58,19.0,20.0,0.0,0.0,376.46,0.0,1,10.0,20.09,23.18
17.90000000000009,528.09,0.0,0.0,-0.27,0.0,392.2,47.47,19.0,20.0,0.0,0.0,376.3,0.0,1,10.0,20.09,23.18
18.0,528.1,0.0,0.0,-0.27,0.0,392.2,47.32,19.0,20.0,0.0,0.0,376.14,0.0,1,10.0,20.09,23.18
18.09999999999991,528.11,0.0,0.0,-0.27,0.0,392.2,47.23,19.0,20.0,0.0,0.0,375.98,0.0,1,10.0,20.09,23.18
18.200000000000045,528.12,0.0,0.0,-0.26,0.0,392.2,47.38,19.0,20.0,0.0,0.0,375.82,0.0,1,10.0,20.1,23.18
