Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,616.01,50.3,45.0,0.53,0.0,357.2,-88.92,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.20000000000004547,616.02,50.15,45.5,0.5,0.0,357.2,-89.87,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.2999999999999545,616.02,50.15,45.0,0.57,0.0,357.23,-89.35,8.0,8.0,-0.030000000000001137,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.40000000000009095,616.02,50.15,44.0,0.55,0.0,357.28,-88.05,8.0,8.0,-0.04999999999999716,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.5,616.03,50.15,44.0,0.52,0.0,357.33,-87.93,8.0,8.0,-0.020000000000003126,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.599999999999909,616.03,50.15,44.0,0.54,0.0,357.38,-88.43,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.7000000000000455,616.03,50.0,44.0,0.47,0.0,357.37,-87.92,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.7999999999999545,616.04,49.7,44.0,0.56,0.0,357.32,-86.87,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
0.900000000000091,616.04,48.45,43.0,0.45,0.0,357.53,-84.84,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
1.0,616.04,42.41,42.0,0.43,0.0,357.88,-82.29,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
1.099999999999909,616.05,38.68,37.49,0.37,0.0,359.04,-72.01,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
1.2000000000000455,616.05,36.83,29.0,0.18,0.0,360.64,-57.61,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
1.2999999999999545,616.05,35.9,23.0,0.09,0.0,361.98,-47.97,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
1.400000000000091,616.06,34.65,18.5,0.05,0.0,363.18,-40.87,8.0,8.0,0.0,1.8,1840.0,0.0,1,2.5,41.5,24.67
1.5,616.06,34.03,16.5,0.0,0.0,363.99,-34.95,8.0,8.0,0.0,1.81,1840.0,0.0,1,2.5,41.5,24.67
1.599999999999909,616.06,34.2,13.0,0.05,0.0,364.59,-29.64,8.0,8.0,0.0,1.81,1840.0,0.0,1,2.5,41.5,24.67
1.7000000000000455,616.07,34.2,11.0,0.01,0.0,365.06,-26.56,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
1.7999999999999545,616.07,34.2,10.0,-0.05,0.0,365.46,-24.66,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
1.900000000000091,616.07,34.2,9.0,-0.07,0.0,365.76,-22.57,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
2.0,616.08,34.03,8.0,-0.08,0.0,366.01,-20.37,8.0,8.0,0.0,1.84,1840.0,0.0,1,2.5,41.5,24.67
2.099999999999909,616.08,32.03,6.5,-0.03,0.0,366.3,-18.75,8.0,8.0,0.0,1.84,1840.0,0.0,1,2.5,41.5,24.67
2.2000000000000455,616.08,30.0,6.0,-0.09,0.0,366.6,-17.45,8.0,8.0,0.0,1.84,1840.0,0.0,1,2.5,41.5,24.67
2.2999999999999545,616.09,29.68,5.0,-0.12,0.0,366.83,-15.86,8.0,8.0,0.0,1.84,1840.0,0.0,1,2.5,41.5,24.67
2.400000000000091,616.09,29.68,4.5,-0.11,0.0,367.03,-14.11,8.0,8.0,0.0,1.84,1840.0,0.0,1,2.5,41.5,24.67
2.5,616.09,29.68,3.0,-0.06,0.0,367.33,-12.39,8.0,8.0,0.0,1.84,1840.0,0.0,1,2.5,41.5,24.67
2.599999999999909,616.1,29.68,2.0,-0.15,0.0,367.68,-10.69,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
2.7000000000000455,616.1,29.68,1.0,-0.16,0.0,367.93,-8.93,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
2.7999999999999545,616.1,29.2,0.0,-0.16,0.0,368.13,-7.13,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
2.900000000000091,616.11,29.2,0.0,-0.17,0.0,368.33,-6.3,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.0,616.11,29.38,-2.5,-0.24,0.0,368.53,-6.0,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.099999999999909,616.11,29.67,0.0,-0.19,0.0,368.57,-5.74,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.2000000000000455,616.12,30.0,0.0,-0.13,0.0,368.52,-5.49,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.2999999999999545,616.12,30.3,0.0,-0.18,0.0,368.5,-6.05,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.400000000000091,616.12,31.69,0.0,-0.19,0.0,368.5,-7.05,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.5,616.13,33.08,0.0,-0.27,0.0,368.37,-7.89,8.0,8.0,0.0,1.83,1840.0,0.0,1,2.5,41.5,24.67
3.599999999999909,616.13,34.33,1.02,-0.31,0.0,368.17,-8.64,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
3.7000000000000455,616.13,35.56,2.45,-0.23,0.0,367.94,-10.66,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
3.7999999999999545,616.14,36.81,4.48,-0.11,0.0,367.69,-13.36,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
3.900000000000091,616.14,38.35,3.98,-0.19,0.0,367.47,-15.05,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.0,616.14,39.46,4.95,-0.21,0.0,367.27,-16.2,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.099999999999909,616.15,40.38,5.95,-0.2,0.0,367.1,-17.74,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.2000000000000455,616.15,41.16,7.0,-0.01,0.0,366.95,-19.49,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.2999999999999545,616.15,41.78,7.05,-0.05,0.0,366.8,-20.56,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.400000000000091,616.16,42.25,8.0,-0.1,0.0,366.65,-21.26,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.5,616.16,42.68,9.41,-0.04,0.0,366.47,-22.74,8.0,8.0,0.0,1.82,1840.0,0.0,1,2.5,41.5,24.67
4.599999999999909,616.16,43.03,10.4,-0.03,0.0,366.27,-24.64,8.0,8.0,0.0,1.81,1840.0,0.0,1,2.5,41.5,24.67
