Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
10.5,550.11,17.27,-31.5,-0.71,0.0,385.25,7.92,22,22,0.0,0.0,0,0.0,1,18.0,10.73,20.5
10.599999999999909,550.12,18.69,-29.51,-0.66,0.0,385.15,7.32,22,22,0.0,0.0,0,0.0,1,18.0,10.78,20.5
10.700000000000045,550.12,19.45,-28.51,-0.55,0.0,385.05,6.45,22,22,0.0,0.0,0,0.0,1,18.0,10.83,20.5
10.799999999999955,550.12,21.61,-23.52,-0.49,0.0,384.95,5.3,22,22,0.0,0.0,0,0.0,1,18.0,10.88,20.5
10.900000000000091,550.13,22.4,-20.04,-0.45,0.0,384.9,4.42,22,22,0.0,0.0,0,0.0,1,18.0,10.93,20.5
11.0,550.13,21.63,-16.51,-0.43,0.0,384.9,3.82,22,22,0.0,0.0,0,0.0,1,18.0,10.98,20.5
11.099999999999909,550.14,20.56,-18.98,-0.44,0.0,384.9,3.78,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.200000000000045,550.14,20.07,-21.49,-0.51,0.0,384.9,4.38,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.299999999999955,550.15,21.6,-23.49,-0.52,0.0,384.88,4.04,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.400000000000091,550.15,28.41,-19.54,-0.44,0.0,384.83,2.64,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.5,550.16,37.09,-9.56,-0.34,0.0,384.73,1.09,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.599999999999909,550.16,40.22,-1.03,-0.19,0.0,384.58,-0.61,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.700000000000045,550.16,40.4,1.99,-0.09,0.0,384.38,-3.04,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.799999999999955,550.17,40.4,6.47,0.04,0.0,384.13,-6.29,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
11.900000000000091,550.17,40.55,24.47,0.32,0.0,383.91,-9.28,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.0,550.18,40.85,34.97,0.56,0.0,383.71,-11.98,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.099999999999909,550.18,41.18,40.96,0.61,0.0,383.48,-14.75,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.200000000000045,550.19,41.17,50.99,0.71,0.0,383.23,-17.6,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.299999999999955,550.19,41.47,54.99,0.89,0.0,383.03,-19.91,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.400000000000091,550.19,43.18,56.01,0.84,0.0,382.88,-21.61,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.5,550.2,44.27,64.49,1.0,0.0,382.66,-24.23,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.599999999999909,550.2,44.1,75.44,1.17,0.0,382.36,-27.88,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.700000000000045,550.21,44.1,82.96,1.29,0.0,382.13,-30.65,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.799999999999955,550.21,44.43,86.51,1.26,0.0,381.98,-32.45,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
12.900000000000091,550.22,45.02,87.49,1.32,0.0,381.81,-34.28,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.0,550.22,44.88,90.47,1.33,0.0,381.61,-36.13,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.099999999999909,550.23,44.58,92.99,1.32,0.0,381.45,-37.5,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.200000000000045,550.23,44.58,93.51,1.29,0.0,381.35,-38.35,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.299999999999955,550.23,44.58,92.48,1.41,0.0,381.28,-39.25,22,22,-0.01999999999999602,0.0,0,0.0,1,18.0,11.0,20.5
13.400000000000091,550.24,44.57,91.49,1.49,0.0,381.23,-40.2,22,22,-0.05000000000001137,0.0,0,0.0,1,18.0,11.0,20.5
13.5,550.24,44.1,91.0,1.41,0.0,381.18,-40.75,22,22,-0.030000000000001137,0.0,0,0.0,1,18.0,11.0,20.5
13.599999999999909,550.25,44.1,89.01,1.35,0.0,381.13,-40.85,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.700000000000045,550.25,43.95,87.51,1.36,0.0,381.05,-41.28,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.799999999999955,550.26,43.65,87.0,1.31,0.0,380.95,-42.08,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
13.900000000000091,550.26,43.65,87.52,1.18,0.0,380.95,-41.98,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.0,550.26,43.95,79.51,1.18,0.0,381.05,-40.88,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.099999999999909,550.27,43.65,79.99,1.13,0.0,381.1,-40.18,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.200000000000045,550.27,43.65,79.5,1.22,0.0,381.1,-39.93,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.299999999999955,550.28,43.65,75.51,1.18,0.0,381.08,-39.94,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.400000000000091,550.28,43.65,74.52,1.19,0.0,381.03,-40.24,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.5,550.29,44.27,73.52,1.31,0.0,380.98,-40.49,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.599999999999909,550.29,44.28,70.0,0.92,0.0,380.93,-40.69,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.700000000000045,550.3,42.4,72.5,1.08,0.0,380.92,-40.59,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.799999999999955,550.3,43.03,70.01,1.03,0.0,380.97,-40.14,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
14.900000000000091,550.3,42.4,68.52,0.96,0.0,381.07,-38.74,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.0,550.31,41.78,62.51,0.78,0.0,381.22,-36.29,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.099999999999909,550.31,42.26,59.97,0.93,0.0,381.35,-34.26,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.200000000000045,550.32,40.85,59.01,0.78,0.0,381.45,-32.71,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.299999999999955,550.32,40.41,51.03,0.61,0.0,381.57,-30.74,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.400000000000091,550.33,37.3,47.98,0.82,0.0,381.72,-28.29,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.5,550.33,36.98,40.52,0.72,0.0,381.94,-25.34,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.599999999999909,550.33,36.05,33.52,0.57,0.0,382.24,-21.84,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.700000000000045,550.34,33.29,29.53,0.48,0.0,382.49,-18.58,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.799999999999955,550.34,32.18,27.49,0.44,0.0,382.7,-15.57,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
15.900000000000091,550.35,32.47,17.56,0.15,0.0,382.9,-13.17,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.0,550.35,32.48,15.52,0.16,0.0,383.1,-11.42,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.09999999999991,550.36,32.8,14.02,0.06,0.0,383.22,-9.98,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.200000000000045,550.36,33.4,12.5,0.05,0.0,383.27,-8.88,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.299999999999955,550.37,35.4,10.5,0.02,0.0,383.32,-8.16,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.40000000000009,550.37,37.45,9.99,-0.04,0.0,383.37,-7.86,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.5,550.37,37.57,9.51,0.03,0.0,383.38,-8.1,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.59999999999991,550.38,37.57,11.99,0.1,0.0,383.33,-8.95,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.700000000000045,550.38,38.07,13.49,0.12,0.0,383.3,-9.61,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.799999999999955,550.39,38.99,12.5,0.02,0.0,383.3,-10.06,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
16.90000000000009,550.39,39.76,14.0,0.08,0.0,383.28,-10.63,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.0,550.4,40.08,15.5,0.24,0.0,383.23,-11.33,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.09999999999991,550.4,40.08,16.5,0.1,0.0,383.18,-11.99,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.200000000000045,550.41,40.22,17.51,0.16,0.0,383.13,-12.59,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.299999999999955,550.41,40.55,18.49,0.32,0.0,383.05,-13.26,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.40000000000009,550.41,41.0,18.99,0.29,0.0,382.95,-14.01,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.5,550.42,41.47,20.0,0.3,0.0,382.88,-14.76,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.59999999999991,550.42,42.57,21.01,0.33,0.0,382.83,-15.51,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.700000000000045,550.43,43.17,23.48,0.34,0.0,382.73,-16.9,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.799999999999955,550.43,44.1,26.48,0.43,0.0,382.58,-19.0,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
17.90000000000009,550.44,44.74,29.49,0.44,0.0,382.38,-21.69,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.0,550.44,44.88,35.97,0.52,0.0,382.13,-25.04,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.09999999999991,550.44,44.75,39.97,0.48,0.0,381.93,-27.77,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.200000000000045,550.45,44.43,42.49,0.61,0.0,381.78,-29.82,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.299999999999955,550.45,44.43,44.48,0.65,0.0,381.63,-31.47,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.40000000000009,550.46,44.27,47.0,0.68,0.0,381.48,-32.67,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.5,550.46,44.28,47.0,0.72,0.0,381.35,-33.68,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.59999999999991,550.47,44.11,47.98,0.75,0.0,381.25,-34.48,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.700000000000045,550.47,43.95,48.97,0.81,0.0,381.2,-35.07,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.799999999999955,550.48,43.78,50.0,0.75,0.0,381.2,-35.42,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
18.90000000000009,550.48,43.78,48.0,0.77,0.0,381.2,-35.5,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.0,550.48,43.94,48.0,0.77,0.0,381.2,-35.3,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.09999999999991,550.49,43.78,47.48,0.72,0.0,381.2,-35.06,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.200000000000045,550.49,43.78,46.95,0.67,0.0,381.2,-34.76,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.299999999999955,550.5,43.78,46.48,0.69,0.0,381.2,-34.5,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.40000000000009,550.5,43.78,45.02,0.68,0.0,381.2,-34.3,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.5,550.51,43.78,44.02,0.71,0.0,381.2,-34.25,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
19.59999999999991,550.51,43.94,43.52,0.7,0.0,381.2,-34.35,22,22,0.0,0.0,0,0.0,1,18.0,11.0,20.5
