Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1.6999999999999886,597.37,0.0,0.0,-0.03,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
1.8000000000000114,597.4,0.0,0.0,-0.03,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
1.8999999999999773,597.42,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.0,597.44,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.1000000000000227,597.46,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.1999999999999886,597.49,0.0,0.0,-0.01,0.0,386.2,-4.71,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.3000000000000114,597.51,0.0,0.0,-0.02,0.0,386.2,-4.76,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.3999999999999773,597.53,0.0,0.0,-0.02,0.0,386.2,-4.79,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.5,597.56,0.0,0.0,-0.01,0.0,386.2,-4.74,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.6000000000000227,597.58,0.0,0.0,0.0,0.0,386.2,-4.71,28.0,28.0,0.0,0.0,0,1.32,1,30.0,5.0,30.01
2.6999999999999886,597.6,0.0,0.0,0.0,0.0,386.2,-4.76,28.0,28.0,0.0,0.0,0,1.31,1,30.0,5.0,30.01
2.8000000000000114,597.63,0.0,0.0,0.01,0.0,386.2,-4.79,28.0,28.0,0.0,0.0,0,1.31,1,30.0,5.0,30.01
2.8999999999999773,597.65,0.0,0.0,0.02,0.0,386.2,-4.74,28.0,28.0,0.0,0.0,0,1.31,1,30.0,5.0,30.01
3.0,597.67,0.0,0.0,0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.3,1,30.0,5.0,30.01
3.1000000000000227,597.7,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.3,1,30.0,5.0,30.0
3.1999999999999886,597.72,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.3,1,30.0,5.0,29.98
3.3000000000000114,597.74,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.3,1,30.0,5.0,29.97
3.3999999999999773,597.77,0.0,0.0,-0.01,0.0,386.2,-4.69,28.0,28.0,0.0,0.0,0,1.29,1,30.0,5.0,29.95
3.5,597.79,0.0,0.0,-0.03,0.0,386.2,-4.64,28.0,28.0,0.0,0.0,0,1.29,1,30.0,5.0,29.93
3.6000000000000227,597.81,0.0,0.0,-0.01,0.0,386.2,-4.61,28.0,28.0,0.0,0.0,0,1.29,1,30.0,5.0,29.92
3.6999999999999886,597.84,0.0,0.0,-0.01,0.0,386.2,-4.71,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.9
3.8000000000000114,597.86,0.0,0.0,-0.03,0.0,386.2,-4.79,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.88
3.8999999999999773,597.88,0.0,0.0,-0.03,0.0,386.2,-4.74,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.87
4.0,597.9,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.85
4.100000000000023,597.93,0.0,0.0,0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.199999999999989,597.95,0.0,0.0,0.03,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.300000000000011,597.97,0.0,0.0,0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.399999999999977,598.0,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.5,598.02,0.0,0.0,-0.03,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.600000000000023,598.04,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.699999999999989,598.07,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.800000000000011,598.09,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
4.899999999999977,598.11,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.0,598.14,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.100000000000023,598.16,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.199999999999989,598.18,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.300000000000011,598.21,0.0,0.0,-0.03,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.399999999999977,598.23,0.0,0.0,0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.5,598.25,0.0,0.0,0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.600000000000023,598.28,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.699999999999989,598.3,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.800000000000011,598.32,0.0,0.0,0.02,0.0,386.2,-4.69,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
5.899999999999977,598.34,0.0,0.0,0.01,0.0,386.2,-4.64,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.0,598.37,0.0,0.0,-0.01,0.0,386.2,-4.61,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.100000000000023,598.39,0.0,0.0,0.0,0.0,386.2,-4.66,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.199999999999989,598.41,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.300000000000011,598.44,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.399999999999977,598.46,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.5,598.48,0.0,0.0,-0.04,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.600000000000023,598.51,0.0,0.0,-0.03,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.699999999999989,598.53,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.800000000000011,598.55,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
6.899999999999977,598.58,0.0,0.0,0.0,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.0,598.6,0.0,0.0,-0.02,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.100000000000023,598.62,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.199999999999989,598.65,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.300000000000011,598.67,0.0,0.0,0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.399999999999977,598.69,0.0,0.0,0.04,0.0,386.2,-4.69,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.5,598.72,0.0,0.0,0.01,0.0,386.2,-4.64,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.600000000000023,598.74,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.699999999999989,598.76,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.800000000000011,598.78,0.0,0.0,-0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
7.899999999999977,598.81,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
8.0,598.83,0.0,0.0,0.0,0.0,386.2,-4.61,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.84
8.100000000000023,598.85,0.0,0.0,0.01,0.0,386.2,-4.66,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.83
8.199999999999989,598.88,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.82
8.300000000000011,598.9,0.0,0.0,-0.01,0.0,386.2,-4.7,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.8
8.399999999999977,598.92,0.0,0.0,0.01,0.0,386.2,-4.69,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.78
8.5,598.95,0.0,0.0,0.01,0.0,386.2,-4.64,28.0,28.0,-0.009999999999990905,0.0,0,1.28,1,30.0,5.0,29.77
8.600000000000023,598.97,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,-0.05000000000001137,0.0,0,1.28,1,30.0,5.0,29.75
8.699999999999989,598.99,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,-0.03999999999999204,0.0,0,1.28,1,30.0,5.0,29.73
8.800000000000011,599.02,0.0,0.0,-0.03,0.0,386.2,-4.61,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.72
8.899999999999977,599.04,0.0,0.0,-0.01,0.0,386.2,-4.66,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.7
9.0,599.06,0.0,0.0,0.01,0.0,386.2,-4.69,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.68
9.100000000000023,599.09,0.0,0.0,-0.01,0.0,386.2,-4.64,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.67
9.199999999999989,599.11,0.0,0.0,-0.03,0.0,386.2,-4.61,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.67
9.300000000000011,599.13,0.0,0.0,-0.03,0.0,386.2,-4.66,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.67
9.399999999999977,599.16,0.0,0.0,0.0,0.0,386.2,-4.69,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.67
9.5,599.18,0.0,0.0,0.01,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.28,1,30.0,5.0,29.67
9.600000000000023,599.2,0.0,0.0,-0.02,0.0,386.2,-4.51,28.0,28.0,0.0,0.0,0,1.28,1,30.02,5.0,29.67
9.699999999999989,599.22,0.0,0.0,-0.03,0.0,386.2,-4.56,28.0,28.0,0.0,0.0,0,1.28,1,30.07,5.0,29.67
9.800000000000011,599.25,0.0,0.0,-0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.12,5.0,29.67
9.899999999999977,599.27,0.0,0.0,-0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.17,5.0,29.67
10.0,599.29,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.22,5.0,29.67
10.100000000000023,599.32,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.27,5.0,29.67
10.199999999999989,599.34,0.0,0.0,0.0,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.32,5.0,29.67
10.300000000000011,599.36,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.37,5.0,29.67
10.399999999999977,599.39,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.42,5.0,29.67
10.5,599.41,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.47,5.0,29.67
10.600000000000023,599.43,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
10.699999999999989,599.46,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
10.800000000000011,599.48,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
10.899999999999977,599.5,0.0,0.0,-0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.0,599.53,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.100000000000023,599.55,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.199999999999989,599.57,0.0,0.0,-0.02,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.300000000000011,599.6,0.0,0.0,0.01,0.0,386.2,-4.54,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.399999999999977,599.62,0.0,0.0,0.0,0.0,386.2,-4.51,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.5,599.64,0.0,0.0,-0.03,0.0,386.2,-4.56,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.600000000000023,599.66,0.0,0.0,-0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.699999999999989,599.69,0.0,0.0,0.0,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.800000000000011,599.71,0.0,0.0,0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
11.899999999999977,599.73,0.0,0.0,0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.0,599.76,0.0,0.0,0.02,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.100000000000023,599.78,0.0,0.0,-0.01,0.0,386.2,-4.54,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.199999999999989,599.8,0.0,0.0,-0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.300000000000011,599.83,0.0,0.0,-0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.399999999999977,599.85,0.0,0.0,-0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.5,599.87,0.0,0.0,0.0,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.600000000000023,599.9,0.0,0.0,0.0,0.0,386.2,-4.51,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.699999999999989,599.92,0.0,0.0,0.03,0.0,386.2,-4.56,28.0,28.0,0.0,0.0,0,1.28,1,30.5,5.0,29.67
12.800000000000011,599.94,0.0,0.0,0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
12.899999999999977,599.97,0.0,0.0,0.0,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
13.0,599.99,0.0,0.0,-0.01,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
13.100000000000023,600.01,0.0,0.0,-0.01,0.0,386.2,-4.54,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
13.199999999999989,600.03,0.0,0.0,-0.02,0.0,386.2,-4.51,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
13.300000000000011,600.06,0.0,0.0,-0.01,0.0,386.2,-4.56,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
13.399999999999977,600.08,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.27,1,30.5,5.0,29.67
13.5,600.1,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.26,1,30.5,5.0,29.67
13.600000000000023,600.13,0.0,0.0,0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.26,1,30.5,5.0,29.67
13.699999999999989,600.15,0.0,0.0,0.05,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.26,1,30.5,5.0,29.67
13.800000000000011,600.17,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.26,1,30.5,5.0,29.67
13.899999999999977,600.2,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.26,1,30.5,5.0,29.67
14.0,600.22,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.26,1,30.5,5.0,29.67
14.100000000000023,600.24,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.199999999999989,600.27,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.300000000000011,600.29,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.399999999999977,600.31,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.5,600.34,0.0,0.0,-0.02,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.600000000000023,600.36,0.0,0.0,0.0,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.699999999999989,600.38,0.0,0.0,0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.25,1,30.5,5.0,29.67
14.800000000000011,600.41,0.0,0.0,0.0,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
14.899999999999977,600.43,0.0,0.0,-0.01,0.0,386.2,-4.54,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.0,600.45,0.0,0.0,0.01,0.0,386.2,-4.51,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.100000000000023,600.47,0.0,0.0,0.02,0.0,386.2,-4.56,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.199999999999989,600.5,0.0,0.0,-0.01,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.300000000000011,600.52,0.0,0.0,-0.03,0.0,386.2,-4.6,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.399999999999977,600.54,0.0,0.0,0.0,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.5,600.57,0.0,0.0,0.04,0.0,386.2,-4.54,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.600000000000023,600.59,0.0,0.0,0.01,0.0,386.2,-4.51,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.699999999999989,600.61,0.0,0.0,0.0,0.0,386.2,-4.56,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.800000000000011,600.64,0.0,0.0,0.02,0.0,386.2,-4.59,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
15.899999999999977,600.66,0.0,0.0,0.0,0.0,386.2,-4.54,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.0,600.68,0.0,0.0,-0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.100000000000023,600.71,0.0,0.0,-0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.19999999999999,600.73,0.0,0.0,0.0,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.30000000000001,600.75,0.0,0.0,0.03,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.399999999999977,600.78,0.0,0.0,0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.5,600.8,0.0,0.0,0.0,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.600000000000023,600.82,0.0,0.0,0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.69999999999999,600.85,0.0,0.0,0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.80000000000001,600.87,0.0,0.0,0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.24,1,30.5,5.0,29.67
16.899999999999977,600.89,0.0,0.0,0.03,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.23,1,30.5,5.0,29.67
17.0,600.91,0.0,0.0,0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.23,1,30.5,5.0,29.67
17.100000000000023,600.94,0.0,0.0,0.02,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.23,1,30.5,5.0,29.67
17.19999999999999,600.96,0.0,0.0,-0.02,0.0,386.2,-4.49,28.0,28.0,0.0,0.0,0,1.23,1,30.5,5.0,29.67
17.30000000000001,600.98,0.0,0.0,-0.04,0.0,386.2,-4.44,28.0,28.0,0.0,0.0,0,1.22,1,30.5,5.0,29.67
17.399999999999977,601.01,0.0,0.0,-0.03,0.0,386.2,-4.41,28.0,28.0,0.0,0.0,0,1.22,1,30.5,5.0,29.67
17.5,601.03,0.0,0.0,-0.01,0.0,386.2,-4.46,28.0,28.0,0.0,0.0,0,1.22,1,30.5,5.0,29.67
17.600000000000023,601.05,0.0,0.0,0.0,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.22,1,30.5,5.0,29.67
17.69999999999999,601.08,0.0,0.0,0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.21,1,30.5,5.0,29.67
17.80000000000001,601.1,0.0,0.0,0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.21,1,30.5,5.0,29.67
17.899999999999977,601.12,0.0,0.0,0.01,0.0,386.2,-4.5,28.0,28.0,0.0,0.0,0,1.21,1,30.5,5.0,29.67
18.0,601.15,0.0,0.0,0.04,0.0,386.2,-4.49,28.0,28.0,0.0,0.0,0,1.21,1,30.5,5.0,29.67
18.100000000000023,601.17,0.0,0.0,0.01,0.0,386.2,-4.44,28.0,28.0,0.0,0.0,0,1.2,1,30.5,5.0,29.67
18.19999999999999,601.19,0.0,0.0,-0.02,0.0,386.2,-4.4,28.0,28.0,0.0,0.0,0,1.2,1,30.5,5.0,29.65
18.30000000000001,601.22,0.0,0.0,-0.02,0.0,386.2,-4.4,28.0,28.0,0.0,0.0,0,1.2,1,30.5,5.0,29.63
18.399999999999977,601.24,0.0,0.0,-0.02,0.0,386.2,-4.41,28.0,28.0,0.0,0.0,0,1.2,1,30.5,5.0,29.62
18.5,601.26,0.0,0.0,-0.01,0.0,386.2,-4.46,28.0,28.0,0.0,0.0,0,1.2,1,30.5,5.0,29.6
18.600000000000023,601.29,0.0,0.0,0.0,0.0,386.2,-4.49,28.0,28.0,0.0,0.0,0,1.2,1,30.5,5.0,29.58
