Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,560.81,0.0,-8.79,-0.27,0.0,383.5,-1.51,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.20000000000004547,560.81,0.0,-9.29,-0.29,0.0,383.5,-1.56,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.2999999999999545,560.8,0.0,-9.89,-0.31,0.0,383.5,-1.58,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.39999999999997726,560.8,0.0,-9.0,-0.22,0.0,383.5,-1.43,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.5,560.79,0.0,-8.5,-0.23,0.0,383.5,-1.28,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.6000000000000227,560.79,0.0,-9.79,-0.29,0.0,383.5,-1.13,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.7000000000000455,560.79,0.0,-10.29,-0.27,0.0,383.51,-1.01,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.7999999999999545,560.78,0.0,-11.89,-0.35,0.0,383.56,-1.11,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
0.8999999999999773,560.78,0.0,-12.0,-0.35,0.0,383.59,-1.19,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.0,560.78,0.0,-11.62,-0.3,0.0,383.54,-1.09,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.1000000000000227,560.77,0.0,-11.5,-0.35,0.0,383.51,-1.03,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.2000000000000455,560.77,0.0,-11.12,-0.3,0.0,383.56,-1.28,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.2999999999999545,560.76,0.0,-11.88,-0.29,0.0,383.59,-1.51,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.3999999999999773,560.76,0.0,-11.0,-0.33,0.0,383.54,-1.61,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.5,560.76,0.0,-10.62,-0.33,0.0,383.5,-1.68,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.6000000000000227,560.75,0.0,-10.0,-0.26,0.0,383.5,-1.53,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.7000000000000455,560.75,0.0,-9.25,-0.23,0.0,383.5,-1.46,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.7999999999999545,560.75,0.0,-9.88,-0.27,0.0,383.5,-1.91,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
1.8999999999999773,560.74,0.0,-9.0,-0.25,0.0,383.5,-2.28,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.0,560.74,0.0,-8.75,-0.27,0.0,383.5,-2.13,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.1000000000000227,560.74,0.0,-8.0,-0.24,0.0,383.5,-1.99,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.2000000000000455,560.73,0.0,-7.88,-0.27,0.0,383.5,-1.89,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.2999999999999545,560.73,0.0,-6.5,-0.18,0.0,383.5,-1.85,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.3999999999999773,560.72,0.0,-5.62,-0.21,0.0,383.5,-2.25,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.5,560.72,0.0,-5.75,-0.14,0.0,383.5,-2.57,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.6000000000000227,560.72,0.0,-5.75,-0.19,0.0,383.5,-2.37,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.7000000000000455,560.71,0.0,-6.0,-0.21,0.0,383.49,-2.19,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.7999999999999545,560.71,0.0,-6.63,-0.27,0.0,383.44,-2.09,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
2.8999999999999773,560.71,0.0,-6.75,-0.27,0.0,383.41,-2.01,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
3.0,560.7,0.0,-8.38,-0.25,0.0,383.46,-2.11,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
3.1000000000000227,560.7,0.0,-9.5,-0.27,0.0,383.5,-2.15,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
3.2000000000000455,560.69,0.0,-10.25,-0.27,0.0,383.5,-1.75,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
3.2999999999999545,560.69,0.0,-11.13,-0.33,0.0,383.5,-1.37,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
3.3999999999999773,560.69,0.0,-13.38,-0.39,0.0,383.5,-1.17,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
3.5,560.68,0.0,-16.12,-0.41,0.0,383.51,-0.98,22.0,23.0,0.0,0.68,720.0,0,1,7.0,34.5,25.84
