Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1.400000000000091,543.18,0.0,15.0,-0.03,0.0,360.06,-35.88,12.0,13.0,0.0,1.52,1560.0,0.0,1,3.5,40.0,25.51
1.5,543.16,0.0,14.75,0.03,0.0,360.09,-35.97,12.0,13.0,0.0,1.52,1560.0,0.0,1,3.5,40.0,25.51
1.599999999999909,543.14,0.0,14.75,0.03,0.0,360.04,-35.82,12.0,13.0,0.0,1.52,1568.85,0.0,1,3.5,40.0,25.51
1.699999999999818,543.12,0.0,15.0,0.01,0.0,360.01,-35.8,12.0,13.0,0.0,1.52,1588.84,0.0,1,3.5,40.0,25.51
1.800000000000182,543.1,0.0,14.25,-0.02,0.0,360.06,-36.4,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
1.900000000000091,543.08,0.0,15.0,-0.06,0.0,360.09,-36.82,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.0,543.06,0.0,14.5,-0.03,0.0,360.04,-36.37,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.099999999999909,543.04,0.0,15.0,-0.08,0.0,360.01,-36.04,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.199999999999818,543.02,0.0,14.5,-0.27,0.0,360.06,-36.29,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.300000000000182,543.0,0.0,14.5,-0.15,0.0,360.09,-36.37,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.400000000000091,542.98,0.0,14.75,0.15,0.0,360.04,-35.62,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.5,542.96,0.0,14.75,0.05,0.0,360.01,-35.07,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.599999999999909,542.94,0.0,14.5,0.06,0.0,360.06,-35.47,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.699999999999818,542.92,0.0,14.75,-0.02,0.0,360.09,-35.78,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.800000000000182,542.9,0.0,15.0,-0.11,0.0,360.04,-35.68,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
2.900000000000091,542.88,0.0,15.0,-0.07,0.0,360.01,-35.63,12.0,13.0,0.0,1.52,1600.0,0.0,1,3.5,40.0,25.51
3.0,542.86,0.0,15.0,-0.14,0.0,360.06,-35.83,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.099999999999909,542.84,0.0,14.5,-0.18,0.0,360.09,-36.06,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.199999999999818,542.82,0.0,15.0,-0.04,0.0,360.04,-36.41,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.300000000000182,542.8,0.0,15.0,-0.01,0.0,359.99,-36.73,12.0,13.0,-0.00999999999999801,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.400000000000091,542.78,0.0,15.25,0.12,0.0,359.94,-36.88,12.0,13.0,-0.04999999999999716,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.5,542.76,0.0,15.5,0.21,0.0,359.88,-37.23,12.0,13.0,-0.04000000000000625,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.599999999999909,542.74,0.0,16.0,0.07,0.0,359.78,-38.58,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.699999999999818,542.72,0.0,15.75,-0.01,0.0,359.69,-39.67,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.800000000000182,542.7,0.0,16.25,0.0,0.0,359.64,-39.47,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
3.900000000000091,542.69,0.0,16.75,0.03,0.0,359.59,-39.52,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
4.0,542.67,0.0,17.25,-0.38,0.0,359.54,-40.82,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
4.099999999999909,542.65,0.0,17.51,-0.43,0.0,359.48,-41.9,12.0,13.0,0.0,1.64,1600.0,0.0,1,3.5,40.0,25.51
4.199999999999818,542.63,0.0,17.5,0.12,0.0,359.38,-41.9,12.0,13.0,0.0,1.64,1591.39,0.0,1,3.5,40.0,25.51
4.300000000000182,542.61,0.0,18.25,0.2,0.0,359.28,-42.18,12.0,13.0,0.0,1.64,1571.39,0.0,1,3.5,40.0,25.51
4.400000000000091,542.59,0.0,18.5,0.16,0.0,359.18,-43.83,12.0,13.0,0.0,1.64,1560.0,0.0,1,3.5,40.0,25.51
4.5,542.57,0.0,19.0,0.05,0.0,359.08,-45.19,12.0,13.0,0.0,1.64,1560.0,0.0,1,3.5,40.0,25.51
4.599999999999909,542.55,0.0,19.25,-0.01,0.0,358.98,-45.14,12.0,13.0,0.0,1.64,1560.0,0.0,1,3.5,40.0,25.51
4.699999999999818,542.53,0.0,19.5,-0.1,0.0,358.91,-45.19,12.0,13.0,0.0,1.64,1560.0,0.0,1,3.5,40.0,25.51
4.800000000000182,542.51,0.0,20.0,0.08,0.0,358.96,-45.69,12.0,13.0,0.0,1.64,1560.0,0.0,1,3.5,40.0,25.51
4.900000000000091,542.49,0.0,20.0,0.08,0.0,358.97,-46.15,12.0,13.0,0.0,1.64,1560.0,0.0,1,3.5,40.0,25.51
5.0,542.47,0.0,20.5,0.05,0.0,358.82,-46.45,12.0,13.0,0.0,1.52,1560.0,0.0,1,3.5,40.0,25.51
5.099999999999909,542.45,0.0,20.75,0.17,0.0,358.71,-46.79,12.0,13.0,0.0,1.52,1560.0,0.0,1,3.5,40.0,25.51
5.199999999999818,542.43,0.0,20.75,0.1,0.0,358.76,-47.34,12.0,13.0,0.0,1.51,1560.0,0.0,1,3.5,40.0,25.51
5.300000000000182,542.41,0.0,20.5,0.23,0.0,358.78,-47.84,12.0,13.0,0.0,1.51,1560.0,0.0,1,3.5,40.0,25.51
5.400000000000091,542.39,0.0,21.5,0.25,0.0,358.68,-48.09,12.0,13.0,0.0,1.51,1560.0,0.0,1,3.5,40.0,25.51
5.5,542.37,0.0,21.25,0.12,0.0,358.59,-48.47,12.0,13.0,0.0,1.51,1560.0,0.0,1,3.5,40.0,25.51
5.599999999999909,542.35,0.0,22.0,-0.03,0.0,358.54,-49.47,12.0,13.0,0.0,1.51,1560.0,0.0,1,3.5,40.0,25.51
5.699999999999818,542.33,0.0,22.0,0.03,0.0,358.49,-50.26,12.0,13.0,0.0,1.5,1560.0,0.0,1,3.5,40.0,25.51
5.800000000000182,542.31,0.0,22.25,-0.01,0.0,358.44,-50.01,12.0,13.0,0.0,1.5,1560.0,0.0,1,3.5,40.0,25.51
5.900000000000091,542.29,0.0,22.25,0.12,0.0,358.39,-49.99,12.0,13.0,0.0,1.5,1560.0,0.0,1,3.5,40.0,25.51
6.0,542.27,0.0,22.5,0.32,0.0,358.34,-51.09,12.0,13.0,0.0,1.5,1560.0,0.0,1,3.5,40.0,25.51
6.099999999999909,542.25,0.0,22.51,0.22,0.0,358.28,-52.09,12.0,13.0,0.0,1.49,1560.0,0.0,1,3.5,40.0,25.51
6.199999999999818,542.23,0.0,22.5,0.3,0.0,358.18,-52.59,12.0,13.0,0.0,1.49,1560.0,0.0,1,3.5,40.0,25.51
6.300000000000182,542.21,0.0,23.5,0.34,0.0,358.06,-53.59,12.0,13.0,0.0,1.49,1560.0,0.0,1,3.5,40.0,25.51
6.400000000000091,542.19,0.0,24.75,-0.04,0.0,357.81,-56.99,12.0,13.0,0.0,1.49,1560.0,0.0,1,3.5,40.0,25.51
6.5,542.17,0.0,26.25,-0.24,0.0,357.51,-60.55,12.0,13.0,0.0,1.49,1560.0,0.0,1,3.5,40.0,25.51
6.599999999999909,542.15,0.0,26.25,0.3,0.0,356.96,-64.9,12.0,13.0,0.0,1.48,1560.0,0.0,1,3.5,40.0,25.51
6.699999999999818,542.13,0.0,31.5,0.34,0.0,356.29,-70.55,12.0,13.0,0.0,1.48,1560.0,0.0,1,3.5,40.0,25.51
6.800000000000182,542.11,0.0,34.51,0.11,0.0,355.09,-82.45,12.0,13.0,0.0,1.48,1560.0,0.0,1,3.5,40.0,25.51
6.900000000000091,542.09,0.0,42.76,0.63,0.0,353.77,-95.62,12.0,13.0,0.0,1.48,1560.0,0.0,1,3.5,40.0,25.51
7.0,542.07,0.0,49.01,0.26,0.0,351.87,-114.92,12.0,13.0,0.0,1.48,1560.0,0.0,1,3.5,40.0,25.51
7.099999999999909,542.05,0.0,60.02,0.64,0.0,350.12,-132.43,12.0,13.0,0.0,1.48,1560.0,0.0,1,3.5,40.0,25.51
7.199999999999818,542.03,0.0,56.27,1.73,0.0,349.07,-141.33,12.0,13.0,0.0,1.48,1568.57,0.0,1,3.5,40.0,25.51
7.300000000000182,542.01,0.0,68.49,0.98,0.0,348.1,-149.82,12.0,13.0,-0.00999999999999801,1.48,1588.57,0.0,1,3.5,40.0,25.51
7.400000000000091,542.0,0.0,68.01,0.88,0.0,347.5,-156.32,12.0,13.0,-0.04999999999999716,1.48,1642.84,0.0,1,3.5,40.0,25.51
7.5,541.99,0.0,72.76,0.99,0.0,346.88,-162.68,12.0,13.0,-0.03999999999999915,1.48,1742.83,0.0,1,3.5,40.0,25.51
7.599999999999909,541.99,0.0,74.25,0.9,0.0,346.18,-168.38,12.0,13.0,0.0,1.48,1817.13,0.0,1,3.5,40.0,25.51
7.699999999999818,541.99,0.0,78.0,0.89,0.0,345.51,-174.04,12.0,13.0,0.0,1.48,1857.13,0.0,1,3.5,40.0,25.51
7.800000000000182,541.98,0.0,79.5,0.95,0.0,345.01,-179.49,12.0,13.0,0.0,1.48,1880.0,0.0,1,3.5,40.0,25.51
7.900000000000091,541.98,0.0,80.75,1.06,0.0,344.53,-184.31,12.0,13.0,0.0,1.48,1880.0,0.0,1,3.5,40.0,25.51
8.0,541.98,0.0,81.75,1.13,0.0,344.13,-186.11,12.0,13.0,0.0,1.64,1871.44,0.0,1,3.5,40.0,25.51
8.099999999999909,541.97,0.0,83.75,1.16,0.0,343.75,-188.15,12.0,13.0,0.0,1.64,1851.44,0.0,1,3.5,40.0,25.51
8.199999999999818,541.97,0.0,84.25,1.11,0.0,343.45,-191.35,12.0,13.0,0.0,1.64,1857.12,0.0,1,3.5,40.0,25.51
8.300000000000182,541.97,0.0,85.5,1.18,0.0,343.14,-194.5,12.0,13.0,0.0,1.64,1897.11,0.0,1,3.5,40.0,25.51
8.400000000000091,541.96,0.0,85.25,1.29,0.0,342.79,-197.46,12.0,13.0,0.0,1.64,1920.0,0.0,1,3.5,40.0,25.51
8.5,541.96,0.0,87.49,1.08,0.0,342.45,-200.3,12.0,13.0,-0.010000000000005116,1.64,1920.0,0.0,1,3.5,40.0,25.51
8.599999999999909,541.96,0.0,88.25,1.17,0.0,342.15,-202.65,12.0,13.0,-0.04999999999999716,1.64,1920.0,0.0,1,3.5,40.0,25.51
8.699999999999818,541.95,0.0,88.75,1.53,0.0,341.85,-205.0,12.0,13.0,-0.03999999999999915,1.64,1920.0,0.0,1,3.5,40.0,25.51
8.800000000000182,541.95,0.0,88.75,1.93,0.0,341.55,-207.3,12.0,13.0,0.0,1.64,1920.0,0.0,1,3.5,40.0,25.51
8.900000000000091,541.95,0.0,89.75,1.67,0.0,341.28,-209.32,12.0,13.0,0.0,1.64,1920.0,0.0,1,3.5,40.0,25.51
9.0,541.94,0.0,89.5,1.15,0.0,341.18,-210.02,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.099999999999909,541.94,0.0,89.25,1.49,0.0,340.99,-211.73,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.199999999999818,541.94,0.0,89.5,1.84,0.0,340.34,-218.27,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.300000000000182,541.93,0.0,89.25,1.41,0.0,339.84,-222.9,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.400000000000091,541.93,0.0,90.0,1.04,0.0,340.09,-218.19,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.5,541.93,0.0,89.0,1.14,0.0,340.27,-214.66,12.0,13.0,-0.00999999999999801,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.599999999999909,541.92,0.0,89.0,1.24,0.0,340.12,-216.76,12.0,13.0,-0.05000000000000426,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.699999999999818,541.92,0.0,90.0,1.13,0.0,339.97,-218.56,12.0,13.0,-0.03999999999999915,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.800000000000182,541.92,0.0,90.0,1.08,0.0,339.77,-218.91,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
9.900000000000091,541.91,0.0,89.75,1.27,0.0,339.57,-219.61,12.0,13.0,0.0,1.92,1920.0,0.0,1,3.5,40.0,25.51
10.0,541.91,0.0,90.25,1.45,0.0,339.42,-222.01,12.0,13.0,0.0,1.96,1920.0,0.0,1,3.5,40.0,25.51
10.099999999999909,541.91,0.0,90.0,1.59,0.0,339.27,-223.99,12.0,13.0,0.0,1.96,1920.0,0.0,1,3.5,40.0,25.51
10.199999999999818,541.9,0.0,90.25,1.49,0.0,339.12,-223.94,12.0,13.0,0.0,1.96,1920.0,0.0,1,3.5,40.0,25.51
10.300000000000182,541.9,0.0,90.0,1.29,0.0,338.96,-224.32,12.0,13.0,0.0,1.96,1920.0,0.0,1,3.5,40.0,25.51
10.400000000000091,541.9,0.0,90.5,1.12,0.0,338.71,-226.77,12.0,13.0,0.0,1.96,1911.51,0.0,1,3.5,40.0,25.5
10.5,541.89,0.0,91.0,0.98,0.0,338.48,-228.82,12.0,13.0,-0.00999999999999801,1.96,1891.62,0.0,1,3.5,40.0,25.48
10.599999999999909,541.89,0.0,91.0,1.28,0.0,338.38,-228.92,12.0,13.0,-0.05000000000000426,1.96,1880.0,0.0,1,3.5,40.0,25.46
10.699999999999818,541.89,0.0,90.75,1.24,0.0,338.27,-229.24,12.0,13.0,-0.03999999999999915,1.96,1880.0,0.0,1,3.5,40.0,25.45
10.800000000000182,541.88,0.0,90.75,1.21,0.0,338.12,-230.64,12.0,13.0,0.0,1.96,1880.0,0.0,1,3.5,40.0,25.43
10.900000000000091,541.88,0.0,91.0,1.16,0.0,337.97,-232.07,12.0,13.0,0.0,1.96,1880.0,0.0,1,3.5,40.0,25.41
11.0,541.88,0.0,91.0,1.12,0.0,337.82,-233.62,12.0,13.0,0.0,1.96,1880.0,0.0,1,3.5,40.0,25.4
11.099999999999909,541.87,0.0,91.5,1.13,0.0,337.68,-234.82,12.0,13.0,0.0,1.96,1880.0,0.0,1,3.5,40.0,25.38
11.199999999999818,541.87,0.0,91.0,1.13,0.0,337.58,-234.37,12.0,13.0,0.0,1.96,1880.0,0.0,1,3.5,40.0,25.36
11.300000000000182,541.87,0.0,91.25,1.05,0.0,337.47,-234.35,12.0,13.0,0.0,1.96,1880.0,0.0,1,3.5,40.0,25.35
11.400000000000091,541.86,0.0,91.0,1.13,0.0,337.32,-236.4,12.0,13.0,0.0,1.96,1871.68,0.0,1,3.5,40.0,25.34
11.5,541.86,0.0,90.75,1.24,0.0,337.19,-237.91,12.0,13.0,-0.00999999999999801,1.96,1851.69,0.0,1,3.5,40.0,25.34
11.599999999999909,541.86,0.0,90.5,1.32,0.0,337.14,-236.81,12.0,13.0,-0.04999999999999716,1.96,1840.0,0.0,1,3.5,40.0,25.34
11.699999999999818,541.85,0.0,90.5,1.48,0.0,337.09,-236.08,12.0,13.0,-0.04000000000000625,1.96,1840.0,0.0,1,3.5,40.0,25.34
11.800000000000182,541.85,0.0,90.25,1.35,0.0,337.04,-237.13,12.0,13.0,0.0,1.96,1840.0,0.0,1,3.5,40.0,25.34
11.900000000000091,541.85,0.0,90.0,1.12,0.0,336.98,-237.96,12.0,13.0,0.0,1.96,1840.0,0.0,1,3.5,40.0,25.34
12.0,541.84,0.0,89.5,1.36,0.0,336.88,-237.71,12.0,13.0,0.0,1.88,1840.0,0.0,1,3.5,40.0,25.34
12.099999999999909,541.84,0.0,89.5,1.5,0.0,336.82,-237.4,12.0,13.0,0.0,1.87,1840.0,0.0,1,3.5,40.0,25.34
12.199999999999818,541.84,0.0,88.75,1.16,0.0,336.92,-236.8,12.0,13.0,0.0,1.87,1840.0,0.0,1,3.5,40.0,25.34
12.300000000000182,541.83,0.0,88.0,1.16,0.0,336.97,-236.38,12.0,13.0,0.0,1.86,1840.0,0.0,1,3.5,40.0,25.34
12.400000000000091,541.83,0.0,88.5,1.25,0.0,336.77,-236.83,12.0,13.0,0.0,1.86,1840.0,0.0,1,3.5,40.0,25.34
12.5,541.83,0.0,88.25,1.14,0.0,336.59,-237.38,12.0,13.0,-0.00999999999999801,1.86,1840.0,0.0,1,3.5,40.0,25.34
12.599999999999909,541.82,0.0,88.5,1.14,0.0,336.54,-238.43,12.0,13.0,-0.04999999999999716,1.85,1840.0,0.0,1,3.5,40.0,25.34
12.699999999999818,541.82,0.0,87.75,1.15,0.0,336.49,-239.15,12.0,13.0,-0.03999999999999915,1.85,1840.0,0.0,1,3.5,40.0,25.34
12.800000000000182,541.82,0.0,88.0,1.15,0.0,336.44,-238.25,12.0,13.0,0.0,1.84,1840.0,0.0,1,3.5,40.0,25.34
12.900000000000091,541.81,0.0,87.25,1.03,0.0,336.43,-236.99,12.0,13.0,0.0,1.84,1840.0,0.0,1,3.5,40.0,25.34
13.0,541.81,0.0,85.75,0.97,0.0,336.63,-234.04,12.0,13.0,0.0,1.83,1840.0,0.0,1,3.5,40.0,25.34
13.099999999999909,541.81,0.0,84.75,0.98,0.0,336.83,-231.21,12.0,13.0,0.0,1.83,1840.0,0.0,1,3.5,40.0,25.34
13.199999999999818,541.8,0.0,82.75,1.07,0.0,337.03,-228.96,12.0,13.0,0.0,1.83,1840.0,0.0,1,3.5,40.0,25.34
13.300000000000182,541.8,0.0,82.75,1.1,0.0,337.28,-226.16,12.0,13.0,-0.010000000000005116,1.82,1840.0,0.0,1,3.5,40.0,25.34
13.400000000000091,541.8,0.0,80.5,1.03,0.0,337.73,-220.71,12.0,13.0,-0.04999999999999716,1.82,1840.0,0.0,1,3.5,40.0,25.34
13.5,541.79,0.0,78.75,1.15,0.0,338.14,-215.88,12.0,13.0,-0.03999999999999915,1.81,1840.0,0.0,1,3.5,40.0,25.34
13.599999999999909,541.79,0.0,78.5,1.06,0.0,338.39,-214.03,12.0,13.0,0.0,1.81,1840.0,0.0,1,3.5,40.0,25.34
13.699999999999818,541.79,0.0,76.25,1.0,0.0,338.68,-211.43,12.0,13.0,0.0,1.8,1840.0,0.0,1,3.5,40.0,25.34
13.800000000000182,541.78,0.0,74.5,0.86,0.0,339.13,-205.18,12.0,13.0,0.0,1.8,1840.0,0.0,1,3.5,40.0,25.34
13.900000000000091,541.78,0.0,71.75,0.86,0.0,339.6,-199.0,12.0,13.0,0.0,1.8,1840.0,0.0,1,3.5,40.0,25.34
14.0,541.78,0.0,69.75,0.82,0.0,340.2,-193.2,12.0,13.0,0.0,1.79,1840.0,0.0,1,3.5,40.0,25.34
14.099999999999909,541.77,0.0,68.0,0.81,0.0,340.79,-187.3,12.0,13.0,0.0,1.79,1840.0,0.0,1,3.5,40.0,25.34
14.199999999999818,541.77,0.0,64.5,0.82,0.0,341.29,-180.9,12.0,13.0,0.0,1.78,1840.0,0.0,1,3.5,40.0,25.34
14.300000000000182,541.77,0.0,63.5,0.69,0.0,341.85,-174.13,12.0,13.0,0.0,1.78,1840.0,0.0,1,3.5,40.0,25.34
14.400000000000091,541.76,0.0,59.0,0.79,0.0,342.75,-165.58,12.0,13.0,0.0,1.77,1840.0,0.0,1,3.5,40.0,25.34
14.5,541.76,0.0,56.25,0.8,0.0,343.69,-156.57,12.0,13.0,-0.00999999999999801,1.77,1840.0,0.0,1,3.5,40.0,25.34
14.599999999999909,541.76,0.0,53.0,0.34,0.0,344.79,-145.37,12.0,13.0,-0.05000000000000426,1.77,1831.73,0.0,1,3.5,40.0,25.34
14.699999999999818,541.75,0.0,48.5,0.23,0.0,345.88,-134.26,12.0,13.0,-0.03999999999999915,1.76,1811.73,0.0,1,3.5,40.0,25.34
14.800000000000182,541.75,0.0,45.75,0.34,0.0,346.93,-123.56,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
14.900000000000091,541.75,0.0,41.0,0.19,0.0,347.99,-112.8,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.0,541.74,0.0,36.75,0.19,0.0,349.09,-101.75,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.099999999999909,541.74,0.0,32.99,0.3,0.0,350.14,-91.35,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.199999999999818,541.74,0.0,28.5,0.17,0.0,350.94,-84.05,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.300000000000182,541.73,0.0,27.0,-0.06,0.0,351.7,-77.12,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.400000000000091,541.73,0.0,24.5,-0.39,0.0,352.3,-72.02,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.5,541.73,0.0,23.0,-0.28,0.0,352.84,-67.24,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.599999999999909,541.72,0.0,21.25,0.2,0.0,353.09,-63.99,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.699999999999818,541.72,0.0,20.25,-0.21,0.0,353.32,-61.51,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.800000000000182,541.72,0.0,20.25,-0.44,0.0,353.42,-62.76,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
15.900000000000091,541.71,0.0,20.25,-0.09,0.0,353.43,-64.25,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
16.0,541.71,0.0,21.5,-0.13,0.0,353.03,-66.9,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
16.09999999999991,541.71,0.0,23.0,-0.09,0.0,352.67,-69.65,12.0,13.0,0.0,1.76,1800.0,0.0,1,3.5,40.0,25.34
16.199999999999818,541.7,0.0,23.75,0.08,0.0,352.47,-72.85,12.0,13.0,0.0,1.77,1800.0,0.0,1,3.5,40.0,25.34
16.300000000000182,541.7,0.0,25.0,0.22,0.0,352.27,-75.66,12.0,13.0,0.0,1.77,1800.0,0.0,1,3.5,40.0,25.34
16.40000000000009,541.7,0.0,25.5,0.33,0.0,352.07,-76.61,12.0,13.0,0.0,1.77,1808.25,0.0,1,3.5,40.0,25.34
16.5,541.69,0.0,26.5,0.23,0.0,351.85,-78.03,12.0,13.0,0.0,1.77,1828.25,0.0,1,3.5,40.0,25.34
16.59999999999991,541.69,0.0,28.25,-0.21,0.0,351.55,-81.74,12.0,13.0,0.0,1.77,1840.0,0.0,1,3.5,40.0,25.34
16.699999999999818,541.69,0.0,28.5,-0.21,0.0,351.26,-85.18,12.0,13.0,0.0,1.78,1840.0,0.0,1,3.5,40.0,25.34
16.800000000000182,541.68,0.0,29.75,0.05,0.0,351.01,-87.38,12.0,13.0,0.0,1.78,1840.0,0.0,1,3.5,40.0,25.34
16.90000000000009,541.68,0.0,30.5,0.16,0.0,350.74,-89.85,12.0,13.0,0.0,1.78,1840.0,0.0,1,3.5,40.0,25.34
17.0,541.68,0.0,32.0,0.16,0.0,350.39,-93.65,12.0,13.0,0.0,1.78,1840.0,0.0,1,3.5,40.0,25.34
17.09999999999991,541.67,0.0,33.25,0.24,0.0,350.01,-97.73,12.0,13.0,-0.00999999999999801,1.78,1840.0,0.0,1,3.5,40.0,25.34
17.199999999999818,541.67,0.0,35.25,0.13,0.0,349.51,-103.13,12.0,13.0,-0.05000000000000426,1.79,1840.0,0.0,1,3.5,40.0,25.34
17.300000000000182,541.67,0.0,37.25,0.04,0.0,348.96,-108.86,12.0,13.0,-0.03999999999999915,1.79,1840.0,0.0,1,3.5,40.0,25.34
17.40000000000009,541.66,0.0,40.25,0.31,0.0,348.16,-116.21,12.0,13.0,0.0,1.79,1840.0,0.0,1,3.5,40.0,25.34
17.5,541.66,0.0,42.75,0.35,0.0,347.38,-123.62,12.0,13.0,0.0,1.79,1840.0,0.0,1,3.5,40.0,25.34
17.59999999999991,541.66,0.0,45.75,0.44,0.0,346.68,-131.32,12.0,13.0,0.0,1.79,1840.0,0.0,1,3.5,40.0,25.34
17.699999999999818,541.65,0.0,48.25,0.69,0.0,345.98,-138.65,12.0,13.0,0.0,1.8,1840.0,0.0,1,3.5,40.0,25.34
