Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.1000000000000227,525.94,35.9,2.5,-0.15,0.0,360.76,-12.36,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.14,23.34
3.1999999999999886,525.94,36.05,2.5,-0.18,0.0,360.8,-12.28,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.19,23.34
3.3000000000000114,525.94,36.2,2.5,-0.09,0.0,360.8,-12.53,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.24,23.34
3.3999999999999773,525.94,36.21,2.5,-0.18,0.0,360.8,-12.38,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.29,23.34
3.5,525.93,36.38,2.5,-0.29,0.0,360.8,-12.08,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.34,23.34
3.6000000000000227,525.93,36.38,2.5,-0.26,0.0,360.8,-12.29,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.39,23.34
3.6999999999999886,525.93,36.19,2.98,-0.18,0.0,360.8,-12.69,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.44,23.34
3.8000000000000114,525.93,35.26,2.5,-0.21,0.0,360.87,-11.59,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.49,23.34
3.8999999999999773,525.93,32.83,2.02,-0.13,0.0,360.97,-9.94,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.5,23.35
4.0,525.93,30.78,1.02,-0.15,0.0,361.15,-8.37,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.5,23.37
4.100000000000023,525.93,30.78,0.5,-0.35,0.0,361.35,-6.82,15.0,16.0,0.0,1.36,1360.0,0.0,1,6.0,42.5,23.38
4.199999999999989,525.93,31.1,0.0,-0.35,0.0,361.4,-6.55,15.0,16.0,0.0,1.36,1341.38,0.0,1,6.0,42.5,23.4
4.300000000000011,525.93,31.25,0.0,-0.31,0.0,361.4,-6.75,15.0,16.0,0.0,1.36,1321.39,0.0,1,6.0,42.5,23.42
4.399999999999977,525.93,31.37,0.0,-0.19,0.0,361.44,-6.4,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.43
4.5,525.93,31.54,0.0,-0.07,0.0,361.49,-5.85,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.45
4.600000000000023,525.93,31.55,0.0,-0.23,0.0,361.5,-6.21,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.47
4.699999999999989,525.92,31.55,0.0,-0.35,0.0,361.5,-6.91,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.48
4.800000000000011,525.92,31.7,0.0,-0.25,0.0,361.46,-7.06,15.0,16.0,0.0,1.36,1338.61,0.0,1,6.0,42.5,23.5
4.899999999999977,525.92,32.03,0.5,-0.25,0.0,361.41,-7.01,15.0,16.0,0.0,1.36,1358.61,0.0,1,6.0,42.5,23.5
5.0,525.92,32.03,0.5,-0.16,0.0,361.4,-7.33,15.0,16.0,0.0,1.36,1341.39,0.0,1,6.0,42.5,23.5
5.100000000000023,525.92,32.18,0.5,-0.17,0.0,361.4,-7.78,15.0,16.0,0.0,1.36,1321.4,0.0,1,6.0,42.5,23.5
5.199999999999989,525.92,32.18,0.5,-0.13,0.0,361.44,-7.72,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.300000000000011,525.92,32.18,0.5,-0.1,0.0,361.49,-7.47,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.399999999999977,525.92,32.03,0.5,-0.31,0.0,361.5,-7.25,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.5,525.92,31.85,0.5,-0.28,0.0,361.5,-7.05,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.600000000000023,525.92,32.03,0.5,-0.21,0.0,361.5,-7.43,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.699999999999989,525.92,32.18,0.5,-0.17,0.0,361.5,-8.03,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.800000000000011,525.92,32.4,0.0,-0.2,0.0,361.46,-8.05,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.5,23.5
5.899999999999977,525.91,33.59,0.0,-0.16,0.0,361.41,-7.85,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.54,23.5
6.0,525.91,34.42,1.29,-0.2,0.0,361.36,-8.89,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.59,23.5
6.100000000000023,525.91,34.8,1.7,-0.17,0.0,361.31,-10.39,15.0,16.0,0.0,1.36,1320.0,0.0,1,6.0,42.64,23.5
6.199999999999989,525.91,34.8,2.5,-0.2,0.0,361.26,-10.8,15.0,16.0,0.0,1.36,1301.41,0.0,1,6.0,42.69,23.5
6.300000000000011,525.91,34.95,2.0,-0.3,0.0,361.21,-10.8,15.0,16.0,0.0,1.36,1281.41,0.0,1,6.0,42.74,23.5
6.399999999999977,525.91,35.28,2.5,-0.22,0.0,361.2,-10.73,15.0,16.0,0.0,1.36,1280.0,0.0,1,6.0,42.79,23.5
6.5,525.91,36.44,2.73,-0.17,0.0,361.2,-10.63,15.0,16.0,0.0,1.36,1280.0,0.0,1,6.0,42.84,23.5
6.600000000000023,525.91,38.39,3.0,-0.12,0.0,361.09,-12.43,15.0,16.0,0.0,1.36,1280.0,0.0,1,6.0,42.89,23.5
6.699999999999989,525.91,40.18,3.73,-0.18,0.0,360.94,-14.93,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,42.94,23.5
6.800000000000011,525.91,41.4,4.77,-0.21,0.0,360.72,-16.51,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,42.99,23.5
6.899999999999977,525.91,42.33,5.77,-0.14,0.0,360.47,-17.76,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.0,525.91,43.43,6.77,-0.1,0.0,360.29,-20.03,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.100000000000023,525.9,44.5,7.77,-0.13,0.0,360.14,-22.68,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.199999999999989,525.9,45.75,9.0,-0.1,0.0,359.99,-24.42,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.300000000000011,525.9,46.53,10.0,0.01,0.0,359.84,-25.82,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.399999999999977,525.9,47.74,10.5,-0.02,0.0,359.65,-27.88,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.5,525.9,48.56,11.5,0.01,0.0,359.45,-30.18,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.600000000000023,525.9,49.43,13.5,-0.05,0.0,359.11,-33.98,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.699999999999989,525.9,49.85,15.44,0.02,0.0,358.71,-38.33,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.800000000000011,525.9,50.0,18.15,0.05,0.0,358.31,-42.2,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
7.899999999999977,525.9,50.04,19.65,0.06,0.0,357.91,-45.9,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.0,525.9,50.15,22.15,0.12,0.0,357.58,-50.15,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.100000000000023,525.9,50.3,24.65,0.16,0.0,357.28,-54.6,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.199999999999989,525.9,50.48,26.0,0.25,0.0,356.87,-58.43,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.300000000000011,525.89,50.65,28.4,0.28,0.0,356.42,-62.03,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.399999999999977,525.89,50.95,29.6,0.31,0.0,356.04,-65.81,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.5,525.89,51.08,32.0,0.29,0.0,355.69,-69.66,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.600000000000023,525.89,51.23,33.1,0.31,0.0,355.45,-72.09,15.0,16.0,-0.03999999999999915,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.699999999999989,525.89,51.4,34.0,0.3,0.0,355.25,-73.99,15.0,16.0,-0.05000000000000426,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.800000000000011,525.89,51.55,35.07,0.31,0.0,355.02,-75.85,15.0,16.0,-0.00999999999999801,1.28,1280.0,0.0,1,6.0,43.0,23.5
8.899999999999977,525.89,51.55,36.07,0.34,0.0,354.77,-77.7,15.0,16.0,0.0,1.28,1280.0,0.0,1,6.0,43.04,23.5
9.0,525.89,51.55,37.5,0.44,0.0,354.55,-80.5,15.0,16.0,0.0,1.28,1242.9,0.0,1,6.0,43.09,23.5
9.100000000000023,525.89,51.55,38.0,0.44,0.0,354.35,-83.65,15.0,16.0,0.0,1.28,1202.91,0.0,1,6.0,43.14,23.5
9.199999999999989,525.89,51.4,39.0,0.46,0.0,354.12,-85.38,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.19,23.5
9.300000000000011,525.89,51.4,40.5,0.42,0.0,353.87,-86.58,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.24,23.5
9.399999999999977,525.89,51.4,40.52,0.44,0.0,353.65,-88.73,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.29,23.5
9.5,525.88,51.4,41.98,0.42,0.0,353.45,-91.23,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.34,23.5
9.600000000000023,525.88,51.4,42.5,0.41,0.0,353.25,-93.14,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.39,23.5
9.699999999999989,525.88,51.23,44.47,0.49,0.0,353.05,-94.84,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.44,23.5
9.800000000000011,525.88,51.23,45.0,0.55,0.0,352.78,-96.94,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.49,23.5
9.899999999999977,525.88,51.08,46.0,0.54,0.0,352.48,-99.19,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.52
10.0,525.88,50.79,46.0,0.61,0.0,352.51,-98.85,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.53
10.100000000000023,525.88,49.74,44.56,0.5,0.0,352.66,-97.55,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.55
10.199999999999989,525.88,46.83,43.61,0.42,0.0,353.07,-92.13,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.57
10.300000000000011,525.88,43.86,40.56,0.45,0.0,353.56,-85.18,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.58
10.399999999999977,525.88,40.91,35.17,0.2,0.0,354.69,-73.41,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.6
10.5,525.88,39.93,29.06,0.17,0.0,356.04,-59.86,15.0,16.0,0.0,1.28,1200.0,0.0,1,6.0,43.5,23.62
10.600000000000023,525.88,39.32,22.17,0.23,0.0,356.87,-50.62,15.0,16.0,0.0,1.28,1181.47,0.0,1,6.0,43.5,23.63
10.699999999999989,525.87,38.69,18.18,0.2,0.0,357.52,-42.97,15.0,16.0,0.0,1.28,1161.48,0.0,1,6.0,43.5,23.65
10.800000000000011,525.87,37.93,15.5,0.07,0.0,358.06,-37.54,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
10.899999999999977,525.87,38.23,13.92,0.07,0.0,358.56,-32.94,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.0,525.87,38.5,11.92,-0.01,0.0,358.88,-29.88,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.100000000000023,525.87,38.83,11.0,-0.25,0.0,359.13,-27.38,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.199999999999989,525.87,39.15,10.08,-0.18,0.0,359.31,-25.31,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.300000000000011,525.87,40.2,8.74,-0.1,0.0,359.46,-23.41,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.399999999999977,525.87,41.62,8.08,-0.09,0.0,359.65,-22.17,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.5,525.87,43.42,6.58,-0.07,0.0,359.85,-21.17,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.600000000000023,525.87,45.1,8.29,-0.1,0.0,359.75,-22.32,15.0,16.0,0.0,1.28,1160.0,0.0,1,6.0,43.5,23.67
11.699999999999989,525.87,46.68,9.0,-0.08,0.0,359.55,-24.27,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
11.800000000000011,525.87,48.21,10.0,-0.01,0.0,359.35,-26.88,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
11.899999999999977,525.86,49.97,11.72,-0.09,0.0,359.15,-29.73,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.0,525.86,51.35,13.5,-0.05,0.0,358.63,-35.68,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.100000000000023,525.86,52.43,17.36,0.06,0.0,357.98,-42.78,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.199999999999989,525.86,52.95,22.19,0.1,0.0,357.11,-51.96,15.0,16.0,-0.03999999999999915,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.300000000000011,525.86,53.25,27.69,0.26,0.0,356.16,-61.91,15.0,16.0,-0.04999999999999716,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.399999999999977,525.86,53.25,32.35,0.35,0.0,355.32,-71.2,15.0,16.0,-0.010000000000005116,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.5,525.86,52.95,36.19,0.36,0.0,354.52,-80.25,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.600000000000023,525.86,52.38,39.32,0.38,0.0,353.94,-84.88,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.699999999999989,525.86,51.46,42.0,0.49,0.0,353.44,-87.87,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.800000000000011,525.86,49.43,42.29,0.5,0.0,353.34,-88.48,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.5,23.67
12.899999999999977,525.86,45.04,42.0,0.42,0.0,353.39,-88.18,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.46,23.67
13.0,525.86,40.81,37.71,0.31,0.0,354.28,-77.88,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.41,23.67
13.100000000000023,525.85,39.15,30.82,0.27,0.0,355.48,-63.88,15.0,16.0,0.0,1.12,1160.0,0.0,1,6.0,43.36,23.67
13.199999999999989,525.85,38.74,23.21,0.16,0.0,356.53,-52.58,15.0,16.0,0.0,1.12,1178.49,0.0,1,6.0,43.31,23.67
13.300000000000011,525.85,38.53,19.5,0.07,0.0,357.53,-42.28,15.0,16.0,0.0,1.12,1198.49,0.0,1,6.0,43.26,23.67
13.399999999999977,525.85,38.38,17.12,-0.02,0.0,358.13,-36.73,15.0,16.0,0.0,1.12,1200.0,0.0,1,6.0,43.21,23.67
13.5,525.85,38.31,14.71,-0.23,0.0,358.58,-32.93,15.0,16.0,0.0,1.12,1200.0,0.0,1,6.0,43.16,23.67
13.600000000000023,525.85,38.68,12.21,-0.2,0.0,358.85,-29.71,15.0,16.0,0.0,1.12,1200.0,0.0,1,6.0,43.11,23.67
13.699999999999989,525.85,39.55,11.21,-0.01,0.0,359.05,-26.71,15.0,16.0,0.0,1.12,1200.0,0.0,1,6.0,43.06,23.67
13.800000000000011,525.85,41.02,10.5,-0.1,0.0,359.25,-25.32,15.0,16.0,0.0,1.12,1200.0,0.0,1,6.0,43.01,23.67
13.899999999999977,525.85,42.87,9.23,-0.06,0.0,359.45,-24.52,15.0,16.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.0,525.85,44.67,9.27,0.0,0.0,359.39,-25.32,15.0,16.22,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.100000000000023,525.85,46.12,10.0,-0.03,0.0,359.24,-26.72,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.199999999999989,525.85,47.45,11.27,-0.1,0.0,359.09,-28.34,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.300000000000011,525.84,48.3,12.27,-0.07,0.0,358.94,-30.04,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.399999999999977,525.84,49.63,13.23,0.05,0.0,358.61,-34.15,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.5,525.84,50.55,15.54,0.12,0.0,358.21,-39.15,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.600000000000023,525.84,51.32,18.27,0.11,0.0,357.63,-44.95,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.699999999999989,525.84,52.09,21.0,0.18,0.0,356.98,-51.05,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.800000000000011,525.84,52.88,25.27,0.18,0.0,356.29,-58.72,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
14.899999999999977,525.84,53.49,29.31,0.35,0.0,355.59,-66.96,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
15.0,525.84,54.18,34.81,0.39,0.0,354.67,-76.93,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
15.100000000000023,525.84,54.33,40.54,0.41,0.0,353.67,-87.53,15.0,17.0,0.0,1.12,1200.0,0.0,1,6.0,43.0,23.67
15.199999999999989,525.84,54.25,44.04,0.54,0.0,352.78,-96.74,15.0,17.0,0.0,1.12,1218.46,0.0,1,6.0,43.0,23.67
15.300000000000011,525.84,54.18,48.5,0.65,0.0,351.93,-105.45,15.0,17.0,0.0,1.12,1238.46,0.0,1,6.0,43.0,23.67
15.399999999999977,525.84,54.05,51.27,0.65,0.0,351.3,-111.89,15.0,17.0,0.0,1.12,1240.0,0.0,1,6.0,43.0,23.67
15.5,525.83,53.9,53.27,0.73,0.0,350.75,-117.49,15.0,17.0,0.0,1.12,1240.0,0.0,1,6.0,43.0,23.67
15.600000000000023,525.83,53.48,54.23,0.7,0.0,350.42,-120.06,15.0,17.0,0.0,1.12,1240.0,0.0,1,6.0,43.0,23.67
15.699999999999989,525.83,52.65,55.5,0.62,0.0,350.17,-121.51,15.0,17.0,0.0,1.24,1240.0,0.0,1,6.0,43.0,23.67
15.800000000000011,525.83,49.23,56.5,0.74,0.0,350.46,-117.71,15.0,17.0,-0.03999999999999915,1.25,1240.0,0.0,1,6.0,43.0,23.67
15.899999999999977,525.83,47.94,53.36,0.69,0.0,350.96,-111.96,15.0,17.0,-0.04999999999999716,1.25,1240.0,0.0,1,6.0,43.0,23.67
16.0,525.83,46.11,47.57,0.62,0.0,351.98,-100.15,15.0,17.0,-0.00999999999999801,1.26,1240.0,0.0,1,6.0,43.0,23.67
16.100000000000023,525.83,42.64,40.93,0.41,0.0,353.17,-86.11,15.0,17.0,0.0,1.26,1240.0,0.0,1,6.0,43.0,23.67
16.19999999999999,525.83,40.16,34.28,0.29,0.0,354.48,-71.8,15.0,17.0,0.0,1.26,1240.0,0.0,1,6.0,43.0,23.67
16.30000000000001,525.83,38.62,27.0,0.18,0.0,355.83,-57.4,15.0,17.0,0.0,1.27,1240.0,0.0,1,6.0,43.0,23.67
16.399999999999977,525.83,37.75,21.0,-0.04,0.0,356.75,-48.14,15.0,17.0,0.0,1.27,1240.0,0.0,1,6.0,43.0,23.67
16.5,525.83,37.9,17.63,-0.05,0.0,357.5,-40.8,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
16.600000000000023,525.83,37.9,15.43,-0.07,0.0,357.99,-35.52,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
16.69999999999999,525.82,37.9,13.37,-0.01,0.0,358.39,-31.02,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
16.80000000000001,525.82,38.08,10.56,0.0,0.0,358.68,-28.85,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
16.899999999999977,525.82,38.38,10.02,0.03,0.0,358.93,-27.55,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
17.0,525.82,38.53,9.5,0.02,0.0,359.11,-25.49,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
17.100000000000023,525.82,39.28,9.0,-0.08,0.0,359.26,-23.14,15.0,17.0,0.0,1.28,1240.0,0.0,1,6.0,43.0,23.67
17.19999999999999,525.82,40.66,7.5,-0.01,0.0,359.48,-20.71,15.0,17.0,0.0,1.28,1221.57,0.0,1,6.0,43.0,23.67
17.30000000000001,525.82,41.76,6.02,-0.08,0.0,359.73,-18.26,15.0,17.0,0.0,1.28,1201.57,0.0,1,6.0,43.0,23.67
17.399999999999977,525.82,44.25,5.97,-0.08,0.0,359.65,-19.6,15.0,17.0,0.0,1.28,1200.0,0.0,1,6.0,43.0,23.67
17.5,525.82,46.44,7.47,-0.45,0.0,359.45,-22.35,15.0,17.0,0.0,1.28,1200.0,0.0,1,6.0,43.0,23.67
17.600000000000023,525.82,49.34,8.5,-0.1,0.0,359.22,-24.81,15.0,17.0,0.0,1.28,1200.0,0.0,1,6.0,43.0,23.67
17.69999999999999,525.82,49.54,10.53,0.22,0.0,358.97,-27.16,15.0,17.0,0.0,1.28,1200.0,0.0,1,6.0,43.0,23.67
17.80000000000001,525.82,49.55,12.91,-0.05,0.0,358.57,-32.02,15.0,17.0,0.0,1.28,1200.0,0.0,1,6.0,43.0,23.67
