Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,553.9,17.67,-32.69,-0.61,1.0,385.78,13.52,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.20000000000004547,553.91,18.59,-28.26,-0.61,1.0,385.68,11.97,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.2999999999999545,553.91,21.92,-27.24,-0.5,1.0,385.54,9.84,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.39999999999997726,553.92,25.02,-19.51,-0.41,0.0,385.19,5.07,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.5,553.92,26.66,-10.01,-0.28,0.0,384.88,1.0,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.6000000000000227,553.93,26.66,-4.5,-0.37,0.0,384.78,0.4,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.7000000000000455,553.93,26.58,-6.49,-0.35,0.0,384.7,-0.1,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.7999999999999545,553.94,26.58,-7.5,-0.36,0.0,384.7,-0.1,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
0.8999999999999773,553.94,26.82,-6.75,-0.41,0.0,384.69,-0.31,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
1.0,553.95,29.22,-6.0,-0.3,0.0,384.64,-1.55,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
1.1000000000000227,553.95,30.37,-2.75,-0.24,0.0,384.58,-2.7,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
1.2000000000000455,553.96,30.53,0.0,-0.17,0.0,384.48,-3.3,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
1.2999999999999545,553.96,30.63,0.51,-0.2,0.0,384.4,-3.79,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
1.3999999999999773,553.97,30.63,0.0,-0.13,0.0,384.4,-3.74,25.0,25.0,0.0,0.0,85,0.84,1,31.95,11.5,22.34
1.5,553.97,30.37,0.0,-0.29,0.0,384.4,-3.68,25.0,25.0,0.0,0.0,85,0.84,1,31.9,11.5,22.34
1.6000000000000227,553.97,30.24,0.0,-0.32,0.0,384.4,-3.58,25.0,25.0,0.0,0.0,85,0.84,1,31.85,11.5,22.34
1.7000000000000455,553.98,30.18,0.0,-0.34,0.0,384.4,-3.53,25.0,25.0,0.0,0.0,85,0.84,1,31.8,11.5,22.34
1.7999999999999545,553.98,30.23,0.0,-0.09,0.0,384.4,-3.73,25.0,25.0,0.0,0.0,85,0.84,1,31.75,11.5,22.34
1.8999999999999773,553.99,30.45,0.0,0.26,0.0,384.4,-3.88,25.0,25.0,0.0,0.0,85,0.84,1,31.7,11.5,22.34
2.0,553.99,30.45,0.0,-0.13,0.0,384.4,-3.78,25.0,25.0,0.0,0.0,85,0.84,1,31.65,11.5,22.34
2.1000000000000227,554.0,30.3,0.0,-0.35,0.0,384.4,-3.7,25.0,25.0,0.0,0.0,85,0.84,1,31.6,11.5,22.34
2.2000000000000455,554.0,30.3,-1.38,-0.09,0.0,384.4,-3.7,25.0,25.0,0.0,0.0,85,0.84,1,31.55,11.5,22.34
2.2999999999999545,554.01,30.45,0.0,-0.07,0.0,384.4,-3.71,25.0,25.0,0.0,0.0,85,0.84,1,31.5,11.5,22.34
2.3999999999999773,554.01,30.81,0.0,0.02,0.0,384.4,-3.76,25.0,25.0,0.0,0.0,85,0.84,1,31.55,11.5,22.34
2.5,554.02,31.32,0.0,-0.17,0.0,384.39,-3.87,25.0,25.0,0.0,0.0,85,0.84,1,31.6,11.5,22.34
2.6000000000000227,554.02,32.87,1.0,-0.03,0.0,384.34,-4.32,25.0,25.0,0.0,0.0,85,0.84,1,31.65,11.5,22.34
2.7000000000000455,554.03,35.09,1.88,-0.06,0.0,384.28,-5.03,25.0,25.0,0.0,0.0,85,0.84,1,31.7,11.5,22.34
2.7999999999999545,554.03,37.17,4.58,0.0,0.0,384.18,-7.13,25.0,25.0,0.0,0.0,85,0.84,1,31.75,11.5,22.34
2.8999999999999773,554.04,39.35,8.92,0.03,0.0,384.08,-9.11,25.0,25.0,0.0,0.0,85,0.84,1,31.8,11.5,22.34
3.0,554.04,40.87,9.08,0.01,0.0,383.98,-10.41,25.0,25.0,0.0,0.0,85,0.84,1,31.85,11.5,22.34
3.1000000000000227,554.04,41.67,13.5,0.06,0.0,383.87,-11.91,25.0,25.0,0.0,0.0,85,0.84,1,31.9,11.5,22.34
3.2000000000000455,554.05,43.37,17.13,0.24,0.0,383.67,-14.51,25.0,25.0,0.0,0.0,85,0.84,1,31.95,11.5,22.34
3.2999999999999545,554.05,46.2,23.13,0.31,0.0,383.4,-18.34,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
3.3999999999999773,554.06,50.52,35.36,0.52,0.0,382.75,-28.64,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
3.5,554.06,52.33,58.2,0.95,0.0,382.05,-39.3,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
3.6000000000000227,554.07,52.15,84.16,1.42,0.0,381.1,-51.85,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
3.7000000000000455,554.07,51.73,101.07,1.56,0.0,380.25,-62.91,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
3.7999999999999545,554.08,51.23,106.02,1.67,0.0,379.95,-66.11,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
3.8999999999999773,554.08,50.63,108.49,1.72,0.0,379.68,-68.98,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.0,554.09,50.48,109.51,1.71,0.0,379.53,-70.08,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.100000000000023,554.09,50.3,108.01,1.76,0.0,379.38,-71.08,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.2000000000000455,554.1,50.3,106.51,1.76,0.0,379.28,-71.58,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.2999999999999545,554.1,50.48,105.11,1.7,0.0,379.18,-72.14,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.399999999999977,554.11,50.63,104.61,1.68,0.0,379.08,-73.04,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.5,554.11,50.78,104.05,1.64,0.0,378.99,-73.82,25.0,25.0,-0.009999999999990905,0.0,85,0.84,1,32.0,11.5,22.34
4.600000000000023,554.11,50.95,103.5,1.63,0.0,378.94,-73.97,25.0,25.0,-0.05000000000001137,0.0,85,0.84,1,32.0,11.5,22.34
4.7000000000000455,554.12,50.78,101.58,1.7,0.0,378.89,-74.18,25.0,25.0,-0.03999999999999204,0.0,85,0.84,1,32.0,11.5,22.34
4.7999999999999545,554.12,50.92,101.0,1.67,0.0,378.84,-74.68,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
4.899999999999977,554.13,51.08,100.6,1.6,0.0,378.78,-75.31,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.0,554.13,51.23,100.29,1.59,0.0,378.68,-76.6,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.100000000000023,554.14,51.08,100.29,1.51,0.0,378.58,-77.81,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.2000000000000455,554.14,51.19,100.5,1.56,0.0,378.48,-78.57,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.2999999999999545,554.15,51.4,98.5,1.55,0.0,378.38,-79.42,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.399999999999977,554.15,51.23,98.0,1.43,0.0,378.23,-80.82,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.5,554.16,50.78,98.63,1.4,0.0,378.1,-82.03,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.600000000000023,554.16,50.98,96.39,1.25,0.0,378.1,-82.23,25.0,25.0,0.0,0.0,85,0.84,1,32.0,11.5,22.34
5.7000000000000455,554.17,50.95,95.67,1.41,0.0,378.08,-82.34,25.0,25.0,0.0,0.0,85,1.08,1,32.0,11.5,22.34
5.7999999999999545,554.17,50.48,95.33,1.16,0.0,377.98,-81.94,25.0,25.0,0.0,0.0,85,1.08,1,32.0,11.5,22.34
5.899999999999977,554.18,50.89,93.83,1.29,0.0,377.9,-81.7,25.0,25.0,0.0,0.0,85,1.08,1,32.0,11.5,22.34
6.0,554.18,50.84,93.5,1.58,0.0,377.9,-82.35,25.0,25.0,0.0,0.0,85,1.08,1,32.0,11.5,22.34
6.100000000000023,554.18,50.78,91.67,1.56,0.0,377.89,-82.92,25.0,25.0,0.0,0.0,85,1.08,1,32.0,11.5,22.34
6.2000000000000455,554.19,50.78,91.67,1.43,0.0,377.84,-83.07,25.0,25.0,0.0,0.0,85,1.08,1,32.0,11.5,22.34
6.2999999999999545,554.19,50.78,90.0,1.43,0.0,377.79,-83.2,25.0,25.0,0.0,0.0,85,1.06,1,32.0,11.5,22.34
6.399999999999977,554.2,50.78,88.82,1.48,0.0,377.74,-83.2,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
6.5,554.2,50.63,88.0,1.46,0.0,377.7,-83.22,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
6.600000000000023,554.21,50.63,87.68,1.38,0.0,377.7,-83.37,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
6.7000000000000455,554.21,50.36,86.18,1.33,0.0,377.7,-83.42,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
6.7999999999999545,554.22,50.3,85.41,1.32,0.0,377.7,-82.92,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
6.899999999999977,554.22,50.3,83.5,1.31,0.0,377.69,-82.51,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.0,554.23,50.21,83.0,1.3,0.0,377.64,-82.56,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.100000000000023,554.23,49.85,82.72,1.26,0.0,377.6,-82.51,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.2000000000000455,554.24,49.7,80.74,1.24,0.0,377.6,-81.96,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.2999999999999545,554.24,49.55,80.25,1.19,0.0,377.6,-81.41,25.0,25.0,-0.010000000000005116,0.0,85,1.04,1,32.0,11.5,22.34
7.399999999999977,554.25,49.47,78.5,1.23,0.0,377.6,-80.86,25.0,25.0,-0.04999999999999716,0.0,85,1.04,1,32.0,11.5,22.34
7.5,554.25,49.23,78.25,1.26,0.0,377.62,-80.26,25.0,25.0,-0.04000000000000625,0.0,85,1.04,1,32.0,11.5,22.34
7.600000000000023,554.25,48.99,76.0,1.09,0.0,377.72,-79.41,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.7000000000000455,554.26,48.7,74.25,1.09,0.0,377.82,-78.36,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.7999999999999545,554.26,48.63,71.76,1.08,0.0,377.92,-76.21,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
7.899999999999977,554.27,48.54,69.25,1.02,0.0,378.02,-74.14,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.0,554.27,48.63,69.0,0.99,0.0,378.12,-72.49,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.100000000000023,554.28,48.63,65.5,1.17,0.0,378.2,-71.08,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.200000000000045,554.28,48.02,66.11,1.13,0.0,378.2,-70.93,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.299999999999955,554.29,47.31,64.5,0.87,0.0,378.24,-70.14,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.399999999999977,554.29,45.95,60.81,0.9,0.0,378.49,-65.99,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.5,554.3,45.05,55.11,0.86,0.0,378.76,-61.71,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.600000000000023,554.3,43.12,51.5,0.77,0.0,379.11,-56.7,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.700000000000045,554.31,42.52,45.42,0.62,0.0,379.48,-51.52,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.799999999999955,554.31,42.25,38.34,0.39,0.0,379.98,-45.37,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
8.899999999999977,554.32,42.1,32.81,0.32,0.0,380.42,-39.66,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
9.0,554.32,42.25,30.5,0.49,0.0,380.57,-36.31,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
9.100000000000023,554.32,42.4,27.83,0.25,0.0,380.72,-33.34,25.0,25.0,0.0,0.0,85,1.04,1,32.0,11.5,22.34
