Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,536.9,41.41,13.0,0.16,0.0,384.77,-12.97,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.20000000000004547,536.9,41.33,14.78,0.1,0.0,384.72,-13.72,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.2999999999999545,536.9,41.57,15.78,0.12,0.0,384.67,-14.28,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.39999999999997726,536.9,41.93,16.28,0.09,0.0,384.62,-14.73,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.5,536.9,41.84,16.72,0.17,0.0,384.54,-15.4,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.6000000000000227,536.9,41.78,18.05,0.19,0.0,384.44,-16.2,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.7000000000000455,536.9,41.78,19.78,0.19,0.0,384.37,-17.09,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.7999999999999545,536.91,41.78,21.5,0.2,0.0,384.32,-18.04,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
0.8999999999999773,536.91,41.71,21.78,0.2,0.0,384.24,-18.59,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.0,536.91,41.78,21.56,0.28,0.0,384.14,-18.89,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.1000000000000227,536.91,41.78,23.22,0.26,0.0,384.07,-19.69,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.2000000000000455,536.91,41.93,24.78,0.27,0.0,384.02,-20.79,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.2999999999999545,536.91,43.99,25.78,0.27,0.0,383.91,-21.7,17,18,-0.030000000000001137,0.68,0,0.0,0,14.5,41.0,25.01
1.3999999999999773,536.91,45.68,26.16,0.31,0.0,383.76,-22.5,17,18,-0.04999999999999716,0.68,0,0.0,0,14.5,41.0,25.01
1.5,536.91,45.42,31.5,0.49,0.0,383.42,-26.23,17,18,-0.020000000000010232,0.68,0,0.0,0,14.5,41.0,25.01
1.6000000000000227,536.92,45.35,40.22,0.57,0.0,382.97,-31.73,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.7000000000000455,536.92,45.35,43.6,0.59,0.0,382.68,-34.95,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.7999999999999545,536.92,45.35,46.23,0.66,0.0,382.48,-36.8,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
1.8999999999999773,536.92,45.03,48.18,0.74,0.0,382.31,-38.12,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
2.0,536.92,44.25,50.0,0.72,0.0,382.16,-39.12,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
2.1000000000000227,536.92,43.65,49.5,0.71,0.0,382.13,-39.03,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
2.2000000000000455,536.92,43.65,47.72,0.68,0.0,382.18,-38.28,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
2.2999999999999545,536.93,43.24,46.56,0.71,0.0,382.17,-37.88,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
2.3999999999999773,536.93,42.4,46.84,0.68,0.0,382.12,-37.68,17,18,0.0,0.68,0,0.0,0,14.5,41.0,25.01
