Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
1.2999999999999545,560.7706,12.38461,-67.21421,-1.2819,1.0,389.97731,-1.24958,17.0,17,0.0,1.08,1080.0,0.32,1,19.0,17.0,27.1721
1.3999999999999773,560.77327,13.25,-56.03685,-1.04727,1.0,389.87732,-2.34952,17.0,17,0.0,1.08,1080.0,0.32,1,19.0,17.0,27.1721
1.5,560.77593,13.1,-43.5,-0.85613,1.0,389.78866,-3.34746,17.0,17,0.0,1.08,1080.0,0.32,1,19.0,17.0,27.1721
1.6000000000000227,560.7786,13.03298,-32.67034,-0.66113,1.0,389.73864,-3.99762,17.0,17,0.0,1.08,1080.0,0.32,1,19.0,17.0,27.1721
1.7000000000000455,560.78126,13.25,-22.40296,-0.40967,1.0,389.68864,-4.51136,17.0,17,0.0,1.08,1080.0,0.32,1,19.0,17.0,27.1721
1.7999999999999545,560.78392,14.49545,-11.45162,-0.15925,1.0,389.63864,-4.56136,17.0,17,0.0,1.08,1080.0,0.32,1,19.0,17.0,27.1721
1.8999999999999773,560.78659,21.19227,-2.55027,-0.02778,0.47486,389.6,-4.78177,17.0,17,0.0,1.08,1080.0,0.31871,1,19.0,17.0,27.1721
2.0,560.78925,31.09781,0.0,-0.00815,0.0,389.6,-5.58181,17.0,17,0.0,1.08,1080.0,0.31704,1,19.0,17.0,27.1721
2.1000000000000227,560.79192,37.25698,7.9785,0.27424,0.0,389.46364,-7.48405,17.0,17,0.0,1.08,1080.0,0.31537,1,19.0,17.0,27.1721
2.2000000000000455,560.79458,39.67995,48.706,1.10438,0.0,388.86373,-13.13321,17.0,17,0.0,1.08,1080.0,0.3137,1,19.0,17.0,27.1721
2.2999999999999545,560.79724,39.54175,97.55672,1.79039,0.0,388.33189,-18.1811,17.0,17,0.0,1.08,1080.0,0.31204,1,19.0,17.0,27.1721
2.3999999999999773,560.79991,39.3,124.21625,2.00423,0.0,388.03184,-21.18155,17.0,17,0.0,1.08,1080.0,0.31037,1,19.0,17.0,27.1721
2.5,560.80257,39.0,127.738,2.06413,0.0,387.75454,-23.87504,17.0,17,0.0,1.08,1080.0,0.3087,1,19.0,17.0,27.1721
2.6000000000000227,560.80524,38.825,128.5,2.1,0.0,387.55454,-25.52504,17.0,17,0.0,1.08,1080.0,0.30704,1,19.0,17.0,27.1721
2.7000000000000455,560.8079,38.93229,130.1016,2.11615,0.0,387.35454,-27.30006,17.0,17,0.0,1.08,1080.0,0.30537,1,19.0,17.0,27.1721
2.7999999999999545,560.81056,39.0,129.1015,2.11577,0.0,387.15454,-29.50006,17.0,17,0.0,1.08,1080.0,0.3037,1,19.0,17.0,27.1721
2.8999999999999773,560.81323,39.36778,127.5,2.08808,0.0,386.97727,-31.45004,17.0,17,0.0,1.08,1080.0,0.30204,1,19.00205,17.0,27.1721
3.0,560.81589,39.75,125.5,2.04422,0.0,386.87726,-32.5501,17.0,17,0.0,1.08,1080.0,0.30037,1,19.05185,17.0,27.1721
3.1000000000000227,560.81856,40.29276,120.10385,1.8893,0.0,386.81137,-33.0931,17.0,17,0.0,1.08,1080.0,0.2987,1,19.10165,17.0,27.1721
3.2000000000000455,560.82122,41.59117,109.7032,1.72542,0.0,386.86135,-31.74351,17.0,17,0.0,1.08,1080.0,0.29704,1,19.15145,17.0,27.1721
3.2999999999999545,560.82388,43.5581,100.399,1.62584,0.0,386.86598,-31.25566,17.0,17,-0.011340000000004125,1.08,1080.0,0.29537,1,19.20125,17.0,27.1721
3.3999999999999773,560.82655,45.25808,100.19935,1.59391,0.0,386.71598,-33.70566,17.0,17,-0.04999999999999716,1.08,1080.0,0.2937,1,19.25105,17.0,27.1721
3.5,560.82921,46.50811,103.59835,1.66275,0.0,386.52059,-36.25795,17.0,17,-0.038660000000007244,1.08,1080.0,0.29204,1,19.30085,17.0,27.1721
3.6000000000000227,560.83188,46.275,110.5,1.80624,0.0,386.17047,-39.15897,17.0,17,0.0,1.08,1080.0,0.29037,1,19.35065,17.0,27.1721
3.7000000000000455,560.83454,46.18308,116.19935,1.89046,0.0,385.8545,-41.85498,17.0,17,0.0,1.08,1080.0,0.2887,1,19.40045,17.0,27.1721
3.7999999999999545,560.8372,46.34276,117.0,1.92967,0.0,385.65451,-43.85488,17.0,17,0.0,1.08,1080.0,0.28704,1,19.45025,17.0,27.1721
3.8999999999999773,560.83987,46.86634,116.80035,1.64046,0.0,385.45452,-45.92302,17.0,17,0.0,1.08,1080.0,0.28537,1,19.5,17.0,27.1721
4.0,560.84253,48.39201,116.1019,1.63807,0.0,385.25452,-48.22302,17.0,17,0.0,1.08,1080.0,0.2837,1,19.5,17.0,27.1721
4.100000000000023,560.8452,48.35802,118.0982,1.95892,0.0,385.04315,-50.35249,17.0,17,0.0,1.08,1080.0,0.28204,1,19.5,17.0,27.1721
4.2000000000000455,560.84786,47.975,121.2978,1.84698,0.0,384.79313,-51.90257,17.0,17,0.0,1.08,1080.0,0.28037,1,19.5,17.0,27.1721
4.2999999999999545,560.85053,48.125,120.50426,2.04009,0.0,384.57725,-53.42984,17.0,17,0.0,1.08,1094.99725,0.28389,1,19.5,17.0,27.1721
4.399999999999977,560.85319,47.79628,119.68145,1.93735,0.0,384.47726,-54.8797,17.0,17,0.0,1.08,1114.99625,0.28889,1,19.5,17.0,27.1721
4.5,560.85585,47.525,117.67864,1.97616,0.0,384.37727,-56.17049,17.0,17,0.0,1.08,1120.0,0.29389,1,19.5,17.0,27.1721
4.600000000000023,560.85852,47.525,118.36163,1.80669,0.0,384.27726,-56.92057,17.0,17,0.0,1.08,1120.0,0.29889,1,19.5,17.0,27.1721
4.7000000000000455,560.86118,47.32808,115.41946,1.6432,0.0,384.17729,-57.79522,17.0,17,0.0,1.08,1120.0,0.30389,1,19.5,17.0,27.1721
4.7999999999999545,560.86385,46.40337,114.22239,1.80583,0.0,384.07747,-59.09288,17.0,17,0.0,1.08,1120.0,0.30889,1,19.5,17.0,27.1721
4.899999999999977,560.86651,45.91642,113.85993,1.74967,0.0,384.01119,-59.84253,17.0,17,0.0,1.08,1120.0,0.31389,1,19.5,17.0,27.1721
5.0,560.86917,45.95,109.08325,1.67774,0.0,384.06119,-58.69259,17.0,17,0.0,1.08,1120.0,0.31889,1,19.5,17.0,27.1721
5.100000000000023,560.87184,45.825,105.0,1.642,0.0,384.08879,-57.72152,17.0,17,0.0,1.08,1120.0,0.31611,1,19.5,17.0,27.1721
5.2000000000000455,560.8745,45.46017,101.13874,1.62584,0.0,384.03869,-57.37085,17.0,17,0.0,1.08,1120.0,0.31111,1,19.5,17.0,27.1721
5.2999999999999545,560.87717,43.90527,99.73346,1.53735,0.0,384.05688,-56.54255,17.0,17,0.0,1.08,1120.0,0.30611,1,19.5,17.03609,27.1721
5.399999999999977,560.87983,42.99928,92.57925,1.3781,0.0,384.30681,-54.09328,17.0,17,0.0,1.08,1120.0,0.30111,1,19.5,17.08607,27.1721
5.5,560.88249,42.4,85.7645,1.22743,0.0,384.56809,-51.23539,17.0,17,0.0,1.08,1120.0,0.29611,1,19.5,17.13604,27.1721
5.600000000000023,560.88516,42.575,78.1075,1.07121,0.0,384.86804,-46.98603,17.0,17,0.0,1.08,1120.0,0.29111,1,19.5,17.18602,27.1721
5.7000000000000455,560.88782,42.575,69.0,0.964,0.0,385.14522,-43.44001,17.0,17,0.0,1.08,1120.0,0.28611,1,19.5,17.236,27.1721
5.7999999999999545,560.89049,42.575,63.80679,0.88391,0.0,385.34467,-42.29316,17.0,17,0.0,1.08,1120.0,0.28111,1,19.5,17.28598,27.1721
5.899999999999977,560.89315,42.58982,62.93493,0.77407,0.0,385.52212,-40.9686,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.33595,27.1721
6.0,560.89581,42.85,59.5655,0.76985,0.0,385.62214,-39.0183,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.38593,27.1721
6.100000000000023,560.89848,43.35,56.36907,0.76215,0.0,385.7,-37.5886,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.43591,27.1721
6.2000000000000455,560.90114,43.35,55.0,0.79408,0.0,385.7,-37.98862,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.48589,27.1721
6.2999999999999545,560.90381,43.175,55.5,0.79792,0.0,385.71108,-38.21136,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
6.399999999999977,560.90647,43.025,54.36907,0.73745,0.0,385.76108,-37.81138,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
6.5,560.90913,43.15708,53.43453,0.69833,0.0,385.8,-37.42247,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
6.600000000000023,560.9118,43.175,52.0,0.73791,0.0,385.8,-37.07247,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
6.7000000000000455,560.91446,43.175,51.0,0.71792,0.0,385.81111,-36.77778,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
6.7999999999999545,560.91713,43.175,50.5,0.68175,0.0,385.86127,-36.67746,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
6.899999999999977,560.91979,43.175,49.4249,0.66207,0.0,385.9,-36.44054,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.0,560.92246,43.175,47.01499,0.70193,0.0,385.9,-35.74054,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.100000000000023,560.92512,43.175,47.0,0.69416,0.0,385.92278,-35.14305,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.2000000000000455,560.92778,43.17703,44.53552,0.63803,0.0,386.02279,-34.89303,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.2999999999999545,560.93045,43.34685,44.04498,0.61804,0.0,386.08861,-34.63163,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.399999999999977,560.93311,43.175,44.51355,0.63788,0.0,386.03861,-34.33163,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.5,560.93578,43.175,43.48499,0.65416,0.0,386.01139,-34.02024,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.600000000000023,560.93844,42.85,42.5,0.61396,0.0,386.06139,-33.67028,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.7000000000000455,560.9411,42.7,41.0,0.58657,0.0,386.11139,-33.38861,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.7999999999999545,560.94377,41.93539,39.53073,0.51822,0.0,386.16139,-33.33861,17.0,17,0.0,1.16,1120.0,0.28,1,19.5,17.5,27.1721
7.899999999999977,560.94643,39.60494,39.53219,0.52155,0.0,386.24558,-32.55932,17.0,17,0.0,1.08,1120.0,0.28,1,19.5,17.5,27.1721
8.0,560.9491,38.69354,38.11313,0.49125,0.0,386.44558,-29.30932,17.0,17,0.0,1.08,1120.0,0.28,1,19.5,17.5,27.1721
8.100000000000023,560.95176,38.39507,31.0,0.38229,0.0,386.65698,-26.36699,17.0,17,0.0,1.08,1134.95525,0.28,1,19.5,17.5,27.1721
8.200000000000045,560.95442,37.61871,25.68375,0.32229,0.0,386.90698,-24.46699,17.0,17,0.0,1.08,1154.95425,0.28,1,19.5,17.5,27.1721
8.299999999999955,560.95709,33.8507,24.06222,0.26229,0.0,387.13419,-22.60118,17.0,17,0.0,1.08,1160.0,0.28,1,19.5,17.5,27.1721
8.399999999999977,560.95975,31.7,22.5,0.2339,0.0,387.28419,-20.85118,17.0,17,0.0,1.08,1160.0,0.28,1,19.5,17.5,27.1721
8.5,560.96242,31.7,20.56185,0.20728,0.0,387.46837,-18.83909,17.0,17,0.0,1.08,1160.0,0.28,1,19.5,17.5,27.1721
8.600000000000023,560.96508,31.7,13.32824,0.13219,0.0,387.76837,-15.93909,17.0,17,0.0,1.08,1160.0,0.28,1,19.5,17.5,27.1721
8.700000000000045,560.96774,30.96525,10.89075,0.11591,0.0,388.02279,-13.4835,17.0,17,0.0,1.08,1160.0,0.28,1,19.5,17.5,27.1721
8.799999999999955,560.97041,30.775,10.719,0.08057,0.0,388.12279,-12.53349,17.0,17,0.0,1.08,1160.0,0.28,1,19.5,17.5,27.1721
8.899999999999977,560.97307,31.25,8.0,0.008,0.0,388.22279,-11.59488,17.0,17,-0.011399999999994748,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.0,560.97574,31.85,5.5,0.0159,0.0,388.3228,-10.69483,17.0,17,-0.04999999999999716,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.100000000000023,560.9784,31.58458,6.1715,0.0359,0.0,388.4114,-9.9658,17.0,17,-0.03860000000000241,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.200000000000045,560.98106,31.375,7.11042,0.03221,0.0,388.4614,-9.8158,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.299999999999955,560.98373,31.25,5.5,0.02379,0.0,388.5228,-9.28962,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.399999999999977,560.98639,31.1,2.5,0.01637,0.0,388.62279,-7.48971,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.5,560.98906,30.35283,1.65933,-0.08735,0.0,388.72279,-6.07721,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.600000000000023,560.99172,29.43283,1.5,-0.1641,0.0,388.8228,-5.9772,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.700000000000045,560.99438,29.075,0.31584,-0.15989,0.0,388.9228,-5.672,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.799999999999955,560.99705,28.925,-1.25521,-0.172,0.0,389.0228,-4.672,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
9.899999999999977,560.99971,28.34189,-3.0,-0.13246,0.0,389.1,-3.6948,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.0,561.00238,27.525,-1.16152,-0.14308,0.0,389.1,-2.7948,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.100000000000023,561.00504,27.2,-3.92021,-0.27568,0.0,389.13419,-2.05441,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.200000000000045,561.00771,27.075,-5.58124,-0.25664,0.0,389.28414,-1.85447,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.299999999999955,561.01037,26.75,-5.5,-0.17991,0.0,389.4,-1.5181,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.399999999999977,561.01303,26.34703,-5.96867,-0.24657,0.0,389.4,-0.71818,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.5,561.0157,26.275,-7.52962,-0.36164,0.0,389.41136,-0.21364,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.600000000000023,561.01836,26.34737,-7.23532,-0.40209,0.0,389.46138,-0.71381,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.700000000000045,561.02103,26.19288,-7.24037,-0.32753,0.0,389.5,-0.96325,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.799999999999955,561.02369,25.42965,-8.0,-0.2399,0.0,389.5,-0.36319,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
10.899999999999977,561.02635,25.35,-8.5,-0.30645,0.0,389.51141,0.14562,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.0,561.02902,25.35,-9.94491,-0.38209,0.0,389.56141,0.34562,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.100000000000023,561.03168,25.28187,-10.0,-0.32337,0.0,389.6,0.59123,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.200000000000045,561.03435,24.98147,-9.67972,-0.30649,0.0,389.6,0.99119,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.299999999999955,561.03701,25.025,-10.64032,-0.37421,0.0,389.6,1.24303,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.399999999999977,561.03967,25.43023,-11.0,-0.29543,0.0,389.6,0.99304,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.5,561.04234,27.36852,-9.85943,-0.20409,0.0,389.54304,0.04815,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.600000000000023,561.045,30.08008,-6.44277,-0.16036,0.0,389.293,-3.25235,17.0,17,0.0,1.16,1160.0,0.28,1,19.5,17.5,27.1721
11.700000000000045,561.04767,31.58291,0.0,-0.12782,0.0,389.07719,-5.91404,17.0,17,0.0,1.16,1174.916,0.28,1,19.5,17.5,27.1721
11.799999999999955,561.05033,32.72926,1.6155,-0.12827,0.0,388.9772,-6.41402,17.0,17,0.0,1.16,1194.916,0.28,1,19.5,17.5,27.1721
11.899999999999977,561.05299,34.71585,2.88469,-0.05246,0.0,388.85442,-7.3698,17.0,17,0.0,5.52,1200.0,0.28,1,19.5,17.5,27.1721
12.0,561.05566,36.24451,6.23976,0.03963,0.0,388.65449,-9.86893,17.0,17,0.0,5.52,1200.0,0.28,1,19.5,17.5,27.1721
12.100000000000023,561.05832,38.41929,8.15966,0.08009,0.0,388.48863,-11.70908,17.0,17,0.0,5.52,1125.44373,0.28,1,19.5,17.5,27.1721
12.200000000000045,561.06099,39.77591,8.15958,0.03636,0.0,388.43863,-11.30906,17.0,17,0.0,5.52,1025.44873,0.28,1,19.5,17.5,27.1721
12.299999999999955,561.06365,40.85,9.07979,0.01959,0.0,388.38863,-11.23884,17.0,17,0.0,5.52,910.54,0.28,1,19.5,17.5,27.1721
12.399999999999977,561.06631,40.85,10.54144,0.10747,0.0,388.33861,-12.28916,17.0,17,0.0,5.52,790.54,0.28,1,19.5,17.5,27.1721
12.5,561.06898,40.9892,12.04173,0.14428,0.0,388.3,-13.1456,17.0,17,0.0,5.52,685.45745,0.28,1,19.5,17.5,27.1721
12.600000000000023,561.07164,41.0,12.5414,0.07636,0.0,388.3,-13.3456,17.0,17,0.0,5.52,585.46745,0.28,1,19.5,17.5,27.1721
12.700000000000045,561.07431,41.0,13.54104,0.03592,0.0,388.2772,-13.59121,17.0,17,0.0,5.52,485.47373,0.28,1,19.5,17.5,27.1721
12.799999999999955,561.07697,40.98936,14.95858,0.09552,0.0,388.17719,-13.99125,17.0,17,0.0,5.52,385.47873,0.28,1,19.5,17.5,27.1721
12.899999999999977,561.07964,40.85,16.0,0.168,0.0,388.1,-14.31131,17.0,17,0.0,1.0,285.48373,0.28,1,19.5,17.5,27.1721
13.0,561.0823,40.85,17.04123,0.19889,0.0,388.1,-14.3609,17.0,17,0.0,1.0,185.48873,0.28,1,19.5,17.5,27.1721
13.100000000000023,561.08496,40.68759,17.91654,0.23887,0.0,388.08944,-14.51621,17.0,17,0.0,1.0,100.39498,0.28,1,19.5,17.5,27.1721
13.200000000000045,561.08763,40.675,18.5,0.22008,0.0,388.03944,-15.06621,17.0,17,0.0,1.0,20.39898,0.28,1,19.5,17.5,27.1721
13.299999999999955,561.09029,40.55,19.5,0.208,0.0,387.98944,-15.63734,17.0,17,0.0,1.0,0.0,0.28,1,19.5,17.5,27.1721
13.399999999999977,561.09296,40.66601,20.08333,0.208,0.0,387.93944,-16.28734,17.0,17,0.0,1.0,0.0,0.28,1,19.5,17.5,27.1721
13.5,561.09562,40.66594,21.5,0.19217,0.0,387.9,-16.75774,17.0,17,0.0,1.0,0.0,0.28,1,19.5,17.5,27.1721
13.600000000000023,561.09828,40.55,21.875,0.21469,0.0,387.9,-16.55774,17.0,17,0.0,1.0,0.0,0.28,1,19.5,17.5,27.1721
13.700000000000045,561.10095,40.4,21.0,0.286,0.0,387.9106,-16.30461,17.0,17,0.0,1.0,0.0,0.28,1,19.5,17.5,27.1721
13.799999999999955,561.10361,38.79265,20.45835,0.27809,0.0,387.96076,-15.85317,17.0,17,0.0,1.0,0.0,0.28,1,19.5,17.5,27.1721
13.899999999999977,561.10628,34.18765,19.4695,0.25095,0.0,388.03266,-15.15166,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.0,561.10894,31.55796,17.51501,0.22013,0.0,388.18266,-13.55158,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.100000000000023,561.1116,31.375,15.0,0.15343,0.0,388.33267,-11.9951,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.200000000000045,561.11427,32.29662,11.50751,0.08359,0.0,388.48266,-10.59517,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.299999999999955,561.11693,34.63345,10.49225,0.06903,0.0,388.61089,-9.40204,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.399999999999977,561.1196,37.43404,9.51402,0.02359,0.0,388.66089,-8.95204,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.5,561.12226,40.54139,8.5075,0.0402,0.0,388.67823,-8.77417,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.600000000000023,561.12492,41.00464,10.5,0.08259,0.0,388.57822,-9.57421,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.700000000000045,561.12759,41.0,11.0,0.12901,0.0,388.48911,-10.36335,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.799999999999955,561.13025,41.175,12.00726,0.0758,0.0,388.43911,-11.11335,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
14.899999999999977,561.13292,41.325,13.00725,0.1036,0.0,388.37822,-11.88513,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.0,561.13558,42.09545,15.00701,0.15139,0.0,388.27822,-12.73513,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.100000000000023,561.13824,42.84603,16.4925,0.21062,0.0,388.16733,-13.78115,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.200000000000045,561.14091,42.84617,18.47898,0.2382,0.0,388.01733,-15.53115,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.299999999999955,561.14357,42.7,21.49275,0.19559,0.0,387.87822,-17.18314,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.399999999999977,561.14624,42.85447,23.47898,0.23302,0.0,387.77822,-18.48314,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.5,561.1489,43.175,25.0,0.3582,0.0,387.65644,-19.8267,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.600000000000023,561.15156,43.02883,27.5,0.45522,0.0,387.45644,-21.3267,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.700000000000045,561.15423,42.70391,29.48546,0.587,0.0,387.27822,-22.72869,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.799999999999955,561.15689,42.85,31.97898,0.5416,0.0,387.17822,-23.77869,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
15.899999999999977,561.15956,42.7039,32.0,0.5348,0.0,387.0891,-24.74165,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.0,561.16222,42.7,32.99299,0.4782,0.0,387.03908,-25.39201,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.100000000000023,561.16489,42.2539,34.5,0.466,0.0,387.0,-25.83433,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.200000000000045,561.16755,40.86165,33.5,0.4972,0.0,387.0,-25.53433,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.299999999999955,561.17021,38.38691,32.51449,0.46018,0.0,387.04378,-24.7418,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.399999999999977,561.17288,35.59063,29.02026,0.30259,0.0,387.24378,-22.19181,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.5,561.17554,34.21169,25.5,0.28941,0.0,387.45473,-19.5761,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.600000000000023,561.17821,32.31251,20.01952,0.27969,0.0,387.70474,-16.72596,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.700000000000045,561.18087,30.46313,16.0953,0.18424,0.0,387.9438,-14.05105,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.799999999999955,561.18353,28.94563,14.03175,0.12421,0.0,388.1438,-12.00105,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
16.899999999999977,561.1862,28.7633,10.09675,0.06422,0.0,388.3438,-10.1372,17.0,17,0.0,0.0,0.0,0.28,1,19.5,17.5,27.1721
