Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,479.65541,0.0,0.0,0.078,0.0,384.2,-4.54549,9.0,10.0,0.0,1.24,1226.33468,0.0,1,9.5,38.0,24.0048
0.20000000000004547,479.65475,0.0,0.0,0.078,0.0,384.2,-4.04547,9.0,10.0,0.0,1.24,1206.33568,0.0,1,9.5,38.0,24.0048
0.2999999999999545,479.65409,0.0,0.0,0.078,0.0,384.21546,-3.79273,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.0048
0.40000000000009095,479.65342,0.0,0.0,0.08413,0.0,384.26546,-4.09275,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.0048
0.5,479.65276,0.0,0.0,0.09189,0.0,384.28454,-4.20724,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.0048
0.599999999999909,479.6521,0.0,0.0,0.07187,0.0,384.23454,-3.90722,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.0048
0.7000000000000455,479.65144,0.0,0.0,0.06411,0.0,384.21547,-3.83919,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.0048
0.7999999999999545,479.65077,0.0,0.0,0.07187,0.0,384.26547,-4.28919,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.0048
0.900000000000091,479.65011,0.0,0.0,0.06411,0.0,384.28454,-4.42989,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,24.00252
1.0,479.64945,0.0,0.0,0.08413,0.0,384.23454,-3.87989,9.0,10.0,0.0,1.24,1200.0,0.0,1,9.5,38.0,23.98585
1.099999999999909,479.64879,0.0,0.0,0.08577,0.0,384.21547,-3.60826,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.96918
1.2000000000000455,479.64812,0.0,0.0,0.058,0.0,384.26547,-3.95828,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.95251
1.2999999999999545,479.64746,0.0,0.0,0.07023,0.0,384.28453,-4.10718,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.93583
1.400000000000091,479.6468,0.0,0.0,0.098,0.0,384.23453,-3.80716,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.91916
1.5,479.64614,0.0,0.0,0.09188,0.0,384.21547,-3.70832,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.90249
1.599999999999909,479.64547,0.0,0.0,0.07186,0.0,384.26547,-4.0583,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.88582
1.7000000000000455,479.64481,0.0,0.0,0.058,0.0,384.28453,-4.17623,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.86915
1.7999999999999545,479.64415,0.0,0.0,0.058,0.0,384.23452,-3.77619,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.85248
1.900000000000091,479.64349,0.0,0.0,0.06412,0.0,384.21548,-3.56192,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.0,479.64282,0.0,0.0,0.07186,0.0,384.26548,-3.76192,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.099999999999909,479.64216,0.0,0.0,0.06412,0.0,384.28452,-3.86904,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.2000000000000455,479.6415,0.0,0.0,0.07186,0.0,384.23452,-3.76904,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.2999999999999545,479.64084,0.0,0.0,0.06412,0.0,384.21548,-3.83933,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.400000000000091,479.64017,0.0,0.0,0.078,0.0,384.26548,-4.28935,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.5,479.63951,0.0,0.0,0.078,0.0,384.28452,-4.47613,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.599999999999909,479.63885,0.0,0.0,0.08414,0.0,384.23452,-4.07617,9.0,10.0,0.0,1.16,1200.0,0.0,1,9.5,38.0,23.8381
2.7000000000000455,479.63819,0.0,0.0,0.098,0.0,384.21547,-3.89285,9.0,10.0,0.0,1.16,1213.448,0.0,1,9.5,38.0,23.8381
2.7999999999999545,479.63752,0.0,0.0,0.08572,0.0,384.26547,-4.19283,9.0,10.0,0.0,1.16,1233.448,0.0,1,9.5,38.0,23.8381
2.900000000000091,479.63686,0.0,0.0,0.06412,0.0,384.28453,-4.35359,9.0,10.0,0.0,1.16,1240.0,0.0,1,9.5,38.0,23.8381
