Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
3.5,505.61,41.55,34.15,0.13,0.0,376.32,-56.38,6.0,6.0,0.0,2.96,2960.0,0,1,4.5,59.5,13.84
3.6000000000000227,505.61,40.82,29.87,0.06,0.0,377.77,-49.23,6.0,6.0,0.0,2.96,2960.0,0,1,4.5,59.5,13.84
3.6999999999999886,505.61,39.93,24.0,0.23,0.0,378.68,-42.77,6.0,6.0,0.0,2.96,2960.0,0,1,4.5,59.5,13.84
3.8000000000000114,505.61,39.75,20.58,0.12,0.0,379.58,-36.32,6.0,6.0,0.0,2.96,2960.0,0,1,4.5,59.5,13.84
3.8999999999999773,505.6,38.51,18.43,0.01,0.0,379.99,-34.88,6.0,6.0,0.0,2.96,2941.34,0,1,4.5,59.5,13.84
4.0,505.6,36.65,16.43,-0.14,0.0,380.39,-33.53,6.0,6.0,0.0,2.96,2921.34,0,1,4.5,59.5,13.84
4.100000000000023,505.6,36.19,14.5,-0.24,0.0,380.84,-31.88,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
4.199999999999989,505.6,32.11,13.5,-0.15,0.0,381.29,-30.23,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
4.300000000000011,505.59,25.38,11.37,-0.16,0.0,381.89,-24.61,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
4.399999999999977,505.59,19.76,8.0,-0.17,0.0,382.49,-18.91,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
4.5,505.59,12.97,4.72,-0.27,0.0,383.68,-10.56,6.0,6.0,0.0,2.96,2901.34,0,1,4.5,59.5,13.84
4.600000000000023,505.59,9.43,-0.87,-0.43,0.0,384.88,-2.16,6.0,6.0,0.0,2.96,2881.35,0,1,4.5,59.5,13.84
4.699999999999989,505.58,3.78,-18.97,-0.92,0.0,388.09,17.43,6.0,6.0,0.0,2.96,2898.65,0,1,4.5,59.5,13.84
4.800000000000011,505.58,0.0,-34.28,-1.23,0.0,391.34,37.22,6.0,6.0,0.0,2.96,2918.65,0,1,4.5,59.5,13.84
4.899999999999977,505.58,0.0,-35.0,-1.3,0.0,391.6,36.82,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
5.0,505.58,0.0,-35.0,-1.66,0.0,391.8,36.01,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
5.100000000000023,505.57,0.0,-34.5,-1.74,0.0,391.9,35.95,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
5.199999999999989,505.57,3.58,-35.22,-1.52,0.0,392.0,35.9,6.0,6.0,0.0,2.96,2920.0,0,1,4.5,59.5,13.84
5.300000000000011,505.57,4.91,-35.22,-1.48,0.0,392.15,36.34,6.0,6.0,0.0,2.96,2901.35,0,1,4.5,59.5,13.84
5.399999999999977,505.56,6.19,-36.0,-1.28,0.0,392.3,36.79,6.0,6.0,0.0,2.8,2881.36,0,1,4.5,59.5,13.85
5.5,505.56,7.23,-35.78,-1.37,0.0,392.3,35.72,6.0,6.0,0.0,2.81,2880.0,0,1,4.5,59.5,13.87
5.600000000000023,505.56,7.43,-35.72,-1.38,0.0,392.3,34.62,6.0,6.0,0.0,2.81,2880.0,0,1,4.5,59.5,13.88
5.699999999999989,505.56,7.75,-36.5,-1.33,0.0,392.35,35.48,6.0,6.0,0.0,2.82,2880.0,0,1,4.5,59.5,13.9
5.800000000000011,505.55,8.23,-37.0,-1.28,0.0,392.4,36.38,6.0,6.0,0.0,2.82,2880.0,0,1,4.5,59.5,13.92
5.899999999999977,505.55,8.15,-37.22,-1.3,0.0,392.5,35.71,6.0,6.0,0.0,2.83,2880.0,0,1,4.5,59.5,13.93
6.0,505.55,8.37,-36.28,-1.16,0.0,392.6,35.01,6.0,6.0,0.0,2.83,2880.0,0,1,4.5,59.5,13.95
6.100000000000023,505.55,8.36,-37.72,-0.91,0.0,392.55,34.51,6.0,6.0,0.0,2.84,2861.36,0,1,4.5,59.5,13.97
6.199999999999989,505.54,8.76,-37.0,-1.03,0.0,392.5,34.01,6.0,6.0,0.0,2.84,2841.37,0,1,4.5,59.5,13.98
6.300000000000011,505.54,9.0,-36.5,-1.02,0.0,392.45,33.31,6.0,6.0,0.0,2.84,2840.0,0,1,4.5,59.5,14.0
6.399999999999977,505.54,9.0,-35.78,-1.25,0.0,392.4,32.61,6.0,6.0,0.0,2.84,2840.0,0,1,4.5,59.5,14.0
6.5,505.54,9.31,-35.5,-1.18,0.0,392.4,31.62,6.0,6.0,0.0,2.84,2765.48,0,1,4.5,59.5,14.0
6.600000000000023,505.53,10.0,-35.5,-1.07,0.0,392.4,30.62,6.0,6.0,0.0,2.84,2685.49,0,1,4.5,59.5,14.0
6.699999999999989,505.53,10.93,-35.5,-1.07,0.0,392.35,31.48,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
6.800000000000011,505.53,11.78,-35.5,-1.23,0.0,392.3,32.38,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
6.899999999999977,505.52,11.53,-35.5,-1.26,0.0,392.3,31.52,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
7.0,505.52,11.7,-35.0,-1.19,0.0,392.3,30.62,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
7.100000000000023,505.52,12.26,-35.5,-1.14,0.0,392.3,31.14,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
7.199999999999989,505.52,13.9,-36.0,-1.07,0.0,392.3,31.69,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
7.300000000000011,505.51,17.62,-36.0,-0.81,0.0,391.61,26.1,6.0,6.0,0.0,2.84,2680.0,0,1,4.5,59.5,14.0
7.399999999999977,505.51,21.21,-28.87,-0.69,0.0,390.91,20.4,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
7.5,505.51,25.52,-19.02,-0.52,0.0,389.43,9.11,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
7.600000000000023,505.51,28.13,-9.72,-0.34,0.0,387.93,-2.29,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
7.699999999999989,505.5,28.6,-3.0,-0.38,0.0,387.11,-4.46,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
7.800000000000011,505.5,28.53,-0.57,-0.37,0.0,386.31,-6.46,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
7.899999999999977,505.5,28.45,-1.5,-0.29,0.0,386.55,-6.16,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
8.0,505.5,28.45,-3.0,-0.21,0.0,386.8,-5.81,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
8.100000000000023,505.49,28.45,-2.22,-0.16,0.0,386.7,-6.14,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
8.199999999999989,505.49,28.45,-2.78,-0.36,0.0,386.6,-6.49,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
8.300000000000011,505.49,28.6,-2.22,-0.48,0.0,386.55,-6.35,6.0,6.0,0.0,2.68,2680.0,0,1,4.5,59.5,14.0
8.399999999999977,505.48,28.93,-1.72,-0.34,0.0,386.5,-6.2,6.0,6.0,0.0,2.72,2680.0,0,1,4.5,59.5,14.02
8.5,505.48,29.38,-2.0,-0.22,0.0,386.45,-7.28,6.0,6.0,0.0,2.72,2642.79,0,1,4.5,59.5,14.03
8.600000000000023,505.48,29.77,-1.0,-0.19,0.0,386.4,-8.38,6.0,6.0,0.0,2.72,2602.8,0,1,4.5,59.5,14.05
8.699999999999989,505.48,30.24,0.0,-0.18,0.0,386.3,-7.61,6.0,6.0,0.0,2.72,2600.0,0,1,4.5,59.5,14.07
8.800000000000011,505.47,31.25,0.0,-0.23,0.0,386.2,-6.81,6.0,6.0,0.0,2.72,2600.0,0,1,4.5,59.5,14.08
8.899999999999977,505.47,32.4,0.0,-0.22,0.0,386.15,-8.27,6.0,6.0,0.0,2.72,2600.0,0,1,4.5,59.5,14.1
9.0,505.47,33.34,1.72,-0.23,0.0,386.1,-9.77,6.0,6.0,0.0,2.72,2600.0,0,1,4.5,59.5,14.12
9.100000000000023,505.47,34.28,2.0,-0.23,0.0,385.85,-10.68,6.0,6.0,0.0,2.72,2600.0,0,1,4.5,59.5,14.13
9.199999999999989,505.46,35.21,2.57,-0.21,0.0,385.6,-11.58,6.0,6.0,0.0,2.72,2600.0,0,1,4.5,59.5,14.15
9.300000000000011,505.46,35.98,3.28,-0.18,0.0,385.21,-14.2,6.0,6.0,0.0,2.72,2581.41,0,1,4.5,59.5,14.17
9.399999999999977,505.46,36.38,6.85,-0.1,0.0,384.81,-16.85,6.0,6.0,0.0,2.64,2561.41,0,1,4.5,59.5,14.17
9.5,505.46,37.31,5.72,-0.04,0.0,384.9,-16.7,6.0,6.0,0.0,2.63,2560.0,0,1,4.5,59.5,14.17
9.600000000000023,505.45,38.0,6.28,0.09,0.0,385.0,-16.5,6.0,6.0,0.0,2.63,2560.0,0,1,4.5,59.5,14.17
9.699999999999989,505.45,38.46,7.78,-0.06,0.0,384.76,-17.18,6.0,6.0,0.0,2.62,2560.0,0,1,4.5,59.5,14.17
9.800000000000011,505.45,38.44,8.28,-0.17,0.0,384.51,-17.88,6.0,6.0,0.0,2.62,2560.0,0,1,4.5,59.5,14.17
9.899999999999977,505.44,38.38,9.0,-0.07,0.0,384.55,-18.48,6.0,6.0,0.0,2.62,2560.0,0,1,4.5,59.5,14.17
10.0,505.44,38.38,8.28,-0.03,0.0,384.6,-19.08,6.0,6.0,0.0,2.61,2560.0,0,1,4.5,59.5,14.17
10.100000000000023,505.44,38.53,8.28,-0.09,0.0,384.6,-19.39,6.0,6.0,0.0,2.61,2560.0,0,1,4.5,59.5,14.17
10.199999999999989,505.44,38.83,8.0,-0.01,0.0,384.6,-19.69,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.300000000000011,505.43,39.0,9.0,-0.05,0.0,384.5,-18.98,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.399999999999977,505.43,39.3,9.0,-0.06,0.0,384.4,-18.23,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.5,505.43,39.48,9.0,-0.06,0.0,384.35,-19.31,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.600000000000023,505.43,39.6,10.0,-0.02,0.0,384.3,-20.46,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.699999999999989,505.42,40.4,9.5,-0.04,0.0,384.11,-20.6,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.800000000000011,505.42,40.4,10.78,-0.05,0.0,383.91,-20.7,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.5,14.17
10.899999999999977,505.42,40.77,11.72,-0.07,0.0,383.95,-21.37,6.0,6.0,0.0,2.6,2541.63,0,1,4.5,59.5,14.17
11.0,505.42,40.93,11.28,0.11,0.0,384.0,-22.07,6.0,6.0,0.0,2.6,2521.63,0,1,4.5,59.5,14.17
11.100000000000023,505.41,41.65,11.43,0.29,0.0,383.9,-22.34,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.199999999999989,505.41,42.25,12.57,0.22,0.0,383.8,-22.59,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.300000000000011,505.41,42.25,13.07,-0.01,0.0,383.61,-23.71,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.399999999999977,505.4,42.64,14.72,-0.07,0.0,383.41,-24.86,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.5,505.4,42.7,15.07,0.05,0.0,383.26,-26.29,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.600000000000023,505.4,42.85,17.0,-0.01,0.0,383.11,-27.75,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.699999999999989,505.4,42.7,15.5,0.09,0.0,382.91,-28.09,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.800000000000011,505.39,42.7,18.5,0.02,0.0,382.71,-28.39,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
11.899999999999977,505.39,42.7,18.28,0.1,0.0,382.7,-29.27,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
12.0,505.39,42.85,19.22,-0.04,0.0,382.7,-30.17,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
12.100000000000023,505.39,42.85,18.5,0.09,0.0,382.56,-30.01,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
12.199999999999989,505.38,42.7,19.5,0.06,0.0,382.41,-29.81,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
12.300000000000011,505.38,42.7,18.72,0.05,0.0,382.5,-29.51,6.0,6.0,0.0,2.6,2520.0,0,1,4.5,59.5,14.17
12.399999999999977,505.38,42.64,18.5,0.06,0.0,382.6,-29.21,6.0,6.0,0.0,2.52,2520.0,0,1,4.5,59.46,14.18
12.5,505.38,42.63,18.5,0.12,0.0,382.6,-29.39,6.0,6.0,0.0,2.52,2520.0,0,1,4.5,59.41,14.2
12.600000000000023,505.37,42.64,18.0,0.13,0.0,382.6,-29.59,6.0,6.0,0.0,2.52,2520.0,0,1,4.5,59.36,14.22
12.699999999999989,505.37,42.4,18.28,0.01,0.0,382.6,-28.97,6.0,6.0,0.0,2.52,2538.35,0,1,4.5,59.31,14.23
12.800000000000011,505.37,42.25,17.55,-0.07,0.0,382.6,-28.32,6.0,6.0,0.0,2.52,2558.35,0,1,4.5,59.26,14.25
12.899999999999977,505.36,42.4,15.5,0.01,0.0,382.74,-28.3,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.21,14.27
13.0,505.36,42.25,17.0,0.14,0.0,382.89,-28.3,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.16,14.28
13.100000000000023,505.36,41.77,16.5,-0.01,0.0,382.8,-27.53,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.11,14.3
13.199999999999989,505.36,41.41,17.0,-0.04,0.0,382.7,-26.73,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.06,14.32
13.300000000000011,505.35,41.65,12.92,0.07,0.0,382.94,-26.22,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.01,14.33
13.399999999999977,505.35,41.55,14.77,0.13,0.0,383.19,-25.72,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
13.5,505.35,41.48,13.23,-0.06,0.0,383.39,-24.4,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
13.600000000000023,505.35,41.33,12.5,0.05,0.0,383.59,-23.05,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
13.699999999999989,505.34,41.39,13.0,0.08,0.0,383.6,-22.76,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
13.800000000000011,505.34,41.18,12.0,-0.03,0.0,383.6,-22.51,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
13.899999999999977,505.34,40.93,11.73,0.09,0.0,383.74,-22.26,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
14.0,505.34,41.1,11.27,0.15,0.0,383.89,-22.01,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
14.100000000000023,505.33,41.33,11.77,-0.08,0.0,383.76,-21.9,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
14.199999999999989,505.33,41.57,11.5,0.02,0.0,383.61,-21.8,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
14.300000000000011,505.33,41.65,12.5,0.22,0.0,383.5,-23.58,6.0,6.0,0.0,2.52,2560.0,0,1,4.5,59.0,14.34
14.399999999999977,505.33,41.65,13.0,0.27,0.0,383.4,-25.43,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.0,14.34
14.5,505.32,41.78,14.0,0.05,0.0,383.35,-24.83,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.0,14.34
14.600000000000023,505.32,41.78,13.5,-0.01,0.0,383.3,-24.13,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.0,14.34
14.699999999999989,505.32,41.78,15.0,0.05,0.0,383.3,-24.63,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.0,14.34
14.800000000000011,505.31,42.4,14.5,0.17,0.0,383.3,-25.18,6.0,6.0,0.0,2.6,2560.0,0,1,4.5,59.0,14.34
14.899999999999977,505.31,42.18,15.27,0.23,0.0,383.16,-25.87,6.0,6.0,0.0,2.6,2560.0,0,1,4.55,59.0,14.34
15.0,505.31,42.7,15.73,0.18,0.0,383.01,-26.57,6.0,6.0,0.0,2.6,2560.0,0,1,4.6,59.0,14.34
15.100000000000023,505.31,42.63,16.04,0.12,0.0,382.76,-27.37,6.0,6.0,0.0,2.6,2560.0,0,1,4.65,59.0,14.34
15.199999999999989,505.3,42.4,18.73,0.07,0.0,382.51,-28.17,6.0,6.0,0.0,2.6,2560.0,0,1,4.7,59.0,14.34
15.300000000000011,505.3,42.4,17.0,0.23,0.0,382.64,-28.44,6.0,6.0,0.0,2.6,2560.0,0,1,4.75,59.0,14.34
15.399999999999977,505.3,42.4,17.0,0.13,0.0,382.79,-28.69,6.0,6.0,0.0,2.6,2560.0,0,1,4.8,59.0,14.34
15.5,505.3,42.1,17.0,0.08,0.0,382.8,-27.5,6.0,6.0,0.0,2.6,2523.38,0,1,4.85,59.0,14.34
15.600000000000023,505.29,42.1,16.5,0.08,0.0,382.8,-26.25,6.0,6.0,0.0,2.6,2483.38,0,1,4.9,59.0,14.34
15.699999999999989,505.29,42.1,15.5,-0.04,0.0,382.94,-26.2,6.0,6.0,-0.04999999999999716,2.6,2480.0,0,1,4.95,59.0,14.34
15.800000000000011,505.29,42.1,15.5,-0.07,0.0,383.09,-26.2,6.0,6.0,-0.05000000000001137,2.6,2480.0,0,1,5.0,59.0,14.34
15.899999999999977,505.29,42.1,15.5,0.04,0.0,383.05,-26.2,6.0,6.0,0.0,2.6,2480.0,0,1,5.0,59.0,14.34
16.0,505.28,42.1,15.5,0.08,0.0,383.0,-26.2,6.0,6.0,0.0,2.6,2480.0,0,1,5.0,59.0,14.34
16.100000000000023,505.28,42.1,15.5,0.1,0.0,383.0,-26.25,6.0,6.0,0.0,2.6,2480.0,0,1,5.0,59.0,14.34
16.19999999999999,505.28,42.18,16.0,0.03,0.0,383.0,-26.3,6.0,6.0,0.0,2.6,2480.0,0,1,5.0,59.0,14.34
16.30000000000001,505.27,42.25,15.5,-0.04,0.0,382.95,-26.78,6.0,6.0,0.0,2.6,2480.0,0,1,5.0,59.0,14.34
16.399999999999977,505.27,42.18,16.23,-0.02,0.0,382.9,-27.28,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
16.5,505.27,42.17,15.5,0.0,0.0,382.8,-27.49,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
16.600000000000023,505.27,42.1,16.77,-0.01,0.0,382.7,-27.69,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
16.69999999999999,505.26,42.1,14.0,0.01,0.0,382.84,-27.41,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
16.80000000000001,505.26,41.84,16.0,0.0,0.0,382.99,-27.11,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
16.899999999999977,505.26,41.93,14.5,0.05,0.0,383.0,-25.85,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.0,505.26,41.65,14.77,0.07,0.0,383.0,-24.55,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.100000000000023,505.25,41.78,13.46,0.17,0.0,383.14,-25.27,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.19999999999999,505.25,41.78,14.0,0.15,0.0,383.29,-26.07,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.30000000000001,505.25,41.93,14.0,-0.05,0.0,383.25,-25.57,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.399999999999977,505.25,41.78,14.5,-0.07,0.0,383.2,-25.02,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.5,505.24,41.78,14.5,-0.05,0.0,383.2,-25.29,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.600000000000023,505.24,41.84,13.77,0.04,0.0,383.2,-25.59,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.69999999999999,505.24,41.78,14.23,0.02,0.0,383.25,-25.26,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.80000000000001,505.23,41.78,14.23,-0.01,0.0,383.3,-24.91,6.0,6.0,0.0,2.52,2480.0,0,1,5.0,59.0,14.34
17.899999999999977,505.23,41.78,14.0,0.1,0.0,383.25,-24.56,6.0,6.0,0.0,2.52,2443.84,0,1,5.0,59.0,14.34
18.0,505.23,41.93,13.73,0.09,0.0,383.2,-24.21,6.0,6.0,0.0,2.52,2403.84,0,1,5.0,59.0,14.34
18.100000000000023,505.23,42.02,15.0,0.06,0.0,383.2,-24.92,6.0,6.0,0.0,2.52,2400.0,0,1,5.0,59.0,14.34
18.19999999999999,505.22,41.78,14.0,0.06,0.0,383.2,-25.67,6.0,6.0,0.0,2.52,2400.0,0,1,5.0,59.0,14.34
18.30000000000001,505.22,41.93,14.5,0.01,0.0,383.15,-24.93,6.0,6.0,0.0,2.52,2400.0,0,1,5.0,59.0,14.34
