Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.09999999999990905,532.05,45.96,79.9,1.53,0.0,376.13,-44.87,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.20000000000004547,532.05,45.5,82.35,1.13,0.0,375.9,-47.22,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.2999999999999545,532.05,44.75,83.1,1.05,0.0,375.7,-48.72,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.40000000000009095,532.04,44.88,83.2,1.62,0.0,375.62,-49.28,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.5,532.04,45.22,80.0,1.11,0.0,375.67,-48.83,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.599999999999909,532.04,44.88,78.1,1.35,0.0,375.63,-49.23,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.7000000000000455,532.04,44.56,77.1,1.2,0.0,375.48,-50.53,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.7999999999999545,532.03,43.19,79.15,1.13,0.0,375.5,-49.73,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
0.900000000000091,532.03,43.35,72.7,1.11,0.0,375.7,-46.68,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.0,532.03,43.35,67.6,1.12,0.0,375.87,-44.16,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.099999999999909,532.03,42.61,63.6,0.96,0.0,376.02,-42.21,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.2000000000000455,532.03,41.19,60.1,0.91,0.0,376.24,-39.44,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.2999999999999545,532.02,39.8,53.24,0.8,0.0,376.54,-35.79,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.400000000000091,532.02,34.3,46.2,0.66,0.0,376.92,-31.13,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.5,532.02,31.74,38.1,0.55,0.0,377.37,-25.38,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.599999999999909,532.02,30.05,27.79,0.38,0.0,377.79,-20.23,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.7000000000000455,532.01,29.22,20.1,0.2,0.0,378.19,-15.73,20.0,20.0,0.0,0.0,0,0.48,0,25.0,5.0,23.34
1.7999999999999545,532.01,28.28,15.15,0.15,0.0,378.5,-12.46,20.0,20.0,0.0,0.0,0,0.44,0,25.0,5.0,23.34
1.900000000000091,532.01,28.28,12.1,0.09,0.0,378.7,-10.51,20.0,20.0,0.0,0.0,0,0.44,0,25.0,5.0,23.34
2.0,532.01,28.45,9.1,0.09,0.0,378.87,-8.83,20.0,20.0,0.0,0.0,0,0.44,0,25.0,5.0,23.34
2.099999999999909,532.0,28.28,6.15,-0.02,0.0,379.02,-7.43,20.0,20.0,0.0,0.0,0,0.44,0,25.0,5.0,23.34
2.2000000000000455,532.0,27.69,5.55,-0.01,0.0,379.15,-6.12,20.0,20.0,0.0,0.0,0,0.44,0,25.0,5.0,23.34
2.2999999999999545,532.0,27.09,4.0,-0.1,0.0,379.25,-4.92,20.0,20.0,0.0,0.0,0,0.44,0,25.0,5.0,23.34
2.400000000000091,532.0,26.9,1.6,-0.18,0.0,379.37,-3.43,20.0,20.0,0.0,0.0,0,0.44,0,24.98,5.0,23.34
2.5,531.99,26.9,0.0,-0.04,0.0,379.52,-1.63,20.0,20.0,0.0,0.0,0,0.44,0,24.93,5.0,23.34
2.599999999999909,531.99,27.08,-4.45,-0.31,0.0,379.65,-0.29,20.0,20.0,0.0,0.0,0,0.44,0,24.88,5.0,23.34
2.7000000000000455,531.99,27.08,-8.95,-0.16,0.0,379.75,0.56,20.0,20.0,0.0,0.0,0,0.44,0,24.83,5.0,23.34
2.7999999999999545,531.99,26.9,-5.55,-0.5,0.0,379.82,1.14,20.0,20.0,0.0,0.0,0,0.44,0,24.78,5.0,23.34
2.900000000000091,531.99,26.75,-5.95,-0.34,0.0,379.87,1.44,20.0,20.0,0.0,0.0,0,0.44,0,24.73,5.0,23.34
3.0,531.98,26.75,-6.6,-0.22,0.0,379.9,1.55,20.0,20.0,0.0,0.0,0,0.44,0,24.68,5.0,23.34
3.099999999999909,531.98,26.44,-6.4,-0.21,0.0,379.9,1.45,20.0,20.0,0.0,0.0,0,0.44,0,24.63,5.0,23.34
3.2000000000000455,531.98,25.99,-6.95,-0.28,0.0,379.95,1.93,20.0,20.0,0.0,0.0,0,0.44,0,24.58,5.0,23.34
3.2999999999999545,531.98,24.59,-8.4,-0.29,0.0,380.05,3.03,20.0,20.0,0.0,0.0,0,0.44,0,24.53,5.0,23.34
3.400000000000091,531.97,24.58,-10.05,-0.34,0.0,380.12,3.79,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
3.5,531.97,24.73,-11.55,-0.46,0.0,380.17,4.19,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
3.599999999999909,531.97,24.9,-11.55,-0.36,0.0,380.2,4.26,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
3.7000000000000455,531.97,25.01,-10.55,-0.42,0.0,380.2,3.96,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
3.7999999999999545,531.96,25.03,-10.95,-0.33,0.0,380.18,3.66,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
3.900000000000091,531.96,25.35,-10.0,-0.18,0.0,380.13,3.36,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.0,531.96,25.98,-9.55,-0.35,0.0,380.08,2.77,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.099999999999909,531.96,26.28,-9.0,-0.24,0.0,380.03,1.87,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.2000000000000455,531.96,26.28,-7.0,-0.23,0.0,380.0,1.47,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.2999999999999545,531.95,26.43,-7.0,-0.34,0.0,380.0,1.62,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.400000000000091,531.95,26.58,-7.0,-0.24,0.0,380.0,1.58,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.5,531.95,26.77,-7.0,-0.38,0.0,380.0,1.33,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
4.599999999999909,531.95,26.9,-6.9,-0.24,0.0,380.0,1.1,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
4.7000000000000455,531.94,26.9,-6.0,-0.15,0.0,380.0,0.9,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
4.7999999999999545,531.94,26.9,-5.95,-0.15,0.0,380.0,0.8,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
4.900000000000091,531.94,26.9,-6.45,-0.39,0.0,380.0,0.8,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.0,531.94,26.9,-5.95,-0.31,0.0,380.0,0.85,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.099999999999909,531.93,26.9,-6.0,-0.1,0.0,380.0,0.95,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.2000000000000455,531.93,26.9,-6.0,-0.24,0.0,380.0,1.0,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.2999999999999545,531.93,26.9,-6.0,-0.25,0.0,380.0,1.0,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.400000000000091,531.93,27.06,-6.05,-0.3,0.0,379.98,0.69,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.5,531.92,27.98,-5.55,-0.29,0.0,379.93,0.04,20.0,20.0,0.0,5.52,0,0.44,0,24.5,5.0,23.34
5.599999999999909,531.92,28.6,-4.0,-0.21,0.0,379.88,-0.57,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
5.7000000000000455,531.92,28.6,-2.05,-0.13,0.0,379.83,-1.12,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
5.7999999999999545,531.92,28.45,-2.05,-0.18,0.0,379.8,-1.38,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
5.900000000000091,531.92,28.6,-2.0,-0.17,0.0,379.8,-1.33,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.0,531.91,29.96,-2.0,-0.09,0.0,379.78,-1.57,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.099999999999909,531.91,30.3,-1.36,-0.05,0.0,379.73,-2.12,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.2000000000000455,531.91,30.3,0.0,-0.14,0.0,379.72,-2.35,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.2999999999999545,531.91,30.19,0.0,-0.15,0.0,379.77,-2.25,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.400000000000091,531.9,30.18,0.0,-0.11,0.0,379.8,-2.18,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.5,531.9,30.18,0.0,-0.22,0.0,379.8,-2.13,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.599999999999909,531.9,30.18,-0.1,-0.12,0.0,379.8,-2.15,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.7000000000000455,531.9,30.18,0.0,-0.13,0.0,379.8,-2.25,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.7999999999999545,531.89,30.18,0.0,-0.13,0.0,379.8,-2.28,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
6.900000000000091,531.89,30.0,0.0,-0.07,0.0,379.8,-2.23,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.0,531.89,30.0,0.0,-0.07,0.0,379.8,-2.2,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.099999999999909,531.89,30.0,0.0,-0.09,0.0,379.8,-2.2,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.2000000000000455,531.88,30.0,0.0,-0.03,0.0,379.8,-2.2,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.2999999999999545,531.88,29.85,0.0,-0.01,0.0,379.8,-2.2,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.400000000000091,531.88,29.85,0.0,-0.16,0.0,379.8,-2.18,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.5,531.88,29.53,0.0,-0.04,0.0,379.8,-2.13,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.599999999999909,531.88,28.94,0.0,-0.1,0.0,379.82,-1.83,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.7000000000000455,531.87,28.14,-1.45,-0.11,0.0,379.87,-1.28,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.7999999999999545,531.87,27.35,-2.9,-0.13,0.0,379.92,-0.59,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
7.900000000000091,531.87,27.33,-5.45,-0.18,0.0,379.97,0.26,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.0,531.87,27.35,-5.55,-0.21,0.0,380.0,0.48,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.099999999999909,531.86,27.53,-4.6,-0.13,0.0,380.0,0.03,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.200000000000045,531.86,27.68,-4.0,-0.18,0.0,380.0,-0.27,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.299999999999955,531.86,27.83,-3.55,-0.11,0.0,380.0,-0.42,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.400000000000091,531.86,28.0,-3.55,-0.13,0.0,379.98,-0.72,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.5,531.85,28.72,-2.6,-0.22,0.0,379.93,-1.17,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.599999999999909,531.85,31.1,-2.5,-0.04,0.0,379.88,-1.74,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.700000000000045,531.85,32.29,0.0,-0.1,0.0,379.83,-2.44,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
8.799999999999955,531.85,32.78,1.9,0.08,0.0,379.73,-3.69,20.0,20.0,0.0,0.0,0,0.44,0,24.5,5.0,23.34
