Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,483.68,45.83,29.61,0.22,0.0,368.76,-45.68,12.0,13.0,0.0,1.16,1200.0,0,1,3.0,40.5,24.67
0.20000000000004547,483.68,45.92,27.5,0.3,0.0,368.91,-44.33,12.0,13.0,0.0,1.16,1200.0,0,1,3.0,40.5,24.67
0.2999999999999545,483.68,45.83,26.61,0.2,0.0,369.04,-43.02,12.0,13.0,0.0,1.16,1200.0,0,1,3.0,40.5,24.67
0.39999999999997726,483.68,45.95,25.5,0.14,0.0,369.14,-41.77,12.0,13.0,0.0,1.16,1200.0,0,1,3.0,40.5,24.67
0.5,483.67,45.95,25.5,0.19,0.0,369.24,-40.94,12.0,13.0,0.0,1.16,1200.0,0,1,3.0,40.5,24.67
0.6000000000000227,483.67,45.95,25.5,0.27,0.0,369.34,-40.79,12.0,13.0,0.0,1.16,1200.0,0,1,3.0,40.5,24.67
0.7000000000000455,483.67,45.95,25.11,0.25,0.0,369.38,-40.6,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
0.7999999999999545,483.67,45.95,25.11,0.19,0.0,369.33,-40.35,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
0.8999999999999773,483.67,45.95,25.11,0.21,0.0,369.3,-40.34,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.0,483.67,46.16,25.39,0.2,0.0,369.3,-40.69,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.1000000000000227,483.67,46.75,25.5,0.17,0.0,369.24,-41.29,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.2000000000000455,483.67,47.41,26.61,0.13,0.0,369.09,-42.29,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.2999999999999545,483.67,48.3,27.61,0.23,0.0,368.94,-43.63,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.3999999999999773,483.67,48.78,27.72,0.29,0.0,368.79,-45.53,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.5,483.67,48.95,28.72,0.27,0.0,368.6,-47.69,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.6000000000000227,483.67,49.58,30.39,0.23,0.0,368.35,-50.24,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.7000000000000455,483.67,50.0,32.78,0.25,0.0,368.08,-52.69,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.7999999999999545,483.67,50.15,35.39,0.22,0.0,367.78,-54.99,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
1.8999999999999773,483.67,50.0,37.0,0.27,0.0,367.5,-57.41,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
2.0,483.66,49.97,37.45,0.37,0.0,367.25,-60.01,12.0,13.0,0.0,1.17,1200.0,0,1,3.0,40.5,24.67
2.1000000000000227,483.66,49.85,39.16,0.43,0.0,367.0,-62.2,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.2000000000000455,483.66,49.55,40.16,0.46,0.0,366.75,-63.75,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.2999999999999545,483.66,49.38,41.28,0.47,0.0,366.54,-65.2,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.3999999999999773,483.66,48.74,42.11,0.52,0.0,366.39,-66.5,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.5,483.66,47.64,42.5,0.51,0.0,366.38,-66.55,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.6000000000000227,483.66,46.82,41.0,0.47,0.0,366.58,-64.6,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.7000000000000455,483.66,45.5,38.61,0.41,0.0,366.85,-61.76,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.7999999999999545,483.66,45.47,36.05,0.34,0.0,367.25,-57.51,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
2.8999999999999773,483.66,45.5,33.78,0.3,0.0,367.64,-53.72,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
3.0,483.66,45.35,32.16,0.25,0.0,367.99,-50.67,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
3.1000000000000227,483.66,45.35,29.0,0.33,0.0,368.24,-48.18,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
3.2000000000000455,483.66,45.16,28.89,0.32,0.0,368.34,-46.58,12.0,13.0,0.0,1.18,1200.0,0,1,3.0,40.5,24.67
3.2999999999999545,483.66,44.36,27.5,0.22,0.0,368.5,-44.9,12.0,13.0,-0.020000000000003126,1.18,1200.0,0,1,3.0,40.5,24.67
3.3999999999999773,483.66,42.96,26.39,0.19,0.0,368.75,-43.1,12.0,13.0,-0.04999999999999716,1.18,1200.0,0,1,3.0,40.5,24.67
3.5,483.65,41.61,24.78,0.19,0.0,369.05,-40.4,12.0,13.0,-0.030000000000001137,1.19,1200.0,0,1,3.0,40.5,24.67
3.6000000000000227,483.65,41.0,21.0,0.16,0.0,369.45,-36.25,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
3.7000000000000455,483.65,40.71,18.89,0.12,0.0,369.82,-32.73,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
3.7999999999999545,483.65,40.85,18.28,0.0,0.0,370.12,-30.23,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
3.8999999999999773,483.65,40.85,15.61,-0.07,0.0,370.38,-28.27,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.0,483.65,40.81,15.0,-0.04,0.0,370.58,-27.17,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.100000000000023,483.65,40.68,14.11,0.01,0.0,370.76,-25.67,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.2000000000000455,483.65,40.52,12.39,0.02,0.0,370.91,-23.52,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.2999999999999545,483.65,39.93,12.11,-0.01,0.0,371.06,-21.89,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.399999999999977,483.65,39.44,10.5,-0.02,0.0,371.21,-21.09,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.5,483.65,38.64,9.89,-0.13,0.0,371.36,-20.12,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.600000000000023,483.65,37.87,8.5,-0.17,0.0,371.51,-18.87,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.7000000000000455,483.65,37.55,8.33,-0.14,0.0,371.68,-17.39,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.7999999999999545,483.65,36.48,7.09,-0.18,0.0,371.88,-15.54,12.0,13.0,0.0,1.19,1200.0,0,1,3.0,40.5,24.67
4.899999999999977,483.65,36.2,5.59,-0.14,0.0,372.06,-14.09,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.0,483.64,36.05,5.0,-0.15,0.0,372.21,-13.29,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.100000000000023,483.64,35.73,4.5,-0.16,0.0,372.32,-12.57,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.2000000000000455,483.64,35.58,4.41,-0.11,0.0,372.37,-11.97,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.2999999999999545,483.64,35.2,4.5,-0.17,0.0,372.46,-11.33,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.399999999999977,483.64,34.48,4.09,-0.16,0.0,372.61,-10.63,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.5,483.64,34.48,2.91,-0.17,0.0,372.68,-10.03,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.600000000000023,483.64,34.45,2.59,-0.18,0.0,372.63,-9.58,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.7000000000000455,483.64,33.65,2.59,-0.26,0.0,372.64,-9.2,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.7999999999999545,483.64,30.99,2.5,-0.26,0.0,372.74,-8.95,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
5.899999999999977,483.64,30.43,1.91,-0.14,0.0,372.92,-7.81,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
6.0,483.64,30.18,1.0,-0.24,0.0,373.22,-5.26,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
6.100000000000023,483.64,30.18,-1.24,-0.28,0.0,373.38,-3.97,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
6.2000000000000455,483.64,30.18,0.0,-0.16,0.0,373.33,-4.67,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
6.2999999999999545,483.64,30.18,0.0,-0.17,0.0,373.32,-5.04,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
6.399999999999977,483.63,30.3,0.0,-0.14,0.0,373.37,-4.89,12.0,13.0,0.0,1.2,1200.0,0,1,3.0,40.5,24.67
6.5,483.63,30.18,0.0,-0.24,0.0,373.38,-4.72,12.0,13.0,0.0,1.2,1186.57,0,1,3.0,40.5,24.67
