Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,478.0,29.85,0.0,-0.25128,0.0,386.2,-4.65713,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.19999999999998863,478.0,29.85,0.0,-0.2466,0.0,386.2,-4.50713,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.30000000000001137,478.0,29.69469,0.0,-0.184,0.0,386.22858,-4.4,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.39999999999997726,478.0,29.525,0.0,-0.21225,0.0,386.32858,-4.4,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.5,478.0,29.525,-0.8755,-0.142,0.0,386.4,-4.32854,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.6000000000000227,478.0,29.675,-1.5,-0.19243,0.0,386.4,-4.07852,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.6999999999999886,478.0,29.69477,0.0,-0.26977,0.0,386.3857,-4.1002,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.8000000000000114,478.0,29.98304,0.0,-0.19243,0.0,386.3357,-4.8002,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
0.8999999999999773,478.0,30.0,0.0,-0.28669,0.0,386.3,-5.09979,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5,18.5037
1.0,478.0,30.0,0.0,-0.22411,0.0,386.3,-4.39975,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.51959,18.51023
1.1000000000000227,478.0,30.01987,-0.87494,-0.24668,0.0,386.31431,-4.10028,8.0,8.0,0.0,1.56,1520.0,0.0,1,9.5,47.5696,18.5269
