Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,558.97,35.73,3.18,-0.12,0.0,377.36,-20.0,23.0,23.0,0.0,0.0,4000.0,0.24,1,23.5,9.0,25.51
0.20000000000004547,558.96,35.73,3.18,-0.09,0.0,377.34,-20.03,23.0,23.0,0.0,0.0,4000.0,0.24,1,23.5,9.0,25.51
0.2999999999999545,558.96,35.9,3.5,-0.09,0.0,377.24,-19.73,23.0,23.0,0.0,0.0,4014.49,0.24,1,23.5,9.0,25.51
0.39999999999997726,558.96,35.9,4.0,-0.12,0.0,377.23,-19.96,23.0,23.0,0.0,0.0,4034.49,0.24,1,23.5,9.0,25.51
0.5,558.96,36.05,4.0,-0.15,0.0,377.28,-20.61,23.0,23.0,0.0,0.0,4040.0,0.24,1,23.5,9.0,25.51
0.6000000000000227,558.96,36.2,4.0,-0.18,0.0,377.27,-20.43,23.0,23.0,0.0,0.0,4040.0,0.24,1,23.5,9.0,25.51
0.7000000000000455,558.96,36.38,4.0,-0.21,0.0,377.22,-19.58,23.0,23.0,0.0,0.0,4040.0,0.24,1,23.5,9.0,25.51
0.7999999999999545,558.95,36.38,4.0,-0.2,0.0,377.23,-19.9,23.0,23.0,0.0,0.0,4040.0,0.24,1,23.5,9.0,25.51
0.8999999999999773,558.95,36.41,4.0,-0.16,0.0,377.28,-21.15,23.0,23.0,0.0,0.0,4054.48,0.24,1,23.5,9.0,25.51
1.0,558.95,36.7,4.14,-0.1,0.0,377.24,-21.59,23.0,23.0,0.0,0.0,4074.48,0.24,1,23.5,9.0,25.51
1.1000000000000227,558.95,38.23,4.5,-0.13,0.0,377.14,-21.39,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.2000000000000455,558.95,38.23,5.0,-0.18,0.0,377.13,-21.83,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.2999999999999545,558.95,38.68,5.5,-0.15,0.0,377.18,-22.78,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.3999999999999773,558.94,38.83,5.5,-0.07,0.0,377.14,-23.0,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.5,558.94,38.83,6.0,-0.02,0.0,377.04,-22.65,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.6000000000000227,558.94,38.83,6.0,-0.04,0.0,377.03,-23.0,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.7000000000000455,558.94,38.83,6.0,-0.14,0.0,377.08,-23.9,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.7999999999999545,558.94,38.8,5.59,-0.18,0.0,377.07,-23.88,23.0,23.0,0.0,0.0,4080.0,0.24,1,23.5,9.0,25.51
1.8999999999999773,558.94,38.68,6.0,-0.15,0.0,377.02,-23.13,23.0,23.0,0.0,0.0,4094.47,0.24,1,23.5,9.0,25.51
2.0,558.93,38.68,6.0,-0.08,0.0,377.03,-23.19,23.0,23.0,0.0,0.0,4114.47,0.24,1,23.5,9.0,25.51
2.1000000000000227,558.93,38.68,6.0,-0.07,0.0,377.08,-23.89,23.0,23.0,0.0,0.0,4120.0,0.24,1,23.5,9.0,25.51
2.2000000000000455,558.93,38.68,6.0,-0.14,0.0,377.07,-23.7,23.0,23.0,0.0,0.0,4120.0,0.24,1,23.5,9.0,25.51
2.2999999999999545,558.93,38.68,5.59,-0.11,0.0,377.02,-22.8,23.0,23.0,0.0,0.0,4120.0,0.24,1,23.5,9.0,25.51
2.3999999999999773,558.93,38.68,6.0,-0.04,0.0,377.03,-22.99,23.0,23.0,0.0,0.0,4120.0,0.24,1,23.5,9.0,25.51
2.5,558.93,38.68,6.0,-0.04,0.0,377.08,-24.04,23.0,23.0,0.0,0.0,4134.47,0.24,1,23.5,9.0,25.51
2.6000000000000227,558.92,38.68,6.0,-0.11,0.0,377.07,-23.97,23.0,23.0,0.0,0.0,4154.47,0.24,1,23.5,9.0,25.51
2.7000000000000455,558.92,38.68,6.0,-0.11,0.0,377.02,-23.02,23.0,23.0,0.0,0.0,4160.0,0.24,1,23.5,9.0,25.51
2.7999999999999545,558.92,38.83,5.96,-0.11,0.0,377.03,-23.19,23.0,23.0,0.0,0.0,4160.0,0.24,1,23.5,9.0,25.51
2.8999999999999773,558.92,39.0,6.0,-0.11,0.0,377.08,-24.24,23.0,23.0,0.0,0.0,4160.0,0.28,1,23.5,9.0,25.51
3.0,558.92,39.3,5.54,-0.1,0.0,377.07,-24.34,23.0,23.0,0.0,0.0,4160.0,0.28,1,23.53,9.0,25.51
3.1000000000000227,558.92,39.6,6.04,-0.11,0.0,377.02,-23.69,23.0,23.0,0.0,0.0,4174.46,0.28,1,23.58,9.0,25.51
3.2000000000000455,558.91,39.75,6.5,-0.12,0.0,377.0,-24.13,23.0,23.0,0.0,0.0,4194.46,0.28,1,23.63,9.0,25.51
3.2999999999999545,558.91,39.93,6.49,-0.12,0.0,377.0,-25.43,23.0,23.0,0.0,0.0,4200.0,0.28,1,23.68,9.0,25.51
3.3999999999999773,558.91,40.55,7.0,-0.06,0.0,376.94,-25.92,23.0,23.0,0.0,0.0,4200.0,0.28,1,23.73,9.0,25.51
3.5,558.91,41.65,7.0,-0.03,0.0,376.84,-25.77,23.0,23.0,0.0,0.0,4214.46,0.28,1,23.78,9.0,25.51
3.6000000000000227,558.91,42.1,7.99,-0.01,0.0,376.74,-26.76,23.0,23.0,0.0,0.0,4234.45,0.28,1,23.83,9.0,25.51
3.7000000000000455,558.91,42.25,9.49,-0.04,0.0,376.64,-28.66,23.0,23.0,0.0,0.0,4240.0,0.24,1,23.88,9.0,25.51
3.7999999999999545,558.9,42.7,9.98,-0.05,0.0,376.52,-30.23,23.0,23.0,0.0,0.0,4240.0,0.23,1,23.93,9.0,25.51
3.8999999999999773,558.9,43.17,10.98,0.03,0.0,376.37,-31.53,23.0,23.0,0.0,0.0,4254.45,0.23,1,23.98,9.0,25.51
4.0,558.9,43.18,11.99,0.09,0.0,376.24,-33.11,23.0,23.0,0.0,0.0,4274.45,0.22,1,24.0,9.0,25.51
4.100000000000023,558.9,43.03,12.5,0.09,0.0,376.14,-34.91,23.0,23.0,0.0,0.0,4280.0,0.22,1,24.0,9.0,25.51
4.2000000000000455,558.9,42.7,13.0,0.0,0.0,376.13,-35.25,23.0,23.0,0.0,0.0,4280.0,0.21,1,24.0,9.0,25.51
4.2999999999999545,558.9,42.7,12.5,-0.06,0.0,376.18,-34.45,23.0,23.0,0.0,0.0,4280.0,0.21,1,24.0,9.0,25.51
4.399999999999977,558.89,42.7,12.5,0.05,0.0,376.2,-33.96,23.0,23.0,0.0,0.0,4280.0,0.2,1,24.0,9.0,25.51
4.5,558.89,42.58,12.5,0.15,0.0,376.2,-33.71,23.0,23.0,0.0,0.0,4280.0,0.2,1,24.0,9.0,25.51
4.600000000000023,558.89,42.58,12.0,0.08,0.0,376.26,-32.85,23.0,23.0,0.0,0.0,4280.0,0.21,1,24.0,9.0,25.51
4.7000000000000455,558.89,42.25,12.0,-0.07,0.0,376.36,-31.5,23.0,23.0,0.0,0.0,4294.24,0.21,1,24.0,9.0,25.51
4.7999999999999545,558.89,41.66,11.5,-0.12,0.0,376.46,-30.34,23.0,23.0,0.0,0.0,4314.24,0.22,1,24.0,9.0,25.51
4.899999999999977,558.89,41.0,10.49,-0.01,0.0,376.56,-29.34,23.0,23.0,0.0,0.0,4334.24,0.22,1,24.0,9.0,25.51
5.0,558.88,40.85,9.01,0.05,0.0,376.68,-27.5,23.0,23.0,0.0,0.0,4354.24,0.23,1,24.0,9.0,25.51
5.100000000000023,558.88,40.85,8.01,-0.04,0.0,376.83,-25.0,23.0,23.0,0.0,0.0,4360.0,0.23,1,24.0,9.0,25.51
5.2000000000000455,558.88,40.85,7.01,-0.09,0.0,376.87,-24.24,23.0,23.0,0.0,0.0,4360.0,0.24,1,24.0,9.0,25.51
5.2999999999999545,558.88,41.46,7.0,-0.1,0.0,376.82,-24.84,23.0,23.0,0.0,0.0,4360.0,0.24,1,24.0,9.0,25.51
5.399999999999977,558.88,41.91,8.0,-0.1,0.0,376.77,-25.94,23.0,23.0,0.0,0.0,4360.0,0.24,1,24.0,9.0,25.51
5.5,558.88,42.4,8.93,-0.09,0.0,376.72,-27.44,23.0,23.0,-0.030000000000001137,0.0,4360.0,0.24,1,24.0,9.0,25.51
5.600000000000023,558.87,42.85,10.0,0.01,0.0,376.62,-28.97,23.0,23.0,-0.04999999999999716,0.0,4360.0,0.24,1,24.0,9.0,25.51
5.7000000000000455,558.87,43.2,11.0,0.01,0.0,376.47,-30.52,23.0,23.0,-0.01999999999999602,0.0,4360.0,0.24,1,24.0,9.0,25.51
5.7999999999999545,558.87,43.63,12.07,-0.01,0.0,376.37,-31.7,23.0,23.0,0.0,0.0,4360.0,0.23,1,24.0,9.0,25.51
5.899999999999977,558.87,44.25,12.5,0.08,0.0,376.32,-32.6,23.0,23.0,0.0,0.0,4360.0,0.23,1,24.0,9.0,25.51
6.0,558.87,44.43,13.93,0.1,0.0,376.19,-34.06,23.0,23.0,0.0,0.0,4360.0,0.23,1,23.97,9.0,25.51
6.100000000000023,558.87,44.43,14.93,0.08,0.0,375.99,-35.96,23.0,23.0,0.0,0.0,4360.0,0.23,1,23.92,9.0,25.51
6.2000000000000455,558.86,44.43,16.0,0.11,0.0,375.87,-37.16,23.0,23.0,0.0,0.0,4360.0,0.23,1,23.87,9.0,25.51
6.2999999999999545,558.86,44.58,16.86,0.1,0.0,375.82,-37.81,23.0,23.0,0.0,0.0,4374.23,0.23,1,23.82,9.0,25.51
6.399999999999977,558.86,44.55,17.93,0.09,0.0,375.77,-38.21,23.0,23.0,0.0,0.0,4394.22,0.23,1,23.77,9.0,25.51
6.5,558.86,44.55,17.43,0.11,0.0,375.72,-38.41,23.0,23.0,0.0,0.0,4400.0,0.23,1,23.72,9.0,25.51
6.600000000000023,558.86,44.43,17.5,0.08,0.0,375.7,-38.25,23.0,23.0,0.0,0.0,4400.0,0.23,1,23.67,9.0,25.51
6.7000000000000455,558.86,44.55,17.07,0.09,0.0,375.7,-37.8,23.0,23.0,0.0,0.0,4414.22,0.23,1,23.62,9.0,25.51
6.7999999999999545,558.85,44.72,17.86,0.06,0.0,375.7,-37.77,23.0,23.0,0.0,0.0,4434.22,0.22,1,23.57,9.0,25.51
6.899999999999977,558.85,44.58,17.5,0.03,0.0,375.7,-38.07,23.0,23.0,0.0,0.0,4440.0,0.22,1,23.52,9.0,25.51
7.0,558.85,44.58,17.92,0.07,0.0,375.73,-38.14,23.0,23.0,0.0,0.0,4440.0,0.22,1,23.5,9.0,25.51
7.100000000000023,558.85,44.43,17.92,0.14,0.0,375.78,-38.04,23.0,23.0,0.0,0.0,4440.0,0.22,1,23.5,9.0,25.51
7.2000000000000455,558.85,44.43,17.0,0.21,0.0,375.8,-37.64,23.0,23.0,0.0,0.0,4440.0,0.22,1,23.5,9.0,25.51
7.2999999999999545,558.85,44.28,17.42,0.22,0.0,375.8,-36.99,23.0,23.0,0.0,0.0,4454.22,0.22,1,23.5,9.0,25.51
7.399999999999977,558.84,43.95,16.08,0.22,0.0,375.86,-36.28,23.0,23.0,0.0,0.0,4474.21,0.22,1,23.5,9.0,25.51
7.5,558.84,43.67,15.58,0.18,0.0,375.96,-35.53,23.0,23.0,0.0,0.0,4480.0,0.22,1,23.5,9.0,25.51
7.600000000000023,558.84,42.65,14.58,0.02,0.0,376.08,-33.44,23.0,23.0,0.0,0.0,4480.0,0.22,1,23.5,9.0,25.51
7.7000000000000455,558.84,41.03,14.16,-0.05,0.0,376.23,-30.29,23.0,23.0,0.0,0.0,4480.0,0.22,1,23.5,9.0,25.51
7.7999999999999545,558.84,40.4,12.58,-0.07,0.0,376.38,-28.34,23.0,23.0,0.0,0.0,4480.0,0.21,1,23.5,9.0,25.51
7.899999999999977,558.84,37.61,12.0,-0.07,0.0,376.53,-27.35,23.0,23.0,0.0,0.0,4494.21,0.21,1,23.5,9.0,25.51
8.0,558.83,37.05,10.61,0.03,0.0,376.66,-25.71,23.0,23.0,0.0,0.0,4514.21,0.21,1,23.5,9.0,25.51
8.100000000000023,558.83,35.41,9.89,0.07,0.0,376.76,-23.56,23.0,23.0,0.0,0.0,4520.0,0.21,1,23.5,9.0,25.51
8.200000000000045,558.83,30.91,9.0,-0.05,0.0,376.91,-21.58,23.0,23.0,0.0,0.0,4520.0,0.21,1,23.5,9.0,25.51
8.299999999999955,558.83,29.71,7.61,-0.09,0.0,377.11,-19.73,23.0,23.0,0.0,0.0,4534.21,0.21,1,23.5,9.0,25.51
8.399999999999977,558.83,29.53,6.11,-0.15,0.0,377.26,-17.93,23.0,23.0,0.0,0.0,4554.2,0.21,1,23.5,9.0,25.51
8.5,558.83,28.96,5.39,-0.19,0.0,377.36,-16.18,23.0,23.0,0.0,0.0,4560.0,0.21,1,23.5,9.0,25.51
8.600000000000023,558.82,27.92,4.5,-0.12,0.0,377.54,-14.07,23.0,23.0,0.0,0.0,4560.0,0.21,1,23.5,9.0,25.51
8.700000000000045,558.82,26.28,3.61,-0.02,0.0,377.79,-11.67,23.0,23.0,0.0,0.0,4560.0,0.21,1,23.5,9.0,25.51
8.799999999999955,558.82,24.51,1.22,-0.11,0.0,378.04,-7.74,23.0,23.0,0.0,0.0,4560.0,0.2,1,23.5,9.0,25.51
8.899999999999977,558.82,22.89,0.0,-0.38,0.0,378.29,-2.57,23.0,23.0,0.0,0.0,4574.2,0.2,1,23.5,9.0,25.51
9.0,558.82,19.78,-4.87,-0.32,0.0,378.62,1.48,23.0,23.0,0.0,0.0,4594.2,0.2,1,23.5,9.0,25.51
9.100000000000023,558.82,19.78,-5.63,-0.25,0.0,379.02,4.58,23.0,23.0,0.0,0.0,4600.0,0.2,1,23.5,9.0,25.51
9.200000000000045,558.81,19.67,-8.24,-0.39,0.0,379.31,7.73,23.0,23.0,0.0,0.0,4600.0,0.2,1,23.5,9.0,25.51
9.299999999999955,558.81,19.63,-10.0,-0.43,0.0,379.51,10.93,23.0,23.0,0.0,0.0,4600.0,0.2,1,23.5,9.0,25.51
9.399999999999977,558.81,19.73,-11.63,-0.43,0.0,379.76,13.86,23.0,23.0,0.0,0.0,4600.0,0.2,1,23.5,9.0,25.51
9.5,558.81,19.78,-13.63,-0.49,0.0,380.06,16.56,23.0,23.0,0.0,0.0,4614.19,0.2,1,23.5,9.0,25.51
9.600000000000023,558.81,19.78,-16.69,-0.51,0.0,380.34,19.89,23.0,23.0,0.0,0.0,4634.19,0.2,1,23.5,9.0,25.51
9.700000000000045,558.81,19.63,-18.19,-0.54,0.0,380.59,23.76,23.0,23.0,0.0,0.0,4640.0,0.2,1,23.5,9.0,25.51
9.799999999999955,558.8,19.78,-19.84,-0.68,0.0,380.78,25.88,23.0,23.0,0.0,0.0,4640.0,0.2,1,23.5,9.0,25.51
9.899999999999977,558.8,19.9,-20.5,-0.63,0.0,380.93,26.58,23.0,23.0,0.0,0.0,4640.0,0.2,1,23.5,9.0,25.51
10.0,558.8,19.9,-20.34,-0.57,0.0,381.0,26.85,23.0,23.0,0.0,0.0,4640.0,0.2,1,23.5,9.0,25.51
10.100000000000023,558.8,20.08,-20.0,-0.58,0.0,381.0,26.75,23.0,23.0,0.0,0.0,4640.0,0.2,1,23.5,9.0,25.51
10.200000000000045,558.8,20.08,-20.0,-0.64,0.0,381.03,26.38,23.0,23.0,0.0,0.0,4640.0,0.2,1,23.5,9.0,25.51
10.299999999999955,558.8,20.08,-19.5,-0.62,0.0,381.08,25.78,23.0,23.0,0.0,0.0,4640.0,0.21,1,23.5,9.0,25.51
10.399999999999977,558.79,20.38,-19.71,-0.54,0.0,381.07,25.47,23.0,23.0,0.0,0.0,4640.0,0.21,1,23.5,9.0,25.51
10.5,558.79,20.38,-19.0,-0.58,0.0,381.02,25.42,23.0,23.0,0.0,0.0,4654.18,0.22,1,23.5,9.0,25.51
10.600000000000023,558.79,20.83,-19.0,-0.66,0.0,381.0,24.78,23.0,23.0,0.0,0.0,4674.18,0.23,1,23.5,9.0,25.51
10.700000000000045,558.79,21.3,-18.23,-0.59,0.0,381.0,23.63,23.0,23.0,0.0,0.0,4680.0,0.23,1,23.5,9.0,25.51
10.799999999999955,558.79,22.17,-17.5,-0.5,0.0,380.87,21.51,23.0,23.0,0.0,0.0,4680.0,0.24,1,23.5,9.0,25.51
10.899999999999977,558.79,24.43,-15.5,-0.45,0.0,380.62,18.56,23.0,23.0,0.0,0.0,4694.18,0.24,1,23.5,8.96,25.51
11.0,558.78,27.18,-11.61,-0.4,0.0,380.15,12.03,23.0,23.0,0.0,0.0,4714.18,0.24,1,23.52,8.91,25.51
11.100000000000023,558.78,29.33,-4.75,-0.24,0.0,379.5,2.43,23.0,23.0,0.0,0.0,4720.0,0.24,1,23.57,8.86,25.51
11.200000000000045,558.78,32.25,-0.44,-0.19,0.0,379.09,-3.16,23.0,23.0,0.0,0.0,4720.0,0.24,1,23.62,8.81,25.51
11.299999999999955,558.78,36.01,0.73,-0.2,0.0,378.89,-5.31,23.0,23.0,0.0,0.0,4720.0,0.24,1,23.67,8.76,25.51
11.399999999999977,558.78,36.83,2.18,-0.22,0.0,378.72,-7.81,23.0,23.0,0.0,0.0,4720.0,0.24,1,23.72,8.71,25.51
11.5,558.78,37.19,3.64,-0.19,0.0,378.57,-10.61,23.0,23.0,0.0,0.0,4734.17,0.24,1,23.77,8.66,25.51
11.600000000000023,558.77,37.8,4.87,-0.08,0.0,378.45,-11.98,23.0,23.0,0.0,0.0,4754.17,0.24,1,23.82,8.61,25.51
11.700000000000045,558.77,38.99,5.37,-0.04,0.0,378.35,-12.13,23.0,23.0,0.0,0.0,4760.0,0.24,1,23.87,8.56,25.51
11.799999999999955,558.77,41.06,6.18,-0.03,0.0,378.22,-13.09,23.0,23.0,0.0,0.0,4760.0,0.24,1,23.92,8.51,25.51
11.899999999999977,558.77,42.51,7.18,0.02,0.0,378.07,-14.74,23.0,23.0,0.0,0.0,4760.0,0.24,1,23.97,8.5,25.51
12.0,558.77,43.18,8.5,0.01,0.0,377.95,-16.36,23.0,23.0,0.0,0.0,4760.0,0.24,1,24.0,8.5,25.51
12.100000000000023,558.77,43.08,9.82,-0.06,0.0,377.85,-17.96,23.0,23.0,0.0,0.0,4774.16,0.24,1,24.0,8.5,25.51
12.200000000000045,558.76,43.69,10.5,-0.02,0.0,377.72,-19.7,23.0,23.0,0.0,0.0,4794.16,0.24,1,24.0,8.5,25.51
12.299999999999955,558.76,44.0,11.64,0.01,0.0,377.57,-21.55,23.0,23.0,0.0,0.0,4800.0,0.24,1,24.0,8.5,25.51
12.399999999999977,558.76,44.88,12.17,0.05,0.0,377.45,-22.97,23.0,23.0,0.0,0.0,4800.0,0.24,1,24.0,8.5,25.51
12.5,558.76,45.59,12.93,0.09,0.0,377.35,-24.02,23.0,23.0,0.0,0.0,4800.0,0.24,1,24.0,8.5,25.51
12.600000000000023,558.76,45.86,14.5,0.21,0.0,377.25,-25.2,23.0,23.0,0.0,0.0,4800.0,0.24,1,24.0,8.5,25.51
12.700000000000045,558.76,45.95,15.81,0.16,0.0,377.15,-26.5,23.0,23.0,0.0,0.0,4813.96,0.24,1,24.0,8.5,25.51
12.799999999999955,558.75,45.85,16.19,0.11,0.0,377.05,-27.8,23.0,23.0,0.0,0.0,4833.96,0.24,1,24.0,8.5,25.51
12.899999999999977,558.75,45.83,17.31,0.18,0.0,376.95,-29.1,23.0,23.0,0.0,0.0,4853.96,0.24,1,24.0,8.5,25.51
13.0,558.75,45.83,17.67,0.14,0.0,376.82,-30.51,23.0,23.0,0.0,0.0,4873.95,0.24,1,24.0,8.5,25.51
13.100000000000023,558.75,45.95,19.0,0.15,0.0,376.67,-32.01,23.0,23.0,0.0,0.0,4880.0,0.24,1,24.0,8.5,25.51
13.200000000000045,558.75,46.46,19.55,0.14,0.0,376.55,-33.51,23.0,23.0,0.0,0.0,4880.0,0.24,1,24.0,8.5,25.51
13.299999999999955,558.75,47.2,21.0,0.15,0.0,376.45,-35.01,23.0,23.0,0.0,0.0,4880.0,0.24,1,24.0,8.5,25.51
13.399999999999977,558.74,47.39,21.61,0.18,0.0,376.32,-36.78,23.0,23.0,0.0,0.0,4880.0,0.24,1,24.0,8.5,25.51
13.5,558.74,47.38,23.05,0.18,0.0,376.17,-38.78,23.0,23.0,0.0,0.0,4880.0,0.24,1,24.0,8.5,25.51
13.600000000000023,558.74,47.53,24.05,0.22,0.0,376.02,-40.37,23.0,23.0,0.0,0.0,4880.0,0.24,1,24.0,8.5,25.51
13.700000000000045,558.74,48.02,24.55,0.17,0.0,375.87,-41.62,23.0,23.0,0.0,0.0,4893.95,0.24,1,24.0,8.5,25.51
13.799999999999955,558.74,48.31,26.05,0.15,0.0,375.75,-43.06,23.0,23.0,0.0,0.0,4913.95,0.24,1,24.0,8.5,25.51
13.899999999999977,558.74,48.31,26.5,0.26,0.0,375.65,-44.66,23.0,23.0,0.0,5.0,4836.33,0.24,1,24.0,8.5,25.51
14.0,558.73,48.45,28.5,0.23,0.0,375.52,-46.32,23.0,23.0,0.0,4.44,4716.34,0.24,1,24.0,8.5,25.51
14.100000000000023,558.73,48.45,29.95,0.26,0.0,375.37,-48.02,23.0,23.0,0.0,3.89,4680.0,0.24,1,24.0,8.5,25.51
14.200000000000045,558.73,48.45,30.5,0.41,0.0,375.22,-49.64,23.0,23.0,0.0,3.34,4680.0,0.24,1,24.0,8.5,25.51
14.299999999999955,558.73,48.45,30.55,0.38,0.0,375.07,-51.19,23.0,23.0,0.0,2.79,4610.3,0.24,1,24.0,8.5,25.51
14.399999999999977,558.73,48.45,32.5,0.31,0.0,374.92,-52.87,23.0,23.0,0.0,2.24,4510.31,0.24,1,24.0,8.5,25.51
