Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
0.10000000000002274,481.97,0.0,-56.0,-1.42,0.0,392.07,36.37,11.0,12.0,0.0,3.54,3520.0,0,1,4.0,56.0,18.34
0.19999999999998863,481.98,0.0,-56.0,-1.38,0.0,391.98,35.99,11.0,12.0,0.0,3.53,3520.0,0,1,4.0,56.0,18.34
0.30000000000001137,481.98,0.0,-56.0,-1.57,0.0,391.93,35.34,11.0,12.0,0.0,3.53,3487.24,0,1,4.0,56.0,18.34
0.39999999999997726,481.99,0.0,-55.68,-1.68,0.0,391.88,34.69,11.0,12.0,0.0,3.52,3427.24,0,1,4.0,56.0,18.34
0.5,481.99,0.0,-56.0,-1.73,0.0,391.83,34.04,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,56.0,18.34
0.6000000000000227,482.0,0.58,-56.0,-1.49,0.0,391.8,33.34,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,56.0,18.34
0.6999999999999886,482.0,0.95,-56.0,-1.9,0.0,391.8,32.54,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,56.0,18.34
0.8000000000000114,482.0,3.9,-56.0,-1.58,0.0,391.77,31.89,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,56.0,18.34
0.8999999999999773,482.01,7.3,-56.0,-1.46,0.0,391.67,31.54,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.98,18.34
1.0,482.01,9.61,-56.0,-1.37,0.0,391.54,30.38,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.93,18.34
1.1000000000000227,482.02,11.47,-54.38,-1.3,0.0,391.34,27.53,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.88,18.34
1.1999999999999886,482.02,13.55,-49.18,-1.35,0.0,391.04,24.22,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.83,18.34
1.3000000000000114,482.03,14.38,-42.5,-0.93,0.0,390.54,19.97,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.78,18.34
1.3999999999999773,482.03,14.63,-39.0,-1.09,0.0,390.15,16.95,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.73,18.34
1.5,482.04,14.74,-38.82,-1.03,0.0,390.0,16.5,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.68,18.34
1.6000000000000227,482.04,16.3,-36.85,-1.0,0.0,389.8,14.82,11.0,12.0,0.0,3.52,3400.0,0,1,4.0,55.63,18.34
1.6999999999999886,482.05,19.62,-35.5,-0.87,0.0,389.5,10.57,11.0,12.0,0.0,3.36,3400.0,0,1,4.0,55.58,18.34
1.8000000000000114,482.05,21.81,-25.92,-0.77,0.0,389.12,6.73,11.0,12.0,0.0,3.36,3400.0,0,1,4.0,55.53,18.34
1.8999999999999773,482.06,22.88,-17.18,-0.49,0.0,388.57,3.73,11.0,12.0,0.0,3.36,3400.0,0,1,4.0,55.52,18.34
2.0,482.06,22.88,-16.18,-0.55,0.0,388.18,1.33,11.0,12.0,0.0,3.36,3400.0,0,1,4.0,55.57,18.34
2.1000000000000227,482.06,22.95,-14.32,-0.63,0.0,388.13,0.18,11.0,12.0,0.0,3.36,3400.0,0,1,4.0,55.62,18.34
2.1999999999999886,482.07,23.42,-15.5,-0.53,0.0,388.07,-0.52,11.0,12.0,0.0,3.36,3400.0,0,1,4.0,55.67,18.34
